pre_type,post_type,weight_sum
Tm5Y,Tm5c,0.4000637805806958
Tm5Y,Tm6,0.09996549577015668
Tm5Y,Tm9,0.09999539401763481
Tm5Y,TmY10,1.299844249717649
Tm5Y,TmY13,0.40015918720950916
Tm5Y,TmY15,0.10005923289934564
Tm5Y,TmY17,1.0999421323696654
Tm5Y,TmY20,0.3998755377317327
Tm5Y,TmY21,3.1993699922308725
Tm5Y,TmY4,0.39985514780483294
Tm5Y,TmY5a,1.899833313350348
Tm5Y,TmY9a,0.09992653196469482
Tm5Y,TmY9b,0.10001559630840233
Tm5Y,Y12,0.0999542348390349
Tm5Y,Y14,0.400025118042879
Tm5Y,Y3,0.30020322585767756
Tm5a,Cm11a,0.5998524682283274
Tm5a,Cm6,0.0998653554575362
Tm5a,Cm7,0.4001181694297964
Tm5a,Dm20,0.2998827528522433
Tm5a,Dm8a,0.8000813544106172
Tm5a,Dm8b,0.300082761287383
Tm5a,LC10_unclear,0.09996189243687212
Tm5a,LC10a,1.2000540430118734
Tm5a,LC10c-1,0.6999743739586236
Tm5a,LC10c-2,0.7997285952688262
Tm5a,LC10d,1.299665443106562
Tm5a,LC11,0.09998513926100366
Tm5a,LC12,0.10003107381978424
Tm5a,LC14a-1,0.3000653695430259
Tm5a,LC14a-2,0.10007144633382226
Tm5a,LC14b,0.20002753777052465
Tm5a,LC16,0.09993128654420665
Tm5a,LC17,0.10000571497965925
Tm5a,LC24,0.09992090468888351
Tm5a,LC26,0.8000659889688562
Tm5a,LC6,0.3999405669206544
Tm5a,LLPC1,0.10001099928711364
Tm5a,LPLC1,0.30000823886069916
Tm5a,LPLC2,0.2999309888504244
Tm5a,LPLC4,0.09992847127494728
Tm5a,Li21,0.10006208027028818
Tm5a,Li23,0.49991281650815317
Tm5a,LoVP1,0.8000478050518048
Tm5a,LoVP92,0.10003842289352936
Tm5a,MeLo8,0.10001995882828509
Tm5a,MeTu3b,0.10000355528999617
Tm5a,MeVP3,0.10005245390780305
Tm5a,Mi4,0.2997028684225321
Tm5a,Mi9,0.10005936949278293
Tm5a,Pm2b,0.10007188305369515
Tm5a,Pm4,0.09994589549399156
Tm5a,T2,0.09995672841846757
Tm5a,T2a,0.300072283330045
Tm5a,Tm1,0.3000212510969862
Tm5a,Tm12,0.39998067868365117
Tm5a,Tm16,0.1000263826020335
Tm5a,Tm2,0.10003724936370588
Tm5a,Tm20,0.4001354690649704
Tm5a,Tm24,1.1001073900212903
Tm5a,Tm26,0.20009115773987624
Tm5a,Tm29,2.000045713011983
Tm5a,Tm30,0.2999588381024154
Tm5a,Tm31,0.5999644126794323
Tm5a,Tm32,0.300007848061984
Tm5a,Tm33,0.10002210385955217
Tm5a,Tm35,0.299976595805305
Tm5a,Tm36,0.499935946473904
Tm5a,Tm37,1.400186832075209
Tm5a,Tm39,0.4003495787400677
Tm5a,Tm4,0.10002699144989093
Tm5a,Tm5Y,1.7999716850109335
Tm5a,Tm5a,1.5997017466457355
Tm5a,Tm5b,0.3001362696124006
Tm5a,Tm5c,0.2000382205144305
Tm5a,TmY13,1.1999726359369294
Tm5a,TmY17,0.9998421080802646
Tm5a,TmY21,3.2001636134602744
Tm5a,TmY3,0.09998256165377259
Tm5a,TmY4,0.9998518042932384
Tm5a,TmY5a,0.600005376304138
Tm5a,Y14,0.10007641014483004
Tm5a,Y3,0.30010999331480126
Tm5b,Cm11a,0.20000167532665686
Tm5b,Cm2,0.09996960875473189
Tm5b,Cm6,0.10002172500961931
Tm5b,Cm7,0.6995642446603684
Tm5b,Dm2,0.29990216216497745
Tm5b,Dm8a,0.10010545761282041
Tm5b,Dm8b,0.29987346055845376
Tm5b,LC10a,0.49994945222328513
Tm5b,LC10c-1,0.5002198908272717
Tm5b,LC10c-2,0.3999585301338103
Tm5b,LC10d,0.09999437996515166
Tm5b,LC14b,0.10000576844668231
Tm5b,LC15,0.1999246854955582
Tm5b,LC17,0.7999951711596774
Tm5b,LC21,0.10000608103859206
Tm5b,LC26,0.40005618742743765
Tm5b,LC6,1.3995284847021279
Tm5b,LC9,0.3999085789180019
Tm5b,LLPC2,0.09998085155761749
Tm5b,LLPC3,0.10001077095606332
Tm5b,LPLC1,0.49982257250383244
Tm5b,LPLC2,0.6995347161268174
Tm5b,LPLC4,0.2998952171447548
Tm5b,Li21,0.7000847952860765
Tm5b,Li22,0.2000028848576117
Tm5b,Li27,0.09999899553660863
Tm5b,LoVP1,0.300100306006551
Tm5b,MeLo13,0.09992290012818635
Tm5b,MeLo8,0.20005730021908832
Tm5b,Mi10,0.800140791875703
Tm5b,Mi15,0.09986981713972959
Tm5b,Mi4,0.7997032233402518
Tm5b,T2,0.1000657102216713
Tm5b,Tm12,0.19989486953520402
Tm5b,Tm2,0.10005423806538997
Tm5b,Tm20,0.9999376463665847
Tm5b,Tm24,0.4999830230244431
Tm5b,Tm26,1.2000164117893855
Tm5b,Tm29,2.100192795459508
Tm5b,Tm30,0.39995316748548265
Tm5b,Tm31,0.10001160038418012
Tm5b,Tm32,0.09990839087494398
Tm5b,Tm33,0.6000101103133024
Tm5b,Tm37,0.2999280585987467
Tm5b,Tm39,1.1000717940958293
Tm5b,Tm4,0.09997053792251602
Tm5b,Tm40,0.09999219838667313
Tm5b,Tm5Y,0.5000273292547917
Tm5b,Tm5a,0.8997516701095277
Tm5b,Tm5b,1.099937235683354
Tm5b,Tm5c,0.5000009382977914
Tm5b,TmY10,0.09998350097735605
Tm5b,TmY17,0.09994319470981339
Tm5b,TmY20,0.2000208594405098
Tm5b,TmY21,2.100208663503052
Tm5b,TmY4,0.10003300207313107
Tm5b,TmY5a,1.500055122187708
Tm5b,Y14,0.29975867179137816
Tm5b,Y3,0.400000953302291
Tm5c,C3,0.09993525363772822
Tm5c,Cm15,0.30000357417432166
Tm5c,Cm17,0.09999703097117388
Tm5c,Cm3,0.3000958883563444
Tm5c,Cm6,0.8000167776820696
Tm5c,Cm8,0.19984541913085885
Tm5c,Cm9,1.1998644899710755
Tm5c,Dm11,0.1998735169096996
Tm5c,Dm12,0.39998568548572566
Tm5c,Dm15,0.10000059712336494
Tm5c,Dm2,2.1001829531466165
Tm5c,Dm20,0.500005144525139
Tm5c,L1,0.20003403132589564
Tm5c,LC10_unclear,0.09996313918473541
Tm5c,LC10a,0.10001460111476766
Tm5c,LC10c-1,0.20006552846199743
Tm5c,LC10c-2,0.1000136989821589
Tm5c,LC10d,0.8000295475841245
Tm5c,LC10e,0.10003836514177264
Tm5c,LC12,1.0001053009623346
Tm5c,LC14a-1,0.09996674522795207
Tm5c,LC14a-2,0.10005666928028244
Tm5c,LC14b,0.20006401568266938
Tm5c,LC15,0.1998555457517337
Tm5c,LC17,0.19996674933524838
Tm5c,LC19,0.09999414482115075
Tm5c,LC21,0.10002080015436356
Tm5c,LC23,0.09993313235810174
Tm5c,LC24,0.09995088832847113
Tm5c,LC26,0.09987803099137928
Tm5c,LC4,0.3000289746926059
Tm5c,LC6,0.5000504559728861
Tm5c,LC9,0.10009130281142697
Tm5c,LLPC1,1.0997250974207622
Tm5c,LLPC2,0.09992745304713503
Tm5c,LPLC1,0.19994765326053315
Tm5c,LPLC2,1.3998411118791885
Tm5c,LPLC4,0.40003329943634125
Tm5c,Lawf1,0.0999158800576026
Tm5c,Li14,0.29992764557062934
Tm5c,Li21,0.19997992263985903
Tm5c,Li22,0.20011059511352436
Tm5c,Li23,0.09999435195464348
Tm5c,Li25,0.4000600397534345
Tm5c,Li27,0.6999316510764697
Tm5c,LoVP1,0.10006429519413204
Tm5c,LoVP92,0.5999473123120811
Tm5c,MeLo13,0.09988403299965674
Tm5c,MeLo2,0.599738722248821
Tm5c,MeLo8,0.10009658187318007
Tm5c,MeTu3c,0.10004173202226918
Tm5c,MeVP3,0.09990493837317849
Tm5c,Mi1,0.0999845555925696
Tm5c,Mi15,0.19999762166302384
Tm5c,Mi16,0.1999548020389418
Tm5c,Mi18,0.09998899030390201
Tm5c,Mi2,0.49987447599691803
Tm5c,Mi4,1.4998640359357007
Tm5c,Pm4,0.39993955999930136
Tm5c,T2,0.29992905371314116
Tm5c,T2a,1.0996771366280815
Tm5c,Tlp13,0.10003953130920985
Tm5c,Tm12,1.6000626027276692
Tm5c,Tm16,0.8997823069898351
Tm5c,Tm2,0.10005549822273109
Tm5c,Tm20,0.3998361572237411
Tm5c,Tm24,1.000049085263845
Tm5c,Tm26,0.39991111239121424
Tm5c,Tm29,1.899922135407443
Tm5c,Tm3,0.2000575417746281
Tm5c,Tm30,0.9998315311725283
Tm5c,Tm33,0.19995194194768837
Tm5c,Tm36,0.4000677693233467
Tm5c,Tm37,2.000003659399282
Tm5c,Tm38,0.19999480786684679
Tm5c,Tm39,0.9998497716238429
Tm5c,Tm4,0.09993747370431968
Tm5c,Tm40,0.19984660269755217
Tm5c,Tm5Y,1.1998352615665788
Tm5c,Tm5a,1.4000346655387865
Tm5c,Tm5b,1.200017069170197
Tm5c,Tm5c,0.20007190612763123
Tm5c,Tm6,1.1000675905326434
Tm5c,Tm9,0.1999579429737135
Tm5c,TmY10,0.20002734076795223
Tm5c,TmY13,0.2000123683251172
Tm5c,TmY14,0.09995738516048441
Tm5c,TmY17,0.999970291182126
Tm5c,TmY18,0.10008454857407813
Tm5c,TmY20,0.09994708038328427
Tm5c,TmY21,1.7996129391833928
Tm5c,TmY4,0.20008207872192973
Tm5c,TmY5a,2.200458563611803
Tm5c,TmY9b,0.20005359871586853
Tm5c,Y11,0.4001111598492653
Tm5c,Y13,0.20003413218109795
Tm5c,Y14,1.0000651065390742
Tm5c,Y3,0.19999646170118524
Tm6,Cm7,0.10006979112663587
Tm6,LC10a,0.6998838211518065
Tm6,LC11,0.5999387898594539
Tm6,LC14a-1,0.5998631257611298
Tm6,LC15,0.7998056797582754
Tm6,LC16,0.39994992838567006
Tm6,LC17,0.30024182257539506
Tm6,LC18,0.3000036327544189
Tm6,LC21,0.8999171731949254
Tm6,LC22,1.0002077400604157
Tm6,LC6,0.5002809933091773
Tm6,LC9,0.1000528950195886
Tm6,LPLC1,0.7000265791467196
Tm6,LPLC4,0.10000179698309707
Tm6,Lawf2,0.1000182735063448
Tm6,Li14,0.09998635466514061
Tm6,Li25,0.3999396843928321
Tm6,MeLo1,0.09997452074186079
Tm6,MeLo12,0.5999910527781281
Tm6,MeLo7,0.20000977924029925
Tm6,MeLo9,0.29980139834376507
Tm6,Mi1,0.10001200112861029
Tm6,Pm3,0.3999198930548824
Tm6,Pm4,0.09991365766757196
Tm6,Pm9,0.5001898374612597
Tm6,T2,0.6000311564660837
Tm6,T2a,0.0999654146212825
Tm6,T3,0.09995893805381326
Tm6,Tm1,0.2001239558450542
Tm6,Tm24,0.10004419051387156
Tm6,Tm26,0.399991450741963
Tm6,Tm3,0.10000738381696347
Tm6,Tm37,0.10001101962205626
Tm6,Tm4,0.19992190549793715
Tm6,Tm5Y,0.19993002619473044
Tm6,Tm5a,0.10009123224500606
Tm6,Tm5c,0.10002798773556604
Tm6,Tm6,0.8996977289774011
Tm6,TmY10,0.5000367176636268
Tm6,TmY13,0.19995224350103916
Tm6,TmY17,0.3999832706787284
Tm6,TmY21,0.19990816081574056
Tm6,TmY4,0.10003873613261512
Tm6,TmY5a,3.299845807780884
Tm6,TmY9a,0.10011010050347022
Tm6,Y11,0.10001710055352922
Tm6,Y14,0.8001478779607326
Tm6,Y3,1.4999292010657692
Tm9,Dm10,0.09995379521031168
Tm9,Dm12,0.09998204979168367
Tm9,Dm2,0.10014900714853624
Tm9,Dm3a,1.2001128939421248
Tm9,Dm3b,1.3001838709426585
Tm9,Dm3c,0.49995500199461146
Tm9,LPLC2,0.10003693927802382
Tm9,MeLo9,0.09994644304151744
Tm9,Mi4,0.4999858429807631
Tm9,Mi9,1.2000178330007742
Tm9,T3,0.2000856546026567
Tm9,T5a,5.999969154517585
Tm9,T5b,8.900172205412195
Tm9,T5c,8.099485298646183
Tm9,T5d,5.999715610738117
Tm9,Tm1,0.5998431226280944
Tm9,Tm12,0.20010640488753814
Tm9,Tm16,0.10006506506032274
Tm9,Tm2,0.3998723647449717
Tm9,Tm20,0.6997764319411695
Tm9,Tm37,0.09997269453276188
Tm9,Tm39,0.09998670717581336
Tm9,Tm4,0.09997066210068069
Tm9,Tm5Y,1.4000697611955841
Tm9,Tm5a,0.0999030639845536
Tm9,Tm5b,0.0999687872571907
Tm9,Tm5c,0.10006835308297492
Tm9,Tm6,0.20009395024922033
Tm9,TmY10,0.40008265640913526
Tm9,TmY13,0.10013798570427174
Tm9,TmY14,0.39983843255410645
Tm9,TmY17,0.2000645361133502
Tm9,TmY18,0.09993232614657648
Tm9,TmY21,2.3002237983045943
Tm9,TmY4,1.8000376575481807
Tm9,TmY5a,0.1000377013912676
Tm9,TmY9a,0.29980597088493866
Tm9,TmY9b,0.40017241135412523
Tm9,Y3,0.1996550863580518
TmY10,Cm15,0.09992815763559786
TmY10,Cm16,0.09990183662245142
TmY10,Cm17,0.3998704076322356
TmY10,Cm3,0.3997693288383616
TmY10,Cm5,0.49998696131446124
TmY10,Cm7,0.7996233111940098
TmY10,Cm9,0.2001035874408165
TmY10,Dm12,0.09995605419858948
TmY10,Dm16,0.10006940809448604
TmY10,Dm20,0.3998711274827827
TmY10,Dm3a,0.7002852264089475
TmY10,Dm3b,0.40011513876783794
TmY10,LC10_unclear,0.1999275363726838
TmY10,LC10a,0.10003743828464376
TmY10,LC10c-1,0.29988355921906795
TmY10,LC10c-2,0.30006205414127585
TmY10,LC10d,0.10000533022049311
TmY10,LC14a-2,0.0999923709586021
TmY10,LC14b,0.3998963979335701
TmY10,LC16,0.29988793957009874
TmY10,LC19,0.1998658044032239
TmY10,LC24,0.29990887432318925
TmY10,LC26,0.30021263562696954
TmY10,LC27,0.09994858431731542
TmY10,LC6,0.3000971965057528
TmY10,LLPC1,0.40006069589544513
TmY10,LLPC2,0.2000028529531261
TmY10,LLPC3,0.09996381962900512
TmY10,LPLC2,0.49962402044483967
TmY10,LPLC4,0.4000052931175073
TmY10,LPi2e,0.10005042467501642
TmY10,Lawf2,0.19999152930252598
TmY10,Li14,0.2000174246187795
TmY10,Li21,0.5001544127680975
TmY10,Li23,0.09994220798470507
TmY10,ME_unclear,0.30005580058909487
TmY10,MeLo12,0.10004931474537301
TmY10,MeLo9,0.0998977145668485
TmY10,MeTu4b,0.10003731323723118
TmY10,MeTu4c,0.09989452210441264
TmY10,MeVP3,0.1998940013930054
TmY10,Mi1,0.10004363053716299
TmY10,Mi10,0.20002459126024147
TmY10,Mi2,0.10002816386576921
TmY10,Mi4,3.399143164887779
TmY10,Mi9,0.2001068607379126
TmY10,Pm4,0.19993188834353348
TmY10,T2a,0.20003850808985155
TmY10,T4a,0.10006858675753456
TmY10,T4c,0.10003864824943522
TmY10,T5a,0.10011514231590717
TmY10,T5d,0.10003300966099336
TmY10,Tlp12,0.20004274892074453
TmY10,Tlp14,0.09988143989630785
TmY10,Tm1,0.09992425579882974
TmY10,Tm12,0.19999154052151907
TmY10,Tm16,0.7997839682601553
TmY10,Tm20,0.8999308491282778
TmY10,Tm26,0.6998713650390241
TmY10,Tm29,1.1001109852537116
TmY10,Tm32,0.10008358013863289
TmY10,Tm33,0.700364963594843
TmY10,Tm34,0.4000411479231458
TmY10,Tm36,0.10002036976026468
TmY10,Tm37,0.9999268825689561
TmY10,Tm38,0.19994163066673748
TmY10,Tm4,0.20007851483395267
TmY10,Tm40,0.30007092304929645
TmY10,Tm5Y,1.100157852712522
TmY10,Tm5a,0.5999521008915419
TmY10,Tm5c,1.3998622148879243
TmY10,Tm6,0.10003152640389144
TmY10,Tm9,0.800098683075727
TmY10,TmY10,0.9002585337976359
TmY10,TmY13,1.3998473379333063
TmY10,TmY14,0.09993424963698189
TmY10,TmY16,0.2999060417986641
TmY10,TmY17,1.4000501295838277
TmY10,TmY20,0.0999719793935803
TmY10,TmY21,2.100116391873537
TmY10,TmY4,1.400362786472134
TmY10,TmY5a,0.29990012964533486
TmY10,TmY9a,0.1999846370095518
TmY10,TmY9b,0.40004839519459323
TmY10,Y11,0.5000993586220546
TmY10,Y14,0.500173794778623
TmY10,Y3,1.3998264078412663
TmY13,Cm15,0.09999951206043357
TmY13,Dm10,0.10001162059105918
TmY13,Dm2,0.10002098331891775
TmY13,Dm4,0.10004244587747223
TmY13,LC10_unclear,0.09998560886239895
TmY13,LC10a,0.6000385098389218
TmY13,LC10c-1,0.09997741264339162
TmY13,LC10c-2,0.09996875182068543
TmY13,LC10d,1.299960324637387
TmY13,LC11,0.09996350372641027
TmY13,LC12,1.3999914416373893
TmY13,LC14a-1,0.4001148077240167
TmY13,LC14b,0.49988689371513384
TmY13,LC15,0.20016110160704514
TmY13,LC16,0.29989533644667715
TmY13,LC17,0.0999912122224376
TmY13,LC21,0.6000761034844269
TmY13,LC22,0.200126967079657
TmY13,LC24,0.40009582461334614
TmY13,LC26,0.10003088762250656
TmY13,LC4,0.10003800778659784
TmY13,LC6,0.30003280195391513
TmY13,LC9,0.20004623917016218
TmY13,LLPC1,1.0000769208411513
TmY13,LLPC2,0.6000345074812673
TmY13,LLPC3,0.6995667110846722
TmY13,LPC1,0.29979935232102806
TmY13,LPLC1,0.30003439151760525
TmY13,LPLC2,0.1999912046495647
TmY13,LPLC4,1.2001114977697245
TmY13,LPi43,0.10008925165925028
TmY13,Lawf1,0.20017422074967633
TmY13,Li14,0.29982208726579146
TmY13,Li21,1.000199021654643
TmY13,Li22,0.10006065688015549
TmY13,Li23,0.40004409230958127
TmY13,Li25,1.2999887783777961
TmY13,Li27,1.0002545477717817
TmY13,MeLo12,0.6997554856253526
TmY13,MeLo7,0.1999994425120803
TmY13,MeLo9,0.5998759137188209
TmY13,Mi10,0.3999343793204529
TmY13,Mi18,0.3000249880052731
TmY13,Mi2,0.09992341835297548
TmY13,Mi4,3.6995370376911834
TmY13,Mi9,0.3998107230064118
TmY13,Pm10,0.10003628143928299
TmY13,Pm4,0.10014476111938822
TmY13,Pm9,0.10007218997198192
TmY13,T2,1.8998504219326937
TmY13,T2a,1.3002341764865541
TmY13,T3,0.2000594480384314
TmY13,T5c,0.09995292727705866
TmY13,Tlp11,0.8002516101296959
TmY13,Tlp13,0.20007531094109843
TmY13,Tlp14,0.09998947581988663
TmY13,Tm12,0.30009834320033135
TmY13,Tm16,1.299858934839957
TmY13,Tm2,0.10000515342362341
TmY13,Tm20,0.20014989863600263
TmY13,Tm24,0.8998717978162519
TmY13,Tm26,0.799916629090446
TmY13,Tm29,0.600029559811223
TmY13,Tm30,0.2000095685407579
TmY13,Tm31,0.3000301409357008
TmY13,Tm36,0.7001863785025957
TmY13,Tm37,0.29999900953575226
TmY13,Tm38,0.6000843387227289
TmY13,Tm39,0.5001016021206202
TmY13,Tm40,0.09999514810325945
TmY13,Tm5Y,0.5997787004683413
TmY13,Tm5a,1.100025193016784
TmY13,Tm5b,0.4999909443349327
TmY13,Tm5c,0.40018213272281994
TmY13,Tm9,0.20016338864086858
TmY13,TmY10,0.2000430441076222
TmY13,TmY13,1.8996152009155471
TmY13,TmY14,0.2999682890186912
TmY13,TmY15,0.9999327655667647
TmY13,TmY16,0.7000027583108739
TmY13,TmY17,1.199975104560167
TmY13,TmY20,0.19998349485724132
TmY13,TmY21,3.6003577104554974
TmY13,TmY3,0.29997854523327117
TmY13,TmY4,1.6999510931047055
TmY13,TmY5a,2.399811360366068
TmY13,TmY9a,0.6997205814792391
TmY13,TmY9b,0.2999308897552836
TmY13,Y14,0.2999812339886223
TmY13,Y3,1.1995361668902964
TmY14,C2,0.09986008538185269
TmY14,C3,2.900070160340439
TmY14,Dm10,0.09999059062910683
TmY14,LC14a-1,0.09996390681987888
TmY14,LLPC1,0.29994017908803405
TmY14,LPLC4,0.20000809891362242
TmY14,Lawf2,0.3998910206023306
TmY14,Li14,0.09996006692943178
TmY14,Li25,0.699843541466984
TmY14,MeLo7,0.09997290320098533
TmY14,MeLo8,0.1000838522493696
TmY14,MeLo9,0.5000466122627548
TmY14,Mi10,0.10007817495673078
TmY14,Mi13,0.20020480102916582
TmY14,Mi2,0.10010660277906878
TmY14,Mi4,0.899765362457577
TmY14,Pm1,1.0998824349673109
TmY14,Pm10,0.20000384941672192
TmY14,Pm2a,1.4997957378921798
TmY14,Pm2b,0.9996417379153684
TmY14,Pm3,0.09993718026269494
TmY14,Pm4,0.10006749616200022
TmY14,Pm5,1.7000594867467458
TmY14,Pm9,0.39998993409510686
TmY14,T2,0.10010422301803025
TmY14,T4a,0.09992672226815656
TmY14,T4b,0.19992467966834376
TmY14,T4c,0.10000753924642687
TmY14,T4d,0.0999629204763485
TmY14,T5b,0.09984864645963314
TmY14,Tlp12,0.1000550571746838
TmY14,Tlp13,0.400066121355242
TmY14,Tm12,0.20018243227227583
TmY14,Tm16,1.6004725089141678
TmY14,Tm2,0.09998066571434444
TmY14,Tm3,0.8998174742954452
TmY14,Tm4,0.6001037284103692
TmY14,Tm9,0.3998975021311055
TmY14,TmY13,0.09996957498712285
TmY14,TmY14,0.1999481929723282
TmY14,TmY15,0.19994409209716485
TmY14,TmY16,0.1999606189443003
TmY14,TmY17,0.10004473935532837
TmY14,TmY18,0.0999681850536424
TmY14,TmY21,0.10002973663435244
TmY14,TmY5a,0.6000513769577711
TmY14,Y11,0.10004741937567657
TmY14,Y14,0.09996860293643232
TmY14,Y3,0.19989858581971187
TmY15,C3,0.09997297386143861
TmY15,Dm12,0.10000659767179462
TmY15,LC10a,0.29994105351575295
TmY15,LC10d,0.0999755078320324
TmY15,LC11,0.19994363883924085
TmY15,LC12,0.20006740306341217
TmY15,LC14a-1,0.3002569816252557
TmY15,LC14b,0.2000382441002085
TmY15,LC15,0.19978604347610973
TmY15,LC18,0.09996795315453373
TmY15,LC21,0.1000302480519999
TmY15,LC22,0.10004529531365429
TmY15,LC23,0.19987025021405946
TmY15,LC4,0.19987969510328646
TmY15,LLPC1,0.9003601610223982
TmY15,LLPC2,0.7000715637797257
TmY15,LLPC3,0.6000113324899649
TmY15,LPC1,0.3997379781788744
TmY15,LPC2,0.1000396617690177
TmY15,LPLC1,0.1999300275858048
TmY15,LPLC2,0.10008176623187036
TmY15,LPLC4,0.3001722644346157
TmY15,LPi2d,0.10001107317997121
TmY15,LPi2e,0.09985356621903464
TmY15,LPi34,0.09993377294943044
TmY15,Li21,0.09993628167006612
TmY15,Li23,0.2000129443375261
TmY15,Li25,0.10004650443292556
TmY15,LoVP92,0.19994898092508828
TmY15,MeLo12,0.0999773259371385
TmY15,MeLo13,0.09992280091809119
TmY15,MeLo9,0.19989652423442508
TmY15,Mi1,0.8997508426125239
TmY15,Mi10,0.10009181860000396
TmY15,Mi18,0.0999208125331668
TmY15,Mi4,1.2996920186179246
TmY15,Mi9,0.10004542789960925
TmY15,Pm10,0.10013475454333683
TmY15,Pm2a,0.09998997164881822
TmY15,Pm2b,0.1000173532023063
TmY15,Pm3,0.20005733782249951
TmY15,Pm9,0.09995006026904878
TmY15,T2,0.6999285987151429
TmY15,T2a,0.4998301457584627
TmY15,T3,0.09990233154745816
TmY15,T4a,1.8995618161014567
TmY15,T4b,1.8994788274986083
TmY15,T4c,1.999710680699686
TmY15,T4d,1.8998547095256784
TmY15,T5a,1.499726498884315
TmY15,T5b,2.0998113519188397
TmY15,T5c,1.800380890445719
TmY15,T5d,0.9995848929913747
TmY15,Tlp11,0.30008044739720374
TmY15,Tlp12,0.199969077447223
TmY15,Tlp13,0.19991453303758844
TmY15,Tlp14,0.3999411851988013
TmY15,Tm1,0.6000716406320138
TmY15,Tm16,0.50015159733573
TmY15,Tm2,0.3002044698346288
TmY15,Tm3,0.30004796805554523
TmY15,Tm36,0.0999572977420066
TmY15,Tm4,0.20000565964871447
TmY15,Tm5Y,0.09999415446902213
TmY15,Tm5a,0.10005380168934508
TmY15,Tm6,0.19996555800668478
TmY15,Tm9,0.799692151891001
TmY15,TmY10,0.0999528790836379
TmY15,TmY13,0.4999145855605967
TmY15,TmY14,1.3000300540841825
TmY15,TmY18,0.5998134306630992
TmY15,TmY3,0.3000137351660849
TmY15,TmY4,0.8999745253315211
TmY15,TmY5a,0.7001133444595662
TmY15,TmY9a,0.09999101144019855
TmY15,Y11,0.29987105307833606
TmY15,Y12,0.30005821105651814
TmY15,Y13,0.09999161109504758
TmY15,Y14,0.500008523685328
TmY15,Y3,1.2998444167702143
TmY16,Dm12,0.10011196729645244
TmY16,LC10a,0.20016260746850897
TmY16,LC10d,0.40001517128909336
TmY16,LC11,0.0998119892543107
TmY16,LC14b,0.09995526956485297
TmY16,LC15,0.19990689638547532
TmY16,LC22,0.20001345104840093
TmY16,LLPC1,0.6002319231549773
TmY16,LPC2,0.0999210484067828
TmY16,LPi2d,0.09988540253398172
TmY16,LPi2e,0.2997999227057968
TmY16,Mi10,0.09989383740848412
TmY16,Mi18,0.2000133700721347
TmY16,Mi4,5.699906299149251
TmY16,Mi9,3.700312289401584
TmY16,Pm2a,0.5998771236580962
TmY16,Pm2b,0.10000901754901409
TmY16,Pm4,0.10000661974360336
TmY16,Pm9,0.19986774189135986
TmY16,T2a,0.09993087337479319
TmY16,T4a,0.9000157484992316
TmY16,T5a,0.4998821303774869
TmY16,T5c,0.10009218638757811
TmY16,Tlp11,0.6001298448791531
TmY16,Tlp13,0.19981476667963868
TmY16,Tlp14,0.10005065134360994
TmY16,Tm1,0.09987169244993771
TmY16,Tm4,0.30000232883984235
TmY16,Tm5b,0.10002596207961585
TmY16,TmY10,0.10006219671741702
TmY16,TmY14,0.39988309243993747
TmY16,TmY16,0.10003143623579729
TmY16,TmY17,0.19991698766532948
TmY16,TmY18,0.10001747630347152
TmY16,TmY20,0.900053730163326
TmY16,TmY4,0.1000047801451682
TmY16,TmY5a,0.19991833669643239
TmY16,TmY9a,0.09987431552051078
TmY16,Y11,0.49992598854291465
TmY16,Y12,0.6001435224682907
TmY16,Y13,0.4000087762037199
TmY16,Y14,0.5998328589056015
TmY16,Y3,1.0000407327248322
TmY17,C2,0.10000670725769231
TmY17,Cm1,0.2000288046232189
TmY17,Cm17,0.600223780989318
TmY17,Cm2,0.20006650934106873
TmY17,Cm3,0.10009601353029896
TmY17,Cm5,0.1999252976576571
TmY17,Cm6,0.09997052407451339
TmY17,Cm7,0.7999434190202102
TmY17,Cm9,1.000264922757974
TmY17,Dm2,0.10007244815609455
TmY17,Dm3a,0.7999343760020543
TmY17,Dm3b,0.7998099103514723
TmY17,Dm3c,0.20001844036533556
TmY17,LC10_unclear,0.39979472401923755
TmY17,LC10a,0.2000475591406448
TmY17,LC10c-1,0.0999760658896234
TmY17,LC10c-2,0.09997012494773613
TmY17,LC10d,1.399756574811893
TmY17,LC10e,0.20002714165915214
TmY17,LC14a-1,0.39990374995166694
TmY17,LC14b,0.5998707533004876
TmY17,LC16,0.1999297052839977
TmY17,LC19,0.1000018660441432
TmY17,LC24,0.3997713481590485
TmY17,LC26,0.199876599278284
TmY17,LC27,0.09995455175384248
TmY17,LC36,0.20009668563162142
TmY17,LC6,0.2997355769894139
TmY17,LLPC1,1.5000578528427513
TmY17,LLPC2,1.2000233926757322
TmY17,LLPC3,0.6999281170185632
TmY17,LPC1,0.3001032928615385
TmY17,LPLC2,0.1000451641272212
TmY17,LPLC4,1.099754108509041
TmY17,LPi2d,0.4001755607091576
TmY17,LPi2e,0.20026216350455636
TmY17,Lawf2,0.20004729700236962
TmY17,Li14,0.6001291257936742
TmY17,Li21,1.099773909509861
TmY17,Li22,0.30010766911393094
TmY17,Li23,0.39988777658181596
TmY17,Li25,0.10013883873086042
TmY17,Li27,0.19992328398820486
TmY17,LoVP92,0.10004824363655243
TmY17,MeLo12,0.20021026583563079
TmY17,MeLo7,0.19991059140066086
TmY17,MeLo8,0.09993984676517717
