pre_type,post_type,weight_sum
Tm5Y,TmY19a,0.09451012003628485
Tm5Y,TmY19b,1.074280572937568
Tm5Y,TmY21,0.6231924115242885
Tm5Y,TmY5a,2.0592660975703483
Tm5Y,TmY9b,0.10484725319479996
Tm5Y,Y14,0.10607560576218594
Tm5Y,Y3,0.4883945470994938
Tm5a,Cm11a,0.10353093364801562
Tm5a,Cm11b,0.31711085177294657
Tm5a,Cm5,0.10501821665239154
Tm5a,Cm6,0.4200753066285986
Tm5a,Dm8a,0.20804195070864456
Tm5a,Dm8b,0.10244846252453194
Tm5a,Dm9,0.10605979744833864
Tm5a,LC10a,0.10386314800264267
Tm5a,LC10b,0.20802773495360116
Tm5a,LC10c-1,0.10152924550463971
Tm5a,LC10c-2,0.21051982138663566
Tm5a,LC11,0.1003724969246012
Tm5a,LC13,0.10579522768941611
Tm5a,LC15,0.10533247208388612
Tm5a,LC17,0.10485846042485902
Tm5a,LC21,0.10578038216771135
Tm5a,LC22,0.10548343056704255
Tm5a,LC26,0.31516714971891396
Tm5a,LC6,0.20643736020566733
Tm5a,LC9,0.10452622538993703
Tm5a,LPLC1,0.26902153874373946
Tm5a,LPLC4,0.09272070530695983
Tm5a,Li17,0.10430119902662995
Tm5a,Li19,0.10352915908110859
Tm5a,Li20,0.3159603211192191
Tm5a,Li21,0.10402953833563497
Tm5a,Li22,0.20921935969121813
Tm5a,Li23,0.1045932310975359
Tm5a,Li34b,0.20956989349678048
Tm5a,MeLo10,0.10021387294376881
Tm5a,MeLo13,0.10314908210756972
Tm5a,Mi16,0.10470539836000674
Tm5a,Pm4,0.09759310638345148
Tm5a,T2,0.10534936155542585
Tm5a,T2a,0.10555233391795489
Tm5a,Tm24,0.6278443836556858
Tm5a,Tm29,0.21218512540419834
Tm5a,Tm31,0.20811159273571528
Tm5a,Tm32,0.20399150130619695
Tm5a,Tm33,0.10615659946329295
Tm5a,Tm34,0.2138264806219628
Tm5a,Tm35,0.10516754121718368
Tm5a,Tm37,0.6327462314038627
Tm5a,Tm5Y,0.6263766095609309
Tm5a,Tm5a,0.10480936032204582
Tm5a,Tm5b,0.2146042267955291
Tm5a,TmY17,0.3150549856613333
Tm5a,TmY19b,0.09877584660858427
Tm5a,TmY21,0.20574663636875873
Tm5a,TmY4,0.10357762841430303
Tm5a,TmY5a,0.4162984577130441
Tm5a,Y3,0.19662762392855848
Tm5b,C3,0.10551089283877176
Tm5b,Cm1,0.2060900186871473
Tm5b,Cm17,0.10433824599600493
Tm5b,Cm3,0.10272446049629616
Tm5b,Cm4,0.10510399245557174
Tm5b,Cm6,0.10242102893235862
Tm5b,Dm2,0.10561294259492736
Tm5b,Dm4,0.10323535708630063
Tm5b,Dm8a,0.2048771254816179
Tm5b,Dm8b,0.10463248504195685
Tm5b,Dm9,0.1068808060892257
Tm5b,LC10a,0.10529203803645241
Tm5b,LC10b,0.41925927258396367
Tm5b,LC10c-1,0.208747985077186
Tm5b,LC10c-2,0.20956322952166298
Tm5b,LC11,0.10074696667664744
Tm5b,LC13,1.0499844897256865
Tm5b,LC16,0.10365744204775115
Tm5b,LC17,2.398872107938163
Tm5b,LC20a,0.42548422427813665
Tm5b,LC20b,0.9309901696444163
Tm5b,LC21,0.10480385867114811
Tm5b,LC25,0.3114521597582661
Tm5b,LC26,0.2063249768338837
Tm5b,LC6,1.4594928175183262
Tm5b,LC9,0.42014619555643246
Tm5b,LLPC2,0.10368836084794537
Tm5b,LLPC3,0.10348718276471838
Tm5b,LPLC1,0.5472781941944508
Tm5b,LPLC2,0.9746003194311712
Tm5b,LPLC4,0.38947873665254285
Tm5b,LT41,0.10428270649956306
Tm5b,Li19,0.3117952625456065
Tm5b,Li20,0.4171307077271224
Tm5b,Li21,1.0421844933061153
Tm5b,Li22,1.5684337536600779
Tm5b,Li23,0.3093125373189547
Tm5b,Li25,0.10195670546987479
Tm5b,Li26,0.3018148637100157
Tm5b,Li27,0.1032576715534798
Tm5b,Li34b,1.3609955601951202
Tm5b,MeLo11,0.20709174240436606
Tm5b,MeLo13,0.10562984331759254
Tm5b,MeLo8,0.1858906259578879
Tm5b,MeLo9,0.08212109500030863
Tm5b,MeTu3b,0.10448608730021756
Tm5b,MeVP9,0.10386566497866172
Tm5b,MeVPLo2,0.10428865384381021
Tm5b,Mi1,0.10473089623758383
Tm5b,Mi10,0.20734621496824546
Tm5b,Mi15,0.10408502129709805
Tm5b,Mi16,0.20989650620262984
Tm5b,Mi4,0.5273342932970417
Tm5b,T2,0.10489655223663419
Tm5b,T2a,0.10698438753082444
Tm5b,Tm12,0.10536637732308064
Tm5b,Tm16,0.1030137922397417
Tm5b,Tm20,0.30857812517813565
Tm5b,Tm24,0.41664627879420973
Tm5b,Tm29,1.0489347901215327
Tm5b,Tm30,0.5266886285114503
Tm5b,Tm31,0.10305824683747945
Tm5b,Tm32,0.10025621104557168
Tm5b,Tm33,0.31141481170281937
Tm5b,Tm35,0.10186535340194466
Tm5b,Tm36,0.10501728399033425
Tm5b,Tm37,0.3173878707504035
Tm5b,Tm39,0.7360125801162557
Tm5b,Tm40,0.3140547419825527
Tm5b,Tm5Y,1.1529663287386334
Tm5b,Tm5a,0.31196941873307893
Tm5b,Tm5b,1.5702403209446332
Tm5b,Tm5c,0.5196160183360177
Tm5b,TmY17,0.10736219528090421
Tm5b,TmY21,0.20878941342189797
Tm5b,TmY5a,1.6514221928797568
Tm5b,Y13,0.10501052403645328
Tm5b,Y14,0.10481141445711165
Tm5b,Y3,0.20255900605836877
Tm5b,aMe5,0.3133952012287664
Tm5c,Cm13,0.1046627313093916
Tm5c,Cm17,0.3118270045865219
Tm5c,Cm3,0.20696414293374205
Tm5c,Cm6,1.789079735978142
Tm5c,Cm8,0.10522282519468429
Tm5c,Cm9,0.5243272692927925
Tm5c,DNp11,0.21004897094817943
Tm5c,Dm2,1.9910397593572042
Tm5c,Dm6,0.10623216669087124
Tm5c,Dm8b,0.10370124200873594
Tm5c,L1,0.10137773591850266
Tm5c,LC12,0.8325677137409125
Tm5c,LC13,0.10558820648417663
Tm5c,LC15,0.10149438420445513
Tm5c,LC16,0.21289421945698936
Tm5c,LC17,0.21124809961415825
Tm5c,LC20b,0.09903075710449763
Tm5c,LC21,0.10420845915993102
Tm5c,LC31b,0.20104547828860456
Tm5c,LC6,0.31442641627980833
Tm5c,LC9,0.10501434528739849
Tm5c,LLPC2,0.10691293600633388
Tm5c,LLPC3,0.20981390988558707
Tm5c,LPLC1,0.3519942105634424
Tm5c,LPLC2,1.1924720744939727
Tm5c,LPLC4,0.19886198362058938
Tm5c,LT41,0.10472475166771732
Tm5c,Li14,0.5256524929771185
Tm5c,Li19,0.1034179442848221
Tm5c,Li21,0.10489827246768128
Tm5c,Li22,0.10655590975033138
Tm5c,Li25,0.30311264273043437
Tm5c,Li26,0.30843358919139746
Tm5c,Li34b,0.8359308577021257
Tm5c,LoVP12,0.2062070978023387
Tm5c,LoVP76,0.10315713603118694
Tm5c,MeLo10,0.6028449147970797
Tm5c,MeLo11,0.09921170150468406
Tm5c,MeLo2,0.5968105356353052
Tm5c,MeLo9,0.16839897951026447
Tm5c,MeTu4a,0.20835367162489524
Tm5c,MeTu4c,0.20915207403437203
Tm5c,MeTu4e,0.10234645854361574
Tm5c,MeVP35,0.21144215817143933
Tm5c,MeVP56,0.4200722315460223
Tm5c,MeVP9,0.1031137801760082
Tm5c,MeVPLp2,0.39288844703675657
Tm5c,MeVPMe4,0.2067211620067843
Tm5c,MeVPMe5,0.10451834164881764
Tm5c,Mi15,1.4383887962559752
Tm5c,Mi16,0.5247477277328754
Tm5c,Mi2,0.2113504695587144
Tm5c,Mi4,1.7906609640073294
Tm5c,Mi9,0.3102392617600336
Tm5c,Pm4,0.6846465069786715
Tm5c,Pm5,0.10486346344846546
Tm5c,R7y,0.10098663102145793
Tm5c,R8p,0.10096990267832287
Tm5c,T2,0.10606484648295168
Tm5c,T2a,0.7344673878317066
Tm5c,T5b,0.1065057570822025
Tm5c,Tm1,0.20518873656382597
Tm5c,Tm12,0.5206204666613654
Tm5c,Tm16,0.924285384965949
Tm5c,Tm24,0.30927301917996286
Tm5c,Tm29,0.21154520329824367
Tm5c,Tm30,0.4173931111174732
Tm5c,Tm33,0.10388688795917911
Tm5c,Tm34,0.3176914808688604
Tm5c,Tm36,0.20874911182522243
Tm5c,Tm37,2.101818904256467
Tm5c,Tm38,0.1025706424525829
Tm5c,Tm39,0.213762371113132
Tm5c,Tm4,0.21146138233716155
Tm5c,Tm5Y,1.1474704612069584
Tm5c,Tm5a,0.31793159595238074
Tm5c,Tm5b,1.1573708823177504
Tm5c,Tm6,1.8899517016887133
Tm5c,TmY10,0.10568547096790994
Tm5c,TmY13,0.20947737214782275
Tm5c,TmY15,0.09754908854040875
Tm5c,TmY17,0.947271558306748
Tm5c,TmY18,0.20921844804042466
Tm5c,TmY19b,0.09741575420352548
Tm5c,TmY21,0.4135108612767658
Tm5c,TmY4,0.10140654347634356
Tm5c,TmY5a,0.7260812701682668
Tm5c,TmY9b,0.20588762922165987
Tm5c,Y13,0.6271092653286376
Tm5c,Y14,0.7383610577234209
Tm5c,Y3,0.0974567238474583
Tm5c,aMe5,0.31323330725741744
Tm6,DNp11,0.10526923246274968
Tm6,Dm3b,0.1037756511122606
Tm6,Dm8b,0.10397592677391372
Tm6,L2,0.10217450413576298
Tm6,LC10a,0.21046468061434498
Tm6,LC11,1.4299653137683959
Tm6,LC12,0.10429534324606597
Tm6,LC15,0.5270246247406168
Tm6,LC16,0.5231858361111161
Tm6,LC17,1.566081449123197
Tm6,LC18,0.9384521623744025
Tm6,LC20a,0.10682378761082356
Tm6,LC21,1.1554830455252283
Tm6,LC22,0.4215776395007805
Tm6,LC28,0.7361826590467412
Tm6,LC31b,0.5236970170941115
Tm6,LC6,0.5247983541661834
Tm6,LC9,0.523971190917681
Tm6,LPLC1,0.9495415689951977
Tm6,LPLC2,0.2944656680810951
Tm6,Li14,0.31717581921798604
Tm6,Li15,0.10485353392355219
Tm6,Li22,0.10492696968598526
Tm6,Li26,0.29665093531052295
Tm6,MeLo1,1.1490138783275003
Tm6,MeLo10,0.10012739838303633
Tm6,MeLo11,0.1020704308138287
Tm6,MeLo13,0.10624754369839245
Tm6,MeLo8,0.36793950495185124
Tm6,MeLo9,0.927156388017014
Tm6,Mi1,0.209701927597525
Tm6,Pm3,0.6515129603808881
Tm6,Pm4,0.19877443186674393
Tm6,Pm9,0.5033955947100205
Tm6,T2,0.7320330156454087
Tm6,T2a,0.7349744206039485
Tm6,T3,0.10298584981060797
Tm6,T5d,0.20790678113398117
Tm6,Tm1,0.31118212564646647
Tm6,Tm2,0.10469552211339615
Tm6,Tm20,0.2079039993239718
Tm6,Tm37,0.3138726947568691
Tm6,Tm38,0.10430370233536751
Tm6,Tm4,0.10558242745043366
Tm6,Tm5b,0.10463095091223726
Tm6,Tm6,2.7187922002467246
Tm6,TmY10,0.2099133070285702
Tm6,TmY16,0.10323851840084843
Tm6,TmY18,0.31012813450208104
Tm6,TmY19a,0.28319797594776047
Tm6,TmY19b,0.2892194178306402
Tm6,TmY3,0.10712582423634666
Tm6,TmY4,0.10293257088867741
Tm6,TmY5a,2.903786222480302
Tm6,TmY9a,0.21109267029060216
Tm6,Y3,1.3930539429003048
Tm9,Dm3a,0.9383185364441429
Tm9,Dm3b,0.9391075358810085
Tm9,Dm9,0.10507302076312182
Tm9,LPLC4,0.09389155582704087
Tm9,MeLo2,0.09792378417805352
Tm9,Mi1,0.10381510306042066
Tm9,Mi4,0.4164148607053864
Tm9,Mi9,1.8631729942097186
Tm9,T3,0.1046932851879638
Tm9,T5a,8.335310078639356
Tm9,T5b,8.272023970224751
Tm9,T5c,8.969436773176838
Tm9,T5d,9.700602667018975
Tm9,Tm1,0.20912339019529458
Tm9,Tm12,0.31410698818729965
Tm9,Tm2,1.036901790705775
Tm9,Tm20,1.2445488737793446
Tm9,Tm5Y,1.5730035751080398
Tm9,Tm5a,0.10422827430944658
Tm9,Tm6,0.3118637395207091
Tm9,Tm9,0.10230459549269295
Tm9,TmY10,0.10520545115580233
Tm9,TmY14,0.20454182150177008
Tm9,TmY15,0.1828469271893422
Tm9,TmY21,0.10269726215002348
Tm9,TmY4,1.670088531530035
Tm9,TmY5a,0.2079529268857821
Tm9,TmY9a,0.20905085969292392
Tm9,TmY9b,0.20779355155002888
TmY10,Cm16,0.10293632734169839
TmY10,Cm17,0.31338226087559157
TmY10,Cm5,0.41900053736177445
TmY10,Cm6,0.10652557408788237
TmY10,DNp11,0.10418995246129115
TmY10,Dm3a,0.2096998705497261
TmY10,Dm3b,0.20593005576879628
TmY10,LC10b,0.6330988680180719
TmY10,LC10c-1,0.10282373486772986
TmY10,LC10c-2,0.103925668123557
TmY10,LC12,0.10455803876850896
TmY10,LC13,0.10560772938930515
TmY10,LC15,0.10713573107489603
TmY10,LC18,0.1044972665004085
TmY10,LC20b,0.20544988314462154
TmY10,LC6,0.1055603062826229
TmY10,LLPC2,0.1053619139106032
TmY10,LPC1,0.10475413006826592
TmY10,LPLC2,0.49528198952689034
TmY10,LPLC4,0.09948475851477936
TmY10,Lawf2,0.4208331234488159
TmY10,Li14,0.21292289678462406
TmY10,Li17,0.20730388244615722
TmY10,Li20,0.21013816981524763
TmY10,Li21,0.421536253981471
TmY10,Li23,0.20739364307299019
TmY10,LoVC26,0.10140211254908717
TmY10,LoVP12,0.3108006996886578
TmY10,MeLo10,0.10059914554492094
TmY10,MeLo13,0.1044712235365917
TmY10,MeLo9,0.09064777895308491
TmY10,MeTu3b,0.10387160910362263
TmY10,MeTu4b,0.10131892373004547
TmY10,MeVP3,0.10465812239816323
TmY10,MeVPLp2,0.09813534061253573
TmY10,Mi4,2.202187383615859
TmY10,Pm4,0.09725125282164905
TmY10,T1,0.1027243220506552
TmY10,T2a,0.4176803610175812
TmY10,T5c,0.10347467338150182
TmY10,Tlp12,0.31277384545154
TmY10,Tm1,0.10233598404180412
TmY10,Tm12,0.10436686904715671
TmY10,Tm16,0.3139433667084862
TmY10,Tm2,0.10331721486058654
TmY10,Tm20,0.4214365454592963
TmY10,Tm29,0.10525646882347636
TmY10,Tm33,0.317354137306325
TmY10,Tm34,0.31463967545154015
TmY10,Tm36,0.10315925586331741
TmY10,Tm37,0.21151475376300327
TmY10,Tm38,0.5294987664865123
TmY10,Tm4,0.10462317060688235
TmY10,Tm40,0.1049232274066503
TmY10,Tm5Y,0.31145004537032406
TmY10,Tm5a,0.10420621517584797
TmY10,Tm5b,0.21226984889389913
TmY10,Tm5c,0.5208933281926887
TmY10,Tm9,0.5132703211965699
TmY10,TmY13,0.31975011858520597
TmY10,TmY17,0.5302946357568696
TmY10,TmY19a,0.09460797678029817
TmY10,TmY19b,0.09968302575685803
TmY10,TmY20,0.10555319186136282
TmY10,TmY21,0.10474006990768032
TmY10,TmY4,0.7361335019203679
TmY10,TmY9a,0.1038264569465171
TmY10,TmY9b,0.10380228524564948
TmY10,Y14,0.10489113958688014
TmY10,Y3,0.7973718785922435
TmY13,DNp11,0.10435842841954023
TmY13,LC10c-2,0.10415367076126117
TmY13,LC11,0.20226639281709174
TmY13,LC12,0.9387874707641265
TmY13,LC16,0.10565902437973917
TmY13,LC17,0.3144847832110327
TmY13,LC20a,0.10507810293277653
TmY13,LC20b,0.41571765016838313
TmY13,LC21,0.3141916851394966
TmY13,LC28,0.1065175410877916
TmY13,LC9,0.2102425737956725
TmY13,LLPC2,0.2100332462667924
TmY13,LLPC3,0.4196104470123223
TmY13,LPC1,0.10496947131158238
TmY13,LPLC1,0.3658228235187985
TmY13,LPLC2,0.2980718166272789
TmY13,LPLC4,0.3908715368481152
TmY13,LPT31,0.3061973680903108
TmY13,LPi2c,0.10598611786317724
TmY13,Li13,0.21304527552854424
TmY13,Li14,0.20662647940697748
TmY13,Li21,0.623146438223649
TmY13,Li22,0.6270498620849848
TmY13,Li23,0.20760923713292415
TmY13,Li25,0.40255020171355477
TmY13,Li26,0.7058580746062175
TmY13,Li27,0.41056578175478453
TmY13,Li34b,0.10410745253288888
TmY13,MeLo11,0.4131772024329645
TmY13,MeLo8,0.1876260645883588
TmY13,MeLo9,0.5919404319106208
TmY13,MeTu3c,0.10368485599310842
TmY13,MeVPMe2,0.1000959382659914
TmY13,Mi10,0.2073143453501639
TmY13,Mi4,2.1059683299658736
TmY13,Mi9,0.10546849759791233
TmY13,Pm2a,0.20476772313896713
TmY13,Pm3,0.08915847684386541
TmY13,Pm4,0.09728147623326144
TmY13,T2,1.1510846641080916
TmY13,T2a,0.8363452385686477
TmY13,T4b,0.10387784374105094
TmY13,T5b,0.10213425499902502
TmY13,T5c,0.10405642796566261
TmY13,Tlp12,0.10272468322947033
TmY13,Tm12,0.10442388965670099
TmY13,Tm16,0.7333496698807794
TmY13,Tm20,0.3116976736803714
TmY13,Tm24,0.7379232759379084
TmY13,Tm32,0.10515175960600433
TmY13,Tm37,0.10634181791006903
TmY13,Tm38,0.5307500552177585
TmY13,Tm39,0.10376616921961437
TmY13,Tm4,0.20959586123977236
TmY13,Tm40,0.4205884537882554
TmY13,Tm5Y,0.20638279416416033
TmY13,Tm5a,0.10438141945651913
TmY13,Tm5b,0.5265368898217806
TmY13,Tm9,0.10285005529760662
TmY13,TmY10,0.20828960682221337
TmY13,TmY13,0.5207442257006429
TmY13,TmY14,0.49160961120370866
TmY13,TmY15,1.0843043419523966
TmY13,TmY16,0.5095344884944761
TmY13,TmY17,0.3165268137451809
TmY13,TmY18,0.10382226875788156
TmY13,TmY19a,0.5592086282809383
TmY13,TmY19b,0.7598073073747946
TmY13,TmY21,0.4162132047795122
TmY13,TmY3,0.20986067224093063
TmY13,TmY4,0.31638955458657475
TmY13,TmY5a,1.357401627626656
TmY13,TmY9a,0.7249799524233385
TmY13,TmY9b,0.10510640391953092
TmY13,Y14,0.10518583670527851
TmY13,Y3,0.6011875601378074
TmY14,C3,1.7607487538488618
TmY14,LC12,0.10391630952523476
TmY14,LC4,0.09888009248138781
TmY14,LPi34,0.10693351180860665
TmY14,Lawf2,0.5231057870633558
TmY14,Li17,0.3104380437306913
TmY14,Li25,0.4035198661106545
TmY14,Li26,0.7211838535768367
TmY14,Li28,0.5225430044705531
TmY14,MeLo11,0.3109974122133247
TmY14,MeLo8,0.09045928902486484
TmY14,MeLo9,0.3377440363704297
TmY14,MeVPLp2,0.4925790162653497
TmY14,MeVPMe2,0.19384471717022714
TmY14,Mi4,0.10417408859161197
TmY14,Mi9,0.1032218288159622
TmY14,Pm1,0.417795906909945
TmY14,Pm10,0.40111048512833286
TmY14,Pm2a,2.1756946900655
TmY14,Pm2b,1.5483759775915746
TmY14,Pm3,0.09090061807523794
TmY14,Pm4,0.3885000522803234
TmY14,Pm5,0.4198024473809847
TmY14,Pm9,0.5027205273849388
TmY14,T2,0.3193313776256629
TmY14,T2a,0.10321720389680882
TmY14,T4a,0.20961966184151498
TmY14,T4c,0.10274323545102376
TmY14,T4d,0.3134977950029729
TmY14,T5a,0.10247852496410478
TmY14,T5b,0.209698275182327
TmY14,T5c,0.31174256212654017
TmY14,Tlp13,0.21140251831078644
TmY14,Tm1,0.1018724749626565
TmY14,Tm16,1.018164399223186
TmY14,Tm2,0.4153985056628111
TmY14,Tm23,0.41960619571056545
TmY14,Tm3,0.10167882783044231
TmY14,Tm35,0.10592828753648414
TmY14,Tm4,0.20871931590804926
TmY14,Tm9,0.41221518412012065
TmY14,TmY14,0.3022207704861764
TmY14,TmY18,0.4182841403997952
TmY14,TmY19a,0.3715058658073014
TmY14,TmY19b,0.09274005809942344
TmY14,TmY3,0.10297774276868799
TmY14,TmY5a,0.7177079304371465
TmY14,Y14,0.10558731938126982
TmY14,Y3,0.29425862284529913
TmY15,DNp11,0.31009709863357837
TmY15,L4,0.20299577893267096
TmY15,LC10a,0.10489187215631578
TmY15,LC11,0.5075074841395388
TmY15,LC13,0.21039239633156367
TmY15,LC15,0.3156359269112211
TmY15,LC17,0.10323133750086161
TmY15,LC18,0.6243485467363609
TmY15,LC20a,0.10240575687760972
TmY15,LC21,0.2088628699440458
TmY15,LC22,0.10416509101745147
TmY15,LC4,0.19706240732097485
TmY15,LC6,0.1064404199052542
TmY15,LLPC1,0.3133297994502954
TmY15,LLPC2,0.3114842728243881
TmY15,LLPC3,0.6210069562080489
TmY15,LPC1,0.3143555107927233
TmY15,LPC2,0.20848301813573425
TmY15,LPLC1,0.2581448305121798
TmY15,LPLC2,0.19269351729443573
TmY15,LPLC4,0.1914671226733033
TmY15,LPT31,0.10258301992817
TmY15,LPi2e,0.10508003569499827
TmY15,LPi34,0.3145266481166651
TmY15,LPi43,0.10242254905291244
TmY15,LT41,0.10381578487077017
TmY15,Li14,0.10208032826117296
TmY15,Li21,0.4124583744812217
TmY15,Li22,0.10350028019745978
TmY15,Li23,0.10245198300827103
TmY15,Li26,0.10022841177565016
TmY15,Li27,0.10191978538221795
TmY15,Li28,0.10667892809666998
TmY15,MeLo1,0.10201774644679378
TmY15,MeLo10,0.29977945339797524
TmY15,MeLo11,0.3080277177979544
TmY15,MeLo2,0.29397860792763403
TmY15,MeLo8,0.08952374385162723
TmY15,MeLo9,0.3336566467017724
TmY15,MeVP3,0.10329648018830759
TmY15,MeVPLp2,0.09686699758849306
TmY15,MeVPMe2,0.09937194847914642
TmY15,Mi1,0.9376962599053179
TmY15,Mi4,3.8488810210301794
TmY15,Mi9,0.20596973906036053
TmY15,Pm2a,0.10168704295571912
TmY15,Pm2b,0.10369584402172136
TmY15,Pm3,0.1866445039557209
TmY15,Pm5,0.10522839224268563
TmY15,Pm9,0.09975556566404835
TmY15,T2,0.6252825621924771
TmY15,T2a,1.9966103891229865
TmY15,T3,0.10382642025091417
TmY15,T4a,2.8052308534245576
TmY15,T4b,2.800916513428096
TmY15,T4c,2.788962126193751
TmY15,T4d,3.005000737100531
TmY15,T5a,2.800067985956578
TmY15,T5b,3.020697193562187
TmY15,T5c,3.1107341257205454
TmY15,T5d,3.9447488385512455
TmY15,Tlp13,0.10629937113813244
TmY15,Tm1,0.6230759636680623
TmY15,Tm16,0.8209555330249368
TmY15,Tm2,0.3081989545672723
TmY15,Tm24,0.202755348521509
TmY15,Tm3,0.3121499336221047
TmY15,Tm34,0.10297199915085929
TmY15,Tm36,0.20817881132073487
TmY15,Tm37,0.6214106870830975
TmY15,Tm38,0.10460116231807352
TmY15,Tm39,0.10367910024860058
TmY15,Tm4,1.4602676148429703
TmY15,Tm5Y,0.7297091853415041
TmY15,Tm5b,0.10660316621835096
TmY15,Tm5c,0.31204156622642476
TmY15,Tm6,0.31072636618822863
TmY15,Tm9,1.1266911537805333
TmY15,TmY13,0.41826434084091896
TmY15,TmY14,1.0776820984003892
TmY15,TmY15,0.15272437843513706
TmY15,TmY16,0.09809878461323579
TmY15,TmY17,0.20932425089528592
TmY15,TmY18,1.3492357938035247
TmY15,TmY19a,0.09260220055175412
TmY15,TmY20,0.10434690978268894
TmY15,TmY21,0.10304559132648958
TmY15,TmY3,1.1250211123106686
TmY15,TmY5a,0.7142051939674968
TmY15,TmY9a,0.10435862587306198
TmY15,Y14,0.5191132367837583
TmY15,Y3,1.4652221707424606
TmY16,LC20b,0.10590213693231446
TmY16,LC9,0.10133522847378629
TmY16,LLPC1,0.10216399386666547
TmY16,LPLC2,0.10050658537734948
TmY16,LPT31,0.208424837546076
TmY16,LPi2e,0.3121627489780911
TmY16,MeLo9,0.09153714539344275
TmY16,Mi4,3.03992773519471
TmY16,Mi9,2.0705994625081736
TmY16,Pm2a,1.0326792065491248
TmY16,Pm2b,0.3053407656201109
TmY16,T4a,0.5205824423594126
TmY16,T4c,0.10271952938088014
TmY16,T4d,0.20869471215190916
TmY16,T5a,0.3139026453606876
TmY16,T5b,0.10208906820803913
TmY16,T5c,0.10083402325942319
TmY16,Tm2,0.10334353110367546
TmY16,Tm24,0.1039189289955053
TmY16,Tm37,0.10502350624517166
TmY16,TmY17,0.2083279720473489
TmY16,TmY18,0.21090722358535408
TmY16,TmY19b,0.09779473639103183
TmY16,TmY20,0.31421312270898283
TmY16,TmY4,0.10500254042814616
TmY16,TmY5a,0.10572832875825917
TmY16,TmY9b,0.1031416394050639
TmY16,Y13,0.3125085858521536
TmY16,Y14,0.4168257464898369
TmY16,Y3,0.30429768997201573
TmY17,Cm1,0.10414241114698616
TmY17,Cm16,0.10285707786389389
TmY17,Cm17,0.20872624371399184
TmY17,Cm3,0.10364266095282704
TmY17,Cm5,0.31593142083307035
TmY17,Cm6,0.1033706897905342
TmY17,Cm9,0.21075934957584036
TmY17,DNp11,0.10480437052732584
TmY17,Dm2,0.1040792295538911
TmY17,Dm3a,0.10448444685634622
TmY17,Dm3b,0.10425244626262092
TmY17,LC10b,0.7336325133913344
TmY17,LC10c-1,0.105481539279366
TmY17,LC10c-2,0.10550060136102975
TmY17,LC10e,0.20818205880052176
TmY17,LC12,0.10529010981485903
TmY17,LC13,0.6326983444936307
TmY17,LC20b,0.6243818737597616
TmY17,LC21,0.10434091864867381
TmY17,LC26,0.31578390958387004
TmY17,LC31b,0.4112092306879262
TmY17,LC6,0.2082998155512511
TmY17,LLPC1,0.10463964066752433
TmY17,LLPC2,0.4227101361884025
TmY17,LLPC3,0.5258583203201328
TmY17,LPC1,0.42173266545216664
TmY17,LPLC4,0.3907519992526616
TmY17,LPT31,0.20534811133345224
TmY17,LPi2c,0.7357002209112495
TmY17,LPi2e,0.41712951520407887
TmY17,Lawf2,0.5237769583453861
TmY17,Li13,0.2099166342796881
TmY17,Li14,0.6265578364584421
TmY17,Li21,0.620886780402155
TmY17,Li22,0.8402209392264421
TmY17,Li23,0.20666272086103993
TmY17,Li25,0.3989317745157153
TmY17,Li27,0.10351777905110945
TmY17,Li34b,0.6287066845316482
TmY17,LoVP76,0.20797018785648197
TmY17,MeLo6,0.10142624301950452
TmY17,MeTu4c,0.2131499191660341
TmY17,MeVC_unclear,0.1024544044822636
TmY17,MeVP3,0.3129038882947082
TmY17,MeVP9,0.10566993343991717
TmY17,MeVPLp2,0.2967439964662128
TmY17,MeVPMe2,0.09971472100039096
TmY17,Mi1,0.10459159484211004
TmY17,Mi10,0.1035644730371769
TmY17,Mi4,0.1047120252903713
TmY17,T2a,0.10399482591139209
TmY17,T4b,0.10422074491973893
TmY17,T5b,0.10419715155396764
TmY17,T5c,0.10448030147922634
TmY17,Tlp12,0.5176049919720324
TmY17,Tlp13,0.1025281737575712
TmY17,Tm12,0.31035466441036114
TmY17,Tm16,0.09817922418863628
TmY17,Tm20,0.20492734083120268
TmY17,Tm24,0.31664336434074003
TmY17,Tm29,0.10603271029204245
TmY17,Tm34,0.1047821057032893
TmY17,Tm37,0.20911480155960901
TmY17,Tm38,0.5194122034216441
TmY17,Tm39,0.10495166602892757
TmY17,Tm40,0.21103354761419785
TmY17,Tm5Y,0.20757811731412484
TmY17,Tm5b,0.7369749912605673
TmY17,Tm9,1.0260990583377838
TmY17,TmY10,0.5255376520473606
TmY17,TmY13,0.10447658944829083
TmY17,TmY14,0.48051140506082074
TmY17,TmY16,0.6069128295216613
TmY17,TmY19b,0.47030273052151417
TmY17,TmY20,0.4164888097973566
TmY17,TmY21,0.20729306149141935
TmY17,TmY4,0.10400416391812649
TmY17,TmY5a,2.1733123588660783
TmY17,TmY9a,0.41667681290964353
TmY17,TmY9b,0.1041375130307269
TmY17,Y13,0.6284685755579181
TmY17,Y14,0.6348461775794719
TmY17,Y3,0.5966533554649531
TmY18,C2,0.2033432869882792
TmY18,Cm16,0.10440816873532327
TmY18,Cm8,0.10457839760584371
TmY18,Dm2,0.10402338440984846
TmY18,Dm8a,0.10289237131573636
TmY18,LC11,1.3255147752810945
TmY18,LC12,0.10489800017849446
