pre_type,post_type,weight_sum
Tm4,LOLP1,0.03129078793468045
Tm4,LPLC2,8.650519415373787e-06
Tm4,LPLC4,0.018238466336946178
Tm4,LT78,0.007655126020070643
Tm4,Lawf2,0.24730892935216475
Tm4,Li14,0.05956237555306103
Tm4,Li15,0.03809514170596991
Tm4,Li17,0.08078994458973073
Tm4,Li22,0.16352025607277296
Tm4,Li23,0.023602662957031464
Tm4,MeLo1,0.060233640533407164
Tm4,MeLo14,0.09702943438191639
Tm4,MeLo9,0.0012046445125059437
Tm4,Mi2,0.09099986334429003
Tm4,Mi4,0.7867527747505355
Tm4,Mi9,0.09881722970140083
Tm4,Pm10,0.012578736057846542
Tm4,Pm2a,0.04764447344114821
Tm4,Pm2b,0.08490020505632805
Tm4,Pm4,0.11606335242010808
Tm4,Pm5,0.32333854921851757
Tm4,Pm6,0.036661757134210764
Tm4,T2,0.09059963966834372
Tm4,T2a,0.624307785716215
Tm4,T3,0.8968656771693944
Tm4,T4c,0.09787452401100512
Tm4,T4d,0.037390405559849293
Tm4,T5a,1.5331344526881197
Tm4,T5b,1.7065072874420717
Tm4,T5c,2.195091293771353
Tm4,T5d,1.0369145632428336
Tm4,Tlp13,0.008778847703999247
Tm4,Tm1,0.2854707054015174
Tm4,Tm12,0.14116548272159452
Tm4,Tm16,0.03834339659867643
Tm4,Tm2,0.33093777743396996
Tm4,Tm20,0.14705018207081355
Tm4,Tm3,0.15689399132703286
Tm4,Tm37,0.10312838147989176
Tm4,Tm4,0.6397601425255663
Tm4,Tm5c,0.0641944429804993
Tm4,Tm6,0.6357721724331338
Tm4,Tm9,0.1719605597865067
Tm4,TmY13,0.18098921778640772
Tm4,TmY14,0.2676427697295276
Tm4,TmY15,0.06860266471681921
Tm4,TmY16,0.11879094886665716
Tm4,TmY17,0.05920945014969082
Tm4,TmY18,0.080783264670481
Tm4,TmY3,0.23399602305204753
Tm4,TmY4,2.3630638302279765e-05
Tm4,TmY5a,0.5833028921209343
Tm4,TmY9a,0.05746618804619949
Tm4,Y13,0.0028529116072794976
Tm4,Y14,0.061073426299534495
Tm4,Y3,0.03065602203791102
Tm40,AOTU045,0.03230299254163203
Tm40,Cm11a,0.02530786636263626
Tm40,Cm11b,0.027803898676716506
Tm40,Cm19,0.011207960148108388
Tm40,Cm7,0.11147088797981902
Tm40,Cm9,0.055060184366655086
Tm40,LC10a,0.042534190353751986
Tm40,LC10c-2,0.010798531481459879
Tm40,LC10d,0.016031086084984675
Tm40,LC13,0.019574842026385767
Tm40,LC24,0.1544922784160293
Tm40,LC27,0.10890637782738927
Tm40,LLPC3,0.045536931832706004
Tm40,LOLP1,0.005798024013706197
Tm40,LPLC2,7.1429253590556145e-06
Tm40,Li19,0.028826862584364732
Tm40,Li22,0.04114992371432714
Tm40,Li23,0.010482091163568005
Tm40,Li34a,0.04482768957761114
Tm40,ME_LOP_unclear,0.03424731896037285
Tm40,MeTu4c,0.05287355797450917
Tm40,MeVP6,0.02115336504839581
Tm40,Tm16,0.010261753943473284
Tm40,Tm24,0.005884478706692322
Tm40,Tm26,0.03197904093503589
Tm40,Tm29,0.2896405872283826
Tm40,Tm30,0.022458286857973173
Tm40,Tm31,0.17573252858231153
Tm40,Tm32,0.025427445058158804
Tm40,Tm34,0.04446890487215091
Tm40,Tm35,0.14447079251298411
Tm40,Tm38,0.04721724581747095
Tm40,Tm39,0.032968286428602694
Tm40,Tm40,0.026110678237858887
Tm40,Tm5a,0.046318738294367126
Tm40,Tm5c,0.2747095283987052
Tm40,TmY10,0.07454713070628297
Tm40,TmY13,0.040612839612376064
Tm40,TmY17,0.031032917761456023
Tm40,TmY21,0.03660423332343763
Tm40,TmY4,0.00015948678994928895
Tm40,TmY5a,0.15374106294386627
Tm5Y,Cm1,0.36146407111528966
Tm5Y,Cm19,0.014355683766645463
Tm5Y,Dm20,0.07310909615462075
Tm5Y,Dm3a,0.05054504778032061
Tm5Y,Dm8a,0.1274341317777555
Tm5Y,LC10a,0.19011721542281557
Tm5Y,LC10b,0.011339275632557762
Tm5Y,LC10c-1,0.07066018389884507
Tm5Y,LC10c-2,0.03276843714249026
Tm5Y,LC10d,0.006284220525836968
Tm5Y,LC11,0.0764115744359934
Tm5Y,LC13,0.1568425345620012
Tm5Y,LC14b,0.05408602252496052
Tm5Y,LC15,0.021208544013956217
Tm5Y,LC16,0.24106976619265966
Tm5Y,LC17,0.26244701379875046
Tm5Y,LC18,0.09253002814853359
Tm5Y,LC20b,0.025100962300872803
Tm5Y,LC24,0.20605378166704985
Tm5Y,LC25,0.08705347966896407
Tm5Y,LC33,0.04317503002205349
Tm5Y,LC35a,0.0210868008876023
Tm5Y,LC4,0.06398561121995072
Tm5Y,LC6,0.29227711683207747
Tm5Y,LC9,0.1912931037573492
Tm5Y,LLPC1,0.18287235343065386
Tm5Y,LLPC3,0.22360758674446266
Tm5Y,LOLP1,0.010272198061164311
Tm5Y,LPC1,0.048238328898896524
Tm5Y,LPLC2,0.009082559695457853
Tm5Y,LPLC4,0.00019984274575238578
Tm5Y,LT78,0.03885487597383273
Tm5Y,Li14,0.02241739131953419
Tm5Y,Li17,0.010096970285415318
Tm5Y,Li19,0.5545871734707483
Tm5Y,Li20,0.050407503872250695
Tm5Y,Li22,0.39150081301501527
Tm5Y,Li23,0.03308800275263568
Tm5Y,Li34a,0.028551104553644225
Tm5Y,Li34b,0.021064461962233518
Tm5Y,LoVP92,0.03871947063112152
Tm5Y,ME_LOP_unclear,0.11548621835641154
Tm5Y,MeTu4_unclear,0.06754167574959041
Tm5Y,Mi1,0.07254154175004057
Tm5Y,Mi16,0.04420355594131639
Tm5Y,Mi18,0.027411503901792967
Tm5Y,Mi4,0.06447040267212932
Tm5Y,Mi9,0.12325914776915746
Tm5Y,T2a,0.032498462632691315
Tm5Y,T3,0.06507091347050865
Tm5Y,T4d,0.07051428908527116
Tm5Y,Tm1,0.04815351477910381
Tm5Y,Tm12,0.09953685759326367
Tm5Y,Tm16,0.047012201440008644
Tm5Y,Tm20,0.6314235144142634
Tm5Y,Tm24,0.1245150603155587
Tm5Y,Tm29,0.45454772494689655
Tm5Y,Tm3,0.047945585579918
Tm5Y,Tm30,0.03176608918980311
Tm5Y,Tm32,0.1328419211808703
Tm5Y,Tm33,0.35835971513493714
Tm5Y,Tm35,0.04680621364312393
Tm5Y,Tm36,0.02853057570114684
Tm5Y,Tm37,0.6314465471603914
Tm5Y,Tm38,0.027369789266486307
Tm5Y,Tm4,0.028571085118934615
Tm5Y,Tm5Y,0.26960557334307106
Tm5Y,Tm5a,0.8554826581544166
Tm5Y,Tm5b,0.4283083151359874
Tm5Y,Tm5c,0.16559272860659066
Tm5Y,Tm9,0.21380946665492184
Tm5Y,TmY10,0.2847316864314641
Tm5Y,TmY13,0.018212324888067732
Tm5Y,TmY14,0.00021895180972649755
Tm5Y,TmY17,0.13308780314456817
Tm5Y,TmY21,0.24399108900405678
Tm5Y,TmY4,0.007437966462961708
Tm5Y,TmY5a,0.41977615997021345
Tm5Y,TmY9b,0.04343970338466353
Tm5Y,Y3,0.03706491784932161
Tm5a,Cm1,0.05417206028453999
Tm5a,Cm11a,0.12940680010349892
Tm5a,Cm11b,0.26709058371732436
Tm5a,Cm19,0.10476538871391702
Tm5a,Cm6,0.11313945646000707
Tm5a,Cm7,0.07334419631724406
Tm5a,Dm20,0.013531345788933278
Tm5a,Dm8a,0.8128780569738456
Tm5a,Dm8b,0.1412999615518044
Tm5a,LC10a,0.1360316279760045
Tm5a,LC10b,0.04484187132147852
Tm5a,LC10c-1,0.12308382008841341
Tm5a,LC10c-2,0.09210924454769409
Tm5a,LC10d,0.012082348271458657
Tm5a,LC13,0.10439570698900191
Tm5a,LC14b,0.012618777711244845
Tm5a,LC15,0.03382719843965158
Tm5a,LC16,0.1701128855707206
Tm5a,LC20b,0.01753908840618374
Tm5a,LC21,0.01691126746633085
Tm5a,LC28,0.018252455334067195
Tm5a,LT78,0.035335900872212965
Tm5a,Li13,0.028904026003694995
Tm5a,Li14,0.011488914293410705
Tm5a,Li18b,0.08410882197995205
Tm5a,Li19,0.09037056759678318
Tm5a,Li20,0.13238146604136242
Tm5a,Li21,0.09293470981485277
Tm5a,Li22,0.03908540126520685
Tm5a,Li23,0.006200267107396997
Tm5a,Li34b,0.21141097031838665
Tm5a,LoVP6,0.12377401941904402
Tm5a,MeTu3b,0.26608190157988687
Tm5a,MeTu4a,0.15050146854524257
Tm5a,Mi16,0.0868407791210889
Tm5a,Mi4,0.12104297350004106
Tm5a,Mi9,0.13493924854055667
Tm5a,Pm4,0.0345500926111693
Tm5a,T2,0.02922352235942166
Tm5a,T2a,0.07947104347228005
Tm5a,Tm1,0.1134579108545304
Tm5a,Tm12,0.049402212323519906
Tm5a,Tm2,0.10157108632101064
Tm5a,Tm20,0.045819763722922804
Tm5a,Tm24,0.0906834125146847
Tm5a,Tm26,0.020620075080528554
Tm5a,Tm29,0.5569669009078213
Tm5a,Tm30,0.022298839123088336
Tm5a,Tm31,0.20065138709838903
Tm5a,Tm32,0.013872550562063296
Tm5a,Tm33,0.18457300882998023
Tm5a,Tm34,0.09565908467776058
Tm5a,Tm35,0.13007965105169247
Tm5a,Tm36,0.12543806517618586
Tm5a,Tm37,0.34022010600899083
Tm5a,Tm38,0.025617975972046448
Tm5a,Tm39,0.03759617011340625
Tm5a,Tm40,0.023463593135340154
Tm5a,Tm5Y,0.3397522992181487
Tm5a,Tm5a,0.34213169149288564
Tm5a,Tm5b,0.0387121136622482
Tm5a,Tm5c,0.026441920970797287
Tm5a,TmY13,0.14454160136292263
Tm5a,TmY17,0.07625878892415117
Tm5a,TmY21,0.3604753253209162
Tm5a,TmY4,0.045371421651742634
Tm5a,TmY5a,0.07015754380893954
Tm5a,Y14,0.031087986241550205
Tm5a,Y3,9.95032485199502e-05
Tm5b,Cm1,0.17150841662302174
Tm5b,Cm11b,0.07992473739220499
Tm5b,Cm19,0.031105453684203085
Tm5b,Cm3,0.10040025314913556
Tm5b,Cm7,0.03874309006458366
Tm5b,Cm8,0.08897540708938838
Tm5b,Dm2,0.16665171992747174
Tm5b,LC10a,0.03357241959175459
Tm5b,LC10b,0.01831233165200268
Tm5b,LC10c-1,0.07255796388421068
Tm5b,LC10c-2,0.03190378829962443
Tm5b,LC10d,0.02353879935731874
Tm5b,LC13,0.07646244171070932
Tm5b,LC15,0.023529094687939758
Tm5b,LC16,0.04551647466451894
Tm5b,LC17,0.13359071157129043
Tm5b,LC20b,0.007107645023128085
Tm5b,LC25,0.04226236579369715
Tm5b,LC27,0.04254869480058391
Tm5b,LC4,0.005943046918797452
Tm5b,LC6,0.2905726874893024
Tm5b,LC9,0.12137074091110654
Tm5b,LLPC3,0.03355939550677089
Tm5b,LPLC2,8.258907765264873e-06
Tm5b,LPLC4,3.42740409024236e-05
Tm5b,Li14,0.013404180584828678
Tm5b,Li19,0.17050783425372107
Tm5b,Li20,0.0644245160660083
Tm5b,Li21,0.08643261686718608
Tm5b,Li22,0.32043428888930037
Tm5b,Li34b,0.1062698297691062
Tm5b,LoVP92,0.014168946354643185
Tm5b,MeLo9,0.00014252916722005125
Tm5b,MeTu1,0.040632345941749325
Tm5b,Mi15,0.07697015920603026
Tm5b,Mi18,0.01688834812801485
Tm5b,Mi4,0.2245046156852107
Tm5b,T2,0.029310352654310375
Tm5b,Tm12,0.04183273581654544
Tm5b,Tm24,0.01989571272500676
Tm5b,Tm26,0.06628598296084456
Tm5b,Tm29,0.6481491758961049
Tm5b,Tm30,0.023385935275466577
Tm5b,Tm33,0.15111293832805284
Tm5b,Tm35,0.043715037416730364
Tm5b,Tm36,0.013971739052813101
Tm5b,Tm37,0.10151621131194738
Tm5b,Tm39,0.15459558353685326
Tm5b,Tm40,0.21458720646763543
Tm5b,Tm5Y,0.17253056072829168
Tm5b,Tm5a,0.37230625705506354
Tm5b,Tm5b,0.2541456890488111
Tm5b,Tm5c,0.06584812716300079
Tm5b,TmY13,0.031168590681133153
Tm5b,TmY21,0.19577047674557443
Tm5b,TmY4,0.005880753118656812
Tm5b,TmY5a,0.1896285346603129
Tm5b,Y14,0.05366235513995295
Tm5b,Y3,0.004045904580123534
Tm5c,AOTU045,0.10325439969014771
Tm5c,Cm10,0.18026067829842654
Tm5c,Cm13,0.04743880550066485
Tm5c,Cm19,0.031359625868874114
Tm5c,Cm2,0.07404129859284234
Tm5c,Cm3,0.2699986127820374
Tm5c,Cm6,0.3792744205763185
Tm5c,Cm8,0.5204562189317334
Tm5c,Dm2,1.4004429652262134
Tm5c,Dm20,0.113474806584029
Tm5c,Dm4,0.04018638099724638
Tm5c,Dm8b,0.06006589356628607
Tm5c,Dm9,0.07007092775065238
Tm5c,L4,0.1593822939096625
Tm5c,L5,0.08405925305378642
Tm5c,LC10a,0.04240398276524937
Tm5c,LC10b,0.023042068587001335
Tm5c,LC10d,0.06609624838781075
Tm5c,LC12,0.4263367831496639
Tm5c,LC13,0.08549555969357421
Tm5c,LC14b,0.028281997994742184
Tm5c,LC16,0.06805975212238184
Tm5c,LC17,0.015466644942236766
Tm5c,LC23,0.027440359534121724
Tm5c,LC25,0.045439711683914995
Tm5c,LC28,0.27135577995330357
Tm5c,LC33,0.24516938187456022
Tm5c,LC35a,0.0649345537337057
Tm5c,LC4,0.02414641751388203
Tm5c,LC6,0.07212472509762838
Tm5c,LC9,0.025590843256720102
Tm5c,LLPC1,0.07435349453435298
Tm5c,LLPC3,0.008735684965028492
Tm5c,LOLP1,0.023700243747326693
Tm5c,LPLC2,5.9971799070007596e-05
Tm5c,Lawf1,0.10366948164160988
Tm5c,Lawf2,0.0435723723392637
Tm5c,Li14,0.10433419795895849
Tm5c,Li17,0.0042799972471759574
Tm5c,Li19,0.07157365253695122
Tm5c,Li21,0.0659776490437651
Tm5c,Li22,0.06824325225267916
Tm5c,Li27,0.07612370681269263
Tm5c,Li34a,0.01854554289375424
Tm5c,Li34b,0.11506270725440482
Tm5c,LoVP6,0.05372727575996032
Tm5c,LoVP92,0.15254922569641938
Tm5c,ME_LOP_unclear,0.09020011362374653
Tm5c,MeLo1,0.13232104259005995
Tm5c,MeLo13,0.027872251936910192
Tm5c,MeTu3b,0.04806331528341323
Tm5c,MeTu4_unclear,0.030623379894431237
Tm5c,MeTu4a,0.11253450191062664
Tm5c,MeVP12,0.2069632574543564
Tm5c,MeVP6,0.09143032106127509
Tm5c,Mi1,0.06115110783366184
Tm5c,Mi15,1.3681437213713894
Tm5c,Mi16,0.3923487927058414
Tm5c,Mi18,0.01577726586245751
Tm5c,Mi2,0.11489691228636933
Tm5c,Mi4,1.0463106674793214
Tm5c,Mi9,0.06018398272916165
Tm5c,Pm4,0.1758230648659573
Tm5c,Pm6,0.09968197817257973
Tm5c,T2,0.024482157137316135
Tm5c,T2a,0.6284780046575242
Tm5c,T5b,0.037273813028235556
Tm5c,Tlp13,0.019736357185359595
Tm5c,Tm1,0.1950702408977945
Tm5c,Tm12,0.11790691050644506
Tm5c,Tm16,0.139578493148642
Tm5c,Tm20,0.04569597924582847
Tm5c,Tm24,0.12368255538207018
Tm5c,Tm26,0.014844843439024782
Tm5c,Tm29,0.5145967052913543
Tm5c,Tm30,0.11375158060761933
Tm5c,Tm33,0.0629590821882018
Tm5c,Tm34,0.05020202125604713
Tm5c,Tm36,0.20813817006214813
Tm5c,Tm37,0.7564894674593131
Tm5c,Tm38,0.0634185017800459
Tm5c,Tm39,0.18446724068475637
Tm5c,Tm4,0.03146597001603836
Tm5c,Tm40,0.07118224890522244
Tm5c,Tm5Y,0.11417438759449124
Tm5c,Tm5a,0.4003037418949099
Tm5c,Tm5b,0.29158061167480176
Tm5c,Tm5c,0.05831443454303792
Tm5c,Tm6,0.4317996021750449
Tm5c,Tm9,0.07341270524177688
Tm5c,TmY10,0.06769032761437277
Tm5c,TmY13,0.03866105236657143
Tm5c,TmY15,0.0036550952219399514
Tm5c,TmY17,0.16401606935719537
Tm5c,TmY18,0.027947171996550182
Tm5c,TmY21,0.10658591498104375
Tm5c,TmY4,0.023160721498742584
Tm5c,TmY5a,0.28840111529929424
Tm5c,Y12,0.027996109469915813
Tm5c,Y13,0.046679935214689806
Tm5c,Y14,0.22597990928272282
Tm6,Dm20,0.017058654387658845
Tm6,Dm3a,0.06685694913792603
Tm6,L5,0.07408830890807434
Tm6,LC10a,0.20662620042790494
Tm6,LC11,0.08716602427569303
Tm6,LC12,0.04725968086147845
Tm6,LC13,0.04529652435162624
Tm6,LC15,0.06838663161832863
Tm6,LC16,0.26674500665361306
Tm6,LC17,0.09263042878055666
Tm6,LC18,0.15576274300529888
Tm6,LC21,0.10831419361611944
Tm6,LC28,0.394807928146357
Tm6,LC35a,0.06606721238939495
Tm6,LC6,0.23038030578702212
Tm6,LC9,0.0797730116747479
Tm6,LLPC1,0.029963118652720715
Tm6,LLPC3,0.0026786032468581406
Tm6,Li14,0.0411831622803829
Tm6,Li17,0.052372314169378535
Tm6,Li22,0.1301945453029206
Tm6,MeLo1,0.25698641245884507
Tm6,MeLo13,0.024005889500061176
Tm6,MeLo9,0.0008960108496367904
Tm6,Mi1,0.04641567907865913
Tm6,Mi18,0.009873804245943434
Tm6,Mi2,0.06499734902778984
Tm6,Mi4,0.03290568836190419
Tm6,Mi9,0.043547105293724714
Tm6,Pm10,0.012618648990321103
Tm6,Pm2b,0.004661827309297842
Tm6,Pm4,0.026853958923856634
Tm6,T2,0.21177326865932072
Tm6,T3,0.19566240782101435
Tm6,Tm12,0.0666412719325236
Tm6,Tm20,0.05810267257283596
Tm6,Tm24,0.01107914143305147
Tm6,Tm26,0.030511565907279034
Tm6,Tm3,0.11097700535245428
Tm6,Tm37,0.09161662037766115
Tm6,Tm38,0.009564371853309373
Tm6,Tm6,0.5838878935799864
Tm6,Tm9,0.08553406625627101
Tm6,TmY10,0.05704231576723062
Tm6,TmY15,0.004251870244610324
Tm6,TmY4,0.00012018531101573339
Tm6,TmY5a,0.7055438310478555
Tm6,TmY9a,0.07444507202059136
Tm6,TmY9b,0.1343392405071298
Tm6,Y3,0.11612487519341073
Tm9,C3,0.06971077280869115
Tm9,Dm20,0.020860082178708286
Tm9,Dm3a,0.33572174586389114
Tm9,Dm3b,0.2971614777164882
Tm9,Dm3c,0.10844988639978387
Tm9,Dm4,0.020846660113233616
Tm9,Dm9,0.02893749391273023
Tm9,L2,0.0860062286103809
Tm9,L3,0.09226757638611756
Tm9,Li15,0.03385334056965054
Tm9,MeTu1,0.03329024548357114
Tm9,MeVP1,0.05336911955273138
Tm9,Mi1,0.0559123155254719
Tm9,Mi4,0.10748572267830422
Tm9,Mi9,1.179958576365515
Tm9,T1,0.08670291758020209
Tm9,T3,0.04990189254359963
Tm9,T5a,4.566709254456586
Tm9,T5b,5.512966909482167
Tm9,T5c,6.714128383948909
Tm9,T5d,3.7278185179382732
Tm9,Tm1,0.3113337596354404
Tm9,Tm16,0.009899600011910948
Tm9,Tm2,0.16227123015185962
Tm9,Tm20,0.04552596222476736
Tm9,Tm29,0.043140344199536336
Tm9,Tm3,0.039279925780512724
Tm9,Tm37,0.03646940457857658
Tm9,Tm5Y,0.3606136785710899
Tm9,Tm5a,0.04656860187776913
Tm9,Tm5c,0.10285581473182051
Tm9,Tm6,0.06921762520127481
Tm9,TmY10,0.01029313175212782
Tm9,TmY14,0.0303300008803054
Tm9,TmY15,0.001760354353323289
Tm9,TmY21,0.09170439964606211
Tm9,TmY4,0.07229841360223674
Tm9,TmY9a,0.07870302700645151
Tm9,TmY9b,0.46819888477247606
Tm9,Y14,0.049922467563758614
Tm9,Y3,2.287035588617098e-05
TmY10,C3,0.14461451849861146
TmY10,Cm16,0.0701676007002029
TmY10,Cm19,0.06215144715995584
TmY10,Cm3,0.13609870628729007
TmY10,Cm5,0.08008057942248352
TmY10,Cm7,0.23464754868206156
TmY10,Cm9,0.06142466643557238
TmY10,Dm2,0.1840228111619338
TmY10,Dm20,0.08711323916060967
TmY10,Dm3a,0.24781668438344975
TmY10,Dm3b,0.05788751577448845
TmY10,Dm3c,0.12932127542513222
TmY10,LC10b,0.04758389599926687
TmY10,LC10c-1,0.0883332561814375
TmY10,LC10c-2,0.07525086690508759
TmY10,LC10d,0.012520980345563851
TmY10,LC10e,0.0669619903777015
TmY10,LC11,0.00011642181523591395
TmY10,LC13,0.06461247252725404
TmY10,LC14b,0.09702791838136691
TmY10,LC16,0.08215053190551241
TmY10,LC20b,0.06795101613337809
TmY10,LC24,0.1678481225870386
TmY10,LC27,0.3080550118612575
TmY10,LC34,0.06263534271482961
TmY10,LC6,0.0983316741787412
TmY10,LLPC1,0.08012855040597858
TmY10,LLPC3,0.03708740371093678
TmY10,LPC1,0.09109042890633584
TmY10,LPLC2,1.3052113238407574e-05
TmY10,LPLC4,0.008712728846387031
TmY10,LPi2d,0.0329548985267388
TmY10,LT78,0.03816352645656791
TmY10,Lawf2,0.13892563083599152
TmY10,Li13,0.03500358330390795
TmY10,Li14,0.11437593598998325
TmY10,Li17,0.010742389895708143
TmY10,Li18b,0.14667150329281164
TmY10,Li20,0.03498479274441725
TmY10,Li21,0.08480872703245004
TmY10,Li22,0.04720143959231843
TmY10,Li23,0.05090980537754806
TmY10,LoVP25,0.038449047458873106
TmY10,LoVP6,0.09164217734956596
TmY10,LoVP92,0.03474093464252423
TmY10,MeLo13,0.028383082587258388
TmY10,MeLo14,0.004732211227318657
TmY10,MeLo9,0.01464441056239454
TmY10,MeTu3b,0.08931793666037255
TmY10,MeVP1,0.05693059120708099
TmY10,Mi1,0.05977966219925184
TmY10,Mi10,0.047282536318994234
TmY10,Mi15,0.05619610073727636
TmY10,Mi4,1.3615385992998095
TmY10,Pm4,0.01775668853527654
TmY10,T2,0.10854494095384284
TmY10,T5b,0.04916602547560848
TmY10,Tlp12,0.0483300585600229
TmY10,Tlp13,0.010928948497665647
TmY10,Tm1,0.12141943921144922
TmY10,Tm12,0.045278774668282784
TmY10,Tm16,0.19718410597837344
TmY10,Tm20,0.525701377883583
TmY10,Tm26,0.09113226973009181
TmY10,Tm29,0.2061279709637243
TmY10,Tm32,0.0278327854255395
TmY10,Tm33,0.5461180271469614
TmY10,Tm34,0.35006498698492416
TmY10,Tm35,0.052902472577550354
TmY10,Tm36,0.09289008053104622
TmY10,Tm37,0.3016693164582914
TmY10,Tm38,0.0548355028673885
TmY10,Tm39,0.026836560301413345
TmY10,Tm40,0.0418995922053483
TmY10,Tm5Y,0.12271097203155812
TmY10,Tm5a,0.28944148026124156
TmY10,Tm5b,0.04148361367385718
TmY10,Tm5c,0.6099899725960236
TmY10,Tm9,0.6545547390680233
TmY10,TmY10,0.37326394761422294
TmY10,TmY13,0.2972414242375556
TmY10,TmY14,0.01834071480626884
TmY10,TmY15,0.0035216613972238655
TmY10,TmY16,0.021099711449625663
TmY10,TmY17,0.15462717951540775
TmY10,TmY21,0.3320087292714905
TmY10,TmY4,0.14766585059149367
TmY10,TmY5a,0.052695421267802564
TmY10,TmY9a,0.22005420870002448
TmY10,TmY9b,0.3911192915964109
TmY10,Y11,0.033286199604708785
TmY10,Y13,0.027758029966949815
TmY10,Y14,0.03964074942181771
TmY10,Y3,0.2214954353950994
TmY13,AOTU045,0.17293002573722596
TmY13,C3,0.056775569633148316
TmY13,Dm10,0.059024764247287115
TmY13,Dm2,0.05592441155000834
TmY13,LC10a,0.09772645441086131
TmY13,LC10c-2,0.010340991753212007
TmY13,LC10d,0.05521959224081235
TmY13,LC10e,0.03563759944247064
TmY13,LC11,0.00017417072642249976
TmY13,LC12,0.3481800891473207
TmY13,LC13,0.024583553425486283
TmY13,LC14b,0.04836377369250104
TmY13,LC16,0.032288565390873485
TmY13,LC17,0.0233477670461775
TmY13,LC18,0.038793401459681395
TmY13,LC20b,0.015891654387471792
TmY13,LC21,0.026485499041032163
TmY13,LC24,0.45119097713384965
TmY13,LC25,0.05259160686890118
TmY13,LC28,0.11348762842394254
TmY13,LC6,0.016153433397799868
TmY13,LC9,0.04339000226205823
TmY13,LLPC1,0.04483716701490193
TmY13,LLPC2,0.028646850238983418
TmY13,LLPC3,0.22623739132524315
TmY13,LOLP1,0.005231181162832982
TmY13,LPC1,0.08941425344650035
TmY13,LPC2,0.04134912628333616
TmY13,LPLC2,9.820285894592794e-07
TmY13,LPLC4,0.0010633671298887716
TmY13,LPi3412,0.024413583123794946
TmY13,LPi43,0.01960818813535605
TmY13,Lawf1,0.0679199676490238
TmY13,Li13,0.02749775700635339
TmY13,Li14,0.08569025249680842
TmY13,Li17,0.010768567303413416
TmY13,Li19,0.16662031689945594
TmY13,Li20,0.01420674020945087
TmY13,Li21,0.11762176241049493
TmY13,Li22,0.5451412776178584
TmY13,Li23,0.022185680380967104
TmY13,Li34a,0.07931160124110005
TmY13,Li34b,0.021751836167180422
TmY13,LoVP25,0.03996855257334697
TmY13,LoVP92,0.012247873104613772
TmY13,MeLo14,0.056911420854088256
TmY13,MeLo9,0.00020805897634455211
TmY13,Mi10,0.07931608182636238
TmY13,Mi18,0.01956790613622927
TmY13,Mi4,1.2613130921023537
TmY13,Mi9,0.27436726983390364
TmY13,Pm4,0.06602945184678607
TmY13,Pm6,0.017696665582543698
TmY13,T2,0.3248816625284245
TmY13,T2a,0.5373420707191681
TmY13,T3,0.06741304616036162
TmY13,T4b,0.07096848846253272
TmY13,T4c,0.03465996586732375
TmY13,T5b,0.03752220896333113
TmY13,T5d,0.031948523916588326
TmY13,Tm1,0.07460313144552976
TmY13,Tm16,0.09313723083232142
TmY13,Tm2,0.13014962833175459
TmY13,Tm20,0.05918221917853988
TmY13,Tm24,0.02232226039119925
TmY13,Tm26,0.10799400091911929
TmY13,Tm29,0.23149502775666453
TmY13,Tm35,0.04462444101534956
TmY13,Tm36,0.1318738653419191
TmY13,Tm37,0.056554558873396235
TmY13,Tm38,0.24154162167272822
TmY13,Tm39,0.13044898535070984
TmY13,Tm40,0.11206250026151351
TmY13,Tm5Y,0.23384767537597453
TmY13,Tm5a,0.4396393679838882
TmY13,Tm5b,0.16267017889165636
TmY13,Tm5c,0.03458603332431744
TmY13,Tm6,0.03769393723453455
TmY13,Tm9,0.15909788438822436
TmY13,TmY10,0.035478498498749136
TmY13,TmY13,0.2673964585697973
TmY13,TmY14,0.07968807252869957
TmY13,TmY15,0.05836360040800251
TmY13,TmY16,0.02496817883934507
TmY13,TmY17,0.09405181889195735
TmY13,TmY18,0.061508563831906546
TmY13,TmY20,0.038006895363817295
TmY13,TmY21,0.3719993862009351
TmY13,TmY3,0.058822477591471536
TmY13,TmY4,0.05837688170448897
TmY13,TmY5a,0.35427054230475985
TmY13,TmY9a,0.511197643210618
TmY13,TmY9b,0.21957283610066325
TmY13,Y11,8.549020972494444e-05
TmY13,Y12,0.00700416982501373
TmY13,Y14,0.017598842889706347
TmY13,Y3,0.05333497951352223
TmY14,C3,1.6644548083758137
TmY14,Cm3,0.057694834932541156
TmY14,Cm7,0.038783433255903166
TmY14,LC35a,0.023127379317108277
TmY14,LOLP1,0.0082796739887237
TmY14,LPC2,0.033331576665188295
TmY14,LPi43,0.01640913306075556
TmY14,Lawf2,0.04674688552238568
TmY14,Li15,0.037885288121663675
TmY14,Li17,0.061005793685138476
TmY14,Li28,0.3480669811174463
TmY14,MeLo9,0.007376641306666388
TmY14,Mi1,0.058299220372652026
TmY14,Mi4,0.24773282235267294
TmY14,Pm1,0.22870910057386007
TmY14,Pm10,0.01618722543114366
TmY14,Pm2a,0.40353167908228155
TmY14,Pm2b,0.30988515698382274
TmY14,Pm4,0.06940337120029419
TmY14,Pm5,0.47878686051383734
TmY14,Pm6,0.5509528414665653
TmY14,T2,0.16000826119918804
TmY14,T2a,0.08913025514368247
TmY14,T4a,0.06457994885760007
TmY14,T4c,0.04005207849678876
