pre_type,post_type,weight_sum
Cm25,MeVP7,0.05818749829896869
Cm25,MeVP8,0.2839288603183794
Cm25,MeVP9,0.06443982770304256
Cm25,MeVPLo1,2.484991425076183e-05
Cm25,MeVPMe10,0.08803010493472672
Cm25,MeVPMe11,0.07203750708497209
Cm25,MeVPMe5,0.07060249995958125
Cm25,MeVPMe6,0.06664214737353456
Cm25,MeVPMe8,0.1367025904004289
Cm25,MeVPMe9,0.09525924889454407
Cm25,MeVPaMe2,0.05593185781053154
Cm25,Mi18,0.055195092521968185
Cm25,Mi19,0.0013179861863542623
Cm25,Pm12,1.8645258346836754e-05
Cm25,Pm13,9.207951960509868e-06
Cm25,Pm2b,0.06203407966897458
Cm25,aMe17c,0.03561647553163333
Cm25,aMe26,0.11760911311169972
Cm25,aMe4,0.11803824635960447
Cm25,aMe9,0.03796264539458421
Cm25,l-LNv,0.10498631831052399
Cm26,Cm19,0.20820855995616133
Cm26,Cm28,0.0645070766524299
Cm26,Cm29,0.15009596693332872
Cm26,Cm31a,0.07468834656735723
Cm26,Cm31b,2.3306908810397055e-05
Cm26,Cm32,0.06236988012942913
Cm26,Cm34,8.549890005305088e-06
Cm26,LT58,4.2369997254035346e-05
Cm26,MeVC20,0.003299203815042192
Cm26,MeVP18,0.013568106035057405
Cm26,MeVP21,0.12255619511497157
Cm26,MeVP27,0.07827133805100062
Cm26,MeVP30,0.06783995885223391
Cm26,MeVP36,0.05928929351724391
Cm26,MeVP41,0.050910604078286015
Cm26,MeVP43,0.06218484454930048
Cm26,MeVP47,0.05290249434866663
Cm26,MeVP52,0.04584713641181755
Cm26,MeVP63,0.058102126228149774
Cm26,MeVP9,0.05920637720148447
Cm26,MeVPMe13,0.04275568798719279
Cm26,MeVPMe3,0.047022991994901425
Cm26,MeVPMe7,0.057822873376802454
Cm26,Mi18,0.05706570427473049
Cm26,SLP250,0.03293544316184134
Cm26,Tm5a,0.07383975985198198
Cm26,aMe5,0.07011510517753651
Cm28,5-HTPMPV03,0.019636023554509014
Cm28,Cm11d,0.3563438575731841
Cm28,Cm19,0.25147471554261425
Cm28,Cm21,0.18560981489367145
Cm28,Cm25,0.05695939950689553
Cm28,Cm26,0.24159806774574413
Cm28,Cm29,0.48991083808049773
Cm28,Cm30,0.04547992516690659
Cm28,Cm31a,0.19953849574328833
Cm28,Cm31b,0.00014500893259941934
Cm28,Cm32,0.2726428783553748
Cm28,Cm33,0.17346863979749852
Cm28,Cm34,3.381074885758075e-05
Cm28,Cm35,0.06693104297980987
Cm28,Dm20,0.15476451788050122
Cm28,LT58,0.0022140376211833347
Cm28,MeLo8,0.023490077631987526
Cm28,MeLo9,0.01957802434676602
Cm28,MeVC20,0.0019267655804199313
Cm28,MeVC22,0.028607295368138063
Cm28,MeVC27,0.13776243596244458
Cm28,MeVC4b,0.03472058795455176
Cm28,MeVP21,0.12475357606594382
Cm28,MeVP27,0.08056366633883325
Cm28,MeVP30,0.06857117464397172
Cm28,MeVP36,0.10745154115239236
Cm28,MeVP38,0.06928737696213676
Cm28,MeVP39,0.15411294581487023
Cm28,MeVP40,0.24549931478531117
Cm28,MeVP41,0.2179872235254019
Cm28,MeVP42,0.12945629280184312
Cm28,MeVP43,0.048608977091938455
Cm28,MeVP46,0.0844248557631007
Cm28,MeVP47,0.20150029000052266
Cm28,MeVP49,0.042175567376864766
Cm28,MeVP52,0.04945679991132988
Cm28,MeVP56,0.06748911346003116
Cm28,MeVP57,0.06900928809244232
Cm28,MeVP59,0.05197336587110386
Cm28,MeVP61,0.07993308232200524
Cm28,MeVP63,0.055707535934222625
Cm28,MeVP7,0.1382109962999366
Cm28,MeVP8,0.13265041397880523
Cm28,MeVP9,0.06943576142354432
Cm28,MeVPLo2,0.0760370144255745
Cm28,MeVPMe10,0.18125171362518688
Cm28,MeVPMe11,0.04912109516606691
Cm28,MeVPMe12,0.027761846198258153
Cm28,MeVPMe13,0.4436495390867442
Cm28,MeVPMe2,0.03510572248302656
Cm28,MeVPMe3,0.1430920784185434
Cm28,MeVPMe7,0.2705218253831267
Cm28,MeVPMe9,0.09088538619579169
Cm28,MeVPaMe2,0.0478014038752024
Cm28,Mi18,0.1277407693901276
Cm28,OA-AL2i4,0.027562841092591408
Cm28,Pm12,8.58032173504919e-06
Cm28,SLP250,0.03400136058611246
Cm28,TmY19b,0.04604017502919426
Cm28,aMe12,0.22819869870086285
Cm28,aMe13,0.06603718827904577
Cm28,aMe17b,0.05794578959718725
Cm28,aMe17e,0.017058702548105202
Cm28,aMe20,0.030938525955685695
Cm28,aMe25,0.05148580614752088
Cm28,aMe26,0.06380942902771834
Cm28,aMe30,0.01577157998105226
Cm28,aMe4,1.2793654968934358
Cm28,aMe5,0.19223924926463645
Cm28,aMe9,0.15771297752304334
Cm28,l-LNv,0.2162724981250562
Cm29,5-HTPMPV03,7.00324905439704e-05
Cm29,Cm19,0.6238813252437437
Cm29,Cm26,0.1711100275465567
Cm29,Cm28,0.6674357192093245
Cm29,Cm29,0.23409571347731672
Cm29,Cm31a,0.22035837504561392
Cm29,Cm31b,0.00024326249665976898
Cm29,Cm32,0.12676895255867077
Cm29,Cm34,8.791537098043154e-06
Cm29,Dm20,0.08064999244255494
Cm29,Dm4,0.09709116096193117
Cm29,LT58,0.013010824704688673
Cm29,MeLo1,0.12402928779040584
Cm29,MeLo8,0.30097760710893157
Cm29,MeLo9,0.020717695625905645
Cm29,MeVC21,0.08159754545813323
Cm29,MeVC22,0.10959441977125908
Cm29,MeVC23,9.129480615703453e-06
Cm29,MeVC24,0.043016863895570745
Cm29,MeVC4b,0.04792795352907025
Cm29,MeVP21,0.24020515344212315
Cm29,MeVP25,0.04879444545971154
Cm29,MeVP27,0.23052190667413996
Cm29,MeVP29,0.10604765150449483
Cm29,MeVP30,0.20725175993864786
Cm29,MeVP32,0.1940203455094215
Cm29,MeVP33,0.06026114329681791
Cm29,MeVP35,0.13644010149917873
Cm29,MeVP36,0.1828517310187548
Cm29,MeVP38,0.06654142061507227
Cm29,MeVP41,0.15990498104960937
Cm29,MeVP42,0.06918117542943877
Cm29,MeVP43,0.0634370010848331
Cm29,MeVP47,0.1625310522497445
Cm29,MeVP48,0.058889016783230594
Cm29,MeVP49,0.10288810249986638
Cm29,MeVP52,0.14113081665180321
Cm29,MeVP57,0.05323082819465495
Cm29,MeVP59,0.05335379743663793
Cm29,MeVP60,0.04920040537821436
Cm29,MeVP63,0.06059754086721682
Cm29,MeVP7,0.12000905795440686
Cm29,MeVP8,0.06364980111707629
Cm29,MeVP9,0.19735952282860225
Cm29,MeVPLo1,7.20344702943084e-05
Cm29,MeVPLo2,0.14838946405888975
Cm29,MeVPMe13,0.15361563765884745
Cm29,MeVPMe4,0.08443025664648748
Cm29,MeVPMe5,0.09322184464575685
Cm29,MeVPMe7,0.26531296317554603
Cm29,MeVPaMe1,0.0827773807676256
Cm29,Mi18,0.7096959346103769
Cm29,Mi19,4.073374465243985e-05
Cm29,OA-ASM1,0.13693446468099524
Cm29,OLVC2,0.044909685560640344
Cm29,Pm12,2.6986868635440563e-05
Cm29,Pm2b,0.062120218489175566
Cm29,Pm4,0.11485258281824752
Cm29,Pm8,0.044775989076214356
Cm29,Pm9,0.03885363860187131
Cm29,Tm5a,0.08173922789378082
Cm29,aMe17b,0.05845343846002689
Cm29,aMe17e,0.05025708805296676
Cm29,aMe4,0.05781589121910396
Cm29,aMe5,0.13369599318254544
Cm29,aMe9,0.17356313327501607
Cm29,l-LNv,0.060165931794809675
Cm30,Cm11d,0.07911858586535238
Cm30,Cm28,0.13784004203308867
Cm30,Cm29,0.04172725941308242
Cm30,Cm30,0.09405875928260135
Cm30,Cm31b,0.00010887549286721842
Cm30,Cm32,0.05867475004620405
Cm30,Cm33,0.10017613507645629
Cm30,Cm34,9.069920704017208e-06
Cm30,Cm35,0.052658729864689814
Cm30,LT58,0.004124348943554799
Cm30,MeLo9,0.021434641472799793
Cm30,MeVC20,0.04229088403719375
Cm30,MeVC22,0.0376988191126539
Cm30,MeVP21,0.18312847274070446
Cm30,MeVP25,0.052505521241770124
Cm30,MeVP29,0.0646038863929269
Cm30,MeVP33,0.0642362460534715
Cm30,MeVP35,0.13482657939165812
Cm30,MeVP36,0.05353045656301892
Cm30,MeVP40,0.13250494739771848
Cm30,MeVP41,0.05323809942634612
Cm30,MeVP42,0.13247761915409614
Cm30,MeVP45,0.10504010251420567
Cm30,MeVP49,0.04071298885296447
Cm30,MeVP51,8.89408612222175e-06
Cm30,MeVP54,0.165677310388737
Cm30,MeVP56,0.12018490734491549
Cm30,MeVP57,0.12090542844381136
Cm30,MeVP59,0.2082421657862084
Cm30,MeVP7,0.12676553303675792
Cm30,MeVP8,0.6830929942494017
Cm30,MeVP9,0.6349425961879308
Cm30,MeVPMe11,0.11348407186344077
Cm30,MeVPMe12,0.04490267504535308
Cm30,MeVPMe13,0.09673048241616705
Cm30,MeVPMe2,0.0006306609436664941
Cm30,MeVPMe3,0.09712479636380661
Cm30,MeVPMe4,0.05551299727145808
Cm30,MeVPMe5,1.0652292630381546
Cm30,MeVPMe6,0.22161208296038676
Cm30,MeVPMe8,0.2914978114391116
Cm30,MeVPMe9,0.2846083867631074
Cm30,MeVPaMe2,0.10485776736313732
Cm30,Mi19,0.02889847659974248
Cm30,OA-AL2i4,0.024777662045707076
Cm30,SLP250,0.06777158125944156
Cm30,TmY19b,0.02630367711384025
Cm30,aMe12,0.08906877782730699
Cm30,aMe25,0.0696786744420547
Cm30,aMe26,0.10356339760642258
Cm30,aMe30,0.06521160813658002
Cm30,aMe4,0.17009438239298247
Cm30,aMe9,0.13458428768916247
Cm30,l-LNv,0.2587607330380673
Cm31a,5-HTPMPV03,0.014003740149656963
Cm31a,Cm11d,0.16287789190543728
Cm31a,Cm19,0.4167342386261851
Cm31a,Cm21,0.13446133271297456
Cm31a,Cm26,0.11567138967754162
Cm31a,Cm28,0.14792800809315826
Cm31a,Cm29,0.28298494108504296
Cm31a,Cm31a,0.07106970242838526
Cm31a,Cm31b,0.0016443849659834443
Cm31a,Cm32,0.12522452447133475
Cm31a,Cm34,1.7839497887152737e-05
Cm31a,DNc01,0.06811593003041268
Cm31a,Dm13,0.08522238332283943
Cm31a,Dm20,0.15223556591835852
Cm31a,Dm4,0.09476230808258869
Cm31a,LT58,0.013460891114224383
Cm31a,LT88,0.015452286127684763
Cm31a,MeLo8,0.16434190116910993
Cm31a,MeVC21,0.1607185171870788
Cm31a,MeVC22,0.15771135740092346
Cm31a,MeVC23,9.120252978538651e-06
Cm31a,MeVP18,0.03847144137277286
Cm31a,MeVP21,0.3711231402228895
Cm31a,MeVP23,0.014256650165801068
Cm31a,MeVP24,0.07006469864541642
Cm31a,MeVP25,0.054373522002973136
Cm31a,MeVP27,0.15280248512927552
Cm31a,MeVP30,0.0689497432768067
Cm31a,MeVP32,0.13376799761118627
Cm31a,MeVP33,0.058151231915786895
Cm31a,MeVP36,0.12490862120057158
Cm31a,MeVP41,0.11163291042762835
Cm31a,MeVP43,0.10800387977574252
Cm31a,MeVP47,0.10965808845808955
Cm31a,MeVP48,0.06145670904619801
Cm31a,MeVP49,0.10958013481023868
Cm31a,MeVP51,9.896073252656731e-06
Cm31a,MeVP52,0.0968667490783652
Cm31a,MeVP54,0.1617164163838945
Cm31a,MeVP56,0.12272287767464818
Cm31a,MeVP57,0.1206328639723268
Cm31a,MeVP59,0.04779638575821873
Cm31a,MeVP63,0.06330537828736724
Cm31a,MeVP7,0.11757941466683526
Cm31a,MeVP8,0.7176826598950525
Cm31a,MeVP9,0.6537801327854077
Cm31a,MeVPLo1,5.6841122055427567e-05
Cm31a,MeVPMe11,0.1313410291716483
Cm31a,MeVPMe13,0.11322554823400958
Cm31a,MeVPMe2,0.0069464461951929965
Cm31a,MeVPMe3,0.11282487479883353
Cm31a,MeVPMe4,0.116861105011738
Cm31a,MeVPMe6,0.14267875553921622
Cm31a,MeVPMe7,0.12987440373411968
Cm31a,MeVPMe9,0.13604076232852505
Cm31a,MeVPaMe2,0.056010508818835285
Cm31a,Mi18,0.19237595874242858
Cm31a,Mi19,0.003960174157520381
Cm31a,Mi20,0.0962539661604016
Cm31a,OA-AL2i1,1.8025434898296135e-05
Cm31a,OA-AL2i4,0.061338814280976414
Cm31a,OA-ASM1,0.2830697923830865
Cm31a,Pm12,3.561722010406748e-05
Cm31a,Pm13,8.436460539268095e-06
Cm31a,Pm4,0.058257694683333625
Cm31a,Pm8,0.0644023161126788
Cm31a,Tm5a,0.07941140587106121
Cm31a,TmY14,0.06116822522690188
Cm31a,TmY19a,0.07963720605517027
Cm31a,aMe12,0.17842626947546225
Cm31a,aMe17b,0.27063601574189183
Cm31a,aMe17c,0.044547760120284864
Cm31a,aMe17e,0.0446661513692939
Cm31a,aMe25,0.11679782163501358
Cm31a,aMe5,0.27021161848143604
Cm31a,aMe9,0.1803801879554788
Cm31b,5-HTPMPV03,0.00012144535751634337
Cm31b,Cm19,0.14288687179866233
Cm31b,Cm21,0.07280824714090944
Cm31b,Cm25,0.06264186898162771
Cm31b,Cm26,0.057646111270177575
Cm31b,Cm28,0.21158882006756322
Cm31b,Cm29,0.15023131408988996
Cm31b,Cm30,0.09251443993157382
Cm31b,Cm31a,0.07714745444178614
Cm31b,Cm32,0.05915028163020211
Cm31b,Cm34,9.062927404322936e-06
Cm31b,Cm35,0.025886048575015277
Cm31b,Dm4,0.19173031642631683
Cm31b,LT58,0.00010267915662295011
Cm31b,MeLo13,0.024242976918717615
Cm31b,MeLo8,0.0003054143393013527
Cm31b,MeLo9,0.03138494240412231
Cm31b,MeVC10,0.08157246553964768
Cm31b,MeVC2,0.07233329180131381
Cm31b,MeVC20,0.025117528215817458
Cm31b,MeVC21,0.12633998585043718
Cm31b,MeVC22,0.08354764587883622
Cm31b,MeVC27,0.07456547270941936
Cm31b,MeVC4a,0.06444033598017258
Cm31b,MeVC8,0.08904520369930542
Cm31b,MeVP17,0.05957579937028593
Cm31b,MeVP21,0.18725516248415486
Cm31b,MeVP24,0.032621702836779
Cm31b,MeVP25,0.05550381081070291
Cm31b,MeVP27,0.07567450730955008
Cm31b,MeVP29,0.03887114233153636
Cm31b,MeVP30,0.07221984362444045
Cm31b,MeVP32,0.065630362789041
Cm31b,MeVP33,0.05783345243083015
Cm31b,MeVP36,0.06636452610164494
Cm31b,MeVP38,0.06661964621510846
Cm31b,MeVP40,0.07118980236347457
Cm31b,MeVP41,0.053114521811213566
Cm31b,MeVP43,0.060234465579581925
Cm31b,MeVP45,0.047576623307911015
Cm31b,MeVP47,0.057864707542043654
Cm31b,MeVP48,0.06310340492110997
Cm31b,MeVP49,0.05647543873055107
Cm31b,MeVP52,0.04812829411526226
Cm31b,MeVP53,0.0228482260329905
Cm31b,MeVP56,0.05334926828974126
Cm31b,MeVP57,0.053595192218163494
Cm31b,MeVP59,0.04742941855548187
Cm31b,MeVP62,0.07088344181502275
Cm31b,MeVP7,0.057600730449075675
Cm31b,MeVP8,0.27932177486577503
Cm31b,MeVP9,0.25490399009085385
Cm31b,MeVPLo1,1.3158969553952079e-05
Cm31b,MeVPMe1,0.058709725669362035
Cm31b,MeVPMe10,0.08849012801714902
Cm31b,MeVPMe11,0.1391135418764966
Cm31b,MeVPMe12,0.03435972634648724
Cm31b,MeVPMe13,0.054879524551502724
Cm31b,MeVPMe2,0.050666085385786444
Cm31b,MeVPMe3,0.05518675837226139
Cm31b,MeVPMe4,0.06203867419324893
Cm31b,MeVPMe5,0.528323959145175
Cm31b,MeVPMe6,0.15690511260023832
Cm31b,MeVPMe7,0.14550822260060764
Cm31b,MeVPMe8,0.13699769550885824
Cm31b,MeVPMe9,0.4510771168670883
Cm31b,MeVPaMe2,0.05629386283506288
Cm31b,Mi18,0.6642436555548308
Cm31b,Mi19,0.01330512884366895
Cm31b,OA-AL2i4,0.027827383759460495
Cm31b,OLVC2,0.02495611959795862
Cm31b,Pm12,1.854509621685186e-05
Cm31b,Pm2b,0.0640847998973067
Cm31b,Pm3,0.03414750422019577
Cm31b,Pm8,0.27705193997255145
Cm31b,Pm9,0.9180313659964858
Cm31b,SLP250,0.03692926219391714
Cm31b,Tm5a,0.08068343521814363
Cm31b,TmY19a,0.049276772294983
Cm31b,aMe12,0.09276848429202189
Cm31b,aMe17b,0.14744272268320233
Cm31b,aMe17c,0.07378458432848087
Cm31b,aMe17e,0.019621576761985834
Cm31b,aMe25,0.06885924979007696
Cm31b,aMe26,0.12093951679332533
Cm31b,aMe5,0.13794977359239335
Cm31b,aMe9,0.0957687650638196
Cm32,Cm11d,0.06948854410842654
Cm32,Cm26,0.057173841755525874
Cm32,Cm29,0.14845538397724647
Cm32,Cm30,0.05015212893697381
Cm32,Cm31a,0.0747270960560289
Cm32,Cm31b,2.0999580866427257e-05
Cm32,Cm33,0.050809504931898924
Cm32,MeVC22,0.06450853170846105
Cm32,MeVP21,0.12685835887248814
Cm32,MeVP27,0.07836135730610158
Cm32,MeVP30,0.06760988324078664
Cm32,MeVP41,0.050775053270305626
Cm32,MeVP47,0.052301207854696344
Cm32,MeVP52,0.045608443232649704
Cm32,MeVP9,0.12501307712620757
Cm32,MeVPLo2,0.06932774879148912
Cm32,MeVPMe1,0.05844969602110637
Cm32,MeVPMe13,0.04216008991253667
Cm32,MeVPMe7,0.08033140336046274
Cm32,OA-AL2i4,0.02158005443775885
Cm32,SLP250,0.03264751028456552
Cm32,aMe5,0.0699207674292484
Cm32,l-LNv,0.058281251233221795
Cm33,5-HTPMPV03,0.012833564974838839
Cm33,AN27X013,0.07506778467603664
Cm33,Cm21,0.07021872615127793
Cm33,Cm28,0.27992499776725627
Cm33,Cm29,0.03720514201543464
Cm33,Cm30,0.08994008378625976
Cm33,Cm31a,0.04348741821280629
Cm33,Cm31b,0.009690155777239738
Cm33,Cm35,0.023885120249606363
Cm33,LT58,0.005557432302773339
Cm33,MeVC20,0.05605836929709924
Cm33,MeVC21,0.04942024869281589
Cm33,MeVC23,8.573956454910318e-06
Cm33,MeVC24,0.04453254482959368
Cm33,MeVC27,0.0738752832284231
Cm33,MeVP29,0.04211274940039133
Cm33,MeVP33,0.058065101475693257
Cm33,MeVP35,0.06897913166395613
Cm33,MeVP36,0.06962103468280587
Cm33,MeVP41,0.058590803624683524
Cm33,MeVP42,0.06528067284498942
Cm33,MeVP45,0.04825643275279243
Cm33,MeVP47,0.058676538995530006
Cm33,MeVP56,0.05670666154397987
Cm33,MeVP57,0.05839799338549501
Cm33,MeVP59,0.09933918583443056
Cm33,MeVP7,0.05733327903194394
Cm33,MeVPMe10,0.09717373107620597
Cm33,MeVPMe13,0.13489413829395613
Cm33,MeVPMe3,0.08595989108053691
Cm33,MeVPMe5,0.12964038982027304
Cm33,MeVPMe6,0.07135710253801611
Cm33,MeVPMe9,0.12292772013561636
Cm33,MeVPaMe2,0.05742630062793517
Cm33,aMe12,0.04498684042452515
Cm33,aMe17c,0.08327039353132519
Cm33,aMe20,0.03700205971855875
Cm33,aMe25,0.06464684934112146
Cm33,aMe26,0.19147863410818222
Cm33,aMe30,0.03917184729875492
Cm33,aMe4,0.11870980605176548
Cm33,l-LNv,0.05869803154349338
Cm34,5-HTPMPV03,0.033289884884926166
Cm34,Cm19,0.12247620544930733
Cm34,Cm21,0.058432506921415106
Cm34,Cm25,0.06019178523925407
Cm34,Cm28,0.2960911060230343
Cm34,Cm29,0.12846995055345362
Cm34,Cm31a,0.07562271080222759
Cm34,Cm31b,3.696430884663755e-05
Cm34,Cm33,0.04193114843788309
Cm34,Cm35,0.021439295022098247
Cm34,LPT54,8.804128314765128e-06
Cm34,LT58,0.0068256362070569145
Cm34,LT88,0.0030846322733969166
Cm34,MeLo1,0.06299239288772389
Cm34,MeLo14,0.03208718127492649
Cm34,MeLo8,0.07912473979544266
Cm34,MeLo9,0.04818377595800355
Cm34,MeVC1,0.0036314978695184187
Cm34,MeVC10,0.07795765870003551
Cm34,MeVC11,0.02996839253374998
Cm34,MeVC2,0.0697961058477832
Cm34,MeVC20,0.010030264175544696
Cm34,MeVC21,0.09356334778079148
Cm34,MeVC23,8.781249396972476e-06
Cm34,MeVC24,0.021975955811801957
Cm34,MeVC3,0.05702413776776894
Cm34,MeVC4a,0.05927851339070996
Cm34,MeVC4b,0.03472799525509203
Cm34,MeVC5,0.07573139528722138
Cm34,MeVC6,0.0854055832556936
Cm34,MeVC7a,0.07868825495637448
Cm34,MeVC7b,0.0911767926506661
Cm34,MeVP17,0.1476771853328347
Cm34,MeVP18,0.09737747043811797
Cm34,MeVP21,0.11779802688509267
Cm34,MeVP23,0.017384019128530496
Cm34,MeVP25,0.04783107277860939
Cm34,MeVP28,0.030840260067552867
Cm34,MeVP29,0.027739635260296738
Cm34,MeVP32,0.06806164296615429
Cm34,MeVP33,0.06258214084666347
Cm34,MeVP34,0.1753952406807749
Cm34,MeVP35,0.07147571414330488
Cm34,MeVP36,0.05258724078133684
Cm34,MeVP38,0.06404727067716344
Cm34,MeVP39,0.075411839637797
Cm34,MeVP41,0.05386025859430276
Cm34,MeVP43,0.04623294358070756
Cm34,MeVP45,0.05700928907256985
Cm34,MeVP46,0.17078812004240265
Cm34,MeVP47,0.04946840207080981
Cm34,MeVP48,0.055679248762841395
Cm34,MeVP49,0.041133321630448264
Cm34,MeVP50,0.054071553211923445
Cm34,MeVP51,9.042292466716587e-06
Cm34,MeVP52,0.048307027810083766
Cm34,MeVP53,0.013330580854198101
Cm34,MeVP54,0.08156631198512336
Cm34,MeVP56,0.06792045885847209
Cm34,MeVP60,0.04516598962460307
Cm34,MeVP62,0.18548718817898519
Cm34,MeVP8,0.19480150228856408
Cm34,MeVP9,0.24184872871878624
Cm34,MeVPLo1,2.044634732656419e-05
Cm34,MeVPMe1,0.14999554200513754
Cm34,MeVPMe12,0.012054010098604347
Cm34,MeVPMe2,0.007011123357986878
Cm34,MeVPMe3,0.046374115730118494
Cm34,MeVPMe4,0.053099639731937244
Cm34,MeVPMe5,0.16039758122043968
Cm34,MeVPMe6,0.06934320163833178
Cm34,MeVPMe7,0.053858059369517715
Cm34,MeVPMe9,0.1753248726600556
Cm34,MeVPOL1,8.708000205026534e-06
Cm34,MeVPaMe1,0.026268715417099364
Cm34,Mi18,0.426639962232617
Cm34,Mi19,0.10419123536378212
Cm34,Mi20,0.05712910156479495
Cm34,OA-AL2i1,8.557285705999035e-06
Cm34,OA-AL2i4,0.030049749515335077
Cm34,OA-ASM1,0.09477145766167513
Cm34,OLVC2,0.048685008962052224
Cm34,OLVC5,0.021590462878638587
Cm34,Pm12,1.7157056076392348e-05
Cm34,Pm13,8.660771010039776e-06
Cm34,Pm2b,0.14382542976278417
Cm34,Pm4,0.12905997183876988
Cm34,Pm8,0.11877105701589631
Cm34,Pm9,0.13560854547095127
Cm34,TmY14,0.0551509173162677
Cm34,TmY19a,0.2140519570665784
Cm34,aMe17b,0.06482829335390802
Cm34,aMe17e,0.01740890893823399
Cm34,aMe25,0.042166440726711635
Cm34,aMe30,0.025629373291329215
Cm34,aMe4,0.217591841802719
Cm34,aMe5,0.13000860115983426
Cm34,aMe9,0.07572494819794726
Cm35,Cm11d,0.07536139907214419
Cm35,Cm28,0.07444200066577485
Cm35,Cm30,0.054537596659927044
Cm35,Cm31b,2.496116186960489e-05
Cm35,Cm32,0.062292244102934956
Cm35,DNc01,0.0672223344370174
Cm35,Dm19,0.06688668827842474
Cm35,Dm20,0.1428117592164139
Cm35,LT58,3.979736704915185e-05
Cm35,MeVC1,6.750576162954589e-05
Cm35,MeVC20,0.018321494295516334
Cm35,MeVC22,0.03244688330789869
Cm35,MeVC23,8.861716107875103e-06
Cm35,MeVCMe1,0.22353250148711934
Cm35,MeVP33,0.0648145220397336
Cm35,MeVP63,0.058622911833414434
Cm35,MeVP8,0.06765638120186801
Cm35,MeVPMe11,0.13079532992308587
Cm35,MeVPMe12,0.027036968866875243
Cm35,MeVPMe2,0.00010400372154066692
Cm35,MeVPMe3,0.04764618058700196
Cm35,MeVPaMe1,0.05025857210809542
Cm35,Mi19,0.007907257018592247
Cm35,OA-AL2i3,0.07566270199621222
Cm35,aMe12,0.04071847262700989
Cm35,aMe17c,0.042385509979938896
Cm35,aMe17e,0.009519277406464547
Cm35,aMe30,0.04252411464984047
Cm35,aMe4,0.4156569805068229
Cm35,aMe6c,0.06155183488090059
Cm35,l-LNv,0.21026728261801586
DCH,Am1,9.406582225454639e-06
DCH,H1,0.11430769543308697
DCH,H2,0.039364267605897736
DCH,HSE,0.07772390967294601
DCH,HSN,0.07313336645152829
DCH,HSS,0.06805300482227096
DCH,HST,0.07473633515165648
DCH,LOLP1,0.07617232211675402
DCH,LPLC2,0.47318002555605115
DCH,LPLC4,0.3353000053459584
DCH,LPT22,0.028157709750026995
DCH,LPT23,0.03365375208522232
DCH,LPT26,0.062184132595306106
DCH,LPT29,0.06765589452505866
DCH,LPT31,0.2412902370468204
DCH,LPT49,0.036341830584211095
DCH,LPT50,0.050806639446146766
DCH,LPT51,0.07301235682842773
DCH,LPT52,0.022149507207841354
DCH,LPT54,8.703933578053185e-06
DCH,LPi12,0.09965326889522569
DCH,LPi21,0.032559715040127536
DCH,LPi2b,0.04473536694948317
DCH,LPi4b,0.0241760910797387
DCH,LT66,0.0918238988578424
DCH,LoVC16,0.05037118193542275
DCH,LoVC22,0.04209041357766308
DCH,MeVPMe2,0.00015220981436470452
DCH,MeVPOL1,0.021341109385162975
DCH,Nod1,0.09326764164066015
DCH,Nod2,0.053764153838190755
DCH,Nod3,0.040854408407116155
DCH,Nod4,0.06040993245114243
DCH,Nod5,0.04939413385043289
DCH,OA-AL2i1,9.145675211896752e-06
DCH,OLVC3,0.05364765656280865
DCH,TmY14,0.9492006101226685
DCH,TmY15,0.03993741423408391
DCH,TmY19a,0.11415623548956011
DCH,VCH,0.045937914759555956
DCH,VS,0.20415864538351478
DCH,VST2,0.21853611179907134
DCH,dCal1,0.045176401324945374
DN1a,Cm30,0.05613897484895509
DN1a,LoVCLo3,0.02547624271914199
DN1a,LoVP50,0.01717923567125932
DN1a,LoVP96,0.03271416147149522
DN1a,MeVC20,0.007838177921332432
DN1a,MeVC21,0.09990872288957639
DN1a,MeVC22,0.060740611387301885
DN1a,MeVC23,8.773663895161179e-06
DN1a,MeVC24,0.026798807142534756
DN1a,MeVP52,0.04808150528396151
DN1a,MeVP63,0.055649336764526415
DN1a,aMe12,0.037634361745664265
DN1a,aMe13,0.0702945257113305
DN1a,aMe15,0.05778344100604892
DN1a,aMe26,0.05318101830703938
DN1a,aMe8,0.11378023179512309
DN1a,l-LNv,0.04983273026890209
DNc01,AN27X013,0.25778302253711244
DNc01,Am1,8.59609972937083e-06
DNc01,CT1,0.028093075492725966
DNc01,Cm29,0.03756563306809332
DNc01,Cm31a,0.03746673134336922
DNc01,Cm31b,0.0034953451650544154
DNc01,Cm35,0.01980565089882764
DNc01,DNc02,0.06521908973549766
DNc01,DNp30,0.05783366720031941
DNc01,Dm13,0.27280533700466303
DNc01,Dm18,0.08387420949273043
DNc01,Dm4,0.19179575494506274
DNc01,Dm6,0.06429495959889038
DNc01,LPLC1,0.10900292805945999
DNc01,LT58,0.014620113151402853
DNc01,Li29,0.0203477586026327
DNc01,LoVC21,0.05710397700122967
DNc01,MeLo9,0.03633350415469741
DNc01,MeVC11,0.03889883609177269
DNc01,MeVC22,0.08148030488527463
DNc01,MeVC26,0.0855152102588039
DNc01,MeVCMe1,0.15620593183316006
DNc01,MeVP51,9.866310021668493e-06
DNc01,MeVPLo1,0.06646007533594991
DNc01,MeVPMe1,0.01954393278489968
DNc01,MeVPMe12,0.02943693497134377
DNc01,MeVPMe13,0.13040727281723988
DNc01,MeVPMe2,0.0729903406071302
DNc01,Mi19,0.05591265198182538
