pre_type,post_type,weight_sum
Dm9,Pm4,0.09988394135756772
Dm9,R7R8_unclear,0.30229880833375994
Dm9,R7_unclear,0.20099028560096682
Dm9,R7y,0.20163154383358928
Dm9,R8_unclear,0.603564390439787
Dm9,R8y,0.2020188272620612
Dm9,T1,1.017837541545225
Dm9,Tm1,0.31169561369397525
Dm9,Tm12,0.20955679153162515
Dm9,Tm2,0.5162495283884085
Dm9,Tm20,1.0435696423519547
Dm9,Tm26,0.1010682127887722
Dm9,Tm29,0.20804349520804705
Dm9,Tm37,0.3110866528929121
Dm9,Tm38,0.3082440028198615
Dm9,Tm4,0.9449342950768619
Dm9,Tm5b,0.3174292160383908
Dm9,Tm5c,1.3563369528605538
Dm9,Tm6,0.624737703761498
Dm9,Tm9,0.10228664069387133
Dm9,TmY10,1.028428073479924
Dm9,TmY5a,0.3918525049810052
Dm9,TmY9b,0.20721148821549593
L1,C2,0.8160001043318489
L1,C3,2.68503739995794
L1,Dm10,0.4159948891760442
L1,Dm2,0.10615656895994793
L1,Dm9,0.2058370553177326
L1,L2,1.8319818424134104
L1,L4,0.20320556790619015
L1,L5,2.0497069070854486
L1,Mi1,1.8741430721409906
L1,Mi10,0.10415923423524752
L1,Mi15,0.10286611036519694
L1,Mi4,1.4651805896031322
L1,R7R8_unclear,0.10089812595152171
L1,T1,0.20173958327064184
L1,Tm12,0.2098688712615668
L1,Tm3,5.750642805853576
L2,C2,0.20408990379487443
L2,C3,2.3736602631849766
L2,Dm3b,0.10489701542979024
L2,Dm6,2.3229445342950097
L2,Dm9,0.5176076000599519
L2,L1,2.033676354791079
L2,L3,0.20140804381732055
L2,L4,1.631377785572607
L2,L5,1.743918710929088
L2,MeLo1,0.10251085870360516
L2,MeLo2,2.2274019316833953
L2,Mi1,1.2479142045461984
L2,Mi4,2.4114207735235835
L2,Mi9,1.8799701902804218
L2,R7R8_unclear,0.10056269762051442
L2,T1,2.2324825089552447
L2,T2,0.5257319475440294
L2,T2a,0.21230743369729002
L2,Tm1,2.4962339638486712
L2,Tm12,0.9408418492336728
L2,Tm16,0.10505157348909612
L2,Tm2,2.8928729725832136
L2,Tm20,1.2532329854791864
L2,Tm3,0.2125496177542729
L2,Tm4,7.691192365288432
L2,Tm5c,0.20906974018338959
L2,Tm6,0.10508288166754648
L2,Tm9,0.20487922628906216
L2,TmY10,0.20247456744028408
L2,TmY3,1.1221768147183293
L2,TmY5a,0.09636296844672758
L3,C3,0.31044274704968494
L3,Dm10,0.10455671648227659
L3,Dm3a,0.10484317397182273
L3,Dm3b,0.20614847968675098
L3,Dm9,0.20785295693824313
L3,L4,0.10200750284273029
L3,MeLo1,0.1063560858027022
L3,MeLo3a,0.2122894574868529
L3,Mi1,0.21138143990711722
L3,Mi2,0.21294941019014738
L3,Mi4,0.10554495520310814
L3,Mi9,0.6308564138105887
L3,R7R8_unclear,0.10101802948162919
L3,Tm16,0.5269137312784056
L3,Tm20,0.5237522717537735
L3,Tm26,0.2095920028995738
L3,Tm37,0.10637041514950317
L3,Tm5Y,0.2108309884778704
L3,Tm5a,0.10516095731385143
L3,Tm5b,0.10674489843728947
L3,Tm5c,0.3200061560146683
L3,Tm9,0.41088664845784695
L3,TmY10,0.9358163502535533
L3,TmY13,0.1019268878785838
L3,TmY17,0.10314254852909914
L3,TmY4,0.20732525145893288
L3,TmY5a,0.09808121763961528
L3,TmY9b,0.31403106080759585
L4,C3,0.6187931023810176
L4,Dm10,0.10430085645956133
L4,L1,0.5119845633453115
L4,L2,1.8370185564681396
L4,L4,0.7111645561456598
L4,L5,0.41131946598175584
L4,MeLo1,0.3149592357422641
L4,MeLo2,0.7048572313498821
L4,Mi1,0.10487931085908399
L4,Mi13,0.10222656040616236
L4,Mi14,0.1047695676430351
L4,Mi9,1.254891984375317
L4,T1,0.3068756246235069
L4,T2,0.5199561139270271
L4,Tm1,0.10382372392291518
L4,Tm12,0.5237297018006671
L4,Tm2,1.861896370643415
L4,Tm4,1.4678572406073884
L4,Tm9,0.7205245260440426
L4,TmY15,0.0803626285876564
L4,TmY18,0.21018507610146958
L4,TmY21,0.10464558891850269
L4,TmY3,1.117872753305503
L5,C2,1.945635354193962
L5,C3,3.806855847832052
L5,Cm1,0.20664214001760248
L5,Cm11b,0.10296401288341722
L5,Cm2,0.830163633808141
L5,Dm10,2.506665125491422
L5,Dm2,3.4234617437538923
L5,Dm4,0.1044067051796528
L5,Dm6,0.20878810354086996
L5,Dm8b,0.103261276525666
L5,L1,2.0342653164406155
L5,L2,1.7316437283210075
L5,L4,0.10147267105786818
L5,L5,3.3900357902325178
L5,MeLo1,0.6294926071201324
L5,MeLo2,0.3946569817878484
L5,Mi1,4.264242197880885
L5,Mi10,0.10444680495404442
L5,Mi13,0.30817225396397585
L5,Mi14,0.10487988963208826
L5,Mi15,0.10292586013465044
L5,Mi2,0.3190563779351527
L5,Mi4,7.259927359499983
L5,Mi9,0.31360262206977185
L5,T1,0.6131259566083814
L5,T2,1.6766849235917576
L5,Tm1,0.10337335713839431
L5,Tm12,2.517368922322782
L5,Tm2,0.5167532956864482
L5,Tm20,0.6291151713593217
L5,Tm26,0.6193534551979557
L5,Tm29,0.20985775974649323
L5,Tm3,3.669142467417141
L5,Tm36,0.20945527477241718
L5,Tm37,0.5183782572648022
L5,Tm4,0.10388964660215641
L5,Tm5b,0.4185605844083923
L5,Tm6,2.7290255558697494
L5,Tm9,0.10309300256105733
L5,TmY14,0.9640583810233688
L5,TmY18,0.5196804958312704
L5,TmY3,2.1386428312409898
L5,TmY5a,1.7843199993165362
L5,TmY9b,0.10751114823711352
LC10a,LC10a,0.41309447418365025
LC10a,LC10d,0.39390721947774826
LC10a,LC11,0.19163062323665242
LC10a,LC14a-1,0.9325573075688504
LC10a,LC15,0.0991713287057734
LC10a,LC17,0.10348757839847829
LC10a,LC18,0.20881140624254124
LC10a,LC20a,0.1053479914281847
LC10a,LC21,0.10184567050722156
LC10a,LC22,0.10385041573389876
LC10a,LC28,0.1008055186757539
LC10a,LC4,0.186774320642205
LC10a,LC9,0.10357820024588629
LC10a,LLPC1,1.312470807026281
LC10a,LLPC2,0.8365427183490798
LC10a,LLPC3,0.5260556788477289
LC10a,LLPC4,0.19802612130858654
LC10a,LPLC1,0.07854827417443577
LC10a,LPLC4,0.08694762805232668
LC10a,LoVP18,0.09078822541420763
LC10a,LoVP2,0.10309884805115066
LC10a,LoVP92,0.3915325867656819
LC10a,MeLo13,0.701140448382931
LC10a,MeLo2,0.10368038870304276
LC10a,MeLo8,0.32298730607607845
LC10a,MeTu1,0.20725974661303082
LC10a,MeTu4d,0.10134923367690372
LC10a,T2,0.10230482983160243
LC10a,Tm24,0.09957556008128624
LC10a,Tm26,0.20491070183795218
LC10a,Tm5Y,0.10347844415056191
LC10a,Tm6,0.20989689739466683
LC10a,TmY21,0.62229451146061
LC10a,TmY5a,1.51539840000303
LC10a,Y3,0.08787335829674267
LC10b,LC10a,0.09932445120862785
LC10b,LC10c-1,0.2033737875258693
LC10b,LC10c-2,0.10314507281313862
LC10b,LC10d,0.30471098030645016
LC10b,LC14a-1,0.18065096676466458
LC10b,LC14b,0.1948335449145555
LC10b,LC16,0.10321263995528338
LC10b,LC20a,0.10254484025345652
LC10b,LC24,0.10436729512133659
LC10b,LC6,0.20707219581991088
LC10b,LLPC2,0.1023233575032977
LC10b,LPLC1,0.07653180046913646
LC10b,LPLC4,0.16532125391077704
LC10b,Li14,0.19581723631195475
LC10b,Li21,0.10333905476360235
LC10b,Li23,0.09519861933055838
LC10b,Li27,0.1039293812785314
LC10b,LoVP18,0.08972414916905938
LC10b,LoVP92,0.19121012199851461
LC10b,MeLo3a,0.10500330925170231
LC10b,TmY10,0.3073468199259678
LC10b,TmY17,0.19974778743618088
LC10c-1,LC10c-2,0.10485600575602162
LC10c-1,LC10d,0.5988068410347399
LC10c-1,LC14a-1,0.08728333489676919
LC10c-1,LC14a-2,0.10419018446893735
LC10c-1,LC9,0.2069527681185036
LC10c-1,Li22,0.10316950434622485
LC10c-1,Li34a,0.10123109900050226
LC10c-1,Tm37,0.09988340724742484
LC10c-1,Tm39,0.10401419777636435
LC10d,LC10a,0.5160290604306373
LC10d,LC10b,0.1989185507069432
LC10d,LC10d,0.5903681851727912
LC10d,LC11,0.08843725604501002
LC10d,LC14a-1,0.3831566368306301
LC10d,LC14b,0.2908332779788357
LC10d,LC26,0.10593162096333891
LC10d,LLPC1,0.7480648221666262
LC10d,LLPC4,0.10268562479125645
LC10d,Li14,0.09836862811672654
LC10d,Li17,0.09596445174807752
LC10d,Li21,0.2073833842040766
LC10d,Li22,0.20485152578905558
LC10d,LoVP13,0.10481244970269576
LC10d,LoVP18,0.5427340205738738
LC10d,LoVP2,0.10500232124532778
LC10d,LoVP99,0.09731463339468269
LC10d,MeLo13,0.6045159941643237
LC10d,MeTu4d,0.10115135764404153
LC10d,Tlp12,0.2010698801723225
LC10d,Tm16,0.09998186492218128
LC10d,Tm20,0.10451696776219296
LC10d,Tm24,0.09680798974069006
LC10d,Tm37,0.6186387430077283
LC10d,Tm38,0.10028087162061894
LC10d,Tm40,0.10413591296255248
LC10d,Tm5Y,0.7264578123442424
LC10d,Tm5a,0.5244084791554781
LC10d,TmY21,2.483172541431888
LC10d,TmY4,0.1991542415096699
LC10d,TmY5a,3.0709360667177608
LC10d,TmY9a,0.10303681150138702
LC11,LC10a,1.0301966262947821
LC11,LC10d,0.09906223979761672
LC11,LC11,0.2013319834385386
LC11,LC13,0.7202521389912473
LC11,LC14a-1,0.674605467612427
LC11,LC15,0.31831845327245056
LC11,LC16,0.5242840912580053
LC11,LC17,1.4529404253552405
LC11,LC20b,0.09563844772027037
LC11,LC22,0.10699237068152721
LC11,LC24,0.10784821764874906
LC11,LC26,0.10594118138352995
LC11,LC28,0.10337698508395136
LC11,LC29,0.10352057525339904
LC11,LC35a,0.1980744059535209
LC11,LC6,0.10345199718782935
LC11,LC9,0.3119154445322183
LC11,LOLP1,0.29333907279622096
LC11,LPLC1,0.1767007068715819
LC11,LPLC4,0.34279459287382624
LC11,Li13,0.10591102397004805
LC11,Li17,0.09195028065558637
LC11,Li21,0.8297879965874413
LC11,Li22,0.20701094977750478
LC11,Li23,0.20497070885313573
LC11,Li27,0.2105080431042723
LC11,Li34a,0.2017399659138386
LC11,Li34b,0.2053716733857635
LC11,LoVP2,0.10504288271560809
LC11,MeLo8,0.2512807557602978
LC11,T3,0.10485576779862359
LC11,Tlp13,0.09776162345844343
LC11,Tm24,0.40525969097978476
LC11,Tm29,0.10482819539078651
LC11,Tm30,0.10638816003907121
LC11,Tm31,0.5284864565501199
LC11,Tm37,0.1049274633450046
LC11,Tm4,0.1026767976731192
LC11,Tm5Y,0.1044587097254689
LC11,Tm5b,0.10436905029759495
LC11,Tm6,0.20901166033194754
LC11,TmY15,0.08151430635369677
LC11,TmY18,0.10201331855039476
LC11,TmY19a,0.08860472677675493
LC11,TmY21,0.10371640639451106
LC11,TmY5a,0.09342720016938276
LC11,TmY9a,0.10533311994242922
LC11,Y14,0.10134969967149386
LC12,LC10d,0.0982838691125413
LC12,LC12,0.21188745803443998
LC12,LC9,0.10648561111339247
LC13,LC10a,0.09962079746406238
LC13,LC11,0.18161383977023252
LC13,LC12,0.10320187982656384
LC13,LC13,0.10558094003948819
LC13,LC14a-1,0.09289631793623487
LC13,LC14b,0.39604898246203285
LC13,LC17,0.8222682203120834
LC13,LC18,0.10452774708465717
LC13,LC26,0.10347860873782873
LC13,LC4,0.095557852630271
LC13,LLPC3,0.10466437297606766
LC13,LLPC4,0.19572820525809412
LC13,LOLP1,0.19379022869349918
LC13,LPLC4,0.2477063847623224
LC13,Li14,0.102608608806215
LC13,Li17,0.09486755794450001
LC13,Li21,0.10417728968058818
LC13,Li23,0.1967341963595215
LC13,Li26,0.0993894986614596
LC13,Li34b,0.09981769115151
LC13,LoVP18,0.1808649824857116
LC13,LoVP2,0.10434311473247551
LC13,MeLo8,0.08592510005288884
LC13,Tlp12,0.10068731336480681
LC13,Tm16,0.10100800570441792
LC13,Tm24,0.2106445909699941
LC13,Tm31,0.7336518126333533
LC13,Tm39,0.10306636334702847
LC13,Tm5Y,0.3132492458613435
LC13,Tm5a,0.10398457751721323
LC13,TmY5a,0.19504558116820453
LC14a-1,LC10a,0.922944465251772
LC14a-1,LC10c-1,0.3063772941585713
LC14a-1,LC10d,0.30669393667603084
LC14a-1,LC11,0.5798115059436516
LC14a-1,LC12,0.3133668522595031
LC14a-1,LC13,0.10105192372056492
LC14a-1,LC14a-1,0.6697950438020374
LC14a-1,LC15,0.09859135989504403
LC14a-1,LC16,0.4170808382977894
LC14a-1,LC17,0.6145490116187627
LC14a-1,LC18,0.10321032742634713
LC14a-1,LC20a,0.3149996406312803
LC14a-1,LC20b,0.09470063621554033
LC14a-1,LC21,0.10175514068181557
LC14a-1,LC22,0.20189209463476274
LC14a-1,LC26,0.41171433234142996
LC14a-1,LC30,0.10526213196838109
LC14a-1,LC35a,0.19398216920430528
LC14a-1,LC4,0.1763234728308325
LC14a-1,LC43,0.7321316749164366
LC14a-1,LC6,0.31156512797024605
LC14a-1,LC9,0.3097432543040002
LC14a-1,LLPC1,0.17074195518728547
LC14a-1,LLPC2,0.10364279733822948
LC14a-1,LLPC4,0.10292614632753719
LC14a-1,LOLP1,0.09852452007604579
LC14a-1,LPLC1,0.3325649677665624
LC14a-1,LPLC2,0.17264859002569466
LC14a-1,LPLC4,0.1621376585419455
LC14a-1,Li13,0.09767502314852976
LC14a-1,Li17,0.18362023681076609
LC14a-1,Li19,0.20489756149198338
LC14a-1,Li21,0.20585436499784238
LC14a-1,Li23,0.10188574179522704
LC14a-1,Li26,0.09645455723289738
LC14a-1,Li34a,0.09923159097543104
LC14a-1,Li34b,0.20079596449861817
LC14a-1,LoVP1,0.20605718581862906
LC14a-1,LoVP13,0.4163983069993025
LC14a-1,LoVP18,0.09016247764807671
LC14a-1,LoVP2,0.20960870168621226
LC14a-1,LoVP92,0.38501621929715896
LC14a-1,LoVP99,0.19716673113451577
LC14a-1,MeLo13,0.19802320362770276
LC14a-1,MeLo14,0.20568676089764543
LC14a-1,MeLo8,0.16300472915231604
LC14a-1,T2,0.5239614982680583
LC14a-1,T5b,0.10380188425266668
LC14a-1,Tm12,0.21192162587673452
LC14a-1,Tm20,0.10394110288698967
LC14a-1,Tm24,0.9092527143810152
LC14a-1,Tm26,0.4088602792720673
LC14a-1,Tm29,0.9433862635559064
LC14a-1,Tm3,0.10476929811799757
LC14a-1,Tm31,0.21063542104100275
LC14a-1,Tm33,0.7285038898426133
LC14a-1,Tm37,0.21002090028898726
LC14a-1,Tm39,0.10488862016362607
LC14a-1,Tm4,0.5190240318954311
LC14a-1,Tm40,0.1046215922823292
LC14a-1,Tm5Y,1.1331809862467082
LC14a-1,Tm5a,0.10653196326037359
LC14a-1,Tm5b,0.5220431539401821
LC14a-1,Tm5c,0.10337084650397695
LC14a-1,Tm6,0.207786039145909
LC14a-1,TmY13,0.5893568818639927
LC14a-1,TmY14,0.4885903858190796
LC14a-1,TmY15,0.07999789726437893
LC14a-1,TmY19a,0.08488349782297727
LC14a-1,TmY20,0.1020000749712728
LC14a-1,TmY21,1.4406962064167346
LC14a-1,TmY4,0.19812342025910235
LC14a-1,TmY5a,0.8922523206730231
LC14a-1,Y12,0.1005833438269206
LC14a-1,Y14,0.10524377055922132
LC14a-1,Y3,0.2003016079673
LC14a-2,LC10a,0.10613589161286313
LC14a-2,LC10b,0.09943107516397319
LC14a-2,LC10c-1,0.2125173115076438
LC14a-2,LC10c-2,0.20956611348798757
LC14a-2,LC10d,0.7171906573894822
LC14a-2,LC12,0.10442606274484485
LC14a-2,LC14a-1,0.09514047647976437
LC14a-2,LC20b,0.10065195121901818
LC14a-2,LC24,0.21181340634313797
LC14a-2,LC26,0.10643066508159472
LC14a-2,LC30,0.10476485361169748
LC14a-2,LC40,0.2064231333660756
LC14a-2,LC6,0.21246579811065916
LC14a-2,LOLP1,0.09584864896347456
LC14a-2,LPLC4,0.1696391393792725
LC14a-2,Li13,0.10454553028127217
LC14a-2,Li14,0.10117851571389179
LC14a-2,Li17,0.09740604041677295
LC14a-2,Li21,0.10417401138504344
LC14a-2,Li22,0.10422701218909616
LC14a-2,Li23,0.3121576034267332
LC14a-2,Li26,0.10089085218803721
LC14a-2,Li34a,0.10204448146021296
LC14a-2,Li34b,0.105864894505368
LC14a-2,LoVP1,0.1058946274849819
LC14a-2,LoVP13,0.10596262825913501
LC14a-2,LoVP18,0.08939523281368852
LC14a-2,LoVP2,0.10409798972879769
LC14a-2,LoVP92,0.19919465734045488
LC14a-2,MeLo13,0.10041687412553092
LC14a-2,MeLo4,0.10681839511331605
LC14a-2,MeTu4f,0.10416169807221509
LC14a-2,Tlp12,0.10224402132162551
LC14a-2,Tm16,0.42101340880119814
LC14a-2,Tm24,0.5201448365663728
LC14a-2,Tm33,0.10279663054150188
LC14a-2,Tm37,0.10318014771581241
LC14a-2,Tm38,0.3104620504311957
LC14a-2,Tm40,0.1047891142419699
LC14a-2,Tm5Y,0.31647727667445075
LC14a-2,Tm5a,0.10548794324821403
LC14a-2,Tm5c,0.10378400116369536
LC14a-2,TmY10,0.5248214685557251
LC14a-2,TmY17,0.41791512398811737
LC14a-2,TmY20,0.40959664451034566
LC14a-2,TmY21,1.050052204034565
LC14a-2,TmY4,0.10365305594077891
LC14a-2,TmY5a,0.8162126023612352
LC14a-2,TmY9a,0.21077906231409205
LC14a-2,TmY9b,0.1042672892107907
LC14a-2,Y12,0.1025778068531805
LC14a-2,Y14,0.10589643887740752
LC14a-2,Y3,1.0021713570961817
LC14b,C2,0.20290397174559954
LC14b,Dm3a,0.20604117265693542
LC14b,Dm3b,0.10430533970627062
LC14b,Dm3c,0.10252004615712444
LC14b,LC10a,0.40901912321939216
LC14b,LC10b,0.3005489727259908
LC14b,LC10c-1,0.10146897022530423
LC14b,LC10c-2,0.10620490728080158
LC14b,LC10d,0.504001456000821
LC14b,LC12,0.20927237188780623
LC14b,LC14a-1,0.1817921266763401
LC14b,LC15,0.09897920088382567
LC14b,LC17,0.20512073623495441
LC14b,LC18,0.1033881366052759
LC14b,LC20a,0.10593695033936548
LC14b,LC26,0.1019578715583505
LC14b,LC28,0.10281230281075256
LC14b,LC35a,0.0966915240371843
LC14b,LC40,0.3108606463519355
LC14b,LC6,0.10271136643953403
LC14b,LC9,0.10270136551436126
LC14b,LLPC1,0.08495822453886318
LC14b,LLPC2,0.10508604918306529
LC14b,LLPC4,0.09338044463366434
LC14b,LOLP1,0.09794384636922905
LC14b,LPLC2,0.08594614557952715
LC14b,LPLC4,0.08063778756396056
LC14b,LPi2d,0.10416162873595387
LC14b,Li13,0.30643188390018583
LC14b,Li14,0.20024454037050887
LC14b,Li17,0.09146384097879035
LC14b,Li19,0.10223701193837625
LC14b,Li21,0.2038224450605851
LC14b,Li22,0.10355547458107706
LC14b,Li26,0.09668401555388652
LC14b,Li27,0.10589784275159556
LC14b,Li34a,0.09927813690978911
LC14b,LoVP18,0.09060832127706228
LC14b,LoVP2,0.10466123767702566
LC14b,LoVP92,0.38735533528470023
LC14b,LoVP99,0.19885843227850536
LC14b,MeLo13,0.09869681567639994
LC14b,MeLo2,0.10493623246369149
LC14b,MeLo3a,0.10433300072585111
LC14b,MeVP3,0.10201095998585173
LC14b,Mi1,0.20756425987814925
LC14b,Mi10,0.10350650986871245
LC14b,Mi13,0.10153500133721216
LC14b,Pm9,0.10148300133853161
LC14b,T2a,0.10347855157952349
LC14b,T4b,0.10415568861711927
LC14b,T5b,0.10251774173420436
LC14b,Tlp11,0.100180250853524
LC14b,Tlp12,0.2973528897695119
LC14b,Tlp13,0.09713293235610024
LC14b,Tm1,0.2068459427978529
LC14b,Tm16,0.20170340401073014
LC14b,Tm20,0.10387865905969589
LC14b,Tm24,0.4068922907836947
LC14b,Tm26,0.10385535660352473
LC14b,Tm33,0.1040795344561228
LC14b,Tm36,0.10183024725083299
LC14b,Tm37,0.1055551137065081
LC14b,Tm38,0.20307268482018243
LC14b,Tm4,0.1048883358326991
LC14b,Tm5Y,0.31224298212713214
LC14b,Tm5c,0.10267875927416266
LC14b,Tm6,0.10431686243506802
LC14b,Tm9,0.10085782427539386
LC14b,TmY10,0.31081581441795114
LC14b,TmY14,0.10019851507173953
LC14b,TmY17,0.09875077693483854
LC14b,TmY21,0.10521211145298251
LC14b,TmY4,0.4009446537013486
LC14b,TmY5a,0.2990274774757654
LC14b,TmY9a,0.20712503589424403
LC14b,TmY9b,0.1029689405683307
LC14b,Y11,0.1008505251375573
LC14b,Y12,0.10219945759554494
LC14b,Y14,0.10488781204696386
LC15,LC10a,0.21161305041738537
LC15,LC11,0.30096111092917405
LC15,LC13,0.10460432221353884
LC15,LC14a-1,0.2897480294222873
LC15,LC16,0.21114838406966888
LC15,LC17,0.41376905684751053
LC15,LC21,0.21141553148225734
LC15,LC26,0.31407253630798815
LC15,LC28,0.10364511862027263
LC15,LC43,0.31420162868641865
LC15,LC6,0.10646667849021611
LC15,LPLC4,0.08867072695319733
LC15,Li21,0.8400827088226411
LC15,Li22,0.10640185995084094
LC15,Li34b,0.10476378713782475
LC15,LoVP92,0.09730192411519384
LC15,MeLo8,0.17288635603972352
LC15,Tm12,0.1061777562064789
LC15,Tm24,0.6140657694240647
LC15,Tm29,0.10347050311695173
LC15,Tm30,0.10603983134148158
LC15,Tm31,0.4242693908938468
LC15,Tm37,0.1050213529147552
LC15,Tm5Y,0.10351877197561096
LC15,Tm6,0.1046808689055755
LC15,TmY14,0.10011722623492415
LC15,TmY5a,0.3130384231105413
LC15,TmY9b,0.10330049978589673
LC15,Y14,0.21546861445462365
LC16,LC11,0.10150344604003483
LC16,LC13,0.10149605270585081
LC16,LC14a-1,0.08896324899190584
LC16,LC15,0.10331657709097683
LC16,LC16,0.205914019372952
LC16,LC30,0.10452563231921587
LC16,LC43,0.21146422040602442
LC16,LLPC4,0.10336413885037511
LC16,LPLC4,0.24939673305985435
LC16,Li13,0.10355137508650417
LC16,Li21,0.1026850765556459
LC16,Li34b,0.10292640667578334
LC16,LoVP13,0.10299019194553648
LC16,LoVP92,0.19485123148865582
LC16,Tm24,0.10189776602448859
LC16,Tm30,0.20672598693075825
LC16,Tm33,0.10346062262982847
LC16,Tm37,0.5029965389728626
LC16,TmY13,0.40912000479318106
LC17,LC11,0.4074411902074595
LC17,LC13,0.1053044041802345
LC17,LC14a-1,0.09758438850950163
LC17,LC17,0.10375687935339911
LC17,LC40,0.10385611015765989
LC17,LPLC1,0.08125969316299791
LC17,Li23,0.10679664746923978
LC17,MeLo8,0.08719206950851872
LC17,T2a,0.5324915028316743
LC17,Tm39,0.10405313005426649
LC17,Tm4,0.10422664871848941
LC17,TmY21,0.10646262277494063
LC18,LC10a,0.20387214159828604
LC18,LC11,0.3965563939345101
LC18,LC14a-1,0.4852534101713482
LC18,LC17,0.4078364634594617
LC18,LC21,0.10601214663268552
LC18,LC26,0.10597189553711607
LC18,LC6,0.10385661221492314
LC18,LC9,0.10686977313213855
LC18,LLPC1,0.10485797179753605
LC18,LPLC1,0.16864700651647274
LC18,LPLC4,0.086290337850123
LC18,Li21,0.10490671823931465
LC18,Li23,0.09988682883273108
LC18,Li26,0.19906672068827208
LC18,MeLo13,0.09942261334793481
LC18,T2,0.10181688703636292
LC18,Tm24,0.10566078766199302
LC18,Tm39,0.10607915672354293
LC18,Tm4,0.10498124934109072
LC18,TmY21,0.10014740594230404
LC18,TmY5a,0.10283435026871342
LC18,TmY9a,0.1051178525255266
LC20a,LC10a,0.20834577431470386
LC20a,LC10b,0.09866821186986073
LC20a,LC10c-1,0.10362250719264476
LC20a,LC10c-2,0.2095347391639144
LC20a,LC11,0.0886879740255933
LC20a,LC14a-1,0.2840228716572668
LC20a,LC16,0.4175436589951488
LC20a,LC20a,0.10458257076931791
LC20a,LC20b,0.19377756756415504
LC20a,LC22,0.20429903276424277
LC20a,LC24,0.10751871810548864
LC20a,LC28,0.20604011864602326
LC20a,LC29,0.10443826183470219
LC20a,LC43,0.20607862805599653
LC20a,LC6,0.3141313885196718
LC20a,LOLP1,0.19574001404427965
LC20a,Li13,0.0990438711700339
LC20a,Li14,0.39785235727671997
LC20a,Li21,0.10244384642599172
LC20a,Li22,0.10227572599940515
LC20a,Li23,0.2999723785359887
LC20a,Li34a,0.10098311431656228
LC20a,LoVP1,0.10388148056267922
LC20a,LoVP13,0.20750734732901666
LC20a,LoVP18,0.09130306493197404
LC20a,Tm24,0.10571397365930968
LC20a,Tm31,0.10695136359427326
LC20a,Tm36,0.5220051631434094
LC20a,TmY10,0.09963170018177367
LC20a,TmY13,0.10574208935877441
LC20a,TmY17,0.10090775215725137
LC20a,TmY20,0.8193208052959516
LC20a,TmY5a,0.49889319789011854
LC20a,Y14,0.1058239387187379
LC20a,Y3,0.18287832480901683
LC20b,LC10a,0.6264657758571249
LC20b,LC10b,0.1007301465059479
LC20b,LC10d,0.6103441869515904
LC20b,LC12,0.10390089059396762
LC20b,LC13,0.31567615417691963
LC20b,LC14a-1,0.19484604656983323
LC20b,LC14b,0.09784167760797513
LC20b,LC17,0.10487113452300563
LC20b,LC20a,0.20871741515031536
LC20b,LC24,0.10628198847629015
LC20b,LC6,0.10624836176213942
LC20b,LLPC4,0.20309321652113943
LC20b,LPLC4,0.16922322826807248
LC20b,Li13,0.10252991449720697
LC20b,Li14,0.10227484071853028
LC20b,Li21,0.5233089276447581
LC20b,Li23,0.3120976635618653
LC20b,LoVP13,0.10661417067009658
LC20b,LoVP18,0.08910029400758213
LC20b,LoVP2,0.10356476270584278
LC20b,LoVP92,0.19945932159260285
LC20b,LoVP99,0.0983604219208071
LC20b,Tlp12,0.10166398873115247
LC20b,Tm24,0.3091489257110848
LC20b,Tm33,0.10536521399703486
LC20b,Tm38,0.10644734231866414
LC20b,Tm5Y,0.20712355953133615
LC20b,TmY10,0.3141722404878545
LC20b,TmY17,0.10302518155273802
LC20b,TmY20,0.20205405669539372
LC20b,TmY21,1.0536335944602206
LC20b,TmY5a,0.2022741360571649
LC20b,TmY9b,0.10735142520904015
LC20b,Y13,0.10223709824380507
LC20b,Y14,0.10886698880105329
LC21,LC10a,0.2044223745567691
LC21,LC10b,0.09867431219880399
LC21,LC11,0.1891380707441748
LC21,LC13,0.20185922142075546
LC21,LC14a-1,0.08891977427076304
LC21,LC14b,0.09359084768086845
LC21,LC16,0.20670217106287586
LC21,LC17,0.5161543612643096
LC21,LC20a,0.10397810606162224
LC21,LC20b,0.09628835142279386
LC21,LC28,0.10233684105536349
LC21,LC29,0.10459041409191448
LC21,LC43,0.10287043241876886
LC21,LC6,0.10325763012505852
LC21,LC9,0.1015916406038951
LC21,LPLC1,0.16517546163967067
LC21,LPLC4,0.16948635786388466
LC21,Li14,0.19459159330906894
LC21,Li17,0.09286803024172871
LC21,Li21,0.20852885138738658
LC21,Li22,0.31072224587036423
LC21,LoVP13,0.207743001386682
LC21,LoVP2,0.10334514001443498
LC21,LoVP92,0.09619381925148594
LC21,LoVP99,0.09687925445624615
LC21,MeLo13,0.10173523430431726
LC21,MeLo8,0.0808088037755897
LC21,Tm26,0.10086527560048233
LC21,Tm31,0.10438452827574939
LC21,TmY18,0.20874789828801593
LC21,TmY5a,0.1906970160097928
LC22,LC10b,0.10185628001422806
LC22,LC14a-1,0.19533214250679842
LC22,LC14b,0.1056655457312416
LC22,LC20b,0.1003311060699221
LC22,LC35a,0.10065683397195814
LC22,LPLC2,0.09064780455398441
LC22,LPLC4,0.17067591208042848
LC22,Li21,0.10560346530001014
LC22,Li22,0.10640892922581591
LC22,LoVP92,0.10369309481074349
LC22,MeLo13,0.09992183003936488
