pre_type,post_type,weight_sum
MeVP9,MeVP25,0.20904306048844035
MeVP9,MeVP30,0.10585075332599532
MeVP9,MeVP33,0.10594587169436497
MeVP9,MeVP35,0.10386756795368486
MeVP9,MeVP36,0.10545136216263465
MeVP9,MeVP42,0.20952240033089847
MeVP9,MeVP43,0.10434185560978933
MeVP9,MeVP45,0.10507790357634332
MeVP9,MeVP47,0.207307351001508
MeVP9,MeVP49,0.5279339408976391
MeVP9,MeVP52,0.21237663728891187
MeVP9,MeVP53,0.10051104824827502
MeVP9,MeVP54,0.10278161565353006
MeVP9,MeVP56,0.4174688116390962
MeVP9,MeVP57,0.20929049696443697
MeVP9,MeVP59,0.9446632899494822
MeVP9,MeVP63,0.10537858550055768
MeVP9,MeVP7,0.10483346028018085
MeVP9,MeVP8,0.831835729803308
MeVP9,MeVP9,1.0439896259502977
MeVP9,MeVPLo2,0.2079544578171087
MeVP9,MeVPLp1,0.5223903527923908
MeVP9,MeVPMe11,0.4182691054577581
MeVP9,MeVPMe12,0.2080758654603736
MeVP9,MeVPMe13,0.21078785146869272
MeVP9,MeVPMe2,1.6909107128868217
MeVP9,MeVPMe3,0.4184293742940464
MeVP9,MeVPMe4,0.628130137928751
MeVP9,MeVPMe5,2.0851606264060965
MeVP9,MeVPMe6,0.4158645710714094
MeVP9,MeVPMe7,0.10510162924028618
MeVP9,MeVPMe8,0.10371505263725994
MeVP9,MeVPMe9,0.20656308870646928
MeVP9,MeVPOL1,0.08698129909768895
MeVP9,MeVPaMe1,0.10481340967785445
MeVP9,MeVPaMe2,0.41997844331330014
MeVP9,Mi18,0.10447869688776452
MeVP9,OA-AL2i4,0.10200468959248488
MeVP9,SLP250,0.10420376044857088
MeVP9,aMe12,0.6216173795971845
MeVP9,aMe17b,0.10589647715184132
MeVP9,aMe25,0.2117498187449507
MeVP9,aMe26,1.4624185781821446
MeVP9,aMe4,0.7401624924162161
MeVP9,aMe5,0.10383673803172382
MeVP9,aMe9,0.10277825784333829
MeVP9,aMe_TBD1,0.10419821629324404
MeVP9,l-LNv,0.1055063625964613
MeVPLo1,5-HTPMPV03,0.4909276238172102
MeVPLo1,Am1,0.08553410694722367
MeVPLo1,CT1,0.20815443598921785
MeVPLo1,Cm19,0.10368519947324317
MeVPLo1,Cm34,0.17480587739620934
MeVPLo1,DCH,0.10654725208908522
MeVPLo1,DNc01,0.10298840161222998
MeVPLo1,DNc02,0.10549049694123311
MeVPLo1,LC23,0.210264654257812
MeVPLo1,LC4,0.10503051603848239
MeVPLo1,LOLP1,1.2524811591158247
MeVPLo1,LPLC1,0.5289770426158882
MeVPLo1,LPLC4,0.4169776268450806
MeVPLo1,LPT114,0.2055197168888967
MeVPLo1,LPT54,0.09057972995575975
MeVPLo1,LPT60,0.4236330058749257
MeVPLo1,LT1a,0.10214358437248944
MeVPLo1,LT58,0.09554124023280024
MeVPLo1,LT60,0.10193882103004424
MeVPLo1,LT66,0.17487638803277994
MeVPLo1,LT75,0.10729432955597973
MeVPLo1,LT88,0.19721176401270463
MeVPLo1,Li17,1.6666872620822513
MeVPLo1,Li28,1.0557903085064546
MeVPLo1,Li29,1.195136602472902
MeVPLo1,Li30,0.20695511518755258
MeVPLo1,Li32,0.08880711192760403
MeVPLo1,Li38,0.25884613143118984
MeVPLo1,Li39,0.1644614261335928
MeVPLo1,LoVC14,0.3194274080156639
MeVPLo1,LoVC16,0.7400152273262041
MeVPLo1,LoVCLo2,0.20866483583753992
MeVPLo1,MeLo1,0.1063001442446438
MeVPLo1,MeLo11,2.0984938391646852
MeVPLo1,MeLo14,2.0886769501400795
MeVPLo1,MeLo8,4.227551024263013
MeVPLo1,MeLo9,0.9430847593274235
MeVPLo1,MeVC11,0.20839007718240066
MeVPLo1,MeVC21,0.41551562143071685
MeVPLo1,MeVC23,0.3377432019747817
MeVPLo1,MeVC24,0.10059341180009174
MeVPLo1,MeVC25,0.37264980813891213
MeVPLo1,MeVC26,0.10251044062032684
MeVPLo1,MeVC4a,0.21077490046543468
MeVPLo1,MeVC4b,0.10530578719361827
MeVPLo1,MeVP17,0.10308314618966383
MeVPLo1,MeVP18,0.10315771720351115
MeVPLo1,MeVP23,0.10168996433403828
MeVPLo1,MeVP53,0.10028317674953524
MeVPLo1,MeVP8,0.20624093757368778
MeVPLo1,MeVPLo1,0.7047714839854541
MeVPLo1,MeVPLp2,0.20457708177313377
MeVPLo1,MeVPMe1,1.2375715408817491
MeVPLo1,MeVPMe2,0.6946065593507575
MeVPLo1,MeVPOL1,0.19217634209891632
MeVPLo1,Mi19,0.19695663968210153
MeVPLo1,Nod5,0.10431521497074608
MeVPLo1,OA-AL2i1,0.1597643516674605
MeVPLo1,OA-AL2i2,0.09847755846920596
MeVPLo1,OA-ASM1,0.10459877492426108
MeVPLo1,OLVC3,0.21073718744218434
MeVPLo1,OLVC5,0.3063180334394536
MeVPLo1,Pm12,0.3272812292767962
MeVPLo1,Pm13,0.08512277352244353
MeVPLo1,Pm3,0.10362311110219047
MeVPLo1,Pm4,0.528654761038073
MeVPLo1,Pm6,0.21046332762781653
MeVPLo1,Pm8,1.987442732806982
MeVPLo1,Pm9,3.356478525349537
MeVPLo1,TmY14,0.10429276022173681
MeVPLo1,TmY15,0.20992934775578495
MeVPLo1,TmY19a,5.315721489951973
MeVPLo1,TmY19b,2.3885984699310505
MeVPLo1,VCH,0.10702818724859998
MeVPLo1,aMe17c,0.10535713696426513
MeVPLo1,aMe20,0.10328055949819405
MeVPLo1,aMe5,0.10555295151519106
MeVPLo1,l-LNv,0.10550889912861576
MeVPLo1,vCal1,0.10434034765727916
MeVPLo2,5-HTPMPV01,0.10522603199339835
MeVPLo2,Cm19,0.10466889352794959
MeVPLo2,Cm28,0.10483804435873652
MeVPLo2,Cm31a,0.2093274570517952
MeVPLo2,Cm31b,0.09286786936509445
MeVPLo2,Cm32,0.10537450473555363
MeVPLo2,Cm35,0.10204070427982857
MeVPLo2,LT68,0.10400482074755456
MeVPLo2,LoVC23,0.20767211791409834
MeVPLo2,LoVCLo3,0.1046433411149044
MeVPLo2,LoVP42,0.10475630699458931
MeVPLo2,MeVC20,0.19819511853846739
MeVPLo2,MeVC21,0.31593667499246086
MeVPLo2,MeVC22,0.1033898634079243
MeVPLo2,MeVC24,0.10427376460233281
MeVPLo2,MeVP25,0.10498209296994039
MeVPLo2,MeVP30,0.10584283787380246
MeVPLo2,MeVP39,0.10235298950629582
MeVPLo2,MeVP48,0.10569441597708759
MeVPLo2,MeVP57,0.10461042624156693
MeVPLo2,MeVP59,0.10416968430694212
MeVPLo2,MeVP7,0.10512772067831079
MeVPLo2,MeVP8,0.5219643763462296
MeVPLo2,MeVP9,0.5218787544358008
MeVPLo2,MeVPLp1,0.10287958568844113
MeVPLo2,MeVPMe12,0.10169659966033007
MeVPLo2,MeVPMe13,0.10571431147708221
MeVPLo2,MeVPMe2,0.1930277577453891
MeVPLo2,MeVPMe3,0.10566082004692241
MeVPLo2,MeVPMe7,0.10385824194932489
MeVPLo2,MeVPMe8,0.10366654940121046
MeVPLo2,MeVPOL1,0.08634204546193287
MeVPLo2,SLP250,0.10368008483125758
MeVPLo2,aMe12,0.21204684227696874
MeVPLo2,aMe25,0.10611474988498179
MeVPLo2,aMe30,0.19987571375905439
MeVPLo2,aMe4,0.4187044277615593
MeVPLo2,aMe8,0.10560765804068434
MeVPLp1,AN27X013,0.10248068376470616
MeVPLp1,Am1,0.1717028378420319
MeVPLp1,Cm34,0.08737409217258701
MeVPLp1,H1,0.21002270270392906
MeVPLp1,LOLP1,0.5140108118524706
MeVPLp1,LPLC2,0.8363733806672408
MeVPLp1,LPLC4,2.142536441869439
MeVPLp1,LPT111,0.10319769307009365
MeVPLp1,LPT114,0.3085898023064071
MeVPLp1,LPT115,0.10296597650408514
MeVPLp1,LPT116,0.20420722021214993
MeVPLp1,LPT21,0.20950547644163162
MeVPLp1,LPT22,0.21023141885744348
MeVPLp1,LPT26,0.20963498646563408
MeVPLp1,LPT50,0.30976996639848975
MeVPLp1,LPT51,0.4163835917724985
MeVPLp1,LPT52,0.1042183792224905
MeVPLp1,LPT54,0.18116499929105662
MeVPLp1,LPT57,0.10559493370047775
MeVPLp1,LPT59,0.10439182948150305
MeVPLp1,LPT60,0.10367733069721735
MeVPLp1,LPi12,0.10395997956487502
MeVPLp1,LPi21,0.20725317337996246
MeVPLp1,LPi4b,0.2115622908508105
MeVPLp1,LoVC22,0.2044813220246322
MeVPLp1,MeLo11,0.10322742778597745
MeVPLp1,MeVC11,0.2107699866240489
MeVPLp1,MeVP24,0.10491870919139727
MeVPLp1,MeVP43,0.10405776210109006
MeVPLp1,MeVP53,0.10050546743592677
MeVPLp1,MeVP9,0.10438909102092046
MeVPLp1,MeVPLo1,0.10251670251748501
MeVPLp1,MeVPLp1,0.2079797057281848
MeVPLp1,MeVPLp2,0.20562988933379783
MeVPLp1,MeVPMe2,0.7980600318228949
MeVPLp1,MeVPMe3,0.1041008273229279
MeVPLp1,MeVPOL1,0.19096421719007306
MeVPLp1,Mi18,0.2102803319126908
MeVPLp1,Nod5,0.20958957247565568
MeVPLp1,OA-AL2i1,0.1532881027251048
MeVPLp1,OLVC3,0.10624443540454417
MeVPLp1,OLVC5,0.09921994940353789
MeVPLp1,TmY19a,0.10166577010980647
MeVPLp1,VS,0.5212838071011531
MeVPLp1,VSm,0.2109797696274261
MeVPLp1,dCal1,0.1024707574653288
MeVPLp1,vCal1,0.10438430051042419
MeVPLp1,vCal2,0.21159471760374382
MeVPLp2,Am1,0.17201405308436138
MeVPLp2,CT1,0.10528275653272748
MeVPLp2,Cm28,0.10380974597120436
MeVPLp2,Cm34,0.08773657111335796
MeVPLp2,DNp30,0.10322760961661245
MeVPLp2,H1,0.2095834074643727
MeVPLp2,H2,0.10688768224667244
MeVPLp2,LOLP1,0.10344335795268973
MeVPLp2,LPLC1,0.20782114320064726
MeVPLp2,LPT114,0.10241770145114167
MeVPLp2,LPT21,0.10545974060799383
MeVPLp2,LPT22,0.10377876909807633
MeVPLp2,LPT23,0.20823689650925625
MeVPLp2,LPT49,0.10461911055468627
MeVPLp2,LPT50,0.1061055940455733
MeVPLp2,LPT51,0.10570367803329696
MeVPLp2,LPT52,0.10362249328556267
MeVPLp2,LPi12,0.21083389453876333
MeVPLp2,LPi21,0.10598103492873852
MeVPLp2,LPi2b,0.10548205333623673
MeVPLp2,MeLo13,0.10311306025529307
MeVPLp2,MeLo14,0.10433375006521003
MeVPLp2,MeLo9,0.7299808221359179
MeVPLp2,MeVC2,0.10372224790992203
MeVPLp2,MeVC21,0.10617796693364752
MeVPLp2,MeVC7a,0.10265339761943879
MeVPLp2,MeVP18,0.10432262290725779
MeVPLp2,MeVPLp1,0.10254229785460257
MeVPLp2,MeVPMe1,0.20674201583892032
MeVPLp2,MeVPMe2,0.2929033413444031
MeVPLp2,MeVPOL1,0.19160501283924547
MeVPLp2,Mi18,0.20966125735077407
MeVPLp2,Mi19,0.10377628245252447
MeVPLp2,Nod1,0.21204072410697827
MeVPLp2,Nod2,0.10584613870498005
MeVPLp2,Nod3,0.10550758835363175
MeVPLp2,Nod4,0.10583795974019064
MeVPLp2,OLVC2,0.10263904493294788
MeVPLp2,Pm11,0.0966683993666684
MeVPLp2,Pm12,0.16450850674112652
MeVPLp2,Pm13,0.0852435460359447
MeVPLp2,Pm2a,0.10246411860771099
MeVPLp2,Pm3,0.31384065690695356
MeVPLp2,Pm4,0.1064620390621589
MeVPLp2,Pm8,0.10485535103369317
MeVPLp2,Pm9,0.5251620646767684
MeVPLp2,TmY14,0.8448133699042738
MeVPLp2,TmY19a,0.5193398408952775
MeVPLp2,TmY19b,0.10509218029687518
MeVPLp2,VS,0.10540859111909555
MeVPLp2,dCal1,0.10479141754157918
MeVPLp2,vCal1,0.10515751542710643
MeVPLp2,vCal3,0.10716840724010983
MeVPMe1,5-HTPMPV03,0.09802459356760214
MeVPMe1,AN27X013,0.20610720505113211
MeVPMe1,Cm34,0.7980539386719534
MeVPMe1,DNp30,0.10405548782490497
MeVPMe1,LPLC2,0.1049240020872065
MeVPMe1,LPT54,0.9013225497292169
MeVPMe1,LT58,0.09602185501636308
MeVPMe1,MeLo10,0.3122585497895582
MeVPMe1,MeLo11,0.20673379486537938
MeVPMe1,MeLo13,0.8267688706869539
MeVPMe1,MeLo14,0.10546931811687689
MeVPMe1,MeLo8,17.75866751104758
MeVPMe1,MeLo9,12.263997768043899
MeVPMe1,MeVC1,0.38714647485268927
MeVPMe1,MeVC25,0.18380957632951955
MeVPMe1,MeVC6,0.10160455199224025
MeVPMe1,MeVP17,6.086358819035274
MeVPMe1,MeVP18,3.304594475680278
MeVPMe1,MeVP23,0.8051695756597469
MeVPMe1,MeVP28,0.21313921983148265
MeVPMe1,MeVP29,0.1025554188026612
MeVPMe1,MeVP48,0.6362078009724881
MeVPMe1,MeVP51,0.929424272190178
MeVPMe1,MeVP53,0.3066874238179553
MeVPMe1,MeVP60,0.10484366161271676
MeVPMe1,MeVPLo1,1.8336534355879124
MeVPMe1,MeVPLp2,0.30700164467589913
MeVPMe1,MeVPMe1,3.6816772387208987
MeVPMe1,MeVPMe2,2.5524874295786097
MeVPMe1,MeVPMe5,0.10082253310158676
MeVPMe1,MeVPMe7,0.10620194440390164
MeVPMe1,MeVPMe9,0.206435844626206
MeVPMe1,MeVPOL1,0.2590599525877194
MeVPMe1,MeVPaMe1,0.10487821240805748
MeVPMe1,Mi18,0.10357340516608587
MeVPMe1,Mi19,3.487236414532861
MeVPMe1,Mi20,0.20889089738601047
MeVPMe1,Nod2,0.1064248102181156
MeVPMe1,OA-AL2i1,0.39621963965775514
MeVPMe1,OA-AL2i2,0.39430003488485
MeVPMe1,OLVC5,0.2054885661772879
MeVPMe1,Pm12,1.0537528681230712
MeVPMe1,Pm13,0.5094067626348329
MeVPMe1,Pm2a,0.20877910537419242
MeVPMe1,Pm2b,1.3517750565271078
MeVPMe1,Pm3,7.040556336417071
MeVPMe1,Pm4,0.10572611698277574
MeVPMe1,Pm6,0.21153149823821155
MeVPMe1,Pm8,0.524465908617338
MeVPMe1,Pm9,2.9346077004747624
MeVPMe1,TmY14,4.121184055334798
MeVPMe1,TmY15,0.31410787453592093
MeVPMe1,TmY16,1.2647946838837154
MeVPMe1,TmY19a,0.8298420090873588
MeVPMe1,TmY19b,0.1043836986187741
MeVPMe1,aMe26,0.20960456418560836
MeVPMe10,Cm25,0.10516126289858066
MeVPMe10,Cm28,0.41518616461342306
MeVPMe10,Cm35,0.10423127545699902
MeVPMe10,MeVP29,0.10173684550737568
MeVPMe10,MeVP34,0.10188262523677363
MeVPMe10,MeVP39,0.10354845086992626
MeVPMe10,MeVPMe1,0.10437099007627744
MeVPMe10,MeVPMe5,0.10116525650782437
MeVPMe10,MeVPaMe1,0.10418655330709553
MeVPMe10,Mi19,0.10396731188579102
MeVPMe10,Pm13,0.0853026110455013
MeVPMe10,aMe9,0.10478009708385612
MeVPMe11,Cm19,0.10279106624410896
MeVPMe11,Cm25,0.1042572922647574
MeVPMe11,Cm28,0.10394137816387648
MeVPMe11,Cm29,0.10451807821131111
MeVPMe11,Cm30,0.20894078480988376
MeVPMe11,Cm31b,0.09370781893245166
MeVPMe11,Cm32,0.20711587601802772
MeVPMe11,Cm34,0.08688718316221614
MeVPMe11,Cm35,0.10249215173083902
MeVPMe11,DNp27,0.10224365014373032
MeVPMe11,LT58,0.09522188376992091
MeVPMe11,Lat2,0.1062780950420749
MeVPMe11,LoVC19,0.10399988568583779
MeVPMe11,LoVCLo3,0.20309243933574989
MeVPMe11,LoVP100,0.10207090659145646
MeVPMe11,LoVP103,0.10249627654932689
MeVPMe11,LoVP46,0.10252585455658275
MeVPMe11,LoVP53,0.09807040075844607
MeVPMe11,LoVP96,0.1040670364332791
MeVPMe11,MeVC10,0.10296712111045629
MeVPMe11,MeVC20,0.1984477223917056
MeVPMe11,MeVC21,0.20344551038344272
MeVPMe11,MeVC22,0.20831478152334731
MeVPMe11,MeVC23,0.0827032424228245
MeVPMe11,MeVC24,0.10089851731233038
MeVPMe11,MeVP21,0.41832825946600405
MeVPMe11,MeVP24,0.104567081221011
MeVPMe11,MeVP29,0.10241743777010248
MeVPMe11,MeVP30,0.1021540289107121
MeVPMe11,MeVP32,0.10418212276690973
MeVPMe11,MeVP33,0.10595847661418066
MeVPMe11,MeVP35,0.10359956592540541
MeVPMe11,MeVP36,0.10351468198524508
MeVPMe11,MeVP39,0.10326416461142475
MeVPMe11,MeVP40,0.10617728982801375
MeVPMe11,MeVP42,0.10490278325642234
MeVPMe11,MeVP43,0.10397945470792859
MeVPMe11,MeVP47,0.10243408572539044
MeVPMe11,MeVP52,0.10316856751070959
MeVPMe11,MeVP57,0.20903448990822202
MeVPMe11,MeVP59,0.21247705088827643
MeVPMe11,MeVP63,0.10537010606609415
MeVPMe11,MeVP7,0.10433447407683294
MeVPMe11,MeVP8,0.31036369900684296
MeVPMe11,MeVP9,0.10541848939928333
MeVPMe11,MeVPMe11,0.10475287084035681
MeVPMe11,MeVPMe13,0.20915863942609747
MeVPMe11,MeVPMe2,0.40269990285264734
MeVPMe11,MeVPMe3,0.10388722045946279
MeVPMe11,MeVPMe4,0.10339397233860846
MeVPMe11,MeVPMe5,0.3079183835776821
MeVPMe11,MeVPMe7,0.10396065194482088
MeVPMe11,MeVPaMe1,0.2064859955667633
MeVPMe11,MeVPaMe2,0.10462475153520377
MeVPMe11,Mi18,0.20905569820225556
MeVPMe11,OA-AL2i3,0.10610075038598872
MeVPMe11,OA-AL2i4,0.20629972781868244
MeVPMe11,Pm12,0.16603617254162173
MeVPMe11,Pm13,0.08481640611344575
MeVPMe11,Pm8,0.7272921370389138
MeVPMe11,SLP250,0.10391541600418365
MeVPMe11,TmY19b,0.10081337660801928
MeVPMe11,aMe12,0.10218075576136819
MeVPMe11,aMe17b,0.2070609386929339
MeVPMe11,aMe17c,0.10527213533278142
MeVPMe11,aMe20,0.10289873149369344
MeVPMe11,aMe22,0.1045922710577254
MeVPMe11,aMe25,0.10321924761924912
MeVPMe11,aMe26,0.10497967535039489
MeVPMe11,aMe30,0.2983854347867704
MeVPMe11,aMe4,0.10681767697953347
MeVPMe11,aMe5,0.20843542181039879
MeVPMe11,aMe6c,0.10545866516099338
MeVPMe11,aMe8,0.2056958316463705
MeVPMe11,aMe9,0.20732250579272005
MeVPMe11,aMe_TBD1,0.10376796278513312
MeVPMe11,l-LNv,0.10575039513966143
MeVPMe12,5-HTPMPV03,0.1977857838682619
MeVPMe12,AN27X013,0.10135987255179543
MeVPMe12,CT1,0.10317448358936435
MeVPMe12,Cm11d,0.10297614519154429
MeVPMe12,Cm28,0.208099973075433
MeVPMe12,Cm31b,0.09365280652498123
MeVPMe12,Cm35,0.20532384133473502
MeVPMe12,DNc02,0.10292603379781115
MeVPMe12,Dm13,0.10098210224712499
MeVPMe12,Dm17,0.20812100012194268
MeVPMe12,Dm19,0.10454406331302035
MeVPMe12,Dm4,0.20164799971475622
MeVPMe12,Dm6,0.4182201547288397
MeVPMe12,Lat2,0.21027135639850458
MeVPMe12,LoVP64,0.10560532524215376
MeVPMe12,MeLo1,0.20976658995615388
MeVPMe12,MeVC1,0.09748599907353706
MeVPMe12,MeVC12,0.10407833212756054
MeVPMe12,MeVC2,0.10493737794573507
MeVPMe12,MeVC20,0.49695976467860326
MeVPMe12,MeVC22,0.20711277844602144
MeVPMe12,MeVC23,0.16796319116036942
MeVPMe12,MeVC27,0.10478150842652875
MeVPMe12,MeVC3,0.10493343696901587
MeVPMe12,MeVCMe1,0.5148662897790075
MeVPMe12,MeVP29,0.10538860791398763
MeVPMe12,MeVP30,0.10598931620901735
MeVPMe12,MeVP32,0.10492782712395522
MeVPMe12,MeVP36,0.10586629279342691
MeVPMe12,MeVP43,0.10608012703928354
MeVPMe12,MeVP49,0.10397683328250967
MeVPMe12,MeVP51,0.2539394961346727
MeVPMe12,MeVP63,0.10589295242784139
MeVPMe12,MeVP9,0.10477826094205425
MeVPMe12,MeVPMe11,0.10481379237023236
MeVPMe12,MeVPMe12,0.5157963031695671
MeVPMe12,MeVPMe13,0.419873882563692
MeVPMe12,MeVPMe2,0.29512716416152657
MeVPMe12,MeVPaMe2,0.10524565026351468
MeVPMe12,Mi18,0.8370196043199928
MeVPMe12,Mi19,1.4907090444195688
MeVPMe12,OA-AL2i3,0.5170502407564156
MeVPMe12,Pm3,0.10551307353175199
MeVPMe12,Pm8,0.4228095557542817
MeVPMe12,aMe12,0.632737402228149
MeVPMe12,aMe17c,0.10237815028911167
MeVPMe12,aMe20,0.2080446897412903
MeVPMe12,aMe26,0.21022186108381377
MeVPMe12,aMe30,0.5025027134962496
MeVPMe12,aMe4,2.4111024104894017
MeVPMe12,aMe6c,0.3115517147646445
MeVPMe12,l-LNv,1.4548459436107717
MeVPMe13,Cm11d,0.4132627312772418
MeVPMe13,Cm26,0.1052412557783379
MeVPMe13,Cm28,0.727812998146381
MeVPMe13,Cm29,0.10564617329931343
MeVPMe13,Cm31a,0.31156489402714516
MeVPMe13,Cm31b,0.18722722219227222
MeVPMe13,Cm32,0.10359362741411281
MeVPMe13,Cm33,0.10515677448469186
MeVPMe13,DN1a,0.10326950869735682
MeVPMe13,Dm4,0.40379600641895247
MeVPMe13,Dm8a,0.20378397621266436
MeVPMe13,LoVP64,0.10245606860283255
MeVPMe13,MeVC20,0.2994772840275526
MeVPMe13,MeVC22,0.2078453675912238
MeVPMe13,MeVC3,0.10587845830560026
MeVPMe13,MeVP25,0.10389271294332197
MeVPMe13,MeVP32,0.10467851699854429
MeVPMe13,MeVP41,0.10425176557217006
MeVPMe13,MeVP47,0.10368164008175394
MeVPMe13,MeVP51,0.0857026028924076
MeVPMe13,MeVP63,0.10536361773798555
MeVPMe13,MeVP7,0.10434154695327039
MeVPMe13,MeVP9,0.2093413006763007
MeVPMe13,MeVPMe12,0.2060076821460351
MeVPMe13,MeVPMe13,0.20845626479276852
MeVPMe13,MeVPMe2,0.10312148556490915
MeVPMe13,MeVPMe3,0.1042890320138073
MeVPMe13,MeVPMe7,0.2099627493579132
MeVPMe13,Mi18,0.10552177117192238
MeVPMe13,Tm5a,0.10141660542681552
MeVPMe13,aMe12,0.4125646015226488
MeVPMe13,aMe22,0.1047719575794394
MeVPMe13,aMe26,0.10613669914189355
MeVPMe13,aMe4,0.3159982892717247
MeVPMe13,aMe9,0.10525607441719331
MeVPMe13,l-LNv,0.4211935885384303
MeVPMe2,5-HTPMPV03,0.1946508704480844
MeVPMe2,Cm30,0.10651366395342401
MeVPMe2,Cm31b,0.09350505065879533
MeVPMe2,Cm34,0.08723505073167105
MeVPMe2,Cm35,0.20602906079682304
MeVPMe2,DNc01,0.10562235389754997
MeVPMe2,DNc02,0.10612310373515142
MeVPMe2,Dm13,1.2188755474662887
MeVPMe2,Dm17,0.10511239148228013
MeVPMe2,Dm20,0.3106333663409451
MeVPMe2,Dm4,0.10259799817247381
MeVPMe2,LPT54,0.18125058870403402
MeVPMe2,MeLo8,0.7827876237904713
MeVPMe2,MeLo9,0.8227068847701057
MeVPMe2,MeVC1,0.28942634664257494
MeVPMe2,MeVC2,0.10493373231762894
MeVPMe2,MeVC25,0.2747502237501527
MeVPMe2,MeVC3,0.10491201178177069
MeVPMe2,MeVP17,0.20322746186218565
MeVPMe2,MeVP18,0.3107756007463523
MeVPMe2,MeVP24,0.2067529147752481
MeVPMe2,MeVP33,0.10467111578226325
MeVPMe2,MeVP35,0.10462846253974017
MeVPMe2,MeVP49,0.21054490915646262
MeVPMe2,MeVP51,0.2501046896137319
MeVPMe2,MeVP53,0.4065371029919859
MeVPMe2,MeVP9,0.1052559820969672
MeVPMe2,MeVPLo1,0.09084556663860814
MeVPMe2,MeVPLp1,0.6228829979062189
MeVPMe2,MeVPMe1,0.40694086599954327
MeVPMe2,MeVPMe2,1.706270485335947
MeVPMe2,MeVPMe3,0.20948711280284996
MeVPMe2,MeVPMe4,0.10306086287132972
MeVPMe2,MeVPMe9,0.3112866096475875
MeVPMe2,MeVPOL1,0.6398241038340298
MeVPMe2,MeVPaMe1,0.1038765869827109
MeVPMe2,MeVPaMe2,0.10469922714530669
MeVPMe2,Mi18,1.1562764269576054
MeVPMe2,Mi19,1.3525386550392537
MeVPMe2,OA-AL2i1,0.6228241533817808
MeVPMe2,OA-AL2i2,0.09482611024012204
MeVPMe2,OLVC2,0.10345291826761004
MeVPMe2,OLVC3,0.10298447711793753
MeVPMe2,Pm11,0.18771933387833217
MeVPMe2,Pm12,0.16668011924608195
MeVPMe2,Pm13,0.08523804529317211
MeVPMe2,Pm3,0.3132507085281794
MeVPMe2,Pm8,0.10702313827505634
MeVPMe2,Pm9,0.20799204622218498
MeVPMe2,TmY14,2.101211184317701
MeVPMe2,TmY19a,0.1052969338846434
MeVPMe2,aMe17c,0.4216396301811173
MeVPMe2,aMe25,0.2071978686480296
MeVPMe2,aMe26,0.21030015999540053
MeVPMe2,aMe30,0.09977211114946426
MeVPMe2,aMe4,0.20963029472655412
MeVPMe3,Cm25,0.10427970666514629
MeVPMe3,Cm29,0.1032595795670271
MeVPMe3,Cm31a,0.10548281917562183
MeVPMe3,Cm34,0.08715065226001766
MeVPMe3,Cm35,0.10158662895843049
MeVPMe3,LPLC2,0.10579971088850698
MeVPMe3,LPT30,0.1048225668523448
MeVPMe3,LT58,0.09539769071758596
MeVPMe3,LT88,0.09611760062070436
MeVPMe3,Lat2,0.10540393319574981
MeVPMe3,LoVC20,0.10228112914349419
MeVPMe3,MeVC20,0.19891733918182447
MeVPMe3,MeVC21,0.1024244396359783
MeVPMe3,MeVC23,0.08280229712012184
MeVPMe3,MeVC24,0.2059438658187443
MeVPMe3,MeVP21,0.21048614609574373
MeVPMe3,MeVP25,0.103976179078375
MeVPMe3,MeVP29,0.10268111667076822
MeVPMe3,MeVP33,0.10600118470847548
MeVPMe3,MeVP41,0.10375291823611998
MeVPMe3,MeVP57,0.1048949959569947
MeVPMe3,MeVP59,0.10690553418370728
MeVPMe3,MeVP62,0.10455845830994283
MeVPMe3,MeVP7,0.10439521618310676
MeVPMe3,MeVP8,0.41449998952319866
MeVPMe3,MeVP9,0.20902369250434946
MeVPMe3,MeVPMe11,0.10476933129423678
MeVPMe3,MeVPMe2,0.19679327312314943
MeVPMe3,MeVPMe4,0.2055088736514107
MeVPMe3,MeVPMe6,0.10361436427399526
MeVPMe3,MeVPMe9,0.10221433586092032
MeVPMe3,MeVPaMe1,0.10395698392612882
MeVPMe3,Pm12,0.16666282556441625
MeVPMe3,Pm8,0.31309805439208693
MeVPMe3,SLP250,0.10397636818837364
MeVPMe3,aMe13,0.10262554086315283
MeVPMe3,aMe15,0.1040106748109735
MeVPMe3,aMe17b,0.10334026416620475
MeVPMe3,aMe20,0.10301313941134728
MeVPMe3,aMe22,0.10466333539059863
MeVPMe3,aMe25,0.10328796785488849
MeVPMe3,aMe30,0.19892002869727243
MeVPMe3,aMe4,0.10623560854124783
MeVPMe3,aMe5,0.10523210433179614
MeVPMe3,aMe6c,0.10560425333920621
MeVPMe4,5-HTPMPV01,0.10578690461500109
MeVPMe4,5-HTPMPV03,0.19650027798059022
MeVPMe4,AOTU045,0.10296091863881561
MeVPMe4,Cm11d,0.1044237822251908
MeVPMe4,Cm28,0.10420415911315442
MeVPMe4,Cm31b,0.09400198696792803
MeVPMe4,LT58,0.19139473217247654
MeVPMe4,Lat2,0.41922952398306
MeVPMe4,Li39,0.08039910931096526
MeVPMe4,LoVP31,0.10428842448564468
MeVPMe4,LoVP64,0.10578276421014379
MeVPMe4,LoVP96,0.20957559521737404
MeVPMe4,MeVC20,0.39916656539513506
MeVPMe4,MeVC21,0.10291920289655608
