pre_type,post_type,weight_sum
Tm5c,Cm6,0.2976177354216807
Tm5c,Cm8,0.15234592706288172
Tm5c,Cm9,0.3713999931048504
Tm5c,Dm11,0.12966707493074586
Tm5c,Dm12,0.159404809761394
Tm5c,Dm15,0.05401311578762101
Tm5c,Dm2,1.3047857980409059
Tm5c,Dm20,0.09964751041983445
Tm5c,L1,0.16561574011272506
Tm5c,LC10_unclear,0.058272335336082406
Tm5c,LC10a,0.010022018318472789
Tm5c,LC10c-1,0.01496612545994987
Tm5c,LC10c-2,0.008176779291901958
Tm5c,LC10d,0.12895514838923158
Tm5c,LC10e,0.0445159384207634
Tm5c,LC12,0.4264990578683585
Tm5c,LC14a-1,0.04066494991531896
Tm5c,LC14a-2,0.0788612310507247
Tm5c,LC14b,0.058981497653968665
Tm5c,LC15,0.023318105621183412
Tm5c,LC17,0.026038337906959037
Tm5c,LC19,0.02873259835411004
Tm5c,LC21,0.020467584610272583
Tm5c,LC23,0.037473495555787016
Tm5c,LC24,0.028866557328851364
Tm5c,LC26,0.025933049661765212
Tm5c,LC4,0.00133373997201543
Tm5c,LC6,0.06699037293271945
Tm5c,LC9,0.036737236721598475
Tm5c,LLPC1,0.05654576764491886
Tm5c,LLPC2,0.009806715611611961
Tm5c,LPLC2,0.014186417102760805
Tm5c,Lawf1,0.03411426674867766
Tm5c,Li14,0.00030069806653506084
Tm5c,Li21,0.04209923025201309
Tm5c,Li22,0.05421018192233397
Tm5c,Li23,0.00171522937959838
Tm5c,Li25,0.023190593719536714
Tm5c,Li27,0.38539007253712476
Tm5c,LoVP1,0.0007324651187899838
Tm5c,LoVP92,0.019520823152795835
Tm5c,MeLo13,0.005381337573596583
Tm5c,MeLo2,0.00873846390080349
Tm5c,MeLo8,4.448338872216535e-05
Tm5c,MeTu3c,0.07900173418008255
Tm5c,MeVP3,0.0014171551301347261
Tm5c,Mi1,0.049433836450178646
Tm5c,Mi15,0.1491071742262918
Tm5c,Mi16,0.03470999681907506
Tm5c,Mi18,0.0020261268959712213
Tm5c,Mi2,0.22988243349729762
Tm5c,Mi4,0.5418963687255217
Tm5c,Pm4,0.06402763908584397
Tm5c,T2,0.05037941860229356
Tm5c,T2a,0.4706661197682624
Tm5c,Tlp13,0.01412234940686691
Tm5c,Tm12,0.4392943752293941
Tm5c,Tm16,0.13061033023982638
Tm5c,Tm2,0.06366495860779345
Tm5c,Tm20,0.19145866996973324
Tm5c,Tm24,0.03353009477606601
Tm5c,Tm26,0.022309361025512394
Tm5c,Tm29,0.5204209419080924
Tm5c,Tm3,0.08832291756172746
Tm5c,Tm30,0.16358169795464544
Tm5c,Tm33,0.08243063638424905
Tm5c,Tm36,0.15450104128292197
Tm5c,Tm37,0.5188055788649738
Tm5c,Tm38,0.021949258868786126
Tm5c,Tm39,0.14293504257139408
Tm5c,Tm4,0.03226786388213336
Tm5c,Tm40,0.012926281896743202
Tm5c,Tm5Y,0.2828876740292469
Tm5c,Tm5a,0.43860671829457765
Tm5c,Tm5b,0.3550077198440088
Tm5c,Tm5c,0.07307013472201648
Tm5c,Tm6,0.3465378682762058
Tm5c,Tm9,0.1506807584325331
Tm5c,TmY10,0.021809350386580863
Tm5c,TmY13,0.01476057492818151
Tm5c,TmY14,0.00011862491311049601
Tm5c,TmY17,0.14479047768880784
Tm5c,TmY18,0.010779736086620088
Tm5c,TmY20,0.0115540213094721
Tm5c,TmY21,0.5653369821553482
Tm5c,TmY4,0.0003475236571098304
Tm5c,TmY5a,0.14395865070949332
Tm5c,TmY9b,0.059330483667262915
Tm5c,Y11,0.029087860606609943
Tm5c,Y13,0.05076444333526781
Tm5c,Y14,0.23953392632524578
Tm5c,Y3,7.444653946495965e-05
Tm6,Cm7,0.028510572740818627
Tm6,LC10a,0.12409665300297328
Tm6,LC11,0.006998453489214737
Tm6,LC14a-1,0.008932625049592968
Tm6,LC15,0.09925471661004424
Tm6,LC16,0.11579699154837936
Tm6,LC17,0.05263419370604264
Tm6,LC18,0.12463044412674369
Tm6,LC21,0.21596655147093632
Tm6,LC22,0.33965159339637796
Tm6,LC6,0.10271448203098753
Tm6,LC9,0.035126553223931406
Tm6,LPLC4,2.637259890437855e-05
Tm6,Lawf2,0.043744604325191866
Tm6,Li14,6.096661427372769e-05
Tm6,Li25,0.03801106752846085
Tm6,MeLo1,0.04825049216999353
Tm6,MeLo12,0.03285720436087801
Tm6,MeLo7,0.09775358547626176
Tm6,MeLo9,0.006048625335397638
Tm6,Mi1,0.07059012364209195
Tm6,Pm3,0.009555123270948552
Tm6,Pm4,0.0003950478691740627
Tm6,Pm9,0.0033546453890900122
Tm6,T2,0.14434946882094848
Tm6,T2a,0.053469145323921476
Tm6,T3,0.047870541212457374
Tm6,Tm1,0.11964046840026969
Tm6,Tm24,0.002848768449257885
Tm6,Tm26,0.10091952343804018
Tm6,Tm3,0.05457716994952391
Tm6,Tm37,0.012734920717391211
Tm6,Tm4,0.08590127786577172
Tm6,Tm5Y,0.04884339676239182
Tm6,Tm5a,0.04447752354429806
Tm6,Tm5c,0.06705465817224615
Tm6,Tm6,0.3116023163050302
Tm6,TmY10,0.0922599355492601
Tm6,TmY13,0.05312170920558388
Tm6,TmY17,0.10943991189685535
Tm6,TmY21,0.01447757193743673
Tm6,TmY4,3.113440401680283e-05
Tm6,TmY5a,0.3641870132967046
Tm6,TmY9a,0.012308090785048296
Tm6,Y11,0.01718198368044682
Tm6,Y14,0.1970284084885299
Tm6,Y3,0.11422016797368581
Tm9,Dm10,0.035524784361633595
Tm9,Dm12,0.03440030795978812
Tm9,Dm2,0.06117363154608477
Tm9,Dm3a,0.6730380318831501
Tm9,Dm3b,0.6854639844311904
Tm9,Dm3c,0.29281600635398386
Tm9,MeLo9,1.0816086504109564e-05
Tm9,Mi4,0.2148581720187944
Tm9,Mi9,0.6089758523442279
Tm9,T3,0.10429202993405409
Tm9,T5a,2.9375021731196087
Tm9,T5b,4.897629811446561
Tm9,T5c,3.930686033300381
Tm9,T5d,2.9275940785207637
Tm9,Tm1,0.3590833887752709
Tm9,Tm12,0.055759354689024675
Tm9,Tm16,0.00028536129047618074
Tm9,Tm2,0.24030327315790034
Tm9,Tm20,0.3561466846723323
Tm9,Tm37,0.03303502739723429
Tm9,Tm39,0.013922126659008249
Tm9,Tm4,0.017161947028576544
Tm9,Tm5Y,0.37050052379717047
Tm9,Tm5a,0.04598613272600009
Tm9,Tm5b,0.036770926173701195
Tm9,Tm5c,0.0560559053925586
Tm9,Tm6,0.056301472831360624
Tm9,TmY10,0.05813972399331782
Tm9,TmY13,0.028958874099975468
Tm9,TmY14,0.0685117740967412
Tm9,TmY17,0.0005333408614776138
Tm9,TmY18,0.04309036574755124
Tm9,TmY21,0.44505841810445834
Tm9,TmY4,0.13294627572501425
Tm9,TmY5a,0.00020556687861032774
Tm9,TmY9a,0.07131134903896974
Tm9,TmY9b,0.06955672567448
Tm9,Y3,0.0038754152395990295
TmY10,Cm15,0.03748693104721231
TmY10,Cm16,0.06731546454582156
TmY10,Cm17,0.07639729342782998
TmY10,Cm3,0.2966265650571576
TmY10,Cm5,0.2599645958886073
TmY10,Cm7,0.17949753269410357
TmY10,Cm9,0.056141608431972426
TmY10,Dm12,0.041567070619388614
TmY10,Dm16,0.022630945264000092
TmY10,Dm20,0.08773140331931424
TmY10,Dm3a,0.4103731973411962
TmY10,Dm3b,0.20665427064371023
TmY10,LC10_unclear,0.09098007792269062
TmY10,LC10a,0.04573596983981245
TmY10,LC10c-1,0.04505913169461365
TmY10,LC10c-2,0.061117097922696775
TmY10,LC10d,0.02406220236861862
TmY10,LC14a-2,0.08249740246331555
TmY10,LC14b,0.06607730031541295
TmY10,LC16,0.08990666180882287
TmY10,LC19,0.08386339019760317
TmY10,LC24,0.09277728199279534
TmY10,LC26,0.09702163589695773
TmY10,LC27,0.06958332040707858
TmY10,LC6,0.07271207089780063
TmY10,LLPC1,0.049596791863283564
TmY10,LLPC2,0.004357457384472779
TmY10,LLPC3,0.00022875078347661925
TmY10,LPLC2,0.00010345390637243011
TmY10,LPi2e,0.00023239768192060236
TmY10,Lawf2,0.09128730227913898
TmY10,Li14,0.012884142560956402
TmY10,Li21,0.11283382091460498
TmY10,Li23,0.014570918588053382
TmY10,ME_unclear,0.19675452686536268
TmY10,MeLo12,0.014574420644945314
TmY10,MeLo9,1.1035798636104564e-05
TmY10,MeTu4b,0.08256963012751768
TmY10,MeTu4c,0.07210928326256118
TmY10,MeVP3,0.016417243378003713
TmY10,Mi1,0.04041277454272273
TmY10,Mi10,0.09903396604951997
TmY10,Mi2,0.06727640916570325
TmY10,Mi4,1.5375068572239095
TmY10,Mi9,0.0845228324563485
TmY10,Pm4,0.032078997949627215
TmY10,T2a,0.10777760930571104
TmY10,T4a,0.05964059261358929
TmY10,T4c,0.06624873995150792
TmY10,T5a,0.061020126833961255
TmY10,T5d,0.056925928711072896
TmY10,Tlp12,0.03451837762697371
TmY10,Tlp14,0.03319498411506555
TmY10,Tm1,0.07319280489592336
TmY10,Tm12,0.04458502977872478
TmY10,Tm16,0.15902924819247644
TmY10,Tm20,0.4635461157777394
TmY10,Tm26,0.16790478911496853
TmY10,Tm29,0.30747555288108036
TmY10,Tm32,0.01643055040044408
TmY10,Tm33,0.2635924056248998
TmY10,Tm34,0.2552882987028323
TmY10,Tm36,0.04992533690363943
TmY10,Tm37,0.29972953367556926
TmY10,Tm38,0.02532841248607026
TmY10,Tm4,0.058843785833719714
TmY10,Tm40,0.046309824114077296
TmY10,Tm5Y,0.29927807132474415
TmY10,Tm5a,0.22348210381212738
TmY10,Tm5c,0.6787670107433121
TmY10,Tm6,0.04070300587166274
TmY10,Tm9,0.5933574862634652
TmY10,TmY10,0.17254727838501183
TmY10,TmY13,0.24722794505728252
TmY10,TmY14,0.00544644244913601
TmY10,TmY16,0.011598983828754284
TmY10,TmY17,0.21674002500759304
TmY10,TmY20,0.02666019610184475
TmY10,TmY21,0.4076909214332231
TmY10,TmY4,0.07218343568330252
TmY10,TmY5a,0.06961211083073736
TmY10,TmY9a,0.06632545526755415
TmY10,TmY9b,0.15348170679947937
TmY10,Y11,0.031148077913940735
TmY10,Y14,0.1573084777501565
TmY10,Y3,0.06404222595888238
TmY13,Cm15,0.02559498767390728
TmY13,Dm10,0.0639272469088734
TmY13,Dm2,0.06931442269336757
TmY13,Dm4,0.06998084080670032
TmY13,LC10_unclear,0.04130635182570255
TmY13,LC10a,0.06268528208115703
TmY13,LC10c-1,0.006624495060062705
TmY13,LC10c-2,0.016777346586300246
TmY13,LC10d,0.26135269021239305
TmY13,LC11,0.00010446937539981531
TmY13,LC12,0.6507510801524973
TmY13,LC14a-1,0.05124281895076482
TmY13,LC14b,0.011570855852731685
TmY13,LC15,0.020232771082677976
TmY13,LC16,0.09014591441340661
TmY13,LC17,0.0362198954811452
TmY13,LC21,0.12287032773179188
TmY13,LC22,0.043483166703844445
TmY13,LC24,0.10290214679618696
TmY13,LC26,0.054381989493146064
TmY13,LC4,3.431625403365453e-05
TmY13,LC6,0.07566256307687862
TmY13,LC9,0.09479490808398425
TmY13,LLPC1,0.07683039865452869
TmY13,LLPC2,0.07363864603970713
TmY13,LLPC3,0.13867241611129444
TmY13,LPC1,0.10341640514533626
TmY13,LPLC2,2.5383612203588382e-08
TmY13,LPLC4,6.272785912239018e-05
TmY13,LPi43,0.006121249744241223
TmY13,Lawf1,0.09480382160280922
TmY13,Li14,0.0076686681751517004
TmY13,Li21,0.22061759017687607
TmY13,Li22,0.02436241453393457
TmY13,Li23,0.04673700942308306
TmY13,Li25,0.09430420954373198
TmY13,Li27,0.5471143019663665
TmY13,MeLo12,0.029503015766611455
TmY13,MeLo7,0.08533083165687641
TmY13,MeLo9,0.00022760075899399168
TmY13,Mi10,0.17335139468183275
TmY13,Mi18,0.013081680337106365
TmY13,Mi2,0.0607308094299774
TmY13,Mi4,1.7510344073009825
TmY13,Mi9,0.2278729874753997
TmY13,Pm10,4.943740814693373e-05
TmY13,Pm4,0.011303517953952933
TmY13,Pm9,1.9087203263059054e-06
TmY13,T2,0.5511522079955797
TmY13,T2a,0.6043386923965149
TmY13,T3,0.135430174738191
TmY13,T5c,0.047831152047821124
TmY13,Tlp11,0.07641325844606284
TmY13,Tlp13,0.001518871653303041
TmY13,Tlp14,0.0226780558421059
TmY13,Tm12,0.1814240963759683
TmY13,Tm16,0.24484167969425552
TmY13,Tm2,0.056305610679716074
TmY13,Tm20,0.08113341572898525
TmY13,Tm24,0.07277372197902603
TmY13,Tm26,0.12824277751635318
TmY13,Tm29,0.12852429097052975
TmY13,Tm30,0.04596167452460495
TmY13,Tm31,0.13931904536420317
TmY13,Tm36,0.24389835393919967
TmY13,Tm37,0.06640018092598458
TmY13,Tm38,0.03441326065204915
TmY13,Tm39,0.047725260174736585
TmY13,Tm40,0.018935472852559962
TmY13,Tm5Y,0.13806681938376394
TmY13,Tm5a,0.37910687215541067
TmY13,Tm5b,0.12521508466210102
TmY13,Tm5c,0.20459452819965693
TmY13,Tm9,0.11003036767552427
TmY13,TmY10,0.00043100060879891066
TmY13,TmY13,0.22883038879205014
TmY13,TmY14,0.03215329165993563
TmY13,TmY15,0.013219163304780483
TmY13,TmY16,0.03634840523805506
TmY13,TmY17,0.20155344767843691
TmY13,TmY20,0.06712208205410866
TmY13,TmY21,0.7112369919637382
TmY13,TmY3,0.07180259968189427
TmY13,TmY4,0.1316129703033292
TmY13,TmY5a,0.2112439607049115
TmY13,TmY9a,0.2747272117999828
TmY13,TmY9b,0.06509792780256118
TmY13,Y14,0.06839458086041222
TmY13,Y3,0.033221925352580985
TmY14,C2,0.07304746344638315
TmY14,C3,1.9361793279476505
TmY14,Dm10,0.0442906607011355
TmY14,LC14a-1,0.055984943783097325
TmY14,LLPC1,0.02104490431882085
TmY14,LPLC4,5.1750579358337114e-05
TmY14,Lawf2,0.20649191441171477
TmY14,Li14,0.004169389060275408
TmY14,Li25,0.03145703042323726
TmY14,MeLo7,0.032037467491539566
TmY14,MeLo8,4.7619669013383543e-05
TmY14,MeLo9,0.0001843610625923409
TmY14,Mi10,0.02064757694281023
TmY14,Mi13,0.15324927280507677
TmY14,Mi2,0.06536658032260263
TmY14,Mi4,0.30452935021066596
TmY14,Pm1,0.5663665661305787
TmY14,Pm10,0.008145821738223041
TmY14,Pm2a,0.20228144246629498
TmY14,Pm2b,0.08094518014784408
TmY14,Pm3,9.047225436120468e-05
TmY14,Pm4,0.00030388362089880916
TmY14,Pm5,0.4634916201359662
TmY14,Pm9,0.00014971759775487002
TmY14,T2,0.0099026120999539
TmY14,T4a,0.05224748098226307
TmY14,T4b,0.08613227437417045
TmY14,T4c,0.0450846121359281
TmY14,T4d,0.05007031905175218
TmY14,T5b,0.053361425007552185
TmY14,Tlp12,6.038130670447954e-05
TmY14,Tlp13,0.023573443678829915
TmY14,Tm12,0.05870165958665838
TmY14,Tm16,0.19641032499672673
TmY14,Tm2,0.05420741878324174
TmY14,Tm3,0.36431687032828813
TmY14,Tm4,0.19687884703045852
TmY14,Tm9,0.2424117170259759
TmY14,TmY13,0.015314489583349309
TmY14,TmY14,0.015121817842893497
TmY14,TmY15,0.00022594995917138525
TmY14,TmY16,0.02770101319398561
TmY14,TmY17,0.00027272610263347983
TmY14,TmY18,0.025948621513037746
TmY14,TmY21,0.03705381450618144
TmY14,TmY5a,0.02232651611065916
TmY14,Y11,0.016609130112849643
TmY14,Y14,0.012931877554921057
TmY14,Y3,0.03498002706437611
TmY15,C3,0.06824451668111035
TmY15,Dm12,0.04100480508743335
TmY15,LC10a,0.014083384460132374
TmY15,LC10d,0.017145400466695722
TmY15,LC11,0.00013500394885785898
TmY15,LC12,0.0878774777390133
TmY15,LC14a-1,0.05631803978367444
TmY15,LC14b,0.00560209760728603
TmY15,LC15,0.018117824116123487
TmY15,LC18,0.03043637943843102
TmY15,LC21,0.019719359488523745
TmY15,LC22,0.02487592034748028
TmY15,LC23,0.05782940965005452
TmY15,LC4,0.00018116218514590375
TmY15,LLPC1,0.06010336324641114
TmY15,LLPC2,0.08080903063705802
TmY15,LLPC3,0.10005473437735238
TmY15,LPC1,0.1628296663179859
TmY15,LPC2,0.03042998010857698
TmY15,LPLC4,1.82868957995864e-05
TmY15,LPi2d,0.015657377479004312
TmY15,LPi2e,0.00015753773618153145
TmY15,LPi34,0.07689143335295451
TmY15,Li21,0.021371957330917853
TmY15,Li23,0.015986279321929166
TmY15,Li25,5.610811612448054e-05
TmY15,LoVP92,0.004510998138010733
TmY15,MeLo12,0.00010529174886645919
TmY15,MeLo13,0.00022777917694558666
TmY15,MeLo9,0.00010878832983600684
TmY15,Mi1,0.5233338424820504
TmY15,Mi10,0.02816429916864181
TmY15,Mi18,0.005947563442805818
TmY15,Mi4,0.5208636900019563
TmY15,Mi9,0.0469832814029309
TmY15,Pm10,4.024345133478678e-05
TmY15,Pm2a,0.003963737772895353
TmY15,Pm2b,0.0007772331792973169
TmY15,Pm3,0.003262306470011131
TmY15,Pm9,4.207681931011599e-06
TmY15,T2,0.19621663296152267
TmY15,T2a,0.25843379001670685
TmY15,T3,0.07370638617510031
TmY15,T4a,0.9036352805173133
TmY15,T4b,0.9972385609601199
TmY15,T4c,0.9239597916931451
TmY15,T4d,1.0374625122700407
TmY15,T5a,0.8064718372637985
TmY15,T5b,1.179332812864704
TmY15,T5c,0.8472693225137506
TmY15,T5d,0.4568544880923479
TmY15,Tlp11,0.02386980764140977
TmY15,Tlp12,0.029339049123969462
TmY15,Tlp13,0.01006040594384915
TmY15,Tlp14,0.12683327632199462
TmY15,Tm1,0.39478699481994894
TmY15,Tm16,0.06354833057887568
TmY15,Tm2,0.21625420162299686
TmY15,Tm3,0.1639434423324549
TmY15,Tm36,0.023089086389966824
TmY15,Tm4,0.058347801963352756
TmY15,Tm5Y,0.017266694130144273
TmY15,Tm5a,0.05329082130077649
TmY15,Tm6,0.07350168690838386
TmY15,Tm9,0.5548896268129754
TmY15,TmY10,0.021767297221576845
TmY15,TmY13,0.07377836841246557
TmY15,TmY14,0.08630530035608172
TmY15,TmY18,0.2200171871167769
TmY15,TmY3,0.04215012438342157
TmY15,TmY4,0.013158489326983644
TmY15,TmY5a,0.08368427178846963
TmY15,TmY9a,0.0399392332162203
TmY15,Y11,0.012254420852637775
TmY15,Y12,0.044803906929764145
TmY15,Y13,0.029758427460238053
TmY15,Y14,0.11948350905812724
TmY15,Y3,0.09805143214363624
TmY16,Dm12,0.04144193961360374
TmY16,LC10a,0.025461369512525922
TmY16,LC10d,0.051292005892028744
TmY16,LC11,1.7534690724869064e-05
TmY16,LC14b,0.004967702564391288
TmY16,LC15,0.002153534404111951
TmY16,LC22,0.04674090148141939
TmY16,LLPC1,0.06000302935568479
TmY16,LPC2,0.033039222017961806
TmY16,LPi2d,0.03750194406799226
TmY16,LPi2e,0.030681957983369756
TmY16,Mi10,0.038689117497227976
TmY16,Mi18,0.020022159856207224
TmY16,Mi4,2.515288201502462
TmY16,Mi9,1.8444577934598596
TmY16,Pm2a,0.10148504399976623
TmY16,Pm2b,0.020102025926518614
TmY16,Pm4,0.023638779430012358
TmY16,Pm9,4.294626136594213e-05
TmY16,T2a,0.05045516649641878
TmY16,T4a,0.42026821544787646
TmY16,T5a,0.3153242410009943
TmY16,T5c,0.057875001433858896
TmY16,Tlp11,0.06332445535761773
TmY16,Tlp13,0.0002046327483934857
TmY16,Tlp14,0.046832879152211224
TmY16,Tm1,0.06605489364605617
TmY16,Tm4,0.10019326174637846
TmY16,Tm5b,0.022131405883211577
TmY16,TmY10,9.73290089780015e-05
TmY16,TmY14,0.04720820445127055
TmY16,TmY16,0.0072798689939247785
TmY16,TmY17,0.006124228965676028
TmY16,TmY18,0.03934295592399058
TmY16,TmY20,0.2452451091663483
TmY16,TmY4,0.008945341687543006
TmY16,TmY5a,0.049354646351490464
TmY16,TmY9a,0.038992126778211525
TmY16,Y11,0.031070152270176947
TmY16,Y12,0.08604465205207854
TmY16,Y13,0.06542054581855371
TmY16,Y14,0.09242694677480306
TmY16,Y3,0.03540273467835803
TmY17,C2,0.08839787872378078
TmY17,Cm1,0.11740193203566904
TmY17,Cm17,0.1388351848668406
TmY17,Cm2,0.09695954945128049
TmY17,Cm3,0.07061216315043768
TmY17,Cm5,0.13034885013544936
TmY17,Cm6,0.046089748754181634
TmY17,Cm7,0.20209453646830272
TmY17,Cm9,0.40651695666687687
TmY17,Dm2,0.056666518121440225
TmY17,Dm3a,0.44407131579173675
TmY17,Dm3b,0.4476721819539482
TmY17,Dm3c,0.14982993066824168
TmY17,LC10_unclear,0.22577621870414674
TmY17,LC10a,0.05130609581548379
TmY17,LC10c-1,0.01624365807808848
TmY17,LC10c-2,0.025470536732674565
TmY17,LC10d,0.384494455794263
TmY17,LC10e,0.12835406401558083
TmY17,LC14a-1,0.01916745468380042
TmY17,LC14b,0.03547838440182436
TmY17,LC16,0.1049179176688706
TmY17,LC19,0.04610225645170876
TmY17,LC24,0.12304168375962904
TmY17,LC26,0.06255870632258717
TmY17,LC27,0.06849488037738781
TmY17,LC36,0.17440403330869503
TmY17,LC6,0.0728176093707279
TmY17,LLPC1,0.15595459504286455
TmY17,LLPC2,0.2018009049864792
TmY17,LLPC3,0.16107730364443662
TmY17,LPC1,0.11902712797950833
TmY17,LPLC4,0.0031400874045817966
TmY17,LPi2d,0.140486219161139
TmY17,LPi2e,0.0017903605334610195
TmY17,Lawf2,0.1013909274227568
TmY17,Li14,0.03508687835098589
TmY17,Li21,0.29861079426433657
TmY17,Li22,0.08987034080599576
TmY17,Li23,0.038251113835266616
TmY17,Li25,0.019207545318477334
TmY17,Li27,0.12383649715151519
TmY17,LoVP92,0.016377816901904475
TmY17,MeLo12,0.00774920867258138
TmY17,MeLo7,0.07608893787255702
TmY17,MeLo8,9.752932937031259e-06
TmY17,MeTu4b,0.08343218293593528
TmY17,MeTu4c,0.3195189872374118
TmY17,MeTu4f,0.05286617841412638
TmY17,MeVP3,0.07653747963387733
TmY17,Mi10,0.18939890838944995
TmY17,Mi16,0.03916093296113012
TmY17,Mi18,0.005396223530356818
TmY17,Mi4,0.04183576187958962
TmY17,Pm3,0.009658514955912108
TmY17,T4d,0.030694592619254942
TmY17,Tlp11,0.13431187972655145
TmY17,Tlp12,0.23184877072553775
TmY17,Tlp13,0.12628117294321567
TmY17,Tm12,0.3481804141697544
TmY17,Tm2,0.0685380498584506
TmY17,Tm20,0.1195863112139447
TmY17,Tm24,0.06066539952175504
TmY17,Tm26,0.00026924937771533074
TmY17,Tm29,0.4513669635786043
TmY17,Tm30,0.02805351491496567
TmY17,Tm31,0.13342316093596412
TmY17,Tm32,0.024164520944847136
TmY17,Tm33,0.17472790263472276
TmY17,Tm34,0.06790817618930745
TmY17,Tm36,0.13215407787340525
TmY17,Tm37,0.03604140015133618
TmY17,Tm38,0.02155303101678146
TmY17,Tm39,0.008211603838758642
TmY17,Tm40,0.06812075305052459
TmY17,Tm5Y,0.11957295722912041
TmY17,Tm5a,0.1058510581919103
TmY17,Tm5b,0.33541353713784683
TmY17,Tm5c,0.16525735053150148
TmY17,Tm9,1.2180454635293336
TmY17,TmY10,0.12274701117490806
TmY17,TmY13,0.04169448946749594
TmY17,TmY14,0.047836560270751394
TmY17,TmY15,0.009366632045359308
TmY17,TmY16,0.050578279831210445
TmY17,TmY20,0.0755763348042972
TmY17,TmY21,0.7854983351275268
TmY17,TmY3,0.03291130586167569
TmY17,TmY4,0.13119756629264895
TmY17,TmY5a,0.5484088435095138
TmY17,TmY9a,0.10575059082170202
TmY17,TmY9b,0.24010696750451493
TmY17,Y11,0.1943363627929576
TmY17,Y12,0.10223329294361988
TmY17,Y13,0.1777554510801264
TmY17,Y14,0.05963255937330285
TmY17,Y3,0.008965946664756566
TmY18,Cm16,0.07132065062910743
TmY18,LC10a,0.03271990957187022
TmY18,LC11,0.012568286351307655
TmY18,LC12,0.07749788898785427
TmY18,LC14a-1,0.05326924976627873
TmY18,LC14b,0.00899950325786892
TmY18,LC15,0.06430999061836656
TmY18,LC17,0.03442943338806854
TmY18,LC21,0.1162484023922617
TmY18,LC22,0.30942133805970756
TmY18,LC23,0.2672736744667214
TmY18,LC29,0.15556313998716742
TmY18,LC6,0.30305906139446404
TmY18,LC9,0.10156714883981324
TmY18,LLPC1,1.7909280369373772e-05
TmY18,LLPC2,0.021970759450778886
TmY18,LLPC3,0.04076252134454287
TmY18,LPLC2,0.005222731530935721
TmY18,LPLC4,3.273956377016352e-05
TmY18,LPi2e,0.015901127507692698
TmY18,Li21,0.19907603034855403
TmY18,Li22,0.061687866057369596
TmY18,Li25,0.0832199658634358
TmY18,Li27,0.062254582775108216
TmY18,LoVP92,0.014316867311769973
TmY18,MeLo12,0.04052545363799482
TmY18,MeLo13,0.0109570981254165
TmY18,MeLo7,0.3213308997867434
TmY18,MeLo8,7.33584323644595e-05
TmY18,MeLo9,0.0009036907333974964
TmY18,Mi1,0.19979928756583243
TmY18,Mi10,0.3423898461179156
TmY18,Mi18,0.029903645343131162
TmY18,Mi2,0.0634922478256681
TmY18,Mi4,0.7231172706709131
TmY18,Pm1,0.082847685641991
TmY18,Pm10,0.019033785558733227
TmY18,Pm3,0.013541299293310346
TmY18,Pm4,0.05047509511753569
TmY18,Pm9,0.000317205538798116
TmY18,T2,0.6396208892720556
TmY18,T3,0.07572269986825064
TmY18,T4a,0.03653076816879794
TmY18,T4b,0.10220701317824069
TmY18,Tlp14,0.07176954323735378
TmY18,Tm1,0.07525862470214363
TmY18,Tm12,0.29680092919189627
TmY18,Tm2,0.07817287414049774
TmY18,Tm26,0.025096865255363424
TmY18,Tm29,0.18409868009037347
TmY18,Tm3,0.04971543900284728
TmY18,Tm36,0.12130800309318877
TmY18,Tm39,0.14009494580885076
TmY18,Tm4,0.27805520513288207
TmY18,Tm40,0.019357016231042624
TmY18,Tm5c,0.05482175246410062
TmY18,Tm6,0.03769620130781076
TmY18,Tm9,0.060499273276665495
TmY18,TmY10,0.014941606068214998
TmY18,TmY13,0.015616652203772187
TmY18,TmY15,0.011579755143805335
TmY18,TmY16,4.597468703231291e-05
TmY18,TmY17,0.052791002744334944
TmY18,TmY18,0.11851868663842988
TmY18,TmY20,0.015829650874961836
TmY18,TmY3,0.05963707993027537
TmY18,TmY5a,0.2861471480309213
TmY18,TmY9a,0.011583841835686578
TmY18,TmY9b,0.022434872333978534
TmY18,Y11,6.38213981894816e-05
TmY18,Y14,0.16715411664145813
TmY18,Y3,0.027789564139551005
TmY20,Cm9,0.02717092461018436
TmY20,LC10a,0.1852264000450048
TmY20,LC10c-1,0.020085076330745848
TmY20,LC10d,0.0436422895775085
TmY20,LC10e,0.17437406654452162
TmY20,LC12,0.028394457147588998
TmY20,LC14b,0.009250150347391135
TmY20,LC15,0.054256879779136735
TmY20,LC16,0.14783830185389535
TmY20,LC17,0.023772181785120687
TmY20,LC21,0.021002663658522373
TmY20,LC22,0.032664754598636304
TmY20,LC26,0.10316705702789665
TmY20,LC27,0.13492595618673917
TmY20,LC29,0.0802558144668606
TmY20,LC6,0.06906310086791569
TmY20,LC9,0.03975754185004203
TmY20,LLPC1,0.12145225457373435
TmY20,LLPC2,0.09784860431798224
TmY20,LLPC3,0.04663393064976558
TmY20,LPC2,0.014472566352653364
TmY20,LPLC2,4.1009380955620253e-07
TmY20,LPLC4,7.527394720094091e-05
TmY20,LPi2d,0.11649314676490331
TmY20,LPi2e,0.002604122525978055
TmY20,Li14,0.017397903918373314
TmY20,Li21,0.10581555900979155
TmY20,Li23,0.008836320819205257
TmY20,Li27,0.05127651740523143
TmY20,MeLo13,0.005643850024128183
TmY20,MeLo7,0.03576783918838681
TmY20,MeLo8,0.014914385189702195
TmY20,MeTu4c,0.06875380828382696
