pre_type,post_type,weight_sum
Dm9,Tm29,0.032156673034095085
Dm9,Tm3,0.05121660708231209
Dm9,Tm37,0.07781190727133643
Dm9,Tm4,0.252914069250917
Dm9,Tm5b,0.09235884711394574
Dm9,Tm5c,0.5133710578522712
Dm9,Tm6,0.24631540952942885
Dm9,Tm9,0.5147507725806211
Dm9,TmY10,0.2201035248884284
Dm9,TmY13,0.014061116998087816
Dm9,TmY14,0.0002438066958071411
Dm9,TmY18,0.018635600674770637
Dm9,TmY3,0.037283145435643025
Dm9,TmY9b,0.04730635750504465
L1,C2,1.4957419990602134
L1,C3,1.8576452406481867
L1,Dm11,0.07092386227875883
L1,Dm9,0.11355709813561973
L1,L2,2.0124074974786934
L1,L3,0.3331701997635929
L1,L5,2.038223440778205
L1,Mi1,1.329106005781972
L1,Mi15,0.23482999687335326
L1,Mi4,0.09094209317619492
L1,R7_unclear,0.08248501344880164
L1,R8_unclear,0.08972837726915527
L1,R8d,0.1640498054815272
L1,R8y,0.08621254681331508
L1,T1,0.6441194210754242
L1,Tm3,2.1176269479468024
L1,TmY18,0.04061059546619538
L2,C2,0.34129449806410206
L2,C3,1.7460718951167775
L2,Dm15,0.3242304571188063
L2,Dm16,0.10385437021557695
L2,Dm3a,0.05496494227962466
L2,Dm6,0.2961894270976804
L2,Dm9,0.1952193547057998
L2,L1,2.1238891310382515
L2,L2,0.07821916813327227
L2,L3,0.42245689741286263
L2,L4,0.5149741133207341
L2,L5,1.7994974107988717
L2,Mi1,0.7258758721854508
L2,Mi13,0.07560421877825214
L2,Mi15,0.05356725459428212
L2,Mi4,1.0339488455713044
L2,Mi9,0.1802614617167687
L2,T1,2.368435510728192
L2,T2,0.16045887467776937
L2,T2a,0.2426718936105999
L2,Tm1,1.8196466608419233
L2,Tm12,0.07255797423743326
L2,Tm2,2.6819073637258923
L2,Tm20,0.6958439595927028
L2,Tm3,0.06198631364313304
L2,Tm4,2.2057087830816804
L2,Tm6,0.023115447505186185
L2,Tm9,0.07360330853706903
L2,TmY3,0.5635070144359969
L3,C2,0.12755873474505675
L3,C3,0.5180370590439765
L3,Cm7,0.042868797667928005
L3,Dm10,0.12329017349332583
L3,Dm2,0.14416544365080272
L3,Dm3a,0.18199602119395314
L3,Dm3b,0.177011496308963
L3,Dm4,0.22127747947794504
L3,Dm9,0.2836684217487073
L3,L1,0.08438133441609658
L3,L2,0.16208955862309746
L3,L3,0.0862213536115807
L3,L5,0.2203188356046435
L3,Lawf1,0.16224343312385725
L3,Lawf2,0.15645954161972955
L3,MeLo6,0.05605676180352079
L3,MeVPLo2,0.18047539858592598
L3,Mi1,0.5066768343809278
L3,Mi10,0.07098662605792146
L3,Mi13,0.07953976985425562
L3,Mi15,0.05897072247195826
L3,Mi2,0.06576005489311801
L3,Mi4,0.11480403847817401
L3,Mi9,1.4345854205298834
L3,R7d,0.08113155520252376
L3,R8p,0.18456896028993486
L3,T1,0.5540955411239299
L3,T2,0.02011082602991665
L3,T2a,0.044082217038414334
L3,Tm16,0.021404973813982552
L3,Tm2,0.2616657978872307
L3,Tm20,0.6087551866083767
L3,Tm29,0.04493588119754209
L3,Tm37,0.0030208044572751975
L3,Tm4,0.052945248304057516
L3,Tm5Y,0.06259097831942251
L3,Tm5a,0.04700902675656561
L3,Tm5c,0.7061175401547392
L3,Tm6,0.04141398951885277
L3,Tm9,0.7075684013846367
L3,TmY10,0.25244509236541784
L3,TmY18,0.1160700696030649
L3,TmY3,0.020200367624005504
L3,TmY4,0.017263618268309928
L3,TmY9a,0.041560073891407624
L3,TmY9b,0.23608674345321273
L4,C3,0.327930292768577
L4,Dm13,0.03955688619453501
L4,L1,0.16004031377214595
L4,L2,0.4702385413228045
L4,L3,0.0841431902320345
L4,Lawf2,0.06237290593523641
L4,Mi13,0.07973134725361944
L4,Mi4,0.04425455277741861
L4,Mi9,0.1739305221352993
L4,T1,0.23428697644819507
L4,T2,0.03586398437069459
L4,Tm2,0.5551766168925316
L4,Tm4,0.1790907454456265
L4,Tm9,0.22463710351275273
L4,TmY3,0.10711207283346746
L5,C2,4.74338764625201
L5,C3,2.808550227921107
L5,Cm3,0.36955247544552305
L5,Cm4,0.3216261872204995
L5,Cm5,0.030776156999792165
L5,Cm8,0.2383955076815775
L5,Dm10,0.6869165051835897
L5,Dm13,0.4535562943242315
L5,Dm16,0.05240195698716213
L5,Dm2,2.325113776584257
L5,Dm6,0.02505724074683948
L5,Dm9,0.047545530053223185
L5,L1,2.7433548460780783
L5,L2,2.120414488060972
L5,L5,4.78140307506147
L5,MeVPLo2,0.7799904325707419
L5,Mi1,3.4431117970258964
L5,Mi15,3.197378728168564
L5,Mi16,0.2804477592616895
L5,Mi17,0.047548603644896846
L5,Mi2,0.1435156078925531
L5,Mi4,4.40721905819138
L5,Mi9,0.1554659002885923
L5,T1,0.8011389953881789
L5,T2,1.1724361407228825
L5,Tm1,0.4864958828562269
L5,Tm12,1.1152734494472214
L5,Tm16,0.03178174711744349
L5,Tm2,0.5396984683368664
L5,Tm20,0.6297240442853027
L5,Tm29,0.1350059872335094
L5,Tm3,2.0110631423720338
L5,Tm37,0.3352038101637992
L5,Tm39,0.16555956622739768
L5,Tm4,0.06831887631096627
L5,Tm5b,0.19883156654245032
L5,Tm6,1.4735927148255579
L5,TmY14,0.01956893190595518
L5,TmY18,0.4175781577632384
L5,TmY3,1.3552140935893382
L5,TmY5a,0.30718803496266
L5,Tm_unclear,0.02085639712866562
LC10a,LC10b,0.023319509889341162
LC10a,LC12,0.053615304637404965
LC10a,LC13,0.0319259715235645
LC10a,LC14a-1,0.007973062976185386
LC10a,LC14b,0.000251483229156027
LC10a,LC15,0.017705590849994596
LC10a,LC17,0.04146164311538085
LC10a,LC9,0.20068578165421228
LC10a,LLPC1,0.034311842122509095
LC10a,Li23,0.016726342191649993
LC10a,LoVP26,0.04734713007756934
LC10a,MeLo13,0.0002098238697326605
LC10a,MeLo8,6.238176575922969e-05
LC10a,T2a,0.06360030505257898
LC10a,TmY18,0.03518434326584439
LC10a,TmY5a,0.0010396469081696963
LC10a,Y14,0.00017939895259095064
LC10b,LC10b,0.022718621251332085
LC10b,LC10c-1,0.042673504039297136
LC10b,LC10c-2,0.06988233665186033
LC10b,LC10d,0.04669909327644421
LC10b,LC11,0.0008725917728262003
LC10b,LC14b,0.002689566199637961
LC10b,LC28,0.02592809206593531
LC10b,LC9,0.042404119456675056
LC10b,LPLC4,0.0002309858639071999
LC10b,Li14,0.010893329140261452
LC10b,Li21,0.02171842181524703
LC10b,Li23,0.0156801384807078
LC10b,Li26,0.0050772988919569875
LC10b,Li34b,0.029015184052443594
LC10b,LoVP26,0.0703612869457217
LC10b,MeLo13,0.000457346400045065
LC10b,Tm16,0.023118807920938227
LC10b,Tm24,0.03103517086901947
LC10b,Tm29,0.030638890519530528
LC10b,Tm37,0.06144774087637908
LC10b,TmY17,0.030164375719823826
LC10c-1,LC14a-1,0.062087097015656977
LC10c-1,LC14b,0.0005568683596056843
LC10c-1,Li21,0.009407633197223618
LC10c-1,Li22,0.04068413798833556
LC10c-1,Tm16,0.02999806882445163
LC10d,LC10a,0.07214322650592214
LC10d,LC14a-1,7.022554492453708e-05
LC10d,LC14b,6.377492152115461e-05
LC10d,LC9,0.04451204946049415
LC10d,LPLC4,1.7465219643279438e-05
LC10d,Li14,0.004271901215028703
LC10d,Li22,0.027202788677519397
LC10d,MeLo13,4.4446490564218514e-05
LC10d,Tm16,0.034132444871510424
LC10d,Tm37,0.06048268589316794
LC10d,TmY5a,0.022890365451253933
LC10e,LC10a,0.024008727692254844
LC10e,LC10c-1,0.057439315689416404
LC10e,LC9,0.03511106309563124
LC10e,LPLC2,3.663667844450749e-05
LC10e,Li14,0.0002554223175435857
LC10e,LoVP26,0.02606039520864258
LC11,LC10a,0.06678258153929842
LC11,LC13,0.1479717533348753
LC11,LC14a-1,0.00014853697765607708
LC11,LC14b,4.212124577913429e-05
LC11,LC16,0.12153942386008301
LC11,LC17,0.07757788469818441
LC11,LC21,0.02817718817746476
LC11,LC28,0.011073348962747635
LC11,LC31a,8.498206098520885e-05
LC11,LC9,0.1653340599608234
LC11,LPLC1,2.143469400308042e-06
LC11,LPLC4,3.5192458114496524e-05
LC11,Li14,0.0001935229483832543
LC11,Li22,0.022642460825030734
LC11,Li25,0.012736839583034502
LC11,Li34a,0.03172295605908419
LC11,Li34b,0.06080641775877567
LC11,MeLo10,0.0002193775647927951
LC11,MeLo13,2.0816281554038115e-05
LC11,MeLo8,1.3007357432201847e-05
LC11,Tm20,0.05120664979573518
LC11,Tm24,0.03835773624226973
LC11,Tm35,0.0800065614860877
LC11,Tm5a,0.06712251856937371
LC11,Tm6,0.034337088056083785
LC11,TmY15,1.2703072397143863e-07
LC11,TmY19b,2.8234508242996714e-05
LC11,TmY3,0.00012608642361076035
LC11,Tm_unclear,0.008598456689346567
LC11,Y14,0.00019421953785395964
LC13,LC11,0.016062933579003073
LC13,LC14a-1,0.011123785460819649
LC13,LC14b,0.013921003155026899
LC13,LC17,0.10187858225774366
LC13,LC21,0.03351882028078257
LC13,LC31a,0.0001732432528616954
LC13,LC9,0.12380787749838161
LC13,Li21,0.006788224801076127
LC13,MeLo13,0.013084071895652461
LC13,MeLo8,0.004211471301516321
LC13,Tm5Y,0.03486357819185918
LC14a-1,LC10a,0.07696061625585582
LC14a-1,LC10b,0.0623403507915251
LC14a-1,LC10c-1,0.14105368604711604
LC14a-1,LC10e,0.10342808385473387
LC14a-1,LC11,0.013235957660607367
LC14a-1,LC12,0.14861643796628052
LC14a-1,LC13,0.04548895486123762
LC14a-1,LC14a-1,9.474912444265044e-05
LC14a-1,LC14b,0.00905966217106348
LC14a-1,LC15,0.017462280689515133
LC14a-1,LC16,0.16180343848636117
LC14a-1,LC17,0.15963529472763932
LC14a-1,LC18,0.04487373388360286
LC14a-1,LC21,0.08515127733094399
LC14a-1,LC28,0.03339636474220206
LC14a-1,LC31a,0.009055757426012723
LC14a-1,LC4,0.01672937855704424
LC14a-1,LC6,0.07544378136018895
LC14a-1,LC9,0.14434328765745333
LC14a-1,LLPC1,0.027036122707628146
LC14a-1,LLPC2,0.004065751176729332
LC14a-1,LLPC3,0.01047587019587581
LC14a-1,LPLC1,2.952091443482307e-05
LC14a-1,LPLC2,0.020021970558215505
LC14a-1,LPLC4,2.6555066244847514e-05
LC14a-1,Li23,0.0347233747426787
LC14a-1,Li25,0.035747853157108024
LC14a-1,Li26,0.008151858685687071
LC14a-1,Li34a,0.032848752243223873
LC14a-1,Li34b,0.0768485753431872
LC14a-1,LoVP26,0.027789992843897444
LC14a-1,MeLo10,0.019307060138732787
LC14a-1,MeLo13,0.004965014699323566
LC14a-1,MeLo8,9.397140797836126e-05
LC14a-1,T2,0.03799945823342698
LC14a-1,Tm12,0.032696024243601324
LC14a-1,Tm20,0.07294327095301709
LC14a-1,Tm24,0.07777450641139613
LC14a-1,Tm29,0.28218267907206507
LC14a-1,Tm3,0.053228812040287427
LC14a-1,Tm35,0.06623479626820279
LC14a-1,Tm37,0.036495206500527705
LC14a-1,Tm4,0.02610822244736604
LC14a-1,Tm40,0.0918685492317794
LC14a-1,Tm5Y,0.5834290770550805
LC14a-1,Tm5a,0.22624149613058778
LC14a-1,Tm5c,0.10180341283565311
LC14a-1,TmY13,0.039436484014842454
LC14a-1,TmY15,0.007181807271828799
LC14a-1,TmY16,7.58333883892112e-05
LC14a-1,TmY18,0.06612885249428019
LC14a-1,TmY19b,0.005948773556085698
LC14a-1,TmY21,0.03306793850736926
LC14a-1,TmY5a,0.04350794732139006
LC14a-1,Tm_unclear,0.029646797350680508
LC14a-1,Y13,0.02800681321682747
LC14a-1,Y14,0.0510758995686764
LC14a-1,Y3,0.03217755385510103
LC14b,Cm8,0.05899355784010403
LC14b,LC10e,0.04822010084952916
LC14b,LC12,0.10459592059686651
LC14b,LC14a-1,0.06945803215809498
LC14b,LC15,0.004997540790150298
LC14b,LC16,0.031770182533707475
LC14b,LC17,0.021548357178871873
LC14b,LC21,0.027317255977149117
LC14b,LC28,0.010606572359791214
LC14b,LC31a,0.0001284582862021794
LC14b,LC4,0.0001980152303818629
LC14b,LC9,0.03514912544896085
LC14b,LLPC2,0.002664806012607664
LC14b,LPC2,0.05151474121147902
LC14b,LPLC2,0.00794870839928303
LC14b,LPT100,0.12009812786541917
LC14b,LPi3412,0.00017822913587980967
LC14b,Li14,0.0002338448385372155
LC14b,Li21,0.00514911282735679
LC14b,Li23,0.032486656244875026
LC14b,Li25,0.011429126133928318
LC14b,Li26,0.0001230089364296841
LC14b,Li34a,0.02551832946246724
LC14b,MeLo10,0.008238834710172675
LC14b,MeTu4a,0.035771146908252636
LC14b,Mi1,0.05216399884293446
LC14b,Mi9,0.06259746253720036
LC14b,Pm2a,0.0007129437252948347
LC14b,T2a,0.04708311256796548
LC14b,T4a,0.06924902671423437
LC14b,T5d,0.0654945195021022
LC14b,Tlp12,0.011362857463006285
LC14b,Tlp13,0.0038724568455310595
LC14b,Tm12,0.04904937212642223
LC14b,Tm16,0.04669512367347264
LC14b,Tm20,0.1367007635775233
LC14b,Tm24,0.03480828795166192
LC14b,Tm37,0.02417298101513947
LC14b,Tm40,0.030111168398505157
LC14b,Tm5Y,0.14318308247806733
LC14b,Tm5a,0.06415729159795236
LC14b,Tm6,0.07423293780216526
LC14b,TmY10,0.08357967991833387
LC14b,TmY13,0.013289366982009018
LC14b,TmY17,0.0003504157539670124
LC14b,TmY19b,0.00010653622683040518
LC14b,TmY4,0.0271291869928965
LC14b,TmY5a,0.000819691157927452
LC14b,TmY9a,0.009115769071895746
LC14b,TmY9b,0.03275858151881588
LC14b,Tm_unclear,0.004747466700907531
LC14b,Y11,0.00010920850792786034
LC14b,Y14,0.01563492081516379
LC14b,Y3,0.0076433645054152935
LC15,LC10a,0.05455168809959532
LC15,LC11,0.0015942344986298405
LC15,LC13,0.03175805077556522
LC15,LC14a-1,0.004986932314392249
LC15,LC17,0.041723311684202034
LC15,LC21,0.03022448573671366
LC15,LC28,0.02641879090767129
LC15,LC31a,0.0014059937602074754
LC15,LC9,0.04943076595708781
LC15,LPLC1,2.1802137830697162e-05
LC15,Li21,0.015204153393968913
LC15,Li22,0.013463483027148409
LC15,Li26,0.005593692937541381
LC15,Li34a,0.045657577134003285
LC15,Li34b,0.029591725382203945
LC15,MeLo8,0.00011547779077702321
LC15,Tm12,0.027879062380784653
LC15,Tm24,0.022811331443452723
LC15,Tm37,0.024274105291835185
LC15,Tm4,0.01311492754360926
LC15,Tm6,0.037245504959848456
LC15,TmY15,1.7434589904567644e-05
LC15,TmY19b,0.0002658631635613491
LC16,LC11,0.004719822381204251
LC16,LC14a-1,0.00017769212224903527
LC16,LC14b,0.0002441526711846456
LC16,LC16,0.03439620306923935
LC16,LC17,0.010451960843603237
LC16,LC21,0.020526721543193967
LC16,LC28,0.01643395217194969
LC16,LC31a,4.9626564735705664e-05
LC16,LPLC1,2.5876643811633068e-06
LC16,LPLC2,7.134440397078875e-06
LC16,Li21,0.010284490920559471
LC16,Li22,0.02013791302809552
LC16,MeLo10,0.00021841634954079903
LC16,MeLo13,4.743920333376525e-05
LC16,MeLo8,5.7052413368151485e-05
LC16,MeTu1,0.03740044318880709
LC16,Tm29,0.037555471728056275
LC16,Tm35,0.013634538295120452
LC16,Tm37,0.029360260257586736
LC16,Tm5Y,0.03401865943867131
LC16,Tm6,0.021238493563690026
LC16,TmY13,0.02811048296292049
LC16,Tm_unclear,0.006451341910261683
LC16,Y14,0.00042990891310042953
LC18,LC10a,0.026451649412056657
LC18,LC11,0.003443633115168851
LC18,LC12,0.1148373475940417
LC18,LC13,0.029505341989660566
LC18,LC14a-1,0.007579002441296126
LC18,LC14b,0.011170178732598936
LC18,LC16,0.06805387127735978
LC18,LC17,0.05816252462432394
LC18,LC18,0.04098143657658921
LC18,LC21,0.029928756494531628
LC18,LC31a,5.139167379252547e-05
LC18,LC9,0.19513694963027853
LC18,LPLC1,4.606156831125131e-05
LC18,Li14,0.0025697921122060947
LC18,Li25,0.022756755570980024
LC18,MeLo10,0.015189177523407392
LC18,MeLo13,0.0002793097476930124
LC18,MeLo8,4.870776451704774e-05
LC18,T2,0.020083796949236954
LC18,T2a,0.04735238150612813
LC18,T3,0.05495566895992526
LC18,Tlp13,0.0072770183451758156
LC18,Tm16,0.01578531281467577
LC18,Tm24,0.029900984461581414
LC18,Tm4,0.02797817776036293
LC18,Tm5Y,0.05847126435674033
LC18,Tm6,0.08744074694893961
LC18,TmY17,0.009122216428924416
LC18,TmY19b,3.444987748147122e-05
LC18,TmY3,0.00010014718165128455
LC18,Y14,0.01230890612775223
LC21,LC10a,0.023972083455835378
LC21,LC10b,0.026916296807933313
LC21,LC10c-1,0.03811593208733558
LC21,LC10c-2,0.10225638279072273
LC21,LC10e,0.047849340557038905
LC21,LC11,0.0003973410601313119
LC21,LC12,0.03773781638734571
LC21,LC13,0.1475099934118709
LC21,LC14a-1,0.07548094738500609
LC21,LC14b,0.0001626593954614165
LC21,LC15,0.008374560955702486
LC21,LC16,0.04693372597787025
LC21,LC17,0.061602460939502744
LC21,LC28,0.0334614526283481
LC21,LC31a,0.0001544601287280609
LC21,LC4,7.38147918240763e-05
LC21,LC6,0.07475067295924082
LC21,LC9,0.20337294693425276
LC21,LPLC1,9.38641137538758e-06
LC21,LPLC4,9.38638795529833e-05
LC21,Li21,0.011499800179722781
LC21,Li22,0.07503035970557614
LC21,Li23,0.03903312095278273
LC21,Li25,0.0001851156380199916
LC21,LoVP26,0.04194405926020606
LC21,MeLo10,0.0002637205785969574
LC21,MeLo13,0.00014203290865525005
LC21,MeLo8,5.2217089072471876e-05
LC21,T2a,0.029145019897185473
LC21,Tm24,0.033359004610951926
LC21,Tm6,0.017191858630986424
LC21,TmY18,0.026147890330987023
LC21,TmY19b,9.944468553937103e-05
LC21,TmY4,0.006401079397838504
LC21,Tm_unclear,0.004140251974756285
LC21,Y13,0.012021796141393695
LC21,Y14,0.014530844818774443
LC28,LC10a,0.0681017988482922
LC28,LC10b,0.08106983851313276
LC28,LC10c-1,0.10644812395357521
LC28,LC10c-2,0.07183104422758366
LC28,LC10e,0.055371632993048814
LC28,LC13,0.043275633880261496
LC28,LC14a-1,0.006777900142926804
LC28,LC14b,0.009492254675224106
LC28,LC15,0.010285470338611304
LC28,Li14,0.013778937992785073
LC28,Li22,0.0669240755535792
LC28,Li23,0.0562746482713225
LC28,Li34b,0.041072467001561204
LC28,LoVP26,0.039453251658903205
LC28,Tm35,0.04285147047118181
LC28,TmY4,0.01713650473483986
LC28,TmY9b,0.048210292747108585
LC28,Y13,0.052455652674500364
LC28,Y14,0.009145695981142116
LC31a,LC14a-1,0.14128155912936652
LC31a,LC14b,3.146861175458004e-05
LC31a,LC16,0.034951283784656444
LC31a,LC4,0.00016207474817686015
LC31a,LLPC3,0.006499854346031303
LC31a,LPLC1,2.0381831905466188e-06
LC31a,LoVP26,0.032709036425898924
LC31a,MeLo10,0.003808640780061079
LC31a,MeLo13,2.126538454217028e-05
LC31a,MeLo8,5.289743243886652e-06
LC31a,Tm20,0.05176645199699569
LC31a,Tm37,0.00015296448462634403
LC31a,Tm38,0.003039654607762503
LC31a,Tm6,0.06840365795088751
LC31a,TmY19b,2.9025389091275113e-05
LC31a,Y14,0.00011258307951979407
LC4,LC11,0.010308712358971612
LC4,LC12,0.0552627886313531
LC4,LC14a-1,0.15919938144021162
LC4,LC17,0.02648625539860293
LC4,LC18,0.0433066395996922
LC4,LC21,0.02226646950890483
LC4,LC31a,0.00897977424478442
LC4,LC4,0.006619835657053347
LC4,LC9,0.12100611068617959
LC4,LPLC1,2.1021826065945876e-05
LC4,LPLC2,7.227120364424195e-05
LC4,LPLC4,0.005829847710014977
LC4,Li25,0.009820116496962752
LC4,Li26,0.010172053562680335
LC4,MeLo13,0.012544033828795294
LC4,MeLo8,0.003389351682062218
LC4,Tm24,0.012125121465382274
LC4,Tm3,0.046640602324149225
LC4,Tm37,0.012586984125318683
LC4,Tm5Y,0.09348479666921099
LC4,TmY18,0.03451962362655578
LC4,TmY19b,0.007585617002746776
LC4,TmY3,0.027024164662148367
LC4,TmY5a,0.014328694951433846
LC4,Y11,0.005505334930165349
LC4,Y14,0.003822824650019406
LC6,LC14a-1,5.600715962670315e-05
LC6,LC14b,2.2933003878967293e-05
LC6,MeLo13,1.5552039283811223e-05
LC6,MeLo8,3.6085454888802524e-06
LC9,LC10a,0.16020674229251958
LC9,LC10b,0.032721571207064266
LC9,LC10c-1,0.0634456041772525
LC9,LC10e,0.0576478573995029
LC9,LC11,0.005383835592966127
LC9,LC14a-1,0.02188716122358908
LC9,LC14b,0.06814578321513098
LC9,LC17,0.29512319838945966
LC9,LC21,0.02611719780355142
LC9,LC28,0.02939524192772276
LC9,LC4,0.02639622723174581
LC9,LC6,0.0756897008491588
LC9,LC9,0.12720242281095107
LC9,LLPC1,0.05208127158461562
LC9,LLPC3,0.025100390750781517
LC9,LPLC2,0.0010679861587147444
LC9,LPLC4,0.001061308019384674
LC9,Li14,0.01899467829397592
LC9,Li20,0.046358123684254404
LC9,Li25,0.011898311197629324
LC9,Li26,0.012386026146476669
LC9,LoVP26,0.07505558120467795
LC9,MeLo13,0.022490225791820525
LC9,MeLo8,6.686813125876906e-05
LC9,T2a,0.036816893172922166
LC9,Tm20,0.05563095774870021
LC9,Tm24,0.016128684054831362
LC9,Tm34,0.05748803508335928
LC9,Tm37,0.03141626815776151
LC9,Tm5Y,0.13333785824637095
LC9,Tm6,0.05808295648203885
LC9,TmY17,0.035443064263356215
LC9,TmY18,0.02762039304026325
LC9,TmY3,0.022356639889736015
LC9,TmY5a,0.017737991055184026
LLPC1,LC10a,0.06700705893916167
LLPC1,LC14a-1,0.011645889215805656
LLPC1,LLPC1,0.017570615394435767
LLPC1,LLPC3,0.009722081547343954
LLPC1,LPC1,0.023439850511676685
LLPC1,LPLC2,2.8598099205139593e-05
LLPC1,LPLC4,0.007602080470240904
LLPC1,LPT100,0.038449329683272186
LLPC1,LPT111,0.07384213873108185
LLPC1,LPi3412,0.008248960271287986
LLPC1,Li22,0.02166484100002408
LLPC1,Li23,0.02960765972329236
LLPC1,Li34b,0.035662978298395126
LLPC1,MeLo13,0.011415623152381565
LLPC1,T4a,0.04422985022110058
LLPC1,T4b,0.04485277205113228
LLPC1,T5a,0.16466858762361392
LLPC1,Tlp11,0.03464355160098658
LLPC1,Tm24,0.018780008907481653
LLPC1,Tm5Y,0.031536734887471364
LLPC1,TmY14,3.556141014387323e-05
LLPC1,TmY17,0.04622883874205775
LLPC1,TmY20,0.05036774804840846
LLPC1,TmY5a,0.03306914477528975
LLPC1,TmY9a,0.042119237098806724
LLPC1,Y11,0.015520070552396707
LLPC1,Y12,0.00038943063514364586
LLPC1,Y13,0.05765903212772104
LLPC1,Y3,0.026405073022908898
LLPC2,LC10a,0.022461627927322855
LLPC2,LC14a-1,0.0002096639722081299
LLPC2,LC17,0.0007368591789280752
LLPC2,LC4,0.0002935929754241945
LLPC2,LC6,0.0350731590319504
LLPC2,LC9,0.035107214281801385
LLPC2,LPC2,0.03857324347971891
LLPC2,LPLC4,9.923094135327767e-05
LLPC2,LPi34,0.012835933176267945
LLPC2,MeLo13,0.00016525348585062834
LLPC2,T5c,0.057178260104826586
LLPC2,Tlp11,0.016253857359686333
LLPC2,Tlp12,0.0007052735958837621
LLPC2,Tm24,0.009841738506556971
LLPC2,TmY15,1.0046080792397635e-05
LLPC2,Y11,0.00017931705124393443
LLPC3,LC10a,0.06744248003003178
LLPC3,LC10d,0.04271378416366598
LLPC3,LC12,0.10236621063126426
LLPC3,LC13,0.042731025790932284
LLPC3,LC14a-1,0.013624027616722257
LLPC3,LC14b,0.01601700174862989
LLPC3,LC15,0.01825618538984982
LLPC3,LC17,0.15177253906413762
LLPC3,LC21,0.034913049918160764
LLPC3,LC28,0.011178859976781228
LLPC3,LC9,0.18096269217771116
LLPC3,LLPC1,0.040005604399126024
LLPC3,LLPC2,0.01246137607434625
LLPC3,LPC1,0.12096249121768962
LLPC3,LPC2,0.05035161952357618
LLPC3,LPLC2,0.0016527326876406064
LLPC3,LPLC4,0.00967800292143076
LLPC3,LPT111,0.15608728693826637
LLPC3,LPi34,0.014527331120256217
LLPC3,LPi3a,0.07062201112590286
LLPC3,LPi43,0.016363917368271755
LLPC3,Li22,0.021138951788967505
LLPC3,LoVP26,0.04761006896450492
LLPC3,MeLo13,7.018974768410621e-05
LLPC3,MeLo8,1.8685402270312284e-05
LLPC3,T4c,0.06211205015611625
LLPC3,Tlp11,0.03605050282885711
LLPC3,Tlp12,0.013468566930642868
LLPC3,Tlp13,0.010628471442799329
LLPC3,Tm16,0.030055080853534012
LLPC3,Tm20,0.05184552698620846
LLPC3,Tm24,0.04737128812065644
LLPC3,Tm37,0.11878890636395326
LLPC3,Tm5Y,0.10479024562648279
LLPC3,TmY13,0.037607192340735104
LLPC3,TmY14,0.013039894377764216
LLPC3,TmY17,0.10873263755881785
LLPC3,TmY4,0.061805766977574006
LLPC3,TmY5a,0.04554227203654555
LLPC3,Y11,0.02048104942437949
LLPC3,Y13,0.04124944172447706
LLPC3,Y14,0.00012153808475773123
LLPC3,Y3,0.06547894384212065
LPC1,LLPC2,0.010581972906180185
LPC1,LPC1,0.2656154466400615
LPC1,LPLC1,1.916243802307674e-05
LPC1,LPLC4,3.3220681478868586e-05
LPC1,T4b,0.09199290742975427
LPC1,T5b,0.17517713059559667
LPC1,T5c,0.06325465977478466
LPC1,T5d,0.0979206918942146
LPC1,Tlp11,0.01637537515459826
LPC1,Tlp13,0.0774377812196083
LPC1,Tm37,0.042805681740259144
LPC1,TmY13,0.020038329631999502
LPC1,TmY14,1.626497392013204e-05
LPC1,TmY15,0.009382700808495755
LPC1,TmY16,0.012286849984665092
LPC1,TmY3,0.0665066849862938
LPC1,TmY5a,0.017496690628805153
LPC1,TmY9a,0.008085692717735913
LPC1,Y11,0.0130146012870003
LPC1,Y3,0.016970079194475397
LPC2,LLPC2,0.023468663279246918
LPC2,LLPC3,0.03277594857493557
LPC2,LPC1,0.10303695611545091
LPC2,LPC2,0.49666870642185457
LPC2,LPLC2,0.005275287298888067
LPC2,LPLC4,0.013899953795732157
LPC2,LPT100,0.04707368040797704
LPC2,LPi34,0.04951089212857194
LPC2,LPi3412,0.008341906102680433
LPC2,LPi3a,0.14690528093684077
LPC2,LPi43,0.017612224947869192
LPC2,T4c,0.1509078270881934
LPC2,T4d,0.048500499819093025
LPC2,T5c,0.1519014161905695
LPC2,T5d,0.23778206821302153
LPC2,Tlp12,0.02982769479550507
LPC2,Tlp13,0.04381950118736893
LPC2,TmY10,0.043025200795244085
LPC2,TmY13,0.03663050248816155
LPC2,TmY14,0.02239920643552811
LPC2,TmY15,0.011070916795331205
LPC2,TmY16,0.00012359204654634968
LPC2,TmY17,0.1487785602313135
LPC2,TmY20,0.03680313126689939
LPC2,TmY4,0.12622206915138362
LPC2,Y11,0.03608816909511965
LPC2,Y13,0.03431064238597363
LPC2,Y3,0.14811035777436188
LPLC1,LC10a,0.025075350400664775
LPLC1,LC11,0.00015510416797285157
LPLC1,LC12,0.07174690190988722
LPLC1,LC14a-1,5.809876990607124e-05
LPLC1,LC14b,2.9719974908145218e-05
LPLC1,LC17,0.011183764038445804
LPLC1,LC18,0.09390515314764558
LPLC1,LC31a,4.0170515469339444e-05
LPLC1,LC4,0.0001579137706602726
LPLC1,LC9,0.04325747154714421
LPLC1,LLPC1,0.028119674204652452
LPLC1,LLPC2,0.006170050214720357
LPLC1,LLPC3,0.024488740982580366
LPLC1,LPC1,0.026358754848630185
LPLC1,LPLC4,9.030461712649594e-06
LPLC1,LPi3a,0.026812596571205723
