pre_type,post_type,weight_sum
Dm9,T2,0.7001922656961409
Dm9,Tm1,1.699976004789689
Dm9,Tm12,0.20005231326113215
Dm9,Tm16,0.1998825641357016
Dm9,Tm2,0.7999480527210264
Dm9,Tm20,1.2998562313022959
Dm9,Tm29,0.10003695302016109
Dm9,Tm3,0.10001684293357338
Dm9,Tm37,0.800103469670408
Dm9,Tm4,0.9997841756966344
Dm9,Tm5b,0.20010410860509148
Dm9,Tm5c,1.0998540173144937
Dm9,Tm6,1.2000776407333744
Dm9,Tm9,0.6999194661933507
Dm9,TmY10,0.5999346816066509
Dm9,TmY13,0.09992866898170451
Dm9,TmY14,0.10014279139276326
Dm9,TmY18,0.19993965686951917
Dm9,TmY3,0.20013544965992427
Dm9,TmY9b,0.10002684900209141
L1,C2,2.1001205050988245
L1,C3,2.8006759179126592
L1,Dm11,0.09997881001119736
L1,Dm9,0.2998892213064843
L1,L2,2.500321915708721
L1,L3,0.40002547971615526
L1,L5,3.000285221799111
L1,Mi1,2.500044582207821
L1,Mi15,0.39999949735990725
L1,Mi4,0.19996480617114584
L1,R7_unclear,0.09997885618987735
L1,R8_unclear,0.10006234111886499
L1,R8d,0.2001028385848095
L1,R8y,0.09995524649615407
L1,T1,0.800023012677332
L1,Tm3,4.499576749758569
L1,TmY18,0.10013970283297793
L2,C2,0.5001075109588426
L2,C3,2.6002111356389097
L2,Dm15,0.3997005342939017
L2,Dm16,0.6999915376162901
L2,Dm3a,0.09996713645879314
L2,Dm6,2.699451103358191
L2,Dm9,0.3999404222470694
L2,L1,2.599801501720599
L2,L2,0.09996151273198367
L2,L3,0.49989425483189276
L2,L4,0.6001373254714624
L2,L5,2.600335016975186
L2,Mi1,1.4001136913493992
L2,Mi13,0.09996822063571938
L2,Mi15,0.10001044528555514
L2,Mi4,2.2002043809229708
L2,Mi9,0.39992775822727095
L2,T1,3.0002124727967154
L2,T2,0.8997470876325605
L2,T2a,0.6999321377629163
L2,Tm1,2.9995292064030674
L2,Tm12,0.29985821636283455
L2,Tm2,4.199324338297824
L2,Tm20,1.2004352696500236
L2,Tm3,0.09984106300830327
L2,Tm4,7.700111651269166
L2,Tm6,0.09991199029345099
L2,Tm9,0.09983727819008166
L2,TmY3,4.49958591218023
L3,C2,0.2000879872538996
L3,C3,0.8000616087738776
L3,Cm7,0.20011016805929283
L3,Dm10,0.39989627966270785
L3,Dm2,0.3000276110602764
L3,Dm3a,0.3999447214227664
L3,Dm3b,0.3999901867481581
L3,Dm4,0.6000823300211854
L3,Dm9,0.8999355046329763
L3,L1,0.09990711455984094
L3,L2,0.20008195882044133
L3,L3,0.10012422564128054
L3,L5,0.30007196572770606
L3,Lawf1,0.20002277563788434
L3,Lawf2,0.2998408002739532
L3,MeLo6,0.0998670094231783
L3,MeVPLo2,0.2999028281068135
L3,Mi1,1.0997121690953948
L3,Mi10,0.09992428531462236
L3,Mi13,0.10005221787453622
L3,Mi15,0.1000717469865538
L3,Mi2,0.10018587418146435
L3,Mi4,0.30002581431344144
L3,Mi9,2.699264522815345
L3,R7d,0.10007206227997253
L3,R8p,0.19992488029998215
L3,T1,0.6998637643949224
L3,T2,0.10001449713934289
L3,T2a,0.20006449154721326
L3,Tm16,0.4000258951188179
L3,Tm2,0.4001505616724905
L3,Tm20,1.1001032240439759
L3,Tm29,0.10008980735435047
L3,Tm37,0.10003143773889868
L3,Tm4,0.20000288324895613
L3,Tm5Y,0.2000755807969442
L3,Tm5a,0.10000125976908804
L3,Tm5c,1.4000768593104826
L3,Tm6,0.1000394616624067
L3,Tm9,1.0000837627447012
L3,TmY10,0.9000923225833962
L3,TmY18,0.40017968656766
L3,TmY3,0.10001289084237312
L3,TmY4,0.20002098762310794
L3,TmY9a,0.09997564466336487
L3,TmY9b,0.6999707312475593
L4,C3,0.499926272416952
L4,Dm13,0.4000851450293791
L4,L1,0.19992812927479836
L4,L2,0.5998916012626297
L4,L3,0.09996683107678024
L4,Lawf2,0.10006114493359894
L4,Mi13,0.10004037508375259
L4,Mi4,0.10002844728300431
L4,Mi9,0.29991427232870693
L4,T1,0.29987647069540113
L4,T2,0.09994957353557465
L4,Tm2,0.8004083795480356
L4,Tm4,0.49998273569186
L4,Tm9,0.3000075696077284
L4,TmY3,0.5998185979882966
L5,C2,6.899678932272639
L5,C3,4.200013002812861
L5,Cm3,0.7997003853071176
L5,Cm4,0.5001157108780054
L5,Cm5,0.10009209551925123
L5,Cm8,0.40003677975073415
L5,Dm10,1.6995539811677045
L5,Dm13,4.599609315311561
L5,Dm16,0.30011151837728833
L5,Dm2,4.7003414516512825
L5,Dm6,0.10003887296924739
L5,Dm9,0.10011648016672611
L5,L1,3.299096526225224
L5,L2,2.599741868701106
L5,L5,6.900112278919397
L5,MeVPLo2,1.6002883441981546
L5,Mi1,6.8997281230775
L5,Mi15,5.099361902406899
L5,Mi16,1.0997258845171227
L5,Mi17,0.09996646408361398
L5,Mi2,0.1999718803535389
L5,Mi4,9.699842614274617
L5,Mi9,0.30006792066966903
L5,T1,0.9996809578324398
L5,T2,5.199503362217623
L5,Tm1,0.8002853573156047
L5,Tm12,3.799762770157896
L5,Tm16,0.10004640292467355
L5,Tm2,0.8997906925773616
L5,Tm20,1.0998936324838162
L5,Tm29,0.3000389274432925
L5,Tm3,4.49943892098809
L5,Tm37,2.30055393951784
L5,Tm39,0.4997843193353486
L5,Tm4,0.3000979011587117
L5,Tm5b,0.4000718354149086
L5,Tm6,6.6996300034516345
L5,TmY14,1.100103798172958
L5,TmY18,1.4003487429417907
L5,TmY3,7.900324808536435
L5,TmY5a,3.3996335909506508
L5,Tm_unclear,0.10004516834121996
LC10a,LC10b,0.09994701870711516
LC10a,LC12,0.09991318569054246
LC10a,LC13,0.09998638380168451
LC10a,LC14a-1,0.20008241145957342
LC10a,LC14b,0.1997750729533267
LC10a,LC15,0.09998766552234295
LC10a,LC17,0.20005908030743352
LC10a,LC9,0.5000102132523414
LC10a,LLPC1,0.20008582680848905
LC10a,Li23,0.0999983489781327
LC10a,LoVP26,0.10004416867473961
LC10a,MeLo13,0.19984577402312403
LC10a,MeLo8,0.20012191240381233
LC10a,T2a,0.10008884150673387
LC10a,TmY18,0.10001175881503159
LC10a,TmY5a,0.0999735765138783
LC10a,Y14,0.10001491937357014
LC10b,LC10b,0.09994641259746731
LC10b,LC10c-1,0.10006575833232399
LC10b,LC10c-2,0.09993149138453929
LC10b,LC10d,0.09999618007554818
LC10b,LC11,0.09991479163057547
LC10b,LC14b,0.09998330459658689
LC10b,LC28,0.10007961203999241
LC10b,LC9,0.10001405215848594
LC10b,LPLC4,0.20007651231143275
LC10b,Li14,0.09998757280390135
LC10b,Li21,0.1999528462515085
LC10b,Li23,0.09996654843956568
LC10b,Li26,0.09989583726835567
LC10b,Li34b,0.10003644364736645
LC10b,LoVP26,0.19986685984010483
LC10b,MeLo13,0.19991063057862235
LC10b,Tm16,0.09990128866710539
LC10b,Tm24,0.10004458666851161
LC10b,Tm29,0.0999841464324455
LC10b,Tm37,0.40004206248719565
LC10b,TmY17,0.19997382314149287
LC10c-1,LC14a-1,0.19998568446632062
LC10c-1,LC14b,0.10007615466525986
LC10c-1,Li21,0.10004334577065606
LC10c-1,Li22,0.0999971820809095
LC10c-1,Tm16,0.10000097972981116
LC10d,LC10a,0.20009063219340217
LC10d,LC14a-1,0.09998808147127002
LC10d,LC14b,0.10004364501340932
LC10d,LC9,0.10005601196946147
LC10d,LPLC4,0.10002047159145315
LC10d,Li14,0.09992662647127093
LC10d,Li22,0.10014987386998718
LC10d,MeLo13,0.09994930039904587
LC10d,Tm16,0.10001634105253498
LC10d,Tm37,0.2998507207768477
LC10d,TmY5a,0.39992211215947
LC10e,LC10a,0.09990253242819287
LC10e,LC10c-1,0.09992625550783502
LC10e,LC9,0.10013049103196899
LC10e,LPLC2,0.0998992674481956
LC10e,Li14,0.09984514835868419
LC10e,LoVP26,0.10001041680732994
LC11,LC10a,0.20000321562475565
LC11,LC13,0.3997670136171115
LC11,LC14a-1,0.20004235312490473
LC11,LC14b,0.10003062474951888
LC11,LC16,0.39985766676868456
LC11,LC17,0.8997951075068794
LC11,LC21,0.09996059145021183
LC11,LC28,0.10009729054255956
LC11,LC31a,0.2001131392321789
LC11,LC9,0.4000489080084365
LC11,LPLC1,0.09996762586465818
LC11,LPLC4,0.2000323917448512
LC11,Li14,0.09999861864295638
LC11,Li22,0.10000903675836222
LC11,Li25,0.2999313008903792
LC11,Li34a,0.09987160842685501
LC11,Li34b,0.2000081485152906
LC11,MeLo10,0.1000398658361968
LC11,MeLo13,0.10003861018463277
LC11,MeLo8,0.09999868244004047
LC11,MeLo9,0.39992160058222787
LC11,Tm20,0.09996276314787728
LC11,Tm24,0.40016838472383465
LC11,Tm35,0.19988811337899576
LC11,Tm5a,0.09991613221361025
LC11,Tm6,0.19992253464801585
LC11,TmY15,0.09994307910188481
LC11,TmY19b,0.1999504684546891
LC11,TmY3,0.09992867582445823
LC11,Tm_unclear,0.19999251748843896
LC11,Y14,0.09998067892530593
LC13,LC11,0.1000069614222005
LC13,LC14a-1,0.20002459641623438
LC13,LC14b,0.2000393804008037
LC13,LC17,0.6000675329480787
LC13,LC21,0.10002571560475548
LC13,LC31a,0.10005954489734914
LC13,LC9,0.2999211925698222
LC13,Li21,0.10002668444318127
LC13,MeLo13,0.09984739941818013
LC13,MeLo8,0.19998595115963175
LC13,Tm5Y,0.10006002195492217
LC13,TmY19a,0.09997450926114572
LC14a-1,LC10a,0.20003451884744083
LC14a-1,LC10b,0.2000409447114085
LC14a-1,LC10c-1,0.2998929591070252
LC14a-1,LC10e,0.2000071491691014
LC14a-1,LC11,0.3001009968319003
LC14a-1,LC12,0.29994931069803094
LC14a-1,LC13,0.09987156576002591
LC14a-1,LC14a-1,0.09991678774724984
LC14a-1,LC14b,0.19986265529937353
LC14a-1,LC15,0.1998557856328866
LC14a-1,LC16,0.3998519237279642
LC14a-1,LC17,0.8998895328931057
LC14a-1,LC18,0.1000302583498518
LC14a-1,LC21,0.2999847732192936
LC14a-1,LC28,0.19999758222339747
LC14a-1,LC31a,0.20006876836311077
LC14a-1,LC4,0.40008602979074415
LC14a-1,LC6,0.19998975484618536
LC14a-1,LC9,0.4000465208256204
LC14a-1,LLPC1,0.19977442915561006
LC14a-1,LLPC2,0.09998515386723739
LC14a-1,LLPC3,0.09997047407421415
LC14a-1,LPLC1,0.20009695780126685
LC14a-1,LPLC2,0.40003711111266116
LC14a-1,LPLC4,0.10012545413848221
LC14a-1,Li23,0.19983436764288004
LC14a-1,Li25,0.49999563829760174
LC14a-1,Li26,0.19998981732001797
LC14a-1,Li34a,0.09992700440679457
LC14a-1,Li34b,0.19996702419369816
LC14a-1,LoVP26,0.10000363104037745
LC14a-1,MeLo10,0.10006730996907431
LC14a-1,MeLo13,0.3000744925765749
LC14a-1,MeLo8,0.19998548192968657
LC14a-1,MeLo9,0.4000049164048796
LC14a-1,T2,0.10004917812798779
LC14a-1,Tm12,0.0999976266768902
LC14a-1,Tm20,0.09999412426549507
LC14a-1,Tm24,0.5000737892046044
LC14a-1,Tm29,0.6999494745442414
LC14a-1,Tm3,0.10006844795259129
LC14a-1,Tm35,0.20002398892545672
LC14a-1,Tm37,0.19998792272838156
LC14a-1,Tm4,0.1000619610522342
LC14a-1,Tm40,0.3000277077431912
LC14a-1,Tm5Y,1.0998465845058696
LC14a-1,Tm5a,0.39995748220810007
LC14a-1,Tm5c,0.20000551145145745
LC14a-1,TmY13,0.20002451665579685
LC14a-1,TmY15,0.3000225299297222
LC14a-1,TmY16,0.10001179670726676
LC14a-1,TmY18,0.19992493805568273
LC14a-1,TmY19a,0.20021597877058317
LC14a-1,TmY19b,0.29987015425987207
LC14a-1,TmY21,0.10007534780883151
LC14a-1,TmY5a,0.8000090651334851
LC14a-1,Tm_unclear,0.19991366729686832
LC14a-1,Y13,0.19986670120183847
LC14a-1,Y14,0.2999753701152488
LC14a-1,Y3,0.09997831909151067
LC14b,Cm8,0.1000469797929008
LC14b,LC10e,0.10002110999033784
LC14b,LC12,0.20013520422393732
LC14b,LC14a-1,0.1999220903574892
LC14b,LC15,0.10000570450912459
LC14b,LC16,0.09994625054730168
LC14b,LC17,0.19985431340262724
LC14b,LC21,0.10002835281538541
LC14b,LC28,0.10004897661900931
LC14b,LC31a,0.10004413596380908
LC14b,LC4,0.10004192931200949
LC14b,LC9,0.10001276138574022
LC14b,LLPC2,0.09990840700589507
LC14b,LPC2,0.0998524791440441
LC14b,LPLC2,0.1999760473828232
LC14b,LPT100,0.3000575444196681
LC14b,LPi3412,0.10003856472767317
LC14b,Li14,0.0999609903723505
LC14b,Li21,0.10001466851587615
LC14b,Li23,0.20014219785167242
LC14b,Li25,0.29983559312347857
LC14b,Li26,0.10004800714019207
LC14b,Li34a,0.0999935265827164
LC14b,MeLo10,0.10000774637543754
LC14b,MeLo9,0.09991387283023616
LC14b,MeTu4a,0.09992631155735958
LC14b,Mi1,0.10001957390272354
LC14b,Mi9,0.09996501318586762
LC14b,Pm2a,0.10002411741704421
LC14b,T2a,0.10008866777154647
LC14b,T4a,0.09987966468187205
LC14b,T5d,0.09996095822187542
LC14b,Tlp12,0.20000791618551308
LC14b,Tlp13,0.1000478868851299
LC14b,Tm12,0.09998422842800696
LC14b,Tm16,0.30009586016143347
LC14b,Tm20,0.19985469678603282
LC14b,Tm24,0.29992122275098776
LC14b,Tm37,0.2000571215035452
LC14b,Tm40,0.10002378896123944
LC14b,Tm5Y,0.2999805565355338
LC14b,Tm5a,0.10002703279972802
LC14b,Tm6,0.19987476947555016
LC14b,TmY10,0.19999977834138877
LC14b,TmY13,0.10010819377318714
LC14b,TmY17,0.09997445908918744
LC14b,TmY19b,0.2000249070050591
LC14b,TmY4,0.19997494322637085
LC14b,TmY5a,0.10002932166783828
LC14b,TmY9a,0.09994023028689743
LC14b,TmY9b,0.10000717676025286
LC14b,Tm_unclear,0.10005686224153834
LC14b,Y11,0.09988470457505141
LC14b,Y14,0.20006190102001897
LC14b,Y3,0.10004954927164784
LC15,LC10a,0.1999647881265794
LC15,LC11,0.1000098466551562
LC15,LC13,0.10003948628909103
LC15,LC14a-1,0.09997319906170371
LC15,LC17,0.40016104401835595
LC15,LC21,0.10008217546317333
LC15,LC28,0.10010110840355728
LC15,LC31a,0.09999249498332068
LC15,LC9,0.09996117987387182
LC15,LPLC1,0.0999608326916354
LC15,Li21,0.0999723980387806
LC15,Li22,0.09987720825847768
LC15,Li26,0.10003596082867224
LC15,Li34a,0.10000311521751036
LC15,Li34b,0.10003096811819483
LC15,MeLo8,0.09986951700127666
LC15,MeLo9,0.19995704211977286
LC15,Tm12,0.09997998965053469
LC15,Tm24,0.20007696535940359
LC15,Tm37,0.10001613727663783
LC15,Tm4,0.09998695635939518
LC15,Tm6,0.09997287051106478
LC15,TmY15,0.10003788024226688
LC15,TmY19b,0.09998051097395459
LC16,LC11,0.20006958081207887
LC16,LC14a-1,0.0999025369849558
LC16,LC14b,0.19991660561003166
LC16,LC16,0.10010494266616825
LC16,LC17,0.10002951181707846
LC16,LC21,0.09995748188139189
LC16,LC28,0.10004486282158093
LC16,LC31a,0.0999717494820092
LC16,LPLC1,0.09991996906674155
LC16,LPLC2,0.09997913640421859
LC16,Li21,0.09996948271499881
LC16,Li22,0.09992565312069027
LC16,MeLo10,0.0999011891915191
LC16,MeLo13,0.0999063638773828
LC16,MeLo8,0.2000086875754079
LC16,MeLo9,0.20008160873649877
LC16,MeTu1,0.09997837452172742
LC16,Tm29,0.09991868284519759
LC16,Tm35,0.10002118818110003
LC16,Tm37,0.3999804606605382
LC16,Tm5Y,0.09995652216334781
LC16,Tm6,0.10006979901789202
LC16,TmY13,0.20002251927470124
LC16,TmY19b,0.10005412988882278
LC16,Tm_unclear,0.10000538604093562
LC16,Y14,0.09985819598284189
LC18,LC10a,0.09989252932990353
LC18,LC11,0.20006660472190313
LC18,LC12,0.19993718791896464
LC18,LC13,0.09998248645817848
LC18,LC14a-1,0.3999778705899676
LC18,LC14b,0.3999630044770496
LC18,LC16,0.19997788218066692
LC18,LC17,0.3999868346707169
LC18,LC18,0.10000397917760977
LC18,LC21,0.09996577554471489
LC18,LC31a,0.10006056265421936
LC18,LC9,0.4999999237041015
LC18,LPLC1,0.20007781628111398
LC18,Li14,0.10004086924329178
LC18,Li25,0.499732646693206
LC18,MeLo10,0.19989691269241416
LC18,MeLo13,0.29995899372134965
LC18,MeLo8,0.09994111272300975
LC18,MeLo9,0.7000478343226734
LC18,T2,0.09996517993807519
LC18,T2a,0.09998397852555194
LC18,T3,0.09996604857176755
LC18,Tlp13,0.10001808719606627
LC18,Tm16,0.10011438390014556
LC18,Tm24,0.09984463863526978
LC18,Tm4,0.09982306924189469
LC18,Tm5Y,0.10002270840816874
LC18,Tm6,0.2999395445492369
LC18,TmY17,0.10001014336007383
LC18,TmY19a,0.09991790375798268
LC18,TmY19b,0.2001199739269834
LC18,TmY3,0.09999469229599196
LC18,Y14,0.19983324040307493
LC21,LC10a,0.09979641285688326
LC21,LC10b,0.10003516053498125
LC21,LC10c-1,0.10000138445639892
LC21,LC10c-2,0.20008773499782467
LC21,LC10e,0.09992527801815693
LC21,LC11,0.3000722285090738
LC21,LC12,0.09994344935203671
LC21,LC13,0.3999452621618074
LC21,LC14a-1,0.30006026065921365
LC21,LC14b,0.19999989795981496
LC21,LC15,0.10000921625492266
LC21,LC16,0.20002837403476614
LC21,LC17,0.8000377322994068
LC21,LC28,0.2000198946109929
LC21,LC31a,0.19998755836745963
LC21,LC4,0.09992106520594715
LC21,LC6,0.2000837385296263
LC21,LC9,0.4998423491370574
LC21,LPLC1,0.2001473995809964
LC21,LPLC4,0.20013699700395818
LC21,Li21,0.09995421356636366
LC21,Li22,0.30000943488347837
LC21,Li23,0.199864982818948
LC21,Li25,0.0999089754657425
LC21,LoVP26,0.09998360791321072
LC21,MeLo10,0.10009870579486566
LC21,MeLo13,0.09996668749537148
LC21,MeLo8,0.19988633272367567
LC21,MeLo9,0.2999490776663816
LC21,T2a,0.10000939083244277
LC21,Tm24,0.1999951408746405
LC21,Tm6,0.19993989102800114
LC21,TmY18,0.09996495812810711
LC21,TmY19b,0.2000018545948024
LC21,TmY4,0.09986884212068596
LC21,Tm_unclear,0.09998163879975683
LC21,Y13,0.09999415011658573
LC21,Y14,0.09994177681209564
LC28,LC10a,0.1997754791071964
LC28,LC10b,0.1999775844689964
LC28,LC10c-1,0.20002435593565793
LC28,LC10c-2,0.10002352380717476
LC28,LC10e,0.09994244233140617
LC28,LC13,0.09991570838097506
LC28,LC14a-1,0.1000148918297641
LC28,LC14b,0.10014395497653478
LC28,LC15,0.0999947455058438
LC28,Li14,0.09998294557940682
LC28,Li22,0.20010407070900543
LC28,Li23,0.19997072939685603
LC28,Li34b,0.10005192175783467
LC28,LoVP26,0.10003818658992865
LC28,Tm35,0.09992967972724456
LC28,TmY4,0.10002307536648092
LC28,TmY9b,0.10000597097774322
LC28,Y13,0.2998736021626712
LC28,Y14,0.10000354229009617
LC31a,LC14a-1,0.3000542974233046
LC31a,LC14b,0.09996896752534147
LC31a,LC16,0.10014325880804163
LC31a,LC4,0.19989041482968464
LC31a,LLPC3,0.09981818257927666
LC31a,LPLC1,0.10004117845583949
LC31a,LoVP26,0.09999626013932697
LC31a,MeLo10,0.09995280972746916
LC31a,MeLo13,0.10011224647586196
LC31a,MeLo8,0.09998877390637527
LC31a,MeLo9,0.10009199179089354
LC31a,Tm20,0.09992818752074957
LC31a,Tm37,0.0999667473149458
LC31a,Tm38,0.09999106668875446
LC31a,Tm6,0.199988242385436
LC31a,TmY19b,0.09999727991882368
LC31a,Y14,0.09999867110170131
LC4,LC11,0.1000039645265182
LC4,LC12,0.10007389360350165
LC4,LC14a-1,0.3999343120552202
LC4,LC17,0.09994857601866448
LC4,LC18,0.10005198678384912
LC4,LC21,0.09997163176940933
LC4,LC31a,0.09997890795774518
LC4,LC4,0.09999754821950203
LC4,LC9,0.3000097967132711
LC4,LPLC1,0.10003128495664684
LC4,LPLC2,0.10005245898009137
LC4,LPLC4,0.19998711758713555
LC4,Li25,0.10004600330347763
LC4,Li26,0.0999716911243665
LC4,MeLo13,0.20006840561448047
LC4,MeLo8,0.20004058848816658
LC4,Tm24,0.0998771647984231
LC4,Tm3,0.0999912792033113
LC4,Tm37,0.09990878589963748
LC4,Tm5Y,0.19984353027669244
LC4,TmY18,0.1000162821333152
LC4,TmY19a,0.10006381576497336
LC4,TmY19b,0.1999585650547273
LC4,TmY3,0.09997953131685197
LC4,TmY5a,0.20008808006871223
LC4,Y11,0.09996143534360795
LC4,Y14,0.10002830044265365
LC6,LC14a-1,0.10006580351817593
LC6,LC14b,0.1000610564508001
LC6,MeLo13,0.10000617095618981
LC6,MeLo8,0.1000809302812342
LC9,LC10a,0.49983381610957683
LC9,LC10b,0.09994927962265156
LC9,LC10c-1,0.09998341196295214
LC9,LC10e,0.10000992582195214
LC9,LC11,0.2998977051352186
LC9,LC14a-1,0.40001333713553877
LC9,LC14b,0.19992252735645383
LC9,LC17,1.499845184171586
LC9,LC21,0.09997299640677162
LC9,LC28,0.09995415095033039
LC9,LC4,0.4999053008103458
LC9,LC6,0.1999122538415974
LC9,LC9,0.30002647406364624
LC9,LLPC1,0.2997227860381242
LC9,LLPC3,0.09991030135405027
LC9,LPLC2,0.1000445980350425
LC9,LPLC4,0.20006852515424678
LC9,Li14,0.0999800173146803
LC9,Li20,0.10008398126693736
LC9,Li25,0.2999857131173036
LC9,Li26,0.09999817374047688
LC9,LoVP26,0.1999207306634496
LC9,MeLo13,0.40005570867332535
LC9,MeLo8,0.2000865872859205
LC9,T2a,0.09986737442816858
LC9,Tm20,0.10000580157405652
LC9,Tm24,0.20013989831638235
LC9,Tm34,0.10004237911560296
LC9,Tm37,0.10001037664642895
LC9,Tm5Y,0.30000027786248895
LC9,Tm6,0.20003141480003678
LC9,TmY17,0.10000961888549847
LC9,TmY18,0.0999823587701137
LC9,TmY3,0.10007750657843764
LC9,TmY5a,0.10002081191919722
LLPC1,LC10a,0.1999532429216886
LLPC1,LC14a-1,0.09996894698480312
LLPC1,LLPC1,0.19998243234240082
LLPC1,LLPC3,0.09999908658558483
LLPC1,LPC1,0.09992335900691891
LLPC1,LPLC2,0.09997427545151455
LLPC1,LPLC4,0.20015050939245577
LLPC1,LPT100,0.09995387826479141
LLPC1,LPT111,0.09991197813243836
LLPC1,LPi3412,0.09995110454459591
LLPC1,Li22,0.10000182774293015
LLPC1,Li23,0.10003376853305067
LLPC1,Li34b,0.09996880582294404
LLPC1,MeLo13,0.10001233719255838
LLPC1,T4a,0.10006201419041118
LLPC1,T4b,0.10006798056387009
LLPC1,T5a,0.2998845792001492
LLPC1,Tlp11,0.19992652700195934
LLPC1,Tm24,0.09996995213014741
LLPC1,Tm5Y,0.1000222299841341
LLPC1,TmY14,0.1000030045528479
LLPC1,TmY17,0.300129227823275
LLPC1,TmY20,0.20005857321947385
LLPC1,TmY5a,0.2999967886397689
LLPC1,TmY9a,0.10000875186389334
LLPC1,Y11,0.30011688305827733
LLPC1,Y12,0.09997982423673883
LLPC1,Y13,0.4000135918388986
LLPC1,Y3,0.5999512587623139
LLPC2,LC10a,0.10007296237153375
LLPC2,LC14a-1,0.0999900605039137
LLPC2,LC17,0.09997190822472098
LLPC2,LC4,0.19999831999475903
LLPC2,LC6,0.09993546455575082
LLPC2,LC9,0.10001233982479428
LLPC2,LPC2,0.09997083540674076
LLPC2,LPLC4,0.09996204741062654
LLPC2,LPi34,0.10000924497499389
LLPC2,MeLo13,0.09992803907538347
LLPC2,T5c,0.10001985454493131
LLPC2,Tlp11,0.09993704065682006
LLPC2,Tlp12,0.09995180505794682
LLPC2,Tm24,0.1000349184504551
LLPC2,TmY15,0.09992827718959287
LLPC2,Y11,0.10001823126065133
LLPC3,LC10a,0.19994030208765823
LLPC3,LC10d,0.09995598432474902
LLPC3,LC12,0.19991036013817431
LLPC3,LC13,0.09988933153890157
LLPC3,LC14a-1,0.19994434852602147
LLPC3,LC14b,0.10014940100703318
LLPC3,LC15,0.0999934714368241
LLPC3,LC17,0.7998180506914396
LLPC3,LC21,0.09992065035019801
LLPC3,LC28,0.10005271681001694
LLPC3,LC9,0.40001022085291915
LLPC3,LLPC1,0.3001198176753792
LLPC3,LLPC2,0.09992002162946904
LLPC3,LPC1,0.3998290833660283
LLPC3,LPC2,0.10013050566084122
LLPC3,LPLC2,0.10002318012898416
LLPC3,LPLC4,0.20001468230927222
LLPC3,LPT111,0.19993015671744435
LLPC3,LPi34,0.100035142499545
LLPC3,LPi3a,0.20003598304821513
LLPC3,LPi43,0.20000675223055603
LLPC3,Li22,0.10000041384133186
LLPC3,LoVP26,0.10004007178974231
LLPC3,MeLo13,0.10005415863900001
LLPC3,MeLo8,0.10003153454123007
LLPC3,MeLo9,0.10007385706135571
LLPC3,T4c,0.1000093057295988
LLPC3,Tlp11,0.19983987507652434
LLPC3,Tlp12,0.1000275788592964
LLPC3,Tlp13,0.09998158670019455
LLPC3,Tm16,0.19987497323615394
LLPC3,Tm20,0.0999336969209484
LLPC3,Tm24,0.3000548551846321
LLPC3,Tm37,0.39989428751387984
LLPC3,Tm5Y,0.3000102683443484
LLPC3,TmY13,0.19996923201065442
LLPC3,TmY14,0.2000338110976762
LLPC3,TmY17,0.39993797923488866
LLPC3,TmY19b,0.10005124353379959
LLPC3,TmY4,0.49995053366459613
LLPC3,TmY5a,0.20007524351889375
LLPC3,Y11,0.19985172861496053
LLPC3,Y13,0.29993009017203637
LLPC3,Y14,0.09994564886070817
LLPC3,Y3,0.5998106402657467
LPC1,LLPC2,0.19980444017133653
LPC1,LPC1,0.6999760188591662
LPC1,LPLC1,0.299981816580968
LPC1,LPLC4,0.2000161193280311
LPC1,T4b,0.19998973116679747
LPC1,T5b,0.2998848624023952
LPC1,T5c,0.09989855766083935
LPC1,T5d,0.1999104237335983
LPC1,Tlp11,0.10004430449547193
LPC1,Tlp13,0.4000362305530214
LPC1,Tm37,0.10003836902120729
LPC1,TmY13,0.09999149299277471
LPC1,TmY14,0.10002490878916058
LPC1,TmY15,0.2999086914234116
LPC1,TmY16,0.19998155072487095
LPC1,TmY3,0.20008505979925573
LPC1,TmY5a,0.8002309792475867
LPC1,TmY9a,0.0999717478941028
LPC1,Y11,0.20004965700454103
LPC1,Y3,0.7997805049620181
LPC2,LLPC2,0.2999294059022916
LPC2,LLPC3,0.19999439620653886
LPC2,LPC1,0.2000570751380622
LPC2,LPC2,0.9998453288246153
LPC2,LPLC2,0.200055164859475
LPC2,LPLC4,0.3000327380053886
LPC2,LPT100,0.10002831996699832
LPC2,LPi34,0.30007779707977333
LPC2,LPi3412,0.20009535075499943
LPC2,LPi3a,0.3997057692681382
LPC2,LPi43,0.1999435795215389
LPC2,T4c,0.30000612788958014
LPC2,T4d,0.09994934701115574
LPC2,T5c,0.30000495484121975
LPC2,T5d,0.3998970963978084
LPC2,Tlp12,0.20012977545583696
LPC2,Tlp13,0.2999417663314198
LPC2,TmY10,0.10001397071005245
LPC2,TmY13,0.20015051956217028
LPC2,TmY14,0.599966281305965
LPC2,TmY15,0.399981542135981
LPC2,TmY16,0.10002769827364473
LPC2,TmY17,0.7000151333625189
LPC2,TmY20,0.10010323628394206
LPC2,TmY4,0.7997751403502413
LPC2,Y11,0.49987368346969807
LPC2,Y13,0.30000825752545623
LPC2,Y3,1.2998990887261086
LPLC1,LC10a,0.10002456597298445
LPLC1,LC11,0.1999406614876082
LPLC1,LC12,0.10000522688911034
LPLC1,LC14a-1,0.09993921912672918
LPLC1,LC14b,0.0999623260157244
LPLC1,LC17,0.19977557304511803
LPLC1,LC18,0.20019019242400188
