pre_type,post_type,weight_sum
Tm9,Tm37,0.017478547673385844
Tm9,Tm39,4.4939852958827935e-05
Tm9,Tm4,0.00031183992097790164
Tm9,Tm5Y,0.16760815404123958
Tm9,Tm5a,0.041748842491427664
Tm9,Tm5b,0.02981884515425458
Tm9,Tm5c,0.04649775633672641
Tm9,Tm6,0.018284994971097517
Tm9,TmY10,0.0002008011753592949
Tm9,TmY13,0.01066155376884256
Tm9,TmY14,0.03381236998478305
Tm9,TmY17,0.00026528148044434557
Tm9,TmY18,0.031488412713871955
Tm9,TmY21,0.11774499054682595
Tm9,TmY4,0.011369998172017054
Tm9,TmY5a,5.8359281715085106e-05
Tm9,TmY9a,0.00960735588498835
Tm9,TmY9b,0.02674841593025322
Tm9,Y3,0.00011324503113718172
TmY10,Cm15,0.026084956016715257
TmY10,Cm16,0.06233611433753076
TmY10,Cm17,0.0026200909315456954
TmY10,Cm3,0.2886111720055798
TmY10,Cm5,0.2243588705663464
TmY10,Cm7,0.0670108214688758
TmY10,Cm9,0.016025887683205432
TmY10,Dm12,0.028393674532756527
TmY10,Dm16,0.0005979091936906927
TmY10,Dm20,0.011635715113401415
TmY10,Dm3a,0.3684584503133367
TmY10,Dm3b,0.17207968543334473
TmY10,LC10_unclear,0.06830611598373873
TmY10,LC10a,0.038002459282747494
TmY10,LC10c-1,0.0001384731049655942
TmY10,LC10c-2,0.01095660124094111
TmY10,LC10d,0.0024315881292853695
TmY10,LC14a-2,0.08046550574111047
TmY10,LC14b,0.042161016135454366
TmY10,LC16,0.03469647963924434
TmY10,LC19,0.05414866157026571
TmY10,LC24,0.04987944591325269
TmY10,LC26,0.0712402556253919
TmY10,LC27,0.06767926305020491
TmY10,LC6,0.014226645591666011
TmY10,LLPC1,0.0004940529322994279
TmY10,LLPC2,0.00024668605678546704
TmY10,LLPC3,5.951533269347212e-05
TmY10,LPLC2,0.00034819663699560156
TmY10,LPLC4,0.000432086108931699
TmY10,LPi2e,0.0001003813438811583
TmY10,Lawf2,0.07285750754997303
TmY10,Li14,0.00010743560851018411
TmY10,Li21,0.010820485802998266
TmY10,Li23,4.744345091998788e-05
TmY10,ME_unclear,0.1831913066546792
TmY10,MeLo12,4.7076547890422885e-05
TmY10,MeLo9,6.46844388517209e-05
TmY10,MeTu4b,0.08219301342067264
TmY10,MeTu4c,0.0714598567049847
TmY10,MeVP3,0.000105653068445336
TmY10,Mi1,0.027474114710240697
TmY10,Mi10,0.08033323277153837
TmY10,Mi2,0.0631781265561022
TmY10,Mi4,1.1683618541183283
TmY10,Mi9,0.06251415310523857
TmY10,Pm4,0.005125755883602306
TmY10,T2a,0.09242790318966848
TmY10,T4a,0.05485343718887943
TmY10,T4c,0.062620920601535
TmY10,T5a,0.05654530938678223
TmY10,T5d,0.050202981532489546
TmY10,Tlp12,0.010803770475191442
TmY10,Tlp14,0.016866068108394538
TmY10,Tm1,0.0720959151077096
TmY10,Tm12,0.006332600130433137
TmY10,Tm16,0.047112770068724066
TmY10,Tm20,0.3903708210250372
TmY10,Tm26,0.06690366963697213
TmY10,Tm29,0.14942137759110763
TmY10,Tm32,4.535391159477538e-05
TmY10,Tm33,0.18546743757920833
TmY10,Tm34,0.2308147820749965
TmY10,Tm36,0.039886897938824196
TmY10,Tm37,0.1665133056990184
TmY10,Tm38,0.0046153613640094945
TmY10,Tm4,0.019420879747207756
TmY10,Tm40,0.012240448248066494
TmY10,Tm5Y,0.12314816419131425
TmY10,Tm5a,0.1580337702116266
TmY10,Tm5c,0.5462323271488492
TmY10,Tm6,0.02779080205050888
TmY10,Tm9,0.5733003916760824
TmY10,TmY10,0.04627597768462078
TmY10,TmY13,0.03138870237998221
TmY10,TmY14,4.931286990747343e-05
TmY10,TmY16,0.0003651597076184053
TmY10,TmY17,0.06282257068750098
TmY10,TmY20,0.00821014846537819
TmY10,TmY21,0.09921686784448945
TmY10,TmY4,0.001000659970768735
TmY10,TmY5a,0.01430070271810806
TmY10,TmY9a,0.033941759368359706
TmY10,TmY9b,0.12064055282923776
TmY10,Y11,0.00038515812990291907
TmY10,Y14,0.08365095048734811
TmY10,Y3,0.0007593272182828529
TmY13,Cm15,0.003732415181799306
TmY13,Dm10,0.057070818343061436
TmY13,Dm2,0.06404970496767588
TmY13,Dm4,0.06844160850423547
TmY13,LC10_unclear,0.02855431351184515
TmY13,LC10a,0.00041445766965076346
TmY13,LC10c-1,4.975298551999201e-05
TmY13,LC10c-2,0.0005516746682474333
TmY13,LC10d,0.09563783695666259
TmY13,LC11,6.13453406103138e-05
TmY13,LC12,0.5123418618179189
TmY13,LC14a-1,0.04286499788418128
TmY13,LC14b,0.00030502008716857615
TmY13,LC15,0.00014392819435765574
TmY13,LC16,0.04028204726226978
TmY13,LC17,0.01936036124412656
TmY13,LC21,0.021243167141606095
TmY13,LC22,0.00611655784350677
TmY13,LC24,0.042196921979923335
TmY13,LC26,0.04457272371902403
TmY13,LC4,6.653408063272878e-05
TmY13,LC6,0.021615127160083805
TmY13,LC9,0.0804456561294515
TmY13,LLPC1,0.028192794088209433
TmY13,LLPC2,0.003172431496341815
TmY13,LLPC3,0.04757550949606783
TmY13,LPC1,0.055407228773768455
TmY13,LPLC1,0.0003289791161862523
TmY13,LPLC2,0.00016182050630831902
TmY13,LPLC4,0.001126164871833154
TmY13,LPi43,7.42283890439711e-05
TmY13,Lawf1,0.07420141269290725
TmY13,Li14,0.00016779432887747723
TmY13,Li21,0.06904041043231246
TmY13,Li22,0.0018066464837321716
TmY13,Li23,0.00018854532581188429
TmY13,Li25,0.0007085728169536525
TmY13,Li27,0.4689387298239339
TmY13,MeLo12,0.00036628028380003254
TmY13,MeLo7,0.06385701892913755
TmY13,MeLo9,0.0003977474945983089
TmY13,Mi10,0.12893122283462374
TmY13,Mi18,0.00016724458887157662
TmY13,Mi2,0.053290587962716164
TmY13,Mi4,1.3805187760394355
TmY13,Mi9,0.20055956738696845
TmY13,Pm10,6.218208844074374e-05
TmY13,Pm4,0.00020017507694274178
TmY13,Pm9,6.786501575065431e-05
TmY13,T2,0.2874130537222484
TmY13,T2a,0.4941829418060229
TmY13,T3,0.13264581582199736
TmY13,T5c,0.03912301440589825
TmY13,Tlp11,0.0004046813455842743
TmY13,Tlp13,0.0001090042903409354
TmY13,Tlp14,0.0006946129157683082
TmY13,Tm12,0.15836567295210047
TmY13,Tm16,0.05429987498073037
TmY13,Tm2,0.05440578353348498
TmY13,Tm20,0.06010422254271923
TmY13,Tm24,0.0005244455026536953
TmY13,Tm26,0.03298806406974006
TmY13,Tm29,0.0762975034497078
TmY13,Tm30,0.01117299564694541
TmY13,Tm31,0.10869059007767636
TmY13,Tm36,0.14534525888377833
TmY13,Tm37,0.024650042330908478
TmY13,Tm38,0.0004488273307571237
TmY13,Tm39,0.0007587866803353631
TmY13,Tm40,0.0002415978498178686
TmY13,Tm5Y,0.05387813080980792
TmY13,Tm5a,0.24115672333590354
TmY13,Tm5b,0.04049474480114071
TmY13,Tm5c,0.17159313072637955
TmY13,Tm9,0.09964255561232703
TmY13,TmY10,0.00012182064272546846
TmY13,TmY13,0.022302278357933143
TmY13,TmY14,0.0003114078838269243
TmY13,TmY15,0.0005998629950114574
TmY13,TmY16,0.0008212559654727351
TmY13,TmY17,0.08127557271930137
TmY13,TmY20,0.036518461814397524
TmY13,TmY21,0.29002955625834503
TmY13,TmY3,0.03874875498922319
TmY13,TmY4,0.012776737396973051
TmY13,TmY5a,0.035740444759209636
TmY13,TmY9a,0.20860758436028276
TmY13,TmY9b,0.027036027335034084
TmY13,Y14,0.02511971228990316
TmY13,Y3,0.0006524495964534797
TmY14,C2,0.07248331677526369
TmY14,C3,1.839551204842951
TmY14,Dm10,0.03470799652663057
TmY14,LC14a-1,0.04852752799299271
TmY14,LLPC1,0.0006670895305904637
TmY14,LPLC4,0.00014149204934564054
TmY14,Lawf2,0.17652929952193913
TmY14,Li14,5.132497423843294e-05
TmY14,Li25,0.00038102855948446494
TmY14,MeLo7,0.019259791067573803
TmY14,MeLo8,6.438691756082203e-05
TmY14,MeLo9,0.0003274828851902559
TmY14,Mi10,0.00041673636820631317
TmY14,Mi13,0.14757154433970196
TmY14,Mi2,0.06137001600789033
TmY14,Mi4,0.18674743036197156
TmY14,Pm1,0.4882629998467455
TmY14,Pm10,0.00010190332797271447
TmY14,Pm2a,0.03968980404236011
TmY14,Pm2b,0.0012814847999277662
TmY14,Pm3,5.4136898371756785e-05
TmY14,Pm4,0.0001362211214222774
TmY14,Pm5,0.20940760539237468
TmY14,Pm9,0.00024468280748150936
TmY14,T2,0.0006734644703831594
TmY14,T4a,0.047080469732238374
TmY14,T4b,0.06739208899495452
TmY14,T4c,0.03826387955092717
TmY14,T4d,0.04378063145508724
TmY14,T5b,0.048102075877361025
TmY14,Tlp12,5.536554339530955e-05
TmY14,Tlp13,0.0002251339572660355
TmY14,Tm12,0.017952766849409725
TmY14,Tm16,0.011629985237446974
TmY14,Tm2,0.04784165416569927
TmY14,Tm3,0.2746891306100727
TmY14,Tm4,0.11609113894994796
TmY14,Tm9,0.22815758526145288
TmY14,TmY13,5.131813752103655e-05
TmY14,TmY14,0.00010014628490101352
TmY14,TmY15,0.00012958283551299114
TmY14,TmY16,0.007916569915129297
TmY14,TmY17,8.656957188174662e-05
TmY14,TmY18,0.0034819723425778427
TmY14,TmY21,0.022631212931689113
TmY14,TmY5a,0.0006240624395805486
TmY14,Y11,7.89335106318383e-05
TmY14,Y14,5.6020842051150896e-05
TmY14,Y3,0.01716758251415956
TmY15,C3,0.06534536490309929
TmY15,Dm12,0.026075411639116138
TmY15,LC10a,0.00021488139553203463
TmY15,LC10d,7.09223589885247e-05
TmY15,LC11,0.00012235058164469407
TmY15,LC12,0.0662851223188657
TmY15,LC14a-1,0.04737684976405889
TmY15,LC14b,0.00011713717068487245
TmY15,LC15,0.00014000066789806047
TmY15,LC18,0.011261651982571045
TmY15,LC21,0.0004231370527321795
TmY15,LC22,0.0013500247465668492
TmY15,LC23,0.02184730839507121
TmY15,LC4,0.00011897574578341054
TmY15,LLPC1,0.016462773732127584
TmY15,LLPC2,0.007862109691829591
TmY15,LLPC3,0.021943849043197662
TmY15,LPC1,0.1120520761351329
TmY15,LPC2,0.009855922668427807
TmY15,LPLC1,0.00021135042310816023
TmY15,LPLC2,6.905989191712003e-05
TmY15,LPLC4,0.0002678517861115112
TmY15,LPi2d,0.0003013132334101859
TmY15,LPi2e,6.488405752140605e-05
TmY15,LPi34,0.07534617964810125
TmY15,Li21,0.0003728449055725232
TmY15,Li23,9.95276597809469e-05
TmY15,Li25,6.010165185606977e-05
TmY15,LoVP92,0.00011276517807601407
TmY15,MeLo12,5.405095576061916e-05
TmY15,MeLo13,5.47362826695616e-05
TmY15,MeLo9,0.00012679692018648618
TmY15,Mi1,0.4606063626633547
TmY15,Mi10,0.012926829288282054
TmY15,Mi18,0.0001059920135083626
TmY15,Mi4,0.3438357712576095
TmY15,Mi9,0.03904233790574107
TmY15,Pm10,6.026637198053299e-05
TmY15,Pm2a,0.00011705500636838157
TmY15,Pm2b,5.784025877316091e-05
TmY15,Pm3,0.00010845117447906147
TmY15,Pm9,6.689632531116983e-05
TmY15,T2,0.08514649410796778
TmY15,T2a,0.21137682497212315
TmY15,T3,0.06954407479048812
TmY15,T4a,0.6902582528934204
TmY15,T4b,0.8211561696262922
TmY15,T4c,0.6969755777324097
TmY15,T4d,0.875096464086479
TmY15,T5a,0.6671596291351093
TmY15,T5b,1.0090198605580953
TmY15,T5c,0.6487624447326426
TmY15,T5d,0.3399077718410996
TmY15,Tlp11,0.00016329395664990294
TmY15,Tlp12,0.0038586483147081247
TmY15,Tlp13,0.00010372822608059877
TmY15,Tlp14,0.07028290067702987
TmY15,Tm1,0.3669030272544208
TmY15,Tm16,0.0013621747891346017
TmY15,Tm2,0.20444085265994386
TmY15,Tm3,0.1375626750445024
TmY15,Tm36,0.00034754672729198484
TmY15,Tm4,0.04120341562998342
TmY15,Tm5Y,0.00011144330726244723
TmY15,Tm5a,0.046990143573913755
TmY15,Tm6,0.043173691904358984
TmY15,Tm9,0.5209563100712356
TmY15,TmY10,0.0003769720322542765
TmY15,TmY13,0.010057330998555925
TmY15,TmY14,0.01841661871940594
TmY15,TmY18,0.1405004510991204
TmY15,TmY3,0.00028871222273932064
TmY15,TmY4,0.0007871460329030454
TmY15,TmY5a,0.05394704779649668
TmY15,TmY9a,0.028907494063302293
TmY15,Y11,0.00034556032671065003
TmY15,Y12,0.000870627468784803
TmY15,Y13,0.014799867132002157
TmY15,Y14,0.05934506190196024
TmY15,Y3,0.04422079610741275
TmY16,Dm12,0.03505298246587627
TmY16,LC10a,0.00927942383803983
TmY16,LC10d,0.043597701427788
TmY16,LC11,7.131460986587494e-05
TmY16,LC14b,5.0840764573127596e-05
TmY16,LC15,0.00011606796142774164
TmY16,LC22,0.01658376259255685
TmY16,LLPC1,0.010659981921662653
TmY16,LPC2,0.022167145887671852
TmY16,LPi2d,0.027695872535588806
TmY16,LPi2e,0.0003934702817775098
TmY16,Mi10,0.02496643397630534
TmY16,Mi18,0.0002178186223869679
TmY16,Mi4,1.9320800400570846
TmY16,Mi9,1.5173934737527026
TmY16,Pm2a,0.01842227032064697
TmY16,Pm2b,8.409869534753403e-05
TmY16,Pm4,0.007315680794938075
TmY16,Pm9,0.0001263783488644901
TmY16,T2a,0.04104599164916519
TmY16,T4a,0.3297675915320796
TmY16,T5a,0.29009941844743803
TmY16,T5c,0.05477889029027418
TmY16,Tlp11,0.00031595831234877415
TmY16,Tlp13,0.00012065131887233432
TmY16,Tlp14,0.03755999264043272
TmY16,Tm1,0.06138928685968895
TmY16,Tm4,0.063418044934611
TmY16,Tm5b,0.0005628339760565825
TmY16,TmY10,6.56532384891289e-05
TmY16,TmY14,0.005315550741235724
TmY16,TmY16,6.388800835676505e-05
TmY16,TmY17,0.0003042521815100432
TmY16,TmY18,0.025695496530897803
TmY16,TmY20,0.10519556962160381
TmY16,TmY4,4.892075926143317e-05
TmY16,TmY5a,0.016077527737333196
TmY16,TmY9a,0.025632039533042723
TmY16,Y11,0.00039535280242951283
TmY16,Y12,0.013066625904478414
TmY16,Y13,0.030636514682224617
TmY16,Y14,0.011854191199941723
TmY16,Y3,0.0005383800450808818
TmY17,C2,0.08761887425821226
TmY17,Cm1,0.10278232830788353
TmY17,Cm17,0.0421291471045974
TmY17,Cm2,0.08286535594796637
TmY17,Cm3,0.06579913224583908
TmY17,Cm5,0.12396487616023877
TmY17,Cm6,0.03983905112012899
TmY17,Cm7,0.1120286968596186
TmY17,Cm9,0.3115170096553375
TmY17,Dm2,0.04960666268947446
TmY17,Dm3a,0.4061102912802758
TmY17,Dm3b,0.4046025384394577
TmY17,Dm3c,0.148121392510046
TmY17,LC10_unclear,0.2063202813179151
TmY17,LC10a,0.020688936849842212
TmY17,LC10c-1,4.775689470600205e-05
TmY17,LC10c-2,0.007956961350563842
TmY17,LC10d,0.20317456155213004
TmY17,LC10e,0.12411036709257295
TmY17,LC14a-1,0.0002289963671037025
TmY17,LC14b,0.00032903332845785673
TmY17,LC16,0.09153102525212142
TmY17,LC19,0.03988161027990113
TmY17,LC24,0.06476172633059452
TmY17,LC26,0.04676784222051014
TmY17,LC27,0.06481119306273149
TmY17,LC36,0.17534302350560615
TmY17,LC6,0.024929030080758204
TmY17,LLPC1,0.028434590670284463
TmY17,LLPC2,0.06832613613754988
TmY17,LLPC3,0.0744652601072966
TmY17,LPC1,0.08699185109717449
TmY17,LPLC2,6.304723075482804e-05
TmY17,LPLC4,0.0009584009453533933
TmY17,LPi2d,0.0975020289043528
TmY17,LPi2e,0.00017226238227510067
TmY17,Lawf2,0.08159366064815923
TmY17,Li14,0.00032071286723193634
TmY17,Li21,0.13853154540284235
TmY17,Li22,0.04228620180936081
TmY17,Li23,0.00019617437848300733
TmY17,Li25,5.012994011007617e-05
TmY17,Li27,0.1146240598015107
TmY17,LoVP92,4.4681986320338826e-05
TmY17,MeLo12,0.00010210305100656164
TmY17,MeLo7,0.055096456561003974
TmY17,MeLo8,7.327900433575001e-05
TmY17,MeTu4b,0.08390716559175912
TmY17,MeTu4c,0.32016579994153166
TmY17,MeTu4f,0.04419190728929334
TmY17,MeVP3,0.02476640552520847
TmY17,Mi10,0.13226329657599611
TmY17,Mi16,0.02927967554257103
TmY17,Mi18,0.00011049328534756005
TmY17,Mi4,0.032646705774725185
TmY17,Pm3,4.889606801032419e-05
TmY17,T4d,0.014692734190368454
TmY17,Tlp11,0.0016964055420979846
TmY17,Tlp12,0.08405087799861416
TmY17,Tlp13,0.0010664521318129465
TmY17,Tm12,0.2509702427086065
TmY17,Tm2,0.06352642272287717
TmY17,Tm20,0.11303574985781906
TmY17,Tm24,0.00032597355598554544
TmY17,Tm26,0.00011369414005501267
TmY17,Tm29,0.2951013671409817
TmY17,Tm30,0.011965369487911992
TmY17,Tm31,0.11327667675951483
TmY17,Tm32,0.00012073167912006961
TmY17,Tm33,0.1377505063933691
TmY17,Tm34,0.06470518808529059
TmY17,Tm36,0.1038834482642197
TmY17,Tm37,0.023897810559134525
TmY17,Tm38,0.0005998643784364529
TmY17,Tm39,4.8394169638931996e-05
TmY17,Tm40,0.028048749430216752
TmY17,Tm5Y,0.04969756506726024
TmY17,Tm5a,0.04804160036535857
TmY17,Tm5b,0.18340778023192847
TmY17,Tm5c,0.15391044827274095
TmY17,Tm9,1.177557929842104
TmY17,TmY10,0.011397989067227896
TmY17,TmY13,0.009085167954941242
TmY17,TmY14,0.0006888401951306639
TmY17,TmY15,4.94846337719579e-05
TmY17,TmY16,0.033434807722131664
TmY17,TmY20,0.05261585482888431
TmY17,TmY21,0.2928223614550489
TmY17,TmY3,0.020460109788631775
TmY17,TmY4,0.04249253290278705
TmY17,TmY5a,0.1803540894588893
TmY17,TmY9a,0.07841095053364852
TmY17,TmY9b,0.17344561987925197
TmY17,Y11,0.011765995923902725
TmY17,Y12,0.016031665641978183
TmY17,Y13,0.08106665888081804
TmY17,Y14,0.02819709258345548
TmY17,Y3,0.00017042857804217514
TmY18,Cm16,0.06838946176782197
TmY18,LC10a,0.0002863152762720177
TmY18,LC11,0.0003443256180101956
TmY18,LC12,0.05038019802688907
TmY18,LC14a-1,0.03246421793394214
TmY18,LC14b,0.00010309840644136424
TmY18,LC15,0.00025372828202334017
TmY18,LC17,0.0001303639584121056
TmY18,LC21,0.009287374710376417
TmY18,LC22,0.16048074037667284
TmY18,LC23,0.148409858347465
TmY18,LC29,0.10631077767882294
TmY18,LC6,0.13725592224519606
TmY18,LC9,0.08350776173305909
TmY18,LLPC1,8.153119313480004e-05
TmY18,LLPC2,0.0006313612800309223
TmY18,LLPC3,0.006489603560377503
TmY18,LPLC1,0.00028784457647350515
TmY18,LPLC2,0.0004048386687000061
TmY18,LPLC4,0.0007188069759763286
TmY18,LPi2e,0.00024989399481719
TmY18,Li21,0.08796713998526261
TmY18,Li22,0.02706201091717862
TmY18,Li25,0.001986529739045144
TmY18,Li27,0.06223048902153005
TmY18,LoVP92,0.00011169176669652454
TmY18,MeLo12,0.00019504601879435042
TmY18,MeLo13,0.00010394458608595892
TmY18,MeLo7,0.2608898554630136
TmY18,MeLo8,5.67708091720574e-05
TmY18,MeLo9,0.00010883142723232423
TmY18,Mi1,0.18447202244464037
TmY18,Mi10,0.255907553241591
TmY18,Mi18,0.00025107360670648305
TmY18,Mi2,0.06320572748376074
TmY18,Mi4,0.5345968113415794
TmY18,Pm1,0.0656355357355427
TmY18,Pm10,4.43449531625573e-05
TmY18,Pm3,0.00021475491029714061
TmY18,Pm4,0.02616951013497649
TmY18,Pm9,0.0003135272843764554
TmY18,T2,0.43386744149984635
TmY18,T3,0.07341232705263291
TmY18,T4a,0.021896179317248764
TmY18,T4b,0.08306611148071014
TmY18,Tlp14,0.024640915216845093
TmY18,Tm1,0.07515381413577041
TmY18,Tm12,0.21870393503718866
TmY18,Tm2,0.07636440549647636
TmY18,Tm26,0.0010431040010496022
TmY18,Tm29,0.10725118015358885
TmY18,Tm3,0.040858925657682864
TmY18,Tm36,0.07966770240527109
TmY18,Tm39,0.039500144122893495
TmY18,Tm4,0.1948720325112199
TmY18,Tm40,0.00022831524223143262
TmY18,Tm5c,0.046904718496031776
TmY18,Tm6,0.001000169393520982
TmY18,Tm9,0.054644606752034246
TmY18,TmY10,7.020246302520442e-05
TmY18,TmY13,0.00010300000944869035
TmY18,TmY15,0.0002273282538836241
TmY18,TmY16,5.886556603748789e-05
TmY18,TmY17,0.018017996732543368
TmY18,TmY18,0.031835567770830075
TmY18,TmY20,0.00045305678512298666
TmY18,TmY3,0.01041733979192375
TmY18,TmY5a,0.06540831480086665
TmY18,TmY9a,0.000336112365136718
TmY18,TmY9b,0.006294301345320788
TmY18,Y11,6.056571848001155e-05
TmY18,Y14,0.10436871495909322
TmY18,Y3,9.202783425313227e-05
TmY20,Cm9,0.015847945968648844
TmY20,LC10a,0.06219448206778461
TmY20,LC10c-1,9.936319865250869e-05
TmY20,LC10d,0.030895898212079474
TmY20,LC10e,0.16168299936785246
TmY20,LC12,0.009808523448560735
TmY20,LC14b,0.00010356772703415539
TmY20,LC15,0.000348711135262109
TmY20,LC16,0.09300384319679933
TmY20,LC17,0.00012043264298965675
TmY20,LC21,0.0021190810872983314
TmY20,LC22,0.022041907121149486
TmY20,LC26,0.06397861056038537
TmY20,LC27,0.12984948401156016
TmY20,LC29,0.058413990577318574
TmY20,LC6,0.01367804594741295
TmY20,LC9,0.025997476687298137
TmY20,LLPC1,0.039212834943383276
TmY20,LLPC2,0.024555191457681657
TmY20,LLPC3,0.0038055836679635603
TmY20,LPC2,0.0004943149536492272
TmY20,LPLC2,0.00013491197190699952
TmY20,LPLC4,0.0009903696333145612
TmY20,LPi2d,0.06228200656748606
TmY20,LPi2e,5.571069148097278e-05
TmY20,Li14,0.0002083458269162324
TmY20,Li21,0.021227068017695735
TmY20,Li23,5.017450382470224e-05
TmY20,Li27,0.046936424622356525
TmY20,MeLo13,4.949725269101975e-05
TmY20,MeLo7,0.02084540884084684
TmY20,MeLo8,0.00021952940531757103
TmY20,MeTu4c,0.06882301432588825
TmY20,MeVP3,9.863883132611687e-05
TmY20,Mi4,0.039572027427457065
TmY20,T4a,0.08640013809966787
TmY20,T4b,0.04426838765504364
TmY20,T4c,0.10478903238488321
TmY20,T4d,0.05975977910036539
TmY20,T5a,0.16087732770577423
TmY20,T5c,0.11036772010501567
TmY20,Tlp11,0.00038093889484988597
TmY20,Tlp12,0.01139961316824843
TmY20,Tlp13,0.00016780715868936703
TmY20,Tlp14,0.0004601423933550428
TmY20,Tm16,0.0001358489569647186
TmY20,Tm2,0.057961676590103914
TmY20,Tm24,0.00030370248507924596
TmY20,Tm33,0.023685518366679193
TmY20,Tm37,0.0982996576267768
TmY20,Tm39,0.0017200658178514357
TmY20,Tm4,0.09638830831005762
TmY20,Tm40,0.009773132111152624
TmY20,Tm5Y,0.08489756915194263
TmY20,Tm5a,0.15365551010539868
TmY20,Tm5b,0.12885861066012966
TmY20,Tm5c,0.04014710230163576
TmY20,Tm9,0.07126528550137728
TmY20,TmY10,0.01282710316619329
TmY20,TmY13,0.02794377184314859
TmY20,TmY14,0.08594424499332742
TmY20,TmY15,7.209300105846982e-05
TmY20,TmY16,0.0008046007025044654
TmY20,TmY17,0.26963614878373937
TmY20,TmY18,0.23521071199136023
TmY20,TmY20,0.12333412156235467
TmY20,TmY21,0.10287978167196868
TmY20,TmY3,0.0017037437575520562
TmY20,TmY4,0.00010560092829246414
TmY20,TmY5a,0.09711895529340611
TmY20,TmY9a,0.11580713086023417
TmY20,TmY9b,0.12920833112434943
TmY20,Y11,0.0010971198093653375
TmY20,Y12,0.010624054604123355
TmY20,Y13,0.06969709162518713
TmY20,Y14,0.00011420175648151885
TmY20,Y3,0.0840677926204325
TmY21,Cm7,0.013188829191647758
TmY21,Dm10,0.03799890381930258
TmY21,Dm3b,0.07982749433526759
TmY21,Dm3c,0.051202361855925776
TmY21,LC10_unclear,0.16071054241743182
TmY21,LC10a,0.19022731787852706
TmY21,LC10c-1,0.0001049827014251628
TmY21,LC10d,0.3560694995150515
TmY21,LC10e,0.027076011348544152
TmY21,LC11,0.0001360620701677811
TmY21,LC12,0.03542696167326659
TmY21,LC14a-1,0.05017544294226203
TmY21,LC14b,0.0004896389622360466
TmY21,LC15,0.00010667427494584107
TmY21,LC16,0.4459719144573447
TmY21,LC17,0.0005296152615858364
TmY21,LC19,0.15863223522323228
TmY21,LC21,0.00024110697224411008
TmY21,LC22,0.015818612124309336
TmY21,LC26,0.00018307028227606214
TmY21,LC29,0.0010140576491047039
TmY21,LC4,0.00024007613238332336
TmY21,LC6,0.10733073333409704
TmY21,LLPC1,0.000975185184685605
TmY21,LLPC2,0.03869763275878489
TmY21,LLPC3,0.011636687828872973
TmY21,LPC1,0.004823495109736882
TmY21,LPLC1,0.00023437941758537486
TmY21,LPLC2,0.001763248856518038
TmY21,LPLC4,0.0011309958266587908
TmY21,Lawf2,0.03537243549864051
TmY21,Li14,5.579637740052288e-05
TmY21,Li21,0.02334076575027267
TmY21,Li23,0.00010472290710997334
TmY21,Li25,0.00017296077061898822
TmY21,Li27,0.16003599386792677
TmY21,LoVP1,4.7571948845351325e-05
TmY21,LoVP92,0.0007085144055483596
TmY21,ME_unclear,0.12153320067158765
TmY21,MeLo13,6.401327421378178e-05
TmY21,MeLo8,0.00019512445449620022
TmY21,MeTu4f,0.06142881234661184
TmY21,MeVP3,0.0001111061287691752
TmY21,Mi10,0.11450051675217943
TmY21,Mi18,0.005283079644633361
TmY21,Mi9,0.06795940802612815
TmY21,Pm4,7.696636530933261e-05
TmY21,Pm9,0.00016961043819501337
TmY21,T4a,0.033694266703997125
TmY21,T4c,0.055101877279198026
TmY21,T5d,0.04427335083905025
TmY21,Tlp11,4.507429918922515e-05
TmY21,Tlp12,0.01428006210452823
TmY21,Tm1,0.05571901850864645
TmY21,Tm12,0.10023061068861863
TmY21,Tm16,0.028665778996213157
TmY21,Tm20,0.12682228798413092
TmY21,Tm24,0.0009413772214803541
TmY21,Tm26,0.018773945276373123
TmY21,Tm29,0.8088565948655035
TmY21,Tm3,0.08958440435076097
TmY21,Tm31,0.0006624779588843032
TmY21,Tm33,0.2090659092603754
TmY21,Tm35,0.03548286807456699
TmY21,Tm36,0.2046845398534679
TmY21,Tm37,0.3906854193518964
TmY21,Tm38,0.004936953053631225
TmY21,Tm39,0.06326024558300537
TmY21,Tm4,0.08615106847370707
TmY21,Tm40,0.0003478288551781452
TmY21,Tm5Y,0.4833985952145449
TmY21,Tm5a,0.32478187722816215
TmY21,Tm5b,0.03869992967631388
TmY21,Tm5c,0.658151067689799
TmY21,Tm9,0.11156814891524837
TmY21,TmY10,0.08758274868722968
TmY21,TmY13,0.020733259593525125
TmY21,TmY14,0.00063515792801562
TmY21,TmY16,5.7010187646872085e-05
TmY21,TmY17,0.15896289167349908
TmY21,TmY18,0.021778355142140538
TmY21,TmY20,0.038147431387213354
TmY21,TmY21,0.14551052859830121
TmY21,TmY3,0.010690930953062566
TmY21,TmY4,0.026870354665175247
TmY21,TmY5a,0.10414776489690243
TmY21,TmY9a,0.0570858678962542
TmY21,Y11,0.0169636260171401
TmY21,Y12,0.013562120967706828
TmY21,Y14,0.04815477612094124
TmY21,Y3,0.00020808851498846145
TmY3,Dm13,0.00026244575780563556
TmY3,Dm2,0.12853782536368633
TmY3,Dm20,0.00011232629877918303
TmY3,L5,0.1393505452872259
TmY3,LC10a,0.01587248376203161
TmY3,LC10d,0.0002405465009474939
TmY3,LC11,0.00011189537334768633
TmY3,LC12,0.13572478381573544
TmY3,LC14a-1,0.08767086621219487
TmY3,LC14b,0.00017486255792782706
