pre_type,post_type,weight_sum
Tm5Y,Tm20,1.0997852012181237
Tm5Y,Tm24,1.2998807116330868
Tm5Y,Tm29,0.3000092332200749
Tm5Y,Tm3,0.09997244850534255
Tm5Y,Tm32,0.6999195076314983
Tm5Y,Tm33,0.9998770200528901
Tm5Y,Tm36,0.1999338247243747
Tm5Y,Tm37,1.3999767434985964
Tm5Y,Tm4,0.09996977396634403
Tm5Y,Tm5Y,0.7996779548217969
Tm5Y,Tm5a,0.30008537139481783
Tm5Y,Tm5b,1.0998625458291598
Tm5Y,Tm5c,0.09987631644212071
Tm5Y,Tm9,0.20001806843719389
Tm5Y,TmY10,0.6002661490841312
Tm5Y,TmY13,0.19997177337427652
Tm5Y,TmY15,0.2000308848126525
Tm5Y,TmY17,0.09992543572845188
Tm5Y,TmY19a,0.09995757347930435
Tm5Y,TmY19b,1.0996381430052637
Tm5Y,TmY21,0.6000384840561586
Tm5Y,TmY5a,1.9999847601383913
Tm5Y,TmY9b,0.09998230553368931
Tm5Y,Y14,0.09994082958593872
Tm5Y,Y3,0.49985591886490394
Tm5a,Cm11a,0.10002470362612127
Tm5a,Cm11b,0.29994470480840046
Tm5a,Cm5,0.09995131149478508
Tm5a,Cm6,0.4000977232518246
Tm5a,Dm8a,0.19981738030410978
Tm5a,Dm8b,0.09995575347235228
Tm5a,Dm9,0.09991518189556413
Tm5a,LC10a,0.09995751131041962
Tm5a,LC10b,0.20007305820117943
Tm5a,LC10c-1,0.10000090419251155
Tm5a,LC10c-2,0.19983833192109574
Tm5a,LC11,0.10007141001217607
Tm5a,LC13,0.10011172953481415
Tm5a,LC15,0.0999917422400237
Tm5a,LC17,0.09988196908875101
Tm5a,LC21,0.09993306171653259
Tm5a,LC22,0.09993564016466448
Tm5a,LC26,0.3001361678848444
Tm5a,LC6,0.1999637821585238
Tm5a,LC9,0.10004431969200007
Tm5a,LPLC1,0.29991728576938115
Tm5a,LPLC4,0.09998972611223875
Tm5a,Li17,0.1000003397243593
Tm5a,Li19,0.09992063996400696
Tm5a,Li20,0.299943015187188
Tm5a,Li21,0.10004716842481871
Tm5a,Li22,0.20000648313402386
Tm5a,Li23,0.10002957870132347
Tm5a,Li34b,0.19983229418400222
Tm5a,MeLo10,0.10004189247098479
Tm5a,MeLo13,0.09999486521152896
Tm5a,Mi16,0.10004228343228685
Tm5a,Pm4,0.10002063873457277
Tm5a,T2,0.10007197528466708
Tm5a,T2a,0.09992937715891372
Tm5a,Tm24,0.5999611567840344
Tm5a,Tm29,0.19990489933986777
Tm5a,Tm31,0.19999912991341273
Tm5a,Tm32,0.20001862335178308
Tm5a,Tm33,0.10002274986943048
Tm5a,Tm34,0.19975792669284562
Tm5a,Tm35,0.10002162340280216
Tm5a,Tm37,0.5998385726665637
Tm5a,Tm5Y,0.5999973100716876
Tm5a,Tm5a,0.10005373021484588
Tm5a,Tm5b,0.2000917160695474
Tm5a,TmY17,0.3000033879649072
Tm5a,TmY19b,0.09997716264413832
Tm5a,TmY21,0.1998389706663229
Tm5a,TmY4,0.09999732284674409
Tm5a,TmY5a,0.400091380624362
Tm5a,Y3,0.20002348693099242
Tm5b,C3,0.09996472549025508
Tm5b,Cm1,0.20006262858897564
Tm5b,Cm17,0.10002654654627041
Tm5b,Cm3,0.10001072293741466
Tm5b,Cm4,0.10003901717052688
Tm5b,Cm6,0.10005750533687965
Tm5b,Dm2,0.09997562779530038
Tm5b,Dm4,0.09990821600624472
Tm5b,Dm8a,0.19991765138044026
Tm5b,Dm8b,0.09997857556046653
Tm5b,Dm9,0.1000584452209057
Tm5b,LC10a,0.09998372806549907
Tm5b,LC10b,0.4000416960953178
Tm5b,LC10c-1,0.19995117013841432
Tm5b,LC10c-2,0.1999495309324757
Tm5b,LC11,0.10011874087294832
Tm5b,LC13,0.9997828420470686
Tm5b,LC16,0.09999361625845025
Tm5b,LC17,2.2998901706965977
Tm5b,LC20a,0.40011773451848787
Tm5b,LC20b,0.8996634054163928
Tm5b,LC21,0.1000038173527753
Tm5b,LC25,0.30009406101151903
Tm5b,LC26,0.19995586938302173
Tm5b,LC6,1.3998639769893586
Tm5b,LC9,0.4001227400327433
Tm5b,LLPC2,0.1000429106057947
Tm5b,LLPC3,0.09989289515515849
Tm5b,LPLC1,0.5999175869900887
Tm5b,LPLC2,0.999820968984617
Tm5b,LPLC4,0.39992355302833027
Tm5b,LT41,0.10009222413260958
Tm5b,Li19,0.29993104824605105
Tm5b,Li20,0.3998270740294774
Tm5b,Li21,0.9998455703774966
Tm5b,Li22,1.499849978602362
Tm5b,Li23,0.30008938067004787
Tm5b,Li25,0.10001630650874431
Tm5b,Li26,0.30007722267054904
Tm5b,Li27,0.09997986268461637
Tm5b,Li34b,1.299847227337169
Tm5b,MeLo11,0.19996816395157224
Tm5b,MeLo13,0.10000894801375922
Tm5b,MeLo8,0.20001847344394758
Tm5b,MeLo9,0.09999380834734178
Tm5b,MeTu3b,0.10006427673356563
Tm5b,MeVP9,0.10007226802235095
Tm5b,MeVPLo2,0.10010984795801155
Tm5b,Mi1,0.09994718288779007
Tm5b,Mi10,0.20014689766793226
Tm5b,Mi15,0.09998871928858767
Tm5b,Mi16,0.20010460028386623
Tm5b,Mi4,0.5001062406451451
Tm5b,T2,0.1000270108030197
Tm5b,T2a,0.09994024418579794
Tm5b,Tm12,0.09997302668135806
Tm5b,Tm16,0.09999447907813987
Tm5b,Tm20,0.3000740592571732
Tm5b,Tm24,0.4000390495272146
Tm5b,Tm29,0.9997341785108141
Tm5b,Tm30,0.5000265107657845
Tm5b,Tm31,0.10002495673016797
Tm5b,Tm32,0.10007382776805225
Tm5b,Tm33,0.30017843401672084
Tm5b,Tm35,0.10001231828282127
Tm5b,Tm36,0.1000454214978661
Tm5b,Tm37,0.30002500653677866
Tm5b,Tm39,0.6999305422063792
Tm5b,Tm40,0.2999160626273401
Tm5b,Tm5Y,1.0998682654653535
Tm5b,Tm5a,0.29983270338508217
Tm5b,Tm5b,1.4998180319089272
Tm5b,Tm5c,0.4997414294214017
Tm5b,TmY17,0.09995079010749405
Tm5b,TmY21,0.2000776258674375
Tm5b,TmY5a,1.599929854072561
Tm5b,Y13,0.09992477898619324
Tm5b,Y14,0.09991967128813622
Tm5b,Y3,0.20010246458419303
Tm5b,aMe5,0.29993238005922207
Tm5c,Cm13,0.10003687472488167
Tm5c,Cm17,0.2998594323269055
Tm5c,Cm3,0.19991992683078633
Tm5c,Cm6,1.70013084264285
Tm5c,Cm8,0.09995121889711989
Tm5c,Cm9,0.5001834512166509
Tm5c,DNp11,0.20010853036064968
Tm5c,Dm2,1.8998459215468837
Tm5c,Dm6,0.09997485110991285
Tm5c,Dm8b,0.1000330205820798
Tm5c,L1,0.10010334537382244
Tm5c,LC12,0.8001342778233363
Tm5c,LC13,0.09998258279646041
Tm5c,LC15,0.10001295118182349
Tm5c,LC16,0.20015130010398785
Tm5c,LC17,0.20002282728263243
Tm5c,LC20b,0.10001563644024772
Tm5c,LC21,0.10001861347375014
Tm5c,LC31b,0.20006021855384623
Tm5c,LC6,0.30014966454919134
Tm5c,LC9,0.10007929668766524
Tm5c,LLPC2,0.10002338233112433
Tm5c,LLPC3,0.19988340759763384
Tm5c,LPLC1,0.3999454696678231
Tm5c,LPLC2,1.2002406443196083
Tm5c,LPLC4,0.1999129684105706
Tm5c,LT41,0.09987634072071684
Tm5c,Li14,0.4997859987642855
Tm5c,Li19,0.09996768236665
Tm5c,Li21,0.09994042338087562
Tm5c,Li22,0.09998497808079983
Tm5c,Li25,0.2998881635326072
Tm5c,Li26,0.30001660613287034
Tm5c,Li34b,0.7999673671354932
Tm5c,LoVP12,0.19996111169616665
Tm5c,LoVP76,0.09998251535333787
Tm5c,MeLo10,0.5998602153240786
Tm5c,MeLo11,0.09987866856785066
Tm5c,MeLo2,0.5998844889230326
Tm5c,MeLo9,0.20009169257446457
Tm5c,MeTu4a,0.20005150386482046
Tm5c,MeTu4c,0.19994632576501234
Tm5c,MeTu4e,0.10003669240582033
Tm5c,MeVP35,0.19994514073398997
Tm5c,MeVP56,0.39992672427574993
Tm5c,MeVP9,0.09996053896380133
Tm5c,MeVPLp2,0.4000526097173094
Tm5c,MeVPMe4,0.20000840062723402
Tm5c,MeVPMe5,0.10005002403489731
Tm5c,Mi15,1.3996634815661522
Tm5c,Mi16,0.4998229129270574
Tm5c,Mi2,0.20013534411761008
Tm5c,Mi4,1.6998170798816576
Tm5c,Mi9,0.2999591236647088
Tm5c,Pm4,0.6998993803791616
Tm5c,Pm5,0.09997545655667725
Tm5c,R7y,0.10000482162501655
Tm5c,R8p,0.10006888188074232
Tm5c,T2,0.09994913958564741
Tm5c,T2a,0.7000663828922866
Tm5c,T5b,0.09997948954961308
Tm5c,Tm1,0.1999984638663168
Tm5c,Tm12,0.5000135798476668
Tm5c,Tm16,0.9001243781348164
Tm5c,Tm24,0.29986695869260105
Tm5c,Tm29,0.19994593454514387
Tm5c,Tm30,0.3999730364307037
Tm5c,Tm33,0.10003518737967869
Tm5c,Tm34,0.3000211944474246
Tm5c,Tm36,0.20000530229241104
Tm5c,Tm37,1.999440557054486
Tm5c,Tm38,0.1000040296575984
Tm5c,Tm39,0.19995590539140395
Tm5c,Tm4,0.2000880393961798
Tm5c,Tm5Y,1.1000777415876644
Tm5c,Tm5a,0.29990263489152413
Tm5c,Tm5b,1.1000240925497573
Tm5c,Tm6,1.800025293005133
Tm5c,TmY10,0.10004480539152964
Tm5c,TmY13,0.20010682084468584
Tm5c,TmY15,0.10000771342890559
Tm5c,TmY17,0.9000813104795953
Tm5c,TmY18,0.20002548016190613
Tm5c,TmY19b,0.09999476383872428
Tm5c,TmY21,0.3998457342305216
Tm5c,TmY4,0.09999513947067927
Tm5c,TmY5a,0.7001516140548654
Tm5c,TmY9b,0.1998425176654834
Tm5c,Y13,0.5996086269105171
Tm5c,Y14,0.6999732519431812
Tm5c,Y3,0.10005027547889543
Tm5c,aMe5,0.29998718690958137
Tm6,DNp11,0.10006712709386181
Tm6,Dm3b,0.10003095103739662
Tm6,Dm8b,0.10003774089132444
Tm6,L2,0.10000417286595603
Tm6,LC10a,0.2000958484516783
Tm6,LC11,1.3999250724197523
Tm6,LC12,0.09997790619752238
Tm6,LC15,0.5001520785715914
Tm6,LC16,0.5002300749670965
Tm6,LC17,1.500163384509042
Tm6,LC18,0.9000311723243088
Tm6,LC20a,0.09998148635099134
Tm6,LC21,1.0997845134564128
Tm6,LC22,0.3999727727233473
Tm6,LC28,0.6999863742252224
Tm6,LC31b,0.49974315432252403
Tm6,LC6,0.49991392564633086
Tm6,LC9,0.49987772740674713
Tm6,LPLC1,1.0999475132059913
Tm6,LPLC2,0.2999090730734413
Tm6,Li14,0.30009761789684364
Tm6,Li15,0.10001339408762429
Tm6,Li22,0.10002036334516407
Tm6,Li26,0.3001093880514645
Tm6,MeLo1,1.099850617331583
Tm6,MeLo10,0.10006505459017023
Tm6,MeLo11,0.1000001291805467
Tm6,MeLo13,0.10000450859766799
Tm6,MeLo8,0.39995696278034176
Tm6,MeLo9,1.0999062059621627
Tm6,Mi1,0.19987732410216663
Tm6,Pm3,0.6998941000501505
Tm6,Pm4,0.19999954499804246
Tm6,Pm9,0.49983348714239956
Tm6,T2,0.6998660725415253
Tm6,T2a,0.7000484162766393
Tm6,T3,0.09998141046744284
Tm6,T5d,0.19995255053656202
Tm6,Tm1,0.299906732370539
Tm6,Tm2,0.10003953315596328
Tm6,Tm20,0.19996231198810727
Tm6,Tm37,0.29985188062282514
Tm6,Tm38,0.10001818578262596
Tm6,Tm4,0.09994351498311702
Tm6,Tm5b,0.10002185453572435
Tm6,Tm6,2.59962871359658
Tm6,TmY10,0.1999235748964761
Tm6,TmY16,0.1000584469680545
Tm6,TmY18,0.29999093154616424
Tm6,TmY19a,0.29994261445183146
Tm6,TmY19b,0.29999699128446744
Tm6,TmY3,0.09998927928482144
Tm6,TmY4,0.09992420927963962
Tm6,TmY5a,2.799911082081903
Tm6,TmY9a,0.20008821405535465
Tm6,Y3,1.3999074838514973
Tm9,Dm3a,0.8999664428365399
Tm9,Dm3b,0.8996943430456149
Tm9,Dm9,0.09993498597162406
Tm9,LPLC4,0.10006925722327464
Tm9,MeLo2,0.09998414551639834
Tm9,Mi1,0.10007941554316552
Tm9,Mi4,0.3998822496843244
Tm9,Mi9,1.799909640829881
Tm9,T3,0.09998037024832387
Tm9,T5a,8.00041028415702
Tm9,T5b,7.89987147472131
Tm9,T5c,8.599654060441456
Tm9,T5d,9.299123014714501
Tm9,Tm1,0.2000890107476453
Tm9,Tm12,0.299752850673548
Tm9,Tm2,0.9997376134259774
Tm9,Tm20,1.20002556923499
Tm9,Tm5Y,1.4996907958749905
Tm9,Tm5a,0.10003335995541436
Tm9,Tm6,0.2999412910317499
Tm9,Tm9,0.09993312906280456
Tm9,TmY10,0.09994183677457867
Tm9,TmY14,0.2000453312709474
Tm9,TmY15,0.20004495915069503
Tm9,TmY21,0.0999499154271709
Tm9,TmY4,1.5999219403563265
Tm9,TmY5a,0.20011562892103343
Tm9,TmY9a,0.20002234217459353
Tm9,TmY9b,0.20000808213513382
TmY10,Cm16,0.10007050222557438
TmY10,Cm17,0.3000584389558369
TmY10,Cm5,0.39985504056146365
TmY10,Cm6,0.09994427718343932
TmY10,DNp11,0.10005248514413012
TmY10,Dm3a,0.1999319537264336
TmY10,Dm3b,0.20004872553602382
TmY10,LC10b,0.5999342438649279
TmY10,LC10c-1,0.1000159683027613
TmY10,LC10c-2,0.09996920099112551
TmY10,LC12,0.09998506458632615
TmY10,LC13,0.10003357425065751
TmY10,LC15,0.09994750334968158
TmY10,LC18,0.09995479700751904
TmY10,LC20b,0.20008592523673885
TmY10,LC6,0.09999177814327424
TmY10,LLPC2,0.09997007236816706
TmY10,LPC1,0.0999945857553843
TmY10,LPLC2,0.4998520036957852
TmY10,LPLC4,0.09998126139220813
TmY10,Lawf2,0.3999689871009585
TmY10,Li14,0.1999311345257618
TmY10,Li17,0.2002139686745086
TmY10,Li20,0.20007419460720505
TmY10,Li21,0.39985310520333717
TmY10,Li23,0.2000350605065173
TmY10,LoVC26,0.10001003474736987
TmY10,LoVP12,0.2999824027654675
TmY10,MeLo10,0.10001114705645932
TmY10,MeLo13,0.09996954052368992
TmY10,MeLo9,0.0999888116555327
TmY10,MeTu3b,0.10000417286152241
TmY10,MeTu4b,0.10007103222696108
TmY10,MeVP3,0.10008975140885482
TmY10,MeVPLp2,0.10004350566136425
TmY10,Mi4,2.0998080950014355
TmY10,Pm4,0.09998984601291933
TmY10,T1,0.0999892139769862
TmY10,T2a,0.39990815191541446
TmY10,T5c,0.10000118589798587
TmY10,Tlp12,0.2999871590067086
TmY10,Tm1,0.1000602121406034
TmY10,Tm12,0.10002461586585766
TmY10,Tm16,0.2999868261130562
TmY10,Tm2,0.09995235287085283
TmY10,Tm20,0.399988440802898
TmY10,Tm29,0.10000273400431957
TmY10,Tm33,0.3000784978136854
TmY10,Tm34,0.29998585171001396
TmY10,Tm36,0.09994279172128538
TmY10,Tm37,0.20000106217547697
TmY10,Tm38,0.4999119259896949
TmY10,Tm4,0.10002926880402474
TmY10,Tm40,0.09992307422657894
TmY10,Tm5Y,0.3000165493210226
TmY10,Tm5a,0.09996820713548993
TmY10,Tm5b,0.19993637839445322
TmY10,Tm5c,0.49987176177678877
TmY10,Tm9,0.5000635304733814
TmY10,TmY13,0.29996289445308005
TmY10,TmY17,0.5002161686555759
TmY10,TmY19a,0.09989866906762201
TmY10,TmY19b,0.10009786062834947
TmY10,TmY20,0.09990600602747476
TmY10,TmY21,0.10004457347158119
TmY10,TmY4,0.6999302170335239
TmY10,TmY9a,0.10001274384121173
TmY10,TmY9b,0.09999127073508803
TmY10,Y14,0.10003886016395712
TmY10,Y3,0.7999825959796053
TmY13,DNp11,0.09990585061460802
TmY13,LC10c-2,0.0999762566159534
TmY13,LC11,0.20009283393835245
TmY13,LC12,0.8999397445109545
TmY13,LC16,0.10006776460901906
TmY13,LC17,0.30006026352383913
TmY13,LC20a,0.10001316193952403
TmY13,LC20b,0.3999139645598535
TmY13,LC21,0.30003491938770466
TmY13,LC28,0.09998607343226185
TmY13,LC9,0.19999483138781876
TmY13,LLPC2,0.20006614062681027
TmY13,LLPC3,0.3999978289827686
TmY13,LPC1,0.10000747944499523
TmY13,LPLC1,0.39994286836469856
TmY13,LPLC2,0.3001284240479506
TmY13,LPLC4,0.3999701633272519
TmY13,LPT31,0.30004374720129123
TmY13,LPi2c,0.1000288456426588
TmY13,Li13,0.19997335792405907
TmY13,Li14,0.20002544216350024
TmY13,Li21,0.6000849129869721
TmY13,Li22,0.5999294287956459
TmY13,Li23,0.200130059239102
TmY13,Li25,0.4002509095140008
TmY13,Li26,0.7000519545095687
TmY13,Li27,0.39989533781315645
TmY13,Li34b,0.10011251798481453
TmY13,MeLo11,0.39983875728143614
TmY13,MeLo8,0.19992757450022824
TmY13,MeLo9,0.7002514750798189
TmY13,MeTu3c,0.10007787771850601
TmY13,MeVPMe2,0.09992442393041664
TmY13,Mi10,0.20002531755271502
TmY13,Mi4,1.9999366356427264
TmY13,Mi9,0.09996792196643187
TmY13,Pm2a,0.19992871731771292
TmY13,Pm3,0.09998341156094451
TmY13,Pm4,0.09991361241078418
TmY13,T2,1.1000589177832385
TmY13,T2a,0.7998755258426355
TmY13,T4b,0.10004903884338828
TmY13,T5b,0.10009528211593911
TmY13,T5c,0.09999949356236186
TmY13,Tlp12,0.10003998295610173
TmY13,Tm12,0.09996749109706402
TmY13,Tm16,0.7000432873465384
TmY13,Tm20,0.2999532927337816
TmY13,Tm24,0.699794942058341
TmY13,Tm32,0.09990808621574561
TmY13,Tm37,0.0999754726204289
TmY13,Tm38,0.5002541859847124
TmY13,Tm39,0.10003387832466754
TmY13,Tm4,0.20000009070855101
TmY13,Tm40,0.40005232572689686
TmY13,Tm5Y,0.20001189932309038
TmY13,Tm5a,0.10005533011778599
TmY13,Tm5b,0.5002150340482971
TmY13,Tm9,0.09999391998703744
TmY13,TmY10,0.20009449164033905
TmY13,TmY13,0.4998169417504965
TmY13,TmY14,0.50006661722583
TmY13,TmY15,1.1997721708916809
TmY13,TmY16,0.500122049221446
TmY13,TmY17,0.29992019339441445
TmY13,TmY18,0.09995722449714343
TmY13,TmY19a,0.600049118104035
TmY13,TmY19b,0.7999356259360497
TmY13,TmY21,0.40011885835368005
TmY13,TmY3,0.20003331018435774
TmY13,TmY4,0.3001433457648676
TmY13,TmY5a,1.2998153817049738
TmY13,TmY9a,0.7000395859344527
TmY13,TmY9b,0.10008234970564828
TmY13,Y14,0.09998196134294256
TmY13,Y3,0.6000556723187075
TmY14,C3,1.6996962460677045
TmY14,LC12,0.09993426152195459
TmY14,LC4,0.10001402927332305
TmY14,LPi34,0.09995873240709205
TmY14,Lawf2,0.49996247369146585
TmY14,Li17,0.3000780660249121
TmY14,Li25,0.40013550532169584
TmY14,Li26,0.7000073220746901
TmY14,Li28,0.5000368464852004
TmY14,MeLo11,0.3001116796396448
TmY14,MeLo8,0.09994588184910298
TmY14,MeLo9,0.3999430213768611
TmY14,MeVPLp2,0.4998972456458567
TmY14,MeVPMe2,0.20007764113962778
TmY14,Mi4,0.09998957652530341
TmY14,Mi9,0.10000772061192113
TmY14,Pm1,0.3999416926120484
TmY14,Pm10,0.40007564566162507
TmY14,Pm2a,2.099880966818778
TmY14,Pm2b,1.5000995933084496
TmY14,Pm3,0.09999605951578514
TmY14,Pm4,0.3999411035000096
TmY14,Pm5,0.40014368102384695
TmY14,Pm9,0.49986128831178056
TmY14,T2,0.3000578608422392
TmY14,T2a,0.09996869317863809
TmY14,T4a,0.1998762553931429
TmY14,T4c,0.09997022856302303
TmY14,T4d,0.2999997373541493
TmY14,T5a,0.09995735257898888
TmY14,T5b,0.19996222211186837
TmY14,T5c,0.29982078058576767
TmY14,Tlp13,0.20002273246461105
TmY14,Tm1,0.09990923524527108
TmY14,Tm16,0.9998411788143832
TmY14,Tm2,0.40013882998292627
TmY14,Tm23,0.40020369771182723
TmY14,Tm3,0.10002924961523771
TmY14,Tm35,0.09994257078730129
TmY14,Tm4,0.19985538794694852
TmY14,Tm9,0.39995896265907566
TmY14,TmY14,0.2999347791751513
TmY14,TmY18,0.3999227847554433
TmY14,TmY19a,0.4001383632803993
TmY14,TmY19b,0.10006547649167437
TmY14,TmY3,0.10006528031631241
TmY14,TmY5a,0.6999263527985562
TmY14,Y14,0.09995281701506
TmY14,Y3,0.30008315645411426
TmY15,DNp11,0.2997658007474797
TmY15,L4,0.20000439223751587
TmY15,LC10a,0.09995734561294474
TmY15,LC11,0.5000470345385148
TmY15,LC13,0.1998745064358093
TmY15,LC15,0.299905681186013
TmY15,LC17,0.09989044595508839
TmY15,LC18,0.5999397427747257
TmY15,LC20a,0.100017487920839
TmY15,LC21,0.20011125552671283
TmY15,LC22,0.09997202778356905
TmY15,LC4,0.19990528224396784
TmY15,LC6,0.09997667248456253
TmY15,LLPC1,0.2997387159878308
TmY15,LLPC2,0.29990906751300445
TmY15,LLPC3,0.5999396365952673
TmY15,LPC1,0.3000113436815072
TmY15,LPC2,0.19992393475645429
TmY15,LPLC1,0.29989571452048247
TmY15,LPLC2,0.20005669227516432
TmY15,LPLC4,0.1998231005685363
TmY15,LPT31,0.09992961878602839
TmY15,LPi2e,0.10002575862689164
TmY15,LPi34,0.2999459976478774
TmY15,LPi43,0.10003976670433828
TmY15,LT41,0.10007406175242971
TmY15,Li14,0.1000977894598582
TmY15,Li21,0.399998489162833
TmY15,Li22,0.09993640543803682
TmY15,Li23,0.09997165299697572
TmY15,Li26,0.09994038069646814
TmY15,Li27,0.10001946087456919
TmY15,Li28,0.0999737955196769
TmY15,MeLo1,0.09992945463951036
TmY15,MeLo10,0.29994854717886904
TmY15,MeLo11,0.2998796526451834
TmY15,MeLo2,0.2999849206313059
TmY15,MeLo8,0.09997399591433949
TmY15,MeLo9,0.40013823955562955
TmY15,MeVP3,0.09998923245976611
TmY15,MeVPLp2,0.10000583424613267
TmY15,MeVPMe2,0.10004234628221222
TmY15,Mi1,0.900016716631914
TmY15,Mi4,3.6999099042634707
TmY15,Mi9,0.20015722204861802
TmY15,Pm2a,0.10000576888395236
TmY15,Pm2b,0.10003584271506062
TmY15,Pm3,0.20006499626757845
TmY15,Pm5,0.10008498171796758
TmY15,Pm9,0.09999403680372174
TmY15,T2,0.5998775464696229
TmY15,T2a,1.899691499571645
TmY15,T3,0.09987620885717166
TmY15,T4a,2.7000429667555967
TmY15,T4b,2.7000139316895004
TmY15,T4c,2.6995162583019803
TmY15,T4d,2.899891034033132
TmY15,T5a,2.6996971626427735
TmY15,T5b,2.899796462436036
TmY15,T5c,3.0001886884229667
TmY15,T5d,3.799840968439145
TmY15,Tlp13,0.1000381984930917
TmY15,Tm1,0.600189794487555
TmY15,Tm16,0.7999265001078033
TmY15,Tm2,0.2998264949213309
TmY15,Tm24,0.20000631987221154
TmY15,Tm3,0.3000763293541507
TmY15,Tm34,0.10002180578329535
TmY15,Tm36,0.19997585991252903
TmY15,Tm37,0.5998112189915736
TmY15,Tm38,0.10003429232034505
TmY15,Tm39,0.09996294002151668
TmY15,Tm4,1.4001129939030077
TmY15,Tm5Y,0.6999830597920762
TmY15,Tm5b,0.10005533057663021
TmY15,Tm5c,0.3000555007155033
TmY15,Tm6,0.30003916779731615
TmY15,Tm9,1.0999768663942548
TmY15,TmY13,0.4000640268150527
TmY15,TmY14,1.100092011146203
TmY15,TmY15,0.20002020292550365
TmY15,TmY16,0.09990564728701881
TmY15,TmY17,0.20003012259945474
TmY15,TmY18,1.300281977074773
TmY15,TmY19a,0.0999710599065699
TmY15,TmY20,0.10007221682184918
TmY15,TmY21,0.10006834135506214
TmY15,TmY3,1.1000860364396947
TmY15,TmY5a,0.7000347736610054
TmY15,TmY9a,0.10007779279913127
TmY15,Y14,0.5000598120196761
TmY15,Y3,1.4999229253916828
TmY16,LC20b,0.09996682642880228
TmY16,LC9,0.09989951241637657
TmY16,LLPC1,0.1000484746993717
TmY16,LPLC2,0.10000888865111289
TmY16,LPT31,0.19997286250619964
TmY16,LPi2e,0.2999373341618341
TmY16,MeLo9,0.09993067425195837
TmY16,Mi4,2.8994542607796103
TmY16,Mi9,2.000053414885156
TmY16,Pm2a,0.999880593358238
TmY16,Pm2b,0.3001427769791706
TmY16,T4a,0.4998786376680211
TmY16,T4c,0.09988034326104188
TmY16,T4d,0.20001638296454466
TmY16,T5a,0.3000551716954691
TmY16,T5b,0.09996239775562665
TmY16,T5c,0.09999082131732184
TmY16,Tm2,0.09997310843324139
TmY16,Tm24,0.10001071531666235
TmY16,Tm37,0.09996801097681628
TmY16,TmY17,0.20001275955368802
TmY16,TmY18,0.19983071651179274
TmY16,TmY19b,0.0999928658571809
TmY16,TmY20,0.3000729631421452
TmY16,TmY4,0.10001226544218773
TmY16,TmY5a,0.09994043575179651
TmY16,TmY9b,0.09989403883165233
TmY16,Y13,0.2998046269904264
TmY16,Y14,0.40020973631440204
TmY16,Y3,0.2999396195226927
TmY17,Cm1,0.09997609935372176
TmY17,Cm16,0.09994539513539856
TmY17,Cm17,0.19999090073728487
TmY17,Cm3,0.09993909275466666
TmY17,Cm5,0.2999907653594774
TmY17,Cm6,0.09998456557732284
TmY17,Cm9,0.20000872722890878
TmY17,DNp11,0.1000697553349021
TmY17,Dm2,0.1000738373619483
TmY17,Dm3a,0.10005747043936929
TmY17,Dm3b,0.09994666947709084
TmY17,LC10b,0.7000695644552006
TmY17,LC10c-1,0.09997584803155514
TmY17,LC10c-2,0.10011565565719728
TmY17,LC10e,0.19993967407770635
TmY17,LC12,0.09991583336056466
TmY17,LC13,0.6000354932156057
TmY17,LC20b,0.5999595643480772
TmY17,LC21,0.09991058201266789
TmY17,LC26,0.3000579037155547
TmY17,LC31b,0.39975590307800335
TmY17,LC6,0.2000505286922048
TmY17,LLPC1,0.10005218526694336
TmY17,LLPC2,0.4001863511012502
TmY17,LLPC3,0.49989052029740555
TmY17,LPC1,0.40003917693411545
TmY17,LPLC4,0.39988214484598184
TmY17,LPT31,0.1999394958911057
TmY17,LPi2c,0.6999439121290597
TmY17,LPi2e,0.3999824292909786
TmY17,Lawf2,0.4999635077763285
TmY17,Li13,0.19998053232785074
TmY17,Li14,0.6000039410265763
TmY17,Li21,0.5998903152478919
TmY17,Li22,0.8000488119706655
TmY17,Li23,0.19987900797869265
TmY17,Li25,0.40004186379264656
TmY17,Li27,0.10002561846326712
TmY17,Li34b,0.600225887312866
TmY17,LoVP76,0.19989943018768677
TmY17,MeLo6,0.09989004865492764
TmY17,MeTu4c,0.19988158534154776
TmY17,MeVC_unclear,0.10002246366738357
TmY17,MeVP3,0.2997767590087881
TmY17,MeVP9,0.10002030025674166
TmY17,MeVPLp2,0.29987143431358687
TmY17,MeVPMe2,0.10005949257814405
TmY17,Mi1,0.09993363978553434
TmY17,Mi10,0.10007073924655618
TmY17,Mi4,0.10006961364888646
TmY17,T2a,0.10002327828767073
TmY17,T4b,0.09999439393397647
TmY17,T5b,0.0999988126983688
TmY17,T5c,0.09996377688087499
TmY17,Tlp12,0.499881427392238
TmY17,Tlp13,0.09990438840248488
TmY17,Tm12,0.3000274521633899
TmY17,Tm16,0.10011351369700341
TmY17,Tm20,0.20003446571327343
TmY17,Tm24,0.2999436257024704
TmY17,Tm29,0.09990735254965627
TmY17,Tm34,0.10000769373973456
TmY17,Tm37,0.19995388424769467
TmY17,Tm38,0.5000577518635083
TmY17,Tm39,0.09999198827367796
TmY17,Tm40,0.20003150263883215
TmY17,Tm5Y,0.20002808131254102
TmY17,Tm5b,0.6999848671401638
TmY17,Tm9,0.9997069872247918
TmY17,TmY10,0.5000762856151713
