pre_type,post_type,weight_sum
Tm5c,Pm2b,0.10226910971578744
Tm5c,Pm4,0.713909272503311
Tm5c,Pm5,0.10240380444944557
Tm5c,T2,0.21150293223197714
Tm5c,T2a,1.4633002802273247
Tm5c,T3,0.1036436336258633
Tm5c,T5a,0.10358158192107826
Tm5c,T5b,0.41141641365573833
Tm5c,T5d,0.1034649104028683
Tm5c,Tlp13,0.09847464821154299
Tm5c,Tm1,0.3092721160159827
Tm5c,Tm12,1.048798383354045
Tm5c,Tm16,0.7070485439162616
Tm5c,Tm2,0.10485949968839274
Tm5c,Tm20,0.5207288730435908
Tm5c,Tm24,0.40249249835214396
Tm5c,Tm29,0.3137397128114516
Tm5c,Tm34,0.21076069799942543
Tm5c,Tm35,0.10607087912566548
Tm5c,Tm37,1.6614477361783606
Tm5c,Tm39,0.5215926832059864
Tm5c,Tm4,0.10447251882095944
Tm5c,Tm40,0.20783030937711186
Tm5c,Tm5Y,0.7376475699784794
Tm5c,Tm5a,0.4156129705724751
Tm5c,Tm5b,0.20838925096731303
Tm5c,Tm5c,0.1040179611272563
Tm5c,Tm6,1.7661477006659676
Tm5c,TmY15,0.08224438264715048
Tm5c,TmY16,0.0957778472916423
Tm5c,TmY17,0.20369727990191872
Tm5c,TmY18,0.3133372353271799
Tm5c,TmY21,0.10540534466768806
Tm5c,TmY4,0.10232095110786149
Tm5c,TmY5a,0.2903215485399932
Tm5c,TmY9a,0.10158975038441069
Tm5c,Tm_unclear,0.10109660746191798
Tm5c,Y11,0.2904386663183576
Tm5c,Y13,0.4130248933783449
Tm5c,Y14,0.49517862878540475
Tm5c,Y3,0.18668548084024417
Tm6,L5,0.10381827665974576
Tm6,LC10a,0.5214974078503083
Tm6,LC11,2.4625951244329496
Tm6,LC12,0.10532839904969762
Tm6,LC13,0.10336305292588388
Tm6,LC14a-1,1.1621752560768897
Tm6,LC14b,0.5731413354176946
Tm6,LC15,0.9172967748138319
Tm6,LC16,0.7331308130772701
Tm6,LC17,1.3369712988856315
Tm6,LC18,1.8860623175525462
Tm6,LC21,1.3593824141157076
Tm6,LC28,1.1505678395074859
Tm6,LC31a,1.2484408385002146
Tm6,LC4,0.08894799539964511
Tm6,LC6,0.20871315120469602
Tm6,LC9,0.2105950935053858
Tm6,LPLC1,0.9885479539460218
Tm6,Li14,0.10008803074134914
Tm6,Li25,1.6870142210603647
Tm6,Li26,1.1684431366221395
Tm6,MeLo10,0.20270134561580883
Tm6,MeLo13,0.37628317736732114
Tm6,MeLo8,0.3464045921881863
Tm6,MeLo9,1.092257116998976
Tm6,Mi1,0.5213347304729696
Tm6,Mi4,0.1057470658670102
Tm6,Mi9,0.10314456983197309
Tm6,Pm4,0.3098754924294442
Tm6,Pm5,0.10523708698668195
Tm6,T1,0.10399035437906327
Tm6,T2,1.8840159561843437
Tm6,T2a,0.31498096613545123
Tm6,T3,0.20586773712386144
Tm6,Tm1,0.10435409554187214
Tm6,Tm12,0.1072822944689434
Tm6,Tm20,0.2084786252012264
Tm6,Tm24,0.10227964730354172
Tm6,Tm3,0.5254161556227616
Tm6,Tm37,0.10483928059280903
Tm6,Tm38,0.10589291553740177
Tm6,Tm4,0.10588510669530951
Tm6,Tm5Y,0.10447361217099081
Tm6,Tm6,5.187478553652572
Tm6,Tm9,0.10405466742579679
Tm6,TmY10,0.31451235153939483
Tm6,TmY13,0.3095061822586512
Tm6,TmY16,0.09262242014031642
Tm6,TmY17,0.10544344097989512
Tm6,TmY18,0.41606499240653866
Tm6,TmY19b,0.7234448344979593
Tm6,TmY3,0.10407292003651747
Tm6,TmY5a,3.9228252891782938
Tm6,TmY9a,0.10505754263758009
Tm6,TmY9b,0.31270877992549906
Tm6,Tm_unclear,0.10405409989023198
Tm6,Y3,1.9533939199762793
Tm9,Cm8,0.10557898232151984
Tm9,Dm3a,0.6252229950288483
Tm9,Dm3b,0.832967064010901
Tm9,Dm8b,0.1028499801042172
Tm9,Dm9,0.10626793536761006
Tm9,L3,0.10227863273438416
Tm9,LPLC4,0.28213341734224623
Tm9,Mi1,0.10557787344710844
Tm9,Mi17,0.10404948368022195
Tm9,Mi4,0.5244138627423534
Tm9,Mi9,2.1787528667894898
Tm9,T1,0.20354728439224817
Tm9,T2a,0.10363554352936052
Tm9,T5a,9.810074081391324
Tm9,T5b,8.348557155938671
Tm9,T5c,8.587152407694944
Tm9,T5d,14.20245387719572
Tm9,Tm1,1.037348205826653
Tm9,Tm12,0.31448122750715246
Tm9,Tm16,0.10556462055144997
Tm9,Tm2,1.1372693915550587
Tm9,Tm20,0.523582013848676
Tm9,Tm29,0.20767833927552687
Tm9,Tm37,0.19733000823517127
Tm9,Tm5Y,2.514952671133752
Tm9,Tm5a,0.10549047063311547
Tm9,Tm6,1.6625354863564503
Tm9,Tm9,0.105383413228346
Tm9,TmY10,0.10330706227351279
Tm9,TmY15,0.0815047525426804
Tm9,TmY4,1.2225703760501532
Tm9,TmY5a,0.0992029310892251
Tm9,TmY9a,0.3092443079278253
Tm9,TmY9b,1.0488948692871136
Tm9,Y14,0.09719797228433769
Tm9,Y3,0.20813373681075234
TmY10,Cm3,0.6237178350403536
TmY10,Cm5,0.3137234193646988
TmY10,Cm7,0.624622242715879
TmY10,Cm8,0.10414929534417855
TmY10,Dm16,0.21158433369081786
TmY10,Dm3b,0.10535706391733003
TmY10,Dm9,0.10219050313355611
TmY10,LC10b,0.7327386821650552
TmY10,LC10c-1,0.2072634309583511
TmY10,LC10c-2,0.10514325782456604
TmY10,LC10e,0.20860624532078825
TmY10,LC14b,0.2951760753117246
TmY10,LLPC3,0.09791862408026125
TmY10,LPC1,0.20848866596070706
TmY10,LPLC4,0.36744696256215004
TmY10,Lawf2,0.3131400057874901
TmY10,Li14,0.10245103294045844
TmY10,Li20,0.3155308957358505
TmY10,Li21,0.2067371611937273
TmY10,Li23,0.7321890538051106
TmY10,Li34b,0.1048090723629626
TmY10,LoVP26,0.2120492258343029
TmY10,MeLo9,0.156124612710482
TmY10,Mi1,0.10273826798940591
TmY10,Mi4,2.2926680741058334
TmY10,T2,0.21035201889777988
TmY10,T2a,0.21071739525665267
TmY10,T4a,0.1064767904776771
TmY10,T4d,0.10400751820449215
TmY10,T5a,0.10441868697433435
TmY10,T5d,0.10437804505563916
TmY10,Tlp11,0.10181005558468237
TmY10,Tlp12,0.204706584269291
TmY10,Tlp13,0.10443039234361834
TmY10,Tm1,0.10263897991272924
TmY10,Tm12,0.10432002978053354
TmY10,Tm16,0.19991585500493902
TmY10,Tm20,0.5194537728580366
TmY10,Tm24,0.40810937640109957
TmY10,Tm29,0.31257402845911914
TmY10,Tm3,0.20878397390988376
TmY10,Tm32,0.10479921161381828
TmY10,Tm34,0.41981035279015033
TmY10,Tm35,0.104152179911677
TmY10,Tm37,0.300979291599344
TmY10,Tm38,0.20895564434090258
TmY10,Tm5Y,0.7280442359692578
TmY10,Tm5c,0.6277910743898607
TmY10,Tm9,0.9248395282639463
TmY10,TmY10,0.6263184923270334
TmY10,TmY13,0.31068334012652377
TmY10,TmY17,0.8341954893344852
TmY10,TmY20,0.10475977321406578
TmY10,TmY3,0.09951350096210143
TmY10,TmY4,0.40499743892955864
TmY10,TmY9a,0.10181850099943204
TmY10,TmY9b,0.9402010468641887
TmY10,Y11,0.2935548805022509
TmY10,Y13,0.2069275811917879
TmY10,Y14,0.1000819428026814
TmY10,Y3,0.6836696063394734
TmY13,Cm7,0.2102773490863149
TmY13,Dm10,0.10663639903672986
TmY13,Dm16,0.10435631953871857
TmY13,Dm3a,0.10362671341784836
TmY13,LC10b,0.10502474272127683
TmY13,LC10c-1,0.10463500092053775
TmY13,LC10d,0.10545098537078099
TmY13,LC11,0.10068445383987662
TmY13,LC12,0.7345360986581435
TmY13,LC14a-1,0.2977612218100342
TmY13,LC14b,0.28727432141323606
TmY13,LC15,0.10354938650602867
TmY13,LC17,0.20688172508627423
TmY13,LC21,0.42090238642448863
TmY13,LC31a,0.0970869767106072
TmY13,LLPC1,0.20593148206062628
TmY13,LLPC2,0.09821179404106498
TmY13,LLPC3,0.30975642966310835
TmY13,LPC1,0.1059622315640027
TmY13,LPLC1,0.083877670504025
TmY13,LPLC2,0.09082298265868534
TmY13,LPLC4,0.2792775406059414
TmY13,LPT111,0.10312233892989002
TmY13,Lawf1,0.10218100961952203
TmY13,Li14,0.20138711478661264
TmY13,Li21,0.20547052261427812
TmY13,Li22,0.3140104855748661
TmY13,Li23,0.2094263881343376
TmY13,Li25,0.8038554084017944
TmY13,Li26,0.29477901257296996
TmY13,Li34a,0.31541327508613204
TmY13,Li34b,0.10499600788213696
TmY13,LoVP26,0.10378923732599722
TmY13,MeLo10,0.10132316216333447
TmY13,MeLo13,0.09086633886460493
TmY13,MeLo8,0.0887697149105026
TmY13,MeLo9,0.31727621603715833
TmY13,MeVP4,0.10405740688256718
TmY13,Mi10,0.20798853124825514
TmY13,Mi4,2.305310726977436
TmY13,Mi9,0.20899654801505663
TmY13,T2,0.947031934541729
TmY13,T2a,1.051483079503325
TmY13,Tlp11,0.10566202693713575
TmY13,Tm16,0.4141786309560898
TmY13,Tm24,0.6141832590122243
TmY13,Tm29,0.4196482318357785
TmY13,Tm35,0.10358723924101335
TmY13,Tm38,0.3111413716860831
TmY13,Tm39,0.10661895380507101
TmY13,Tm40,0.10504821280081267
TmY13,Tm5Y,0.3157675387198828
TmY13,Tm5b,0.5225572204473918
TmY13,Tm9,0.10291260779156204
TmY13,TmY10,0.10270197594484973
TmY13,TmY13,0.31421724157599995
TmY13,TmY14,0.09032191391002052
TmY13,TmY15,0.3742853948910835
TmY13,TmY16,0.301456551781792
TmY13,TmY17,0.10247195553531384
TmY13,TmY19a,0.2422275303421863
TmY13,TmY19b,0.41871336925043295
TmY13,TmY21,0.21022908471749718
TmY13,TmY3,0.2123694082264455
TmY13,TmY4,0.30598983517805295
TmY13,TmY5a,1.3074197308420368
TmY13,TmY9a,0.3123754347500326
TmY13,TmY9b,0.628255061284144
TmY13,Tm_unclear,0.20747828238963362
TmY13,Y3,0.09649987472925715
TmY14,C3,1.1393564058314742
TmY14,LLPC1,0.10510688684389767
TmY14,LPLC2,0.08960983301977793
TmY14,Lawf2,0.2112271722968329
TmY14,Li25,0.4029552177910351
TmY14,Li26,0.1995776120646951
TmY14,MeLo9,0.23980651715651435
TmY14,Mi13,0.10394279134067677
TmY14,Pm10,0.10280667076886764
TmY14,Pm2a,0.5159231712627
TmY14,Pm2b,0.20824119133420638
TmY14,Pm4,0.2024413859690165
TmY14,Pm5,0.423359864698167
TmY14,T2,0.10312735534849174
TmY14,T2a,0.10523457597072197
TmY14,T5c,0.10613823859818501
TmY14,Tlp12,0.1026935682646727
TmY14,Tm16,0.4125051971417152
TmY14,Tm3,0.10493110858624441
TmY14,Tm4,0.10474607491731654
TmY14,Tm9,0.10311379788958848
TmY14,TmY15,0.08786421315023997
TmY14,TmY19a,0.08385794344234436
TmY14,TmY20,0.10597799084179506
TmY14,TmY3,0.2008730360335201
TmY14,TmY5a,0.20131148996400888
TmY14,Y11,0.10415852042948966
TmY14,Y13,0.20747326332694058
TmY15,C3,0.10313027713157558
TmY15,LC10a,0.21208325479188617
TmY15,LC10e,0.10421501731187406
TmY15,LC11,0.39370922398927394
TmY15,LC12,0.10549934274839876
TmY15,LC13,0.10521493467532711
TmY15,LC14a-1,0.19279054534375473
TmY15,LC14b,0.09476923882723984
TmY15,LC15,0.1034628876889858
TmY15,LC16,0.10528650529528195
TmY15,LC17,0.2043566222813553
TmY15,LC18,0.5254956517592209
TmY15,LC28,0.20668417848106366
TmY15,LC31a,0.09682109897008255
TmY15,LC4,0.2896660205137627
TmY15,LC9,0.10489393216766714
TmY15,LLPC1,0.31289440493186704
TmY15,LLPC2,0.10384653278423665
TmY15,LLPC3,0.31497917338450077
TmY15,LPC1,0.31427613154165457
TmY15,LPC2,0.5260725895587371
TmY15,LPLC1,0.1658648347881076
TmY15,LPLC2,0.09045791159020605
TmY15,LPLC4,0.18417369145353224
TmY15,LPi34,0.2095224713511281
TmY15,LPi43,0.20390820708732021
TmY15,Li14,0.10097757195902574
TmY15,Li21,0.20526686975903952
TmY15,Li23,0.10357210848734248
TmY15,Li25,0.10175066959754124
TmY15,MeLo10,0.20455255474822498
TmY15,MeLo8,0.08658973734258034
TmY15,MeLo9,0.23794869617101538
TmY15,MeVP4,0.20815978763393095
TmY15,Mi1,0.4181187019946243
TmY15,Mi4,1.261242481188247
TmY15,Mi9,0.10379495624760031
TmY15,Pm10,0.09804389136580118
TmY15,Pm4,0.10122182152128356
TmY15,T2,0.3137700551578013
TmY15,T2a,0.6280730292703139
TmY15,T4a,2.9243036767546875
TmY15,T4b,2.6079996321183128
TmY15,T4c,1.7775531007237197
TmY15,T4d,2.1015455397450165
TmY15,T5a,2.100884045303982
TmY15,T5b,1.5843062622240172
TmY15,T5c,1.3706510817932223
TmY15,T5d,2.942433383531226
TmY15,Tlp11,0.10603469064721491
TmY15,Tlp13,0.10464970999293181
TmY15,Tm1,0.41516868055176825
TmY15,Tm16,0.31183146083369195
TmY15,Tm24,0.30934269533303377
TmY15,Tm29,0.10418755119392295
TmY15,Tm3,0.3157371612915554
TmY15,Tm37,0.20819518581079682
TmY15,Tm4,1.155833771917467
TmY15,Tm5Y,0.10488715280571762
TmY15,Tm6,0.10499806629683457
TmY15,Tm9,0.31021087510511175
TmY15,TmY13,0.2086378713147432
TmY15,TmY14,0.3766409850302602
TmY15,TmY18,0.6273947425440604
TmY15,TmY19a,0.08332874332427793
TmY15,TmY19b,0.07765906326135967
TmY15,TmY3,0.7205558729435315
TmY15,TmY4,0.10465306015186313
TmY15,TmY5a,0.09854665970015286
TmY15,Y11,0.09756552971539625
TmY15,Y12,0.10264718197237997
TmY15,Y14,0.2985285888951178
TmY15,Y3,0.4785104216976191
TmY16,LC10a,0.20986140482730098
TmY16,LC10b,0.10433314885789595
TmY16,LC13,0.10394912105568908
TmY16,LC28,0.10589174388811419
TmY16,LPC1,0.10139931661225925
TmY16,LPT100,0.10576690249395854
TmY16,LPT111,0.20359980612714196
TmY16,Li22,0.10439273463539972
TmY16,Li26,0.09961823232088252
TmY16,Mi4,5.112747388672799
TmY16,Mi9,3.7396436338107466
TmY16,Pm2a,0.6165165159301281
TmY16,T4a,0.30688572351487736
TmY16,T4b,0.10427434242061669
TmY16,T4d,0.10188850688487017
TmY16,T5a,0.21004644293243196
TmY16,T5b,0.1058133683782126
TmY16,T5c,0.10380866635411679
TmY16,T5d,0.1037189372464213
TmY16,Tlp11,0.20597656521160218
TmY16,Tm2,0.10320618464981006
TmY16,Tm39,0.10647559064070747
TmY16,TmY17,0.2135544926054696
TmY16,TmY18,0.4185806500388017
TmY16,TmY19a,0.07948312869384938
TmY16,TmY20,0.5228276807695584
TmY16,TmY4,0.10294194484552731
TmY16,TmY9a,0.20696336409174587
TmY16,TmY9b,0.2114280426141609
TmY16,Y11,0.30050672772617576
TmY16,Y12,0.19661371792922494
TmY16,Y13,0.6163973520564371
TmY16,Y14,0.1976201852580819
TmY16,Y3,0.4756770702291399
TmY17,Cm3,0.3135200052702228
TmY17,Cm6,0.10321074112476768
TmY17,Cm7,0.6287086309966893
TmY17,Cm9,0.2069510216874847
TmY17,Dm3b,0.21113729516266794
TmY17,LC10a,0.529309681952235
TmY17,LC10b,0.5265254922007504
TmY17,LC10c-1,0.2102651731313661
TmY17,LC10c-2,0.10325589270298319
TmY17,LC10d,0.3120227336124658
TmY17,LC10e,0.20873124740485757
TmY17,LC13,0.5289823245729978
TmY17,LC14a-1,0.19545773207148287
TmY17,LC14b,0.28669755498615124
TmY17,LC16,0.10596587823786636
TmY17,LC18,0.10467759731439774
TmY17,LC31a,0.09695295987059477
TmY17,LC4,0.09693579127519295
TmY17,LLPC1,0.42084634296682877
TmY17,LLPC2,0.3100173077101773
TmY17,LLPC3,0.4160585152511192
TmY17,LPC1,0.31679583361174274
TmY17,LPLC1,0.24846068468460508
TmY17,LPLC4,0.28252604669351045
TmY17,Lawf2,0.10503676261058609
TmY17,Li14,0.30443963790912076
TmY17,Li21,0.31128196396436986
TmY17,Li22,0.5273596191025823
TmY17,Li23,0.21106466551907865
TmY17,Li25,0.5039180581641213
TmY17,Li34a,0.10689637279575222
TmY17,Li34b,0.10441740781358505
TmY17,LoVP26,0.3159387231400682
TmY17,MeLo9,0.08001379781060654
TmY17,Mi1,0.10447457320498262
TmY17,Mi17,0.10262721741182045
TmY17,Pm5,0.10459310808595645
TmY17,T2a,0.3152610547372469
TmY17,Tlp11,0.3160228970276418
TmY17,Tlp12,0.4114846680104138
TmY17,Tlp13,0.418088910634664
TmY17,Tm12,0.5236505224286887
TmY17,Tm24,0.6205783319018314
TmY17,Tm29,0.7353847661363323
TmY17,Tm34,0.2080023007946732
TmY17,Tm35,0.10426474405992313
TmY17,Tm38,0.3078474826325887
TmY17,Tm39,0.21224131129939305
TmY17,Tm40,0.5241681831467654
TmY17,Tm5Y,0.10430597008659832
TmY17,Tm5b,0.1051156833109567
TmY17,Tm6,0.10781551775662798
TmY17,Tm9,0.7249446397764139
TmY17,TmY10,0.21041884766160746
TmY17,TmY13,0.1054356492598571
TmY17,TmY16,0.19382326946385217
TmY17,TmY19b,0.3263889279788757
TmY17,TmY21,0.1058985732464048
TmY17,TmY4,0.2130840915316754
TmY17,TmY5a,1.417531321209682
TmY17,TmY9a,0.3147764630820954
TmY17,TmY9b,0.10495873832821528
TmY17,Tm_unclear,0.10447490622858262
TmY17,Y11,0.6061455210301392
TmY17,Y12,0.30501492352430765
TmY17,Y13,0.8354105744476376
TmY17,Y14,0.40295143752870555
TmY17,Y3,0.09403321248573984
TmY18,C2,0.10405236903605024
TmY18,Cm8,0.20652285099952872
TmY18,Dm10,0.10458994304049399
TmY18,LC10a,0.21077652989911794
TmY18,LC11,1.3825730635941087
TmY18,LC12,0.31415574679379193
TmY18,LC14a-1,1.0861746336454312
TmY18,LC14b,0.19095654714323615
TmY18,LC15,0.7161195161002732
TmY18,LC16,0.4191342824570539
TmY18,LC17,0.20913998039677886
TmY18,LC21,0.4214790107766236
TmY18,LC28,0.7303892798801122
TmY18,LC31a,0.4846433758906688
TmY18,LC4,0.9613193326745729
TmY18,LC6,0.5259677429872621
TmY18,LC9,0.21062960016218324
TmY18,LLPC3,0.5086350708281056
TmY18,LPLC1,0.1649702769721187
TmY18,LPLC2,0.7475799590364554
TmY18,LPLC4,0.7418132089890688
TmY18,Li21,0.6187951234612105
TmY18,Li22,0.6291098638958585
TmY18,Li25,0.49746515893357557
TmY18,Li26,0.09929926500334461
TmY18,MeLo10,0.30383625549245424
TmY18,MeLo13,0.18213596907632598
TmY18,MeLo8,0.5254365424827521
TmY18,MeLo9,0.7153832478521612
TmY18,MeVP12,0.10674607782603328
TmY18,MeVP4,0.4191049535534588
TmY18,Mi1,0.10359854786286932
TmY18,Mi10,0.20783973728008953
TmY18,Mi13,0.10363948967975649
TmY18,Mi16,0.20913350106772335
TmY18,Mi4,3.1420716638398685
TmY18,Mi9,0.3092584698011906
TmY18,Pm10,0.19808567301375926
TmY18,Pm4,0.8126025381620103
TmY18,Pm5,0.10663187471344711
TmY18,T2,1.3544765164948769
TmY18,T2a,0.2110431607412016
TmY18,T4a,0.30983679612809484
TmY18,T4c,0.20775745916440413
TmY18,T4d,0.31339394564200984
TmY18,Tm12,0.7306384524439365
TmY18,Tm2,0.10294614511718247
TmY18,Tm24,0.10337761090530685
TmY18,Tm29,0.626432599914722
TmY18,Tm3,0.105403207221073
TmY18,Tm35,0.20605327096378565
TmY18,Tm37,0.7050466105177156
TmY18,Tm39,0.2125389098109955
TmY18,Tm4,0.4171805410319977
TmY18,Tm40,0.20852583221895282
TmY18,Tm5c,0.10422777372201926
TmY18,Tm6,0.41888697317300666
TmY18,TmY13,0.10474900875732723
TmY18,TmY14,0.08821545006026449
TmY18,TmY15,0.548725127048703
TmY18,TmY18,1.5738985787602109
TmY18,TmY19a,0.08224014616869024
TmY18,TmY19b,0.4144313335132497
TmY18,TmY20,0.10494096452433771
TmY18,TmY3,0.20393417343489928
TmY18,TmY5a,1.9977116594465314
TmY18,TmY9a,0.21047011091010992
TmY18,Y3,0.0938669927589015
TmY19a,LC10a,0.10528784765613318
TmY19a,LC11,0.19559598330300504
TmY19a,LC12,0.20635261137535155
TmY19a,LC13,0.2105465862195302
TmY19a,LC14a-1,0.09585986270210972
TmY19a,LC15,0.10143673151601529
TmY19a,LC17,0.6195673863725094
TmY19a,LC18,0.3140920369376864
TmY19a,LC21,0.20891976342443178
TmY19a,LC31a,0.09576961029898699
TmY19a,LC4,0.1933325512098089
TmY19a,LC9,0.10414146208919348
TmY19a,LLPC2,0.10225212189188183
TmY19a,LLPC3,0.1028110451440045
TmY19a,LPLC1,0.08187766212242557
TmY19a,LPLC4,0.09177659265520055
TmY19a,LPT111,0.10293751967094325
TmY19a,Li21,0.10216878885617861
TmY19a,Li23,0.20763606944129023
TmY19a,Li25,0.29955119159558413
TmY19a,Li26,0.09666088482972576
TmY19a,MeLo10,0.10171694084459958
TmY19a,MeLo13,0.08912392591730128
TmY19a,MeLo8,0.08648127782839328
TmY19a,MeLo9,0.15588379622927118
TmY19a,MeVP4,0.1037023611064589
TmY19a,Mi1,1.2423766959520508
TmY19a,Mi4,0.6311928308992837
TmY19a,Mi9,0.1047097802750362
TmY19a,Pm2a,0.10326191143733064
TmY19a,Pm4,0.20141783671918778
TmY19a,Pm5,0.10563274179848696
TmY19a,T2,1.0385429744409025
TmY19a,T2a,1.7706431247374306
TmY19a,T3,0.5181549386641365
TmY19a,T4a,1.5731431999567007
TmY19a,T4b,1.5697567832194552
TmY19a,T4c,0.9457135294380594
TmY19a,T4d,1.263019174919623
TmY19a,T5a,1.7776165317090926
TmY19a,T5b,1.2628504287311126
TmY19a,T5c,1.2633212724664562
TmY19a,T5d,2.307908046030784
TmY19a,Tlp13,0.10321848773870496
TmY19a,Tm1,1.446563024619071
TmY19a,Tm12,0.41846060690702963
TmY19a,Tm16,0.20507719287588372
TmY19a,Tm2,0.8245871508773447
TmY19a,Tm20,0.20530290447187746
TmY19a,Tm24,0.3055045903039966
TmY19a,Tm3,0.210006497768583
TmY19a,Tm37,0.20295968151861987
TmY19a,Tm4,1.1576321507090304
TmY19a,Tm5Y,0.524361409426339
TmY19a,Tm5a,0.10315659766747305
TmY19a,Tm5b,0.10237278638037402
TmY19a,Tm6,1.149957129505358
TmY19a,Tm9,1.1338989183760075
TmY19a,TmY13,0.20613171195808622
TmY19a,TmY14,0.18907147738853158
TmY19a,TmY15,0.18786466816224245
TmY19a,TmY18,0.8404599424608762
TmY19a,TmY19b,0.16573704369226017
TmY19a,TmY21,0.10459442702856683
TmY19a,TmY3,1.0304486836940274
TmY19a,TmY4,0.20660155477484296
TmY19a,TmY5a,0.3010678976994156
TmY19a,Y11,0.10399167696014858
TmY19a,Y12,0.10066078137528875
TmY19a,Y14,0.1039262073886609
TmY19a,Y3,0.494640858719462
TmY19b,LC10a,0.4197092242430142
TmY19b,LC10c-1,0.1049756584391423
TmY19b,LC11,0.39288751342864286
TmY19b,LC12,0.7303139912265931
TmY19b,LC14a-1,0.3977225978645378
TmY19b,LC14b,0.1976398421968924
TmY19b,LC15,0.20111077949974654
TmY19b,LC17,0.930970444053011
TmY19b,LC18,0.6266781291204436
TmY19b,LC21,0.2106815766783004
TmY19b,LC28,0.10348125799991659
TmY19b,LC31a,0.19109303538793296
TmY19b,LC4,0.3850141889568872
TmY19b,LC9,0.4193828552870566
TmY19b,LLPC1,0.31189884545415814
TmY19b,LLPC2,0.2008687681313408
TmY19b,LLPC3,0.30811572923903896
TmY19b,LPLC1,0.16568391713819092
TmY19b,LPLC2,0.09061590729180424
TmY19b,LPLC4,0.09358137354265204
TmY19b,Li21,0.20411328527972028
TmY19b,Li23,0.41591259727798413
TmY19b,Li25,0.5958727159426206
TmY19b,Li26,0.19184816143807132
TmY19b,Li34b,0.10553157184921547
TmY19b,MeLo10,0.2043885030373863
TmY19b,MeLo13,0.1832784418589028
TmY19b,MeLo8,0.08625995273138642
TmY19b,MeLo9,0.30994421605750566
TmY19b,MeVP4,0.10285884379134386
TmY19b,Mi1,1.3538308392821388
TmY19b,Mi4,0.4213594562790347
TmY19b,Mi9,0.1033900624561041
TmY19b,Pm10,0.10214061291425798
TmY19b,Pm2a,0.40438042001247493
TmY19b,Pm2b,0.2055154572112885
TmY19b,Pm4,0.4087224146674855
TmY19b,Pm5,0.20759568450059918
TmY19b,T2,1.4609323179962443
TmY19b,T2a,3.234530007692063
TmY19b,T3,0.41571804488196085
TmY19b,T5d,0.5214917627222909
TmY19b,Tm1,1.6577211101882177
TmY19b,Tm12,0.42096865696658026
TmY19b,Tm16,0.10277038058052236
TmY19b,Tm2,0.2064616396441023
TmY19b,Tm20,0.10349633064038118
TmY19b,Tm24,0.6100243480331518
TmY19b,Tm29,0.10643727181529256
TmY19b,Tm3,0.6279024910488135
TmY19b,Tm35,0.10564360478923797
TmY19b,Tm37,0.10137358266739989
TmY19b,Tm4,0.943532480271021
TmY19b,Tm5Y,1.1507691764202979
TmY19b,Tm5b,0.20568788191238124
TmY19b,Tm6,1.57642595314621
TmY19b,TmY10,0.10168433533078394
TmY19b,TmY13,0.1053587320625391
TmY19b,TmY14,0.27475353774987243
TmY19b,TmY15,0.27015396344193954
TmY19b,TmY16,0.09650701609351
TmY19b,TmY17,0.10355413759511642
TmY19b,TmY18,0.6334266218606839
TmY19b,TmY19a,0.15447540257042464
TmY19b,TmY21,0.10529864528771957
TmY19b,TmY3,0.3120182359770017
TmY19b,TmY4,0.3135932727030501
TmY19b,TmY5a,0.4023644682426814
TmY19b,TmY9a,0.10410511580176135
TmY19b,TmY9b,0.10325383013360372
TmY19b,Y11,0.09281356522344694
TmY19b,Y12,0.09581946760244499
TmY19b,Y13,0.20742531036041023
TmY19b,Y14,0.2012283499369903
TmY19b,Y3,0.6993344699917681
TmY20,Cm9,0.10647171177326648
TmY20,LC10e,0.10443177053129792
TmY20,LC14b,0.1924851532960487
TmY20,LC16,0.21238118427710578
TmY20,LC17,0.5206573658037225
TmY20,LC9,0.10285897071025266
TmY20,LLPC1,0.10397172622513941
TmY20,LPC1,0.10441212052493645
TmY20,LPC2,0.10233014373958076
TmY20,LPLC2,0.08547804361560046
TmY20,LPLC4,0.26775129949971793
TmY20,LPT100,0.10460408312386364
TmY20,LPT111,0.20672175319572883
TmY20,Li14,0.19996938932214142
TmY20,Li21,0.20434143179239345
TmY20,MeLo10,0.20436390950532923
TmY20,MeLo13,0.09533290352029779
TmY20,T4a,0.21021440958017623
TmY20,T4c,0.1043950177680013
TmY20,T4d,0.1058845193719605
TmY20,T5a,0.21133009579522816
TmY20,T5c,0.10412776479886231
TmY20,T5d,0.20533686495531273
TmY20,Tlp11,0.10239915747836113
TmY20,Tm12,0.10397361252128305
TmY20,Tm20,0.10467874945181543
TmY20,Tm24,0.19819827297531917
TmY20,Tm37,0.20798122590701962
TmY20,Tm39,0.20731547678536846
TmY20,Tm5Y,0.7383518275251854
TmY20,Tm5a,0.10240026282733435
TmY20,Tm5b,0.10504924264270503
TmY20,Tm6,0.1023937985193843
TmY20,TmY10,0.41960959231861383
TmY20,TmY13,0.30881246566953924
TmY20,TmY14,0.46877414134804385
TmY20,TmY16,0.28862224823995297
TmY20,TmY17,0.7230765654515361
TmY20,TmY18,0.314608470928866
TmY20,TmY20,0.3122845656038857
TmY20,TmY21,0.20808346441470219
TmY20,TmY3,0.09774259608563748
TmY20,TmY5a,1.5035167629898771
TmY20,TmY9a,0.3091366486726673
TmY20,TmY9b,0.8385901542071726
TmY20,Y11,0.2903683935385086
TmY20,Y13,0.712946492254936
TmY20,Y14,0.09783289777744679
