pre_type,post_type,weight_sum
OA-AL2i4,MeVC7a,0.06706339138315145
OA-AL2i4,MeVC8,0.08233176014159149
OA-AL2i4,MeVCMe1,0.04307539546689217
OA-AL2i4,MeVP17,0.010846208128935202
OA-AL2i4,MeVP18,0.018211499732725504
OA-AL2i4,MeVP21,0.11916436977967818
OA-AL2i4,MeVP23,0.009798098486735135
OA-AL2i4,MeVP24,0.018899842287898042
OA-AL2i4,MeVP25,0.03053457351493198
OA-AL2i4,MeVP28,0.022892855654103376
OA-AL2i4,MeVP29,0.013351116954842045
OA-AL2i4,MeVP32,0.04657141121908763
OA-AL2i4,MeVP34,0.1679428339188364
OA-AL2i4,MeVP36,0.04950682120285391
OA-AL2i4,MeVP39,0.06902172615858276
OA-AL2i4,MeVP41,0.0366299742600817
OA-AL2i4,MeVP43,0.03460852669674398
OA-AL2i4,MeVP45,0.032877924508554965
OA-AL2i4,MeVP46,0.0722058924104828
OA-AL2i4,MeVP48,0.04078947486339618
OA-AL2i4,MeVP50,0.03958885840278765
OA-AL2i4,MeVP52,0.03423891708444848
OA-AL2i4,MeVP56,0.0477090987513066
OA-AL2i4,MeVP57,0.04530373418722564
OA-AL2i4,MeVP59,0.062344148206936456
OA-AL2i4,MeVP61,0.06323183439535446
OA-AL2i4,MeVP62,0.10099128211654948
OA-AL2i4,MeVP63,0.046765783961925544
OA-AL2i4,MeVP7,0.04627804936350765
OA-AL2i4,MeVP8,0.1476627198867149
OA-AL2i4,MeVP9,0.2336580325513108
OA-AL2i4,MeVPLp1,0.022540488483575996
OA-AL2i4,MeVPMe1,0.061973061746629414
OA-AL2i4,MeVPMe10,0.0860813009154358
OA-AL2i4,MeVPMe11,0.08942226755784421
OA-AL2i4,MeVPMe12,0.010718561395271638
OA-AL2i4,MeVPMe13,0.059176307042704726
OA-AL2i4,MeVPMe2,0.015868738558953717
OA-AL2i4,MeVPMe3,0.03589805717752785
OA-AL2i4,MeVPMe4,0.1326175094505822
OA-AL2i4,MeVPMe5,0.7552284838664645
OA-AL2i4,MeVPMe6,0.13611525757976917
OA-AL2i4,MeVPMe7,0.028374859586452767
OA-AL2i4,MeVPMe8,0.2050035298599312
OA-AL2i4,MeVPMe9,0.5725318116355232
OA-AL2i4,MeVPaMe1,0.021587450414547966
OA-AL2i4,MeVPaMe2,0.03500697202738818
OA-AL2i4,Mi18,0.28213072098143177
OA-AL2i4,Mi19,0.027572249733377758
OA-AL2i4,OA-AL2i2,0.0009894594128349594
OA-AL2i4,OA-ASM1,0.03404738360068858
OA-AL2i4,OLVC2,0.025563973845951785
OA-AL2i4,OLVC5,0.017879353523908854
OA-AL2i4,Pm2b,0.15950159195514263
OA-AL2i4,Pm8,0.07920544769902166
OA-AL2i4,Pm9,0.04387897658108649
OA-AL2i4,TmY14,0.12038039911186393
OA-AL2i4,TmY19a,0.14334358501915406
OA-AL2i4,aMe12,0.051987978862890645
OA-AL2i4,aMe17b,0.11238343602790647
OA-AL2i4,aMe17c,0.016533035374573832
OA-AL2i4,aMe17e,0.006167795351443312
OA-AL2i4,aMe20,0.019296446167248953
OA-AL2i4,aMe22,0.04930647841876662
OA-AL2i4,aMe25,0.041051428668389046
OA-AL2i4,aMe26,0.11033335453424226
OA-AL2i4,aMe5,0.10168865509331501
OA-AL2i4,aMe8,0.04307057197193107
OA-AL2i4,aMe9,0.044253455772961
OA-AL2i4,vCal2,0.046452306343516936
OA-ASM1,5-HTPMPV03,0.001061663339641685
OA-ASM1,AN27X013,0.05195731447438911
OA-ASM1,Cm19,0.23591521174691096
OA-ASM1,Cm21,0.053232112908112895
OA-ASM1,Cm26,0.06879435152446327
OA-ASM1,Cm29,0.08868881198918775
OA-ASM1,Cm31a,0.051352768426512596
OA-ASM1,Cm35,4.6886678811377406e-05
OA-ASM1,DNp11,0.027064973284130916
OA-ASM1,LC14a-1,0.19059075286987368
OA-ASM1,LC19,0.059383915641309945
OA-ASM1,LC22,0.004231340946174655
OA-ASM1,LC23,0.06123228154909122
OA-ASM1,LC31b,0.07155321905337521
OA-ASM1,LC33,0.01291217142547916
OA-ASM1,LC4,0.16833621490300693
OA-ASM1,LLPC4,0.24700094572114706
OA-ASM1,LOLP1,0.017499513484486397
OA-ASM1,LPLC1,0.11033324583840787
OA-ASM1,LPLC2,0.5446257194914336
OA-ASM1,LPLC4,0.21208965712166208
OA-ASM1,LPT29,0.058024577369200095
OA-ASM1,LT1c,0.03557606653571641
OA-ASM1,LT34,0.048051068614200804
OA-ASM1,LT35,0.0368533693326074
OA-ASM1,LT39,0.054263462072674726
OA-ASM1,LT40,0.0001776759536719197
OA-ASM1,LT41,0.09524939179731659
OA-ASM1,LT42,0.08016840741289835
OA-ASM1,LT47,0.029750242775266167
OA-ASM1,LT51,0.27128268918344295
OA-ASM1,LT52,0.06498773127798924
OA-ASM1,LT61a,0.005487230499340419
OA-ASM1,LT63,0.008601643729180066
OA-ASM1,LT67,0.01452011850888769
OA-ASM1,LT69,0.09274856613789885
OA-ASM1,LT73,0.026066883359477214
OA-ASM1,LT74,0.01689379749400666
OA-ASM1,LT75,0.03576459757309542
OA-ASM1,LT76,0.017619241636844286
OA-ASM1,LT77,0.0748445779090344
OA-ASM1,LT78,0.023920872691372035
OA-ASM1,LT79,0.009254141706518698
OA-ASM1,LT82a,0.003263267299302721
OA-ASM1,LT82b,0.019882520443081756
OA-ASM1,LT84,0.022861664096119585
OA-ASM1,LT86,0.024590764403761383
OA-ASM1,LT87,0.0027238313823965297
OA-ASM1,LT88,0.0007165931138949526
OA-ASM1,Li11b,0.06519724501254273
OA-ASM1,Li12,0.04172197017194741
OA-ASM1,Li16,0.037528822281813326
OA-ASM1,Li17,0.14470881192676022
OA-ASM1,Li29,5.218520549622919e-05
OA-ASM1,Li30,0.07696545650216069
OA-ASM1,Li31,9.087367493863646e-05
OA-ASM1,Li33,0.00010004304991781931
OA-ASM1,Li36,0.03732124636373801
OA-ASM1,LoVC1,0.031797223283215
OA-ASM1,LoVC14,0.022847129454070032
OA-ASM1,LoVC18,0.0035974251764824185
OA-ASM1,LoVC5,0.04456733864431696
OA-ASM1,LoVCLo3,0.02909649297996137
OA-ASM1,LoVP101,4.482909286068662e-05
OA-ASM1,LoVP102,0.03384181723543598
OA-ASM1,LoVP103,0.026686730724431167
OA-ASM1,LoVP106,0.05879652384426504
OA-ASM1,LoVP107,0.03677833964816232
OA-ASM1,LoVP108,0.0732477092595573
OA-ASM1,LoVP35,0.023461775118382253
OA-ASM1,LoVP46,0.026214235741401443
OA-ASM1,LoVP47,7.67734615093854e-05
OA-ASM1,LoVP48,0.03902086686295385
OA-ASM1,LoVP54,9.655097874669583e-06
OA-ASM1,LoVP68,0.002447985227258022
OA-ASM1,LoVP69,0.028142555525879027
OA-ASM1,LoVP90b,0.05469302866332914
OA-ASM1,LoVP90c,0.009998130480095594
OA-ASM1,LoVP92,0.19146547447023834
OA-ASM1,LoVP99,0.060552648277054755
OA-ASM1,MeLo10,0.028973317914893416
OA-ASM1,MeLo11,0.03196751064136776
OA-ASM1,MeLo13,0.008163046132090217
OA-ASM1,MeLo14,0.00013522638329109386
OA-ASM1,MeLo8,0.07344411967644202
OA-ASM1,MeLo9,0.06984909611479255
OA-ASM1,MeVC1,4.334606607436506e-07
OA-ASM1,MeVC11,0.00035302288879921124
OA-ASM1,MeVC2,0.09872026594176536
OA-ASM1,MeVC20,1.1367014480551576e-05
OA-ASM1,MeVC21,0.020357512805443585
OA-ASM1,MeVC3,0.04347257226387713
OA-ASM1,MeVC4a,0.09164018628527427
OA-ASM1,MeVC4b,0.038445188370384395
OA-ASM1,MeVP17,0.0681963513615375
OA-ASM1,MeVP18,0.02110959146399229
OA-ASM1,MeVP21,0.021112438420355012
OA-ASM1,MeVP23,0.011763230901938523
OA-ASM1,MeVP24,0.00010141792821650515
OA-ASM1,MeVP27,0.04722417247913632
OA-ASM1,MeVP28,0.014433092852808138
OA-ASM1,MeVP29,0.01708049209282414
OA-ASM1,MeVP30,0.04695729252194821
OA-ASM1,MeVP38,0.08195906380068357
OA-ASM1,MeVP46,0.06470858615697882
OA-ASM1,MeVP50,0.0642116552292081
OA-ASM1,MeVP52,0.007101182570357222
OA-ASM1,MeVP53,0.006097058354677517
OA-ASM1,MeVP60,0.04290516098014765
OA-ASM1,MeVP61,0.06919005090424121
OA-ASM1,MeVP62,0.03612019459837504
OA-ASM1,MeVPLo1,0.048929257520991976
OA-ASM1,MeVPLp2,0.022164234722901383
OA-ASM1,MeVPMe1,0.0926345990964388
OA-ASM1,MeVPMe12,0.014763578968450685
OA-ASM1,MeVPMe2,0.00438841391353866
OA-ASM1,Mi18,0.403212322690696
OA-ASM1,Mi19,0.04173714562853502
OA-ASM1,OA-AL2i4,0.0001715608771385581
OA-ASM1,OA-ASM1,0.014055731443958339
OA-ASM1,OLVC2,0.03176917739796208
OA-ASM1,OLVC5,0.006126592636135859
OA-ASM1,Pm10,0.013594819334374227
OA-ASM1,Pm2a,0.07671761553611317
OA-ASM1,Pm2b,0.1860973808236775
OA-ASM1,Pm3,0.10471574157628884
OA-ASM1,Pm4,0.1613209516249086
OA-ASM1,Pm8,0.16306995744804134
OA-ASM1,Pm9,0.6749322506898583
OA-ASM1,TmY14,0.04456019876157016
OA-ASM1,TmY16,0.02872138380091078
OA-ASM1,TmY19a,0.02829302014571256
OA-ASM1,TmY19b,0.07435189815887752
OA-ASM1,aMe5,0.1207847354075029
OLVC1,DNp27,0.01569514846631605
OLVC1,LPLC1,0.04003258557540468
OLVC1,LPLC2,0.04639318057535764
OLVC1,LPLC4,0.02994839910660614
OLVC1,LPT22,0.019094597895414758
OLVC1,LPT30,0.03633870264421618
OLVC1,LPT49,0.030907033059034777
OLVC1,LPT51,0.05017637441178418
OLVC1,LPT57,0.03525628797399488
OLVC1,LPi12,0.04363617851746329
OLVC1,LPi21,0.029990521594397232
OLVC1,LPi43,0.07073407043763406
OLVC1,LPi4b,0.02042399241357642
OLVC1,LT46,0.04447004563152756
OLVC1,LT47,0.03070103580846431
OLVC1,LT52,0.21639763145436414
OLVC1,LoVC22,0.018332994060824448
OLVC1,LoVC6,0.06115970174869604
OLVC1,LoVP49,0.039540465870931435
OLVC1,MeVC2,0.0581679192682579
OLVC1,MeVP21,0.04161467065929422
OLVC1,MeVP24,0.018819236984128792
OLVC1,MeVP48,0.046945490066989115
OLVC1,MeVP53,0.011129690480233967
OLVC1,MeVPMe2,0.0047858396147548755
OLVC1,Nod5,0.036881934538897834
OLVC1,OLVC2,0.02444640025148713
OLVC1,Pm8,0.2404813296489787
OLVC1,Pm9,0.05225958325901616
OLVC1,VS,0.055081267764779805
OLVC1,VSm,0.03568988024852998
OLVC2,5-HTPMPV03,0.004369216157361021
OLVC2,Cm29,0.018120485527319652
OLVC2,Cm30,0.03310391864389612
OLVC2,Cm32,0.04076144600364984
OLVC2,Dm13,0.08506107452865351
OLVC2,Dm20,0.06412154726948208
OLVC2,H1,0.030119847074133888
OLVC2,H2,0.03399203593372092
OLVC2,LC19,0.0362660937746588
OLVC2,LC23,0.03160484014705893
OLVC2,LC4,0.1443149637847706
OLVC2,LPLC1,0.18205532796577586
OLVC2,LPLC2,0.2769776261205424
OLVC2,LPLC4,0.11962658914570927
OLVC2,LPLC_unclear,0.060528825651964976
OLVC2,LPT22,0.020868184910120977
OLVC2,LPT23,0.022059214643810887
OLVC2,LPT31,0.10369841681405888
OLVC2,LPT51,0.019909541586045215
OLVC2,LPT52,0.017357970696849197
OLVC2,LPi12,0.07450506546008925
OLVC2,LPi21,0.019466381453131395
OLVC2,LT36,0.024317993426135255
OLVC2,LT46,0.02628310177492362
OLVC2,LT51,0.1282306753823739
OLVC2,LT52,0.08982753066244062
OLVC2,LT67,0.03817001662362236
OLVC2,LT74,0.016235705217657395
OLVC2,LT75,0.03726618085829856
OLVC2,LT77,0.06065292356249712
OLVC2,LT78,0.08292414974163986
OLVC2,LT79,0.007390412380700429
OLVC2,LT88,0.001965714991193177
OLVC2,Li12,0.018126702753527284
OLVC2,Li16,0.03822632574681925
OLVC2,Li30,0.02187760633169669
OLVC2,Li31,3.872704424241933e-05
OLVC2,Li36,0.0364071413360169
OLVC2,LoVC18,0.002545106508551695
OLVC2,LoVC22,0.015764896951118726
OLVC2,LoVC9,0.06307530820103088
OLVC2,LoVCLo2,0.08797914396998421
OLVC2,LoVCLo3,0.025228797038777433
OLVC2,LoVP101,1.292166249491718e-05
OLVC2,LoVP107,0.02195458194614075
OLVC2,LoVP18,0.08972380018816346
OLVC2,LoVP34,0.0642634845987216
OLVC2,LoVP35,0.02592665797187086
OLVC2,LoVP39,0.07769126274931998
OLVC2,LoVP47,0.011950563062483816
OLVC2,LoVP54,0.00037468836945411474
OLVC2,LoVP90a,0.01564027831164844
OLVC2,LoVP92,0.04657438414408173
OLVC2,LoVP99,0.04692141633751011
OLVC2,MeLo11,0.059165484690627435
OLVC2,MeLo8,0.04987837553878016
OLVC2,MeVC22,0.04575357171937944
OLVC2,MeVP21,0.1294504404740263
OLVC2,MeVP24,0.024710907675039587
OLVC2,MeVP25,0.030784158750791834
OLVC2,MeVP27,0.06510250751282236
OLVC2,MeVP42,0.05645694876599511
OLVC2,MeVP43,0.029430498555064726
OLVC2,MeVP52,0.03138703766252611
OLVC2,MeVP56,0.04063065420983329
OLVC2,MeVPLp1,0.02583289818360842
OLVC2,MeVPMe2,0.005413745443149313
OLVC2,MeVPMe7,0.03425438504871885
OLVC2,Nod1,0.06514687531543195
OLVC2,Nod2,0.03678073263453803
OLVC2,Nod3,0.03575808817361883
OLVC2,Nod4,0.039423283000175745
OLVC2,OA-AL2i4,0.015632752728239056
OLVC2,OA-ASM1,0.09444861650219163
OLVC2,OLVC1,0.06486442238088504
OLVC2,OLVC5,0.008096111818369934
OLVC2,TmY15,0.02845542113537651
OLVC2,TmY19a,0.07197353809541643
OLVC2,TmY19b,0.027915297806126872
OLVC2,VCH,0.04596932615039305
OLVC2,aMe12,0.021947283693025992
OLVC2,dCal1,0.05521755774085946
OLVC2,vCal1,0.044983680956166415
OLVC2,vCal3,0.02263951876984262
OLVC3,5-HTPMPV03,5.295315489904149e-05
OLVC3,AN27X013,0.12768489937891347
OLVC3,CT1,0.00011161674830879035
OLVC3,DCH,0.017698610448436077
OLVC3,DNp30,0.08113967789662668
OLVC3,H1,0.06583820219886188
OLVC3,HSE,0.04111425842822891
OLVC3,LOLP1,0.0003016068847435657
OLVC3,LPLC2,0.05873540821179254
OLVC3,LPLC4,0.014303039768748933
OLVC3,LPT111,0.06273851174054453
OLVC3,LPT114,0.15471445391900274
OLVC3,LPT21,0.013849882430922339
OLVC3,LPT22,0.0013585095285165484
OLVC3,LPT23,0.004200129558154368
OLVC3,LPT26,0.02057835261716076
OLVC3,LPT49,0.010977919748831846
OLVC3,LPT50,0.06124538139099964
OLVC3,LPT51,0.03248401970285637
OLVC3,LPT52,0.0001380611806366762
OLVC3,LPT57,0.03487759291745091
OLVC3,LPT60,0.0246104109521133
OLVC3,LPi12,0.012924283430196451
OLVC3,LPi4b,0.0001470930996060887
OLVC3,Li17,0.08098738756650956
OLVC3,Li28,0.16130713113791606
OLVC3,Li29,0.00017139250844945366
OLVC3,LoVC16,0.018601753548623888
OLVC3,LoVC22,0.0001451648113782907
OLVC3,LoVCLo3,7.615593935866966e-05
OLVC3,LoVP63,0.029286232394912005
OLVC3,MeVC11,0.0008405316189821299
OLVC3,MeVC12,0.07374666101179166
OLVC3,MeVC26,0.07524776059213482
OLVC3,MeVPLo1,0.04662568553920722
OLVC3,MeVPMe1,3.303831731843598e-05
OLVC3,MeVPMe2,7.39537702830897e-05
OLVC3,MeVPOL1,9.974509619740067e-05
OLVC3,Nod1,0.02397517656978424
OLVC3,Nod5,0.024953679594185315
OLVC3,Pm11,1.6167889648133824e-05
OLVC3,Pm2a,0.05622131915390799
OLVC3,Pm3,0.00015025628377340569
OLVC3,Pm7,0.19905820884035125
OLVC3,Pm8,0.07129598069822304
OLVC3,TmY14,0.03611683001734237
OLVC3,TmY15,0.00016479227403155543
OLVC3,TmY19a,0.03263102789341222
OLVC3,VCH,0.010646798538966032
OLVC3,VS,0.18020250966958418
OLVC3,VST2,0.0575400514603003
OLVC3,VSm,0.01785179401106589
OLVC5,5-HTPMPV03,1.2608455746318505e-05
OLVC5,Cm28,0.03384145409449516
OLVC5,LC19,0.018224587520708782
OLVC5,LC22,0.003553271483707104
OLVC5,LC23,0.0025630534781901425
OLVC5,LC33,0.010980882836512442
OLVC5,LOLP1,0.00018834799695315247
OLVC5,LPLC1,0.00015851851701413725
OLVC5,LPLC4,0.0009240809355098326
OLVC5,LPT114,0.07091572686372613
OLVC5,LPT21,0.017677099901423087
OLVC5,LPT30,0.017818145146420192
OLVC5,LPT31,0.09616092995597526
OLVC5,LPT49,0.01630833603473877
OLVC5,LPT51,0.030678119445686214
OLVC5,LPT60,0.014142550299913128
OLVC5,LPi4b,0.0033693625672735327
OLVC5,LT39,0.00022263196180120077
OLVC5,LT40,0.00018346452367767774
OLVC5,LT41,0.03173174469465924
OLVC5,LT42,0.012121479850158465
OLVC5,LT46,0.004761812772202388
OLVC5,LT47,0.0001193353762441173
OLVC5,LT51,0.014680558751130758
OLVC5,LT52,0.013702679266972478
OLVC5,LT62,6.074624553003698e-08
OLVC5,LT63,0.00021713801283233184
OLVC5,LT68,0.029898618639312705
OLVC5,LT73,0.00011673553561769826
OLVC5,LT74,0.00023328082912982606
OLVC5,LT75,0.0033050096654973055
OLVC5,LT76,0.000865750417686846
OLVC5,LT78,0.017165916569773263
OLVC5,LT79,8.071353796146243e-05
OLVC5,LT88,6.290873176799077e-06
OLVC5,Li12,0.00019726370922283116
OLVC5,Li16,9.437799906669188e-05
OLVC5,Li30,0.00010800978910221317
OLVC5,Li31,8.657753784842785e-06
OLVC5,Li33,9.078253975800265e-06
OLVC5,LoVC1,0.0001835516141816011
OLVC5,LoVC14,0.00019598878905605004
OLVC5,LoVC15,0.08158924679504284
OLVC5,LoVC17,0.050716419858213624
OLVC5,LoVC18,4.412000116460857e-05
OLVC5,LoVC22,0.0002394594586776868
OLVC5,LoVC5,0.04635364751625809
OLVC5,LoVC6,0.040678044822521964
OLVC5,LoVCLo1,0.03297018535773943
OLVC5,LoVCLo3,0.00018973187899401866
OLVC5,LoVP100,0.0001453509380241942
OLVC5,LoVP101,5.189672243930426e-06
OLVC5,LoVP103,0.00021679133191461757
OLVC5,LoVP106,0.005201509271921243
OLVC5,LoVP32,0.016428359240243832
OLVC5,LoVP35,8.150860630267376e-05
OLVC5,LoVP40,0.028064411912038442
OLVC5,LoVP49,0.003426871722444368
OLVC5,LoVP50,0.01436907235449337
OLVC5,LoVP59,0.0006100270652665198
OLVC5,LoVP68,0.002396755347368161
OLVC5,LoVP69,0.00013991877178062682
OLVC5,LoVP74,0.024310981812432148
OLVC5,LoVP89,0.01042049329315381
OLVC5,LoVP90b,0.005935250519750657
OLVC5,LoVP92,0.017115728183083052
OLVC5,MeLo11,0.00018418212841483158
OLVC5,MeLo8,6.820676495331172e-05
OLVC5,MeLo9,0.00036406097952065256
OLVC5,MeVC11,0.0032780465277848507
OLVC5,MeVC2,0.04242588159619072
OLVC5,MeVC3,0.04027164073376976
OLVC5,MeVC4a,0.021160988459043645
OLVC5,MeVC4b,0.0073593976481766115
OLVC5,MeVP17,0.00044156255859344385
OLVC5,MeVP18,0.0003326739135599545
OLVC5,MeVP23,3.635393519912304e-05
OLVC5,MeVP24,0.00013517506449045496
OLVC5,MeVP28,0.012342550595122605
OLVC5,MeVP29,0.0021312141682842435
OLVC5,MeVP38,0.027929911668741907
OLVC5,MeVP50,0.013191003202112899
OLVC5,MeVP60,0.00026732853698170194
OLVC5,MeVP62,0.09565850068693997
OLVC5,MeVPLo1,0.04099308180935733
OLVC5,MeVPLp1,0.00014461741401959342
OLVC5,MeVPLp2,0.01062541848924638
OLVC5,MeVPMe1,0.015199121878020971
OLVC5,MeVPaMe1,0.000900028416378884
OLVC5,Mi18,0.17844820412840215
OLVC5,Mi19,0.00010263592198518756
OLVC5,Nod5,0.02594431740959199
OLVC5,OA-AL2i2,9.010980390202327e-06
OLVC5,OA-AL2i4,0.00011349294046883793
OLVC5,OA-ASM1,0.00895517071841152
OLVC5,Pm2b,0.09313727148423956
OLVC5,Pm4,0.00446277459410987
OLVC5,Pm8,0.026560931835837496
OLVC5,Pm9,0.02970563223073753
OLVC5,TmY14,0.1031815537313407
OLVC5,TmY16,0.01970214394259199
OLVC5,TmY19b,3.5596931864660166e-05
OLVC5,VCH,0.010333967432187487
OLVC5,VS,0.03776344240296652
OLVC5,vCal2,0.03699637899610525
OLVC5,vCal3,0.019666402381060325
PLP032,LC23,0.025941115369718885
PLP032,LPLC4,0.013305730063970941
PLP032,LT47,0.028858017393216265
PLP032,LT51,0.0220396576714345
PLP032,LoVC18,0.0026968753535559055
PLP032,LoVCLo1,0.05864027248319875
PLP032,LoVCLo3,0.013033928947352651
PLP032,LoVP47,0.012687868021825002
PLP032,LoVP50,0.0729927738451381
PLP032,LoVP64,0.046743936554778515
PVLP046,LoVC16,0.013778729057554139
PVLP046,MeLo11,0.00014816299936506818
PVLP046,Mi19,7.656184934869711e-05
Pm1,MeLo8,0.00011410414789662387
Pm1,MeLo9,0.014806994360722105
Pm1,OA-AL2i2,2.7866229000989782e-05
Pm1,Pm2b,0.09569373174492998
Pm1,Pm3,0.29435524021250886
Pm1,Pm7,0.010342398105794732
Pm1,Pm8,0.05303511121234397
Pm1,Pm9,0.06793879262917023
Pm1,TmY19a,6.08212730347726e-05
Pm10,CT1,0.003455984755771035
Pm10,DNc01,0.04897742967290949
Pm10,DNc02,0.01983759971550059
Pm10,Dm19,0.05766483710615934
Pm10,MeLo10,0.00030775898728984676
Pm10,MeLo14,5.0735048228369135e-05
Pm10,MeLo8,0.00019449637730040658
Pm10,MeLo9,0.018359779375014675
Pm10,MeVC26,0.07387687912521215
Pm10,MeVP17,0.017648075596891646
Pm10,MeVP60,0.021805167699548076
Pm10,MeVPLp2,0.00017392217320990353
Pm10,MeVPMe1,0.062299958653478725
Pm10,MeVPMe2,4.9014216816022576e-05
Pm10,Mi19,3.671254434010615e-08
Pm10,OA-AL2i2,5.9224449041835664e-05
Pm10,Pm10,0.037635838408498934
Pm10,Pm11,3.2509178114767594e-05
Pm10,Pm2a,0.05809197275023059
Pm10,Pm2b,0.27950064688509835
Pm10,Pm3,0.23708816061815088
Pm10,Pm4,0.0001350908858843159
Pm10,Pm6,0.0673034114187877
Pm10,Pm7,0.041125542488018044
Pm10,Pm8,0.08456315504306774
Pm10,Pm9,0.08570522776852321
Pm10,TmY14,0.10877543939970097
Pm10,TmY16,0.020283787467424146
Pm10,TmY19a,0.009297036334284895
Pm11,AN27X013,0.057038256106046493
Pm11,DNc01,0.09757860276259817
Pm11,DNc02,0.06826254664648634
Pm11,DNp30,0.04463826138851645
Pm11,MeLo11,0.00019140333339979915
Pm11,MeLo13,8.942946224187595e-05
Pm11,MeLo14,0.0003992951180441319
Pm11,MeLo8,0.0007188027890412879
Pm11,MeLo9,0.06540887995417162
Pm11,MeVP24,0.0001562060893636223
Pm11,MeVP28,0.01754076971650264
Pm11,MeVP32,0.04876962164383202
Pm11,MeVP60,0.01768018862377381
Pm11,MeVPLp2,0.027111120187924435
Pm11,MeVPMe1,0.13584577104181728
Pm11,MeVPMe2,0.0018837044034552865
Pm11,MeVPOL1,0.00021025208465349322
Pm11,OA-AL2i2,2.1544619289442728e-05
Pm11,OLVC3,0.031036563540453622
Pm11,Pm10,0.16124436596742825
Pm11,Pm11,1.3060940997544171e-05
Pm11,Pm2a,0.12116650875694937
Pm11,Pm2b,0.3762661469128531
Pm11,Pm3,0.9779957797238223
Pm11,Pm6,0.06966280614029223
Pm11,Pm7,0.4499489522319256
Pm11,Pm8,0.13018768268808661
Pm11,Pm9,0.22332589286610713
Pm11,TmY14,0.6909398681925552
Pm11,TmY15,0.0142339464114409
Pm11,TmY19a,0.0935341524517989
Pm11,TmY19b,0.059023306425123684
Pm12,5-HTPMPV03,9.272817370802367e-05
Pm12,CT1,9.828965384813031e-05
Pm12,Cm21,0.021471423283849718
Pm12,Cm29,0.021661772183301998
Pm12,Cm31a,0.026940331513690612
Pm12,DNp30,0.11884785365286754
Pm12,MeLo1,0.0074762501692901264
Pm12,MeLo10,0.015986696731350624
Pm12,MeLo11,0.007149487800500583
Pm12,MeLo13,0.006790889340728049
Pm12,MeLo14,0.00025859253634041054
Pm12,MeLo8,0.0005101116190511336
Pm12,MeLo9,0.0628052997967292
Pm12,MeVC1,4.8553198690408735e-06
Pm12,MeVC11,0.00992220709880515
Pm12,MeVC12,0.07860985313494656
Pm12,MeVC21,0.041634085811791434
Pm12,MeVC24,0.019877121646220648
Pm12,MeVC4a,0.05117087001615325
Pm12,MeVC4b,0.020027541907343623
Pm12,MeVC6,0.0774866555893718
Pm12,MeVC7a,0.0652876603836597
Pm12,MeVP17,0.036979162201652954
Pm12,MeVP18,0.020167982399296517
Pm12,MeVP23,9.582276470867783e-05
Pm12,MeVP24,0.00011094095930565118
Pm12,MeVP28,0.027573401455755535
Pm12,MeVP29,0.014167620395072338
Pm12,MeVP40,0.06673745095928452
Pm12,MeVP41,0.0172162582885548
Pm12,MeVP42,0.02167426301311012
Pm12,MeVP47,0.06494573213720295
Pm12,MeVP48,0.09076796516062022
Pm12,MeVP50,0.03306492265656965
Pm12,MeVP52,0.0026126382616159355
Pm12,MeVP53,0.00010210184950717242
Pm12,MeVP63,0.014426140742628591
Pm12,MeVP9,0.02245315914100949
Pm12,MeVPLp1,0.007990320918848949
Pm12,MeVPLp2,0.0068375022541160456
Pm12,MeVPMe1,0.3440348803084662
Pm12,MeVPMe2,0.00016270008437102012
Pm12,MeVPMe9,0.07577047957519012
Pm12,MeVPOL1,7.410928348407464e-05
Pm12,MeVPaMe1,0.01640684508112006
Pm12,Mi18,0.0615082031582599
Pm12,Mi19,0.00017472634568616084
Pm12,OA-AL2i2,9.970669965678167e-05
Pm12,OA-ASM1,0.006807847213602624
Pm12,OLVC1,0.09610874245363747
Pm12,OLVC5,3.119202282720924e-05
Pm12,Pm11,1.1638799021605737e-05
Pm12,Pm2a,0.03919792439132095
Pm12,Pm2b,0.25508743479470297
Pm12,Pm3,0.0893482685035971
Pm12,Pm4,0.08388399815091997
Pm12,Pm6,0.08460677548783865
Pm12,Pm8,0.09256917267783557
Pm12,Pm9,0.27178275924819356
Pm12,TmY14,0.0003387592278819274
Pm12,TmY15,0.000361176109632235
Pm12,TmY16,0.06671464496258075
Pm12,TmY19a,0.19432480807618158
Pm12,TmY19b,0.07143811309938732
Pm12,aMe17c,0.011322278495262707
Pm12,aMe17e,3.6412611133809496e-05
Pm12,aMe30,2.2782512093969032e-05
Pm12,aMe9,0.028699482962364645
Pm13,Cm19,0.026966996045872795
Pm13,Cm21,0.03808686654501681
Pm13,Cm29,0.05566092475972896
Pm13,DNp30,0.02920770105439679
Pm13,LT88,3.0441342621782086e-05
Pm13,MeLo10,0.026890412948702022
Pm13,MeLo11,0.03739989622234358
Pm13,MeLo13,9.602737196449743e-05
Pm13,MeLo14,0.006561867943474648
Pm13,MeLo8,5.348991990740423e-05
Pm13,MeLo9,0.036595422473127213
Pm13,MeVC11,0.004615817194275747
Pm13,MeVC2,0.05386003271071566
Pm13,MeVC22,0.003146930075426966
Pm13,MeVC4b,0.010649117136645415
Pm13,MeVP17,0.0001808240935875598
Pm13,MeVP18,0.010147383324194811
Pm13,MeVP21,0.035746842673750855
Pm13,MeVP23,4.585075199749853e-05
Pm13,MeVP24,0.00011164194383845379
Pm13,MeVP28,0.021771429304335146
Pm13,MeVP50,0.01749003338087429
