pre_type,post_type,weight_sum
Tm5c,L5,0.09996920711441862
Tm5c,LC10a,0.30015702256185683
Tm5c,LC10b,0.2998713746093069
Tm5c,LC10d,1.0000059594141282
Tm5c,LC12,0.899820149983114
Tm5c,LC13,0.3999200021848166
Tm5c,LC14b,0.2999710101832549
Tm5c,LC16,0.09999822031220118
Tm5c,LC17,0.09994845235678515
Tm5c,LC23,0.0999399835213494
Tm5c,LC25,0.10001105516627605
Tm5c,LC28,1.0997790697739693
Tm5c,LC33,0.5000597446293789
Tm5c,LC35a,0.3999944703460921
Tm5c,LC4,0.29990000669667355
Tm5c,LC6,0.39995917222226257
Tm5c,LC9,0.09995059413658076
Tm5c,LLPC1,0.7001074713508036
Tm5c,LLPC3,0.10000585433920958
Tm5c,LOLP1,0.2997876544425597
Tm5c,LPLC1,0.49972122037101274
Tm5c,LPLC2,0.6999504441949362
Tm5c,Lawf1,0.29994138872623133
Tm5c,Lawf2,0.10005701158380749
Tm5c,Li14,1.1001982965598471
Tm5c,Li17,0.09994846418160748
Tm5c,Li19,0.19999247638833123
Tm5c,Li21,0.20010833925344673
Tm5c,Li22,0.2000022618355881
Tm5c,Li27,0.0999867868619549
Tm5c,Li34a,0.10001471730544359
Tm5c,Li34b,0.4001197365636447
Tm5c,LoVP6,0.29996096691444346
Tm5c,LoVP92,0.6999633890080498
Tm5c,ME_LOP_unclear,0.2998647721985183
Tm5c,MeLo1,0.1999464172669057
Tm5c,MeLo13,0.10003736206847916
Tm5c,MeTu3b,0.10009748464818553
Tm5c,MeTu4_unclear,0.09993641291518095
Tm5c,MeTu4a,0.1997746622892737
Tm5c,MeVP12,0.4000292990152653
Tm5c,MeVP6,0.3000261082597403
Tm5c,Mi1,0.0999337361893592
Tm5c,Mi15,1.9996136399437663
Tm5c,Mi16,0.7999845336353775
Tm5c,Mi18,0.20003706832360024
Tm5c,Mi2,0.19993441676008866
Tm5c,Mi4,2.200058151104084
Tm5c,Mi9,0.10000944508651369
Tm5c,Pm4,0.9998480181319844
Tm5c,Pm6,0.19995033632576836
Tm5c,T2,0.10002545025854508
Tm5c,T2a,1.2002077908292987
Tm5c,T5b,0.09999587216004102
Tm5c,Tlp13,0.10001055648281203
Tm5c,Tm1,0.3001511987753478
Tm5c,Tm12,0.2999843385590134
Tm5c,Tm16,0.7999424179737954
Tm5c,Tm20,0.09993262436212072
Tm5c,Tm24,1.3997478983049092
Tm5c,Tm26,0.09996589561367153
Tm5c,Tm29,1.2997825840717343
Tm5c,Tm30,0.5999680250394883
Tm5c,Tm33,0.10007237325808853
Tm5c,Tm34,0.10013596545686515
Tm5c,Tm36,0.8001587866778245
Tm5c,Tm37,2.6998991996728026
Tm5c,Tm38,0.29996850810538195
Tm5c,Tm39,0.6998803749870011
Tm5c,Tm4,0.09999414057490046
Tm5c,Tm40,0.19995750797155287
Tm5c,Tm5Y,0.5000449804181237
Tm5c,Tm5a,0.8998724416342797
Tm5c,Tm5b,0.6995563331149115
Tm5c,Tm5c,0.09997565819576641
Tm5c,Tm6,1.0997559123344691
Tm5c,Tm9,0.0999733041462504
Tm5c,TmY10,0.1998185202551231
Tm5c,TmY13,0.09983834037275328
Tm5c,TmY15,0.09993630982278424
Tm5c,TmY17,1.3998950049323442
Tm5c,TmY18,0.09996323513870779
Tm5c,TmY21,0.39966671442805535
Tm5c,TmY4,0.30011274292561824
Tm5c,TmY5a,1.4999932571126737
Tm5c,Y12,0.19995378878783504
Tm5c,Y13,0.2001024283786681
Tm5c,Y14,0.8001389281448208
Tm6,Dm20,0.10004120645109935
Tm6,Dm3a,0.0999929848512976
Tm6,L5,0.10005467911845434
Tm6,LC10a,1.3996545492985577
Tm6,LC11,1.599912423995026
Tm6,LC12,0.10004529081598151
Tm6,LC13,0.2000310603044224
Tm6,LC15,0.29989578411101
Tm6,LC16,0.6000770056262467
Tm6,LC17,0.5000128172426599
Tm6,LC18,0.3999220295086069
Tm6,LC21,0.5998896997358507
Tm6,LC28,1.5001645343465715
Tm6,LC35a,0.7996973045829369
Tm6,LC6,0.7998446787987149
Tm6,LC9,0.19979358974336403
Tm6,LLPC1,0.30012470732315816
Tm6,LLPC3,0.09988605192588432
Tm6,LPLC1,0.6996749329099189
Tm6,Li14,0.2998541381904102
Tm6,Li17,0.4998873283273056
Tm6,Li22,0.30001979550112184
Tm6,MeLo1,0.4000389937967217
Tm6,MeLo13,0.10007040734117173
Tm6,MeLo9,0.29983848889640197
Tm6,Mi1,0.10002243430747357
Tm6,Mi18,0.09995234534290189
Tm6,Mi2,0.10000164095246677
Tm6,Mi4,0.09993634562053254
Tm6,Mi9,0.0999036479466471
Tm6,Pm10,0.09993485381906902
Tm6,Pm2b,0.09996059211467964
Tm6,Pm4,0.20016575553974858
Tm6,T2,0.5998800100551426
Tm6,T3,0.29990003803296883
Tm6,Tm12,0.09990585459992977
Tm6,Tm20,0.09988723612658175
Tm6,Tm24,0.3000904563682772
Tm6,Tm26,0.199994047191813
Tm6,Tm3,0.19999497213848438
Tm6,Tm37,0.1999379627507506
Tm6,Tm38,0.09991037279981053
Tm6,Tm6,1.60007731462728
Tm6,Tm9,0.09995082418134668
Tm6,TmY10,0.3000566084844636
Tm6,TmY15,0.09996230627915714
Tm6,TmY4,0.10015902027295756
Tm6,TmY5a,4.200560433375799
Tm6,TmY9a,0.20011382730982258
Tm6,TmY9b,0.5000358789434824
Tm6,Y3,1.7996712460942101
Tm9,C3,0.10000035889437871
Tm9,Dm20,0.09993076800240103
Tm9,Dm3a,0.5000916069806425
Tm9,Dm3b,0.4999876703477217
Tm9,Dm3c,0.20003888256225477
Tm9,Dm4,0.09997055598427422
Tm9,Dm9,0.09998738005176563
Tm9,L2,0.1000103874067557
Tm9,L3,0.10002378716915657
Tm9,Li15,0.09995674984173168
Tm9,MeTu1,0.09995099079019669
Tm9,MeVP1,0.10001712921166371
Tm9,Mi1,0.10000942731365646
Tm9,Mi4,0.3000486411076456
Tm9,Mi9,2.099615183576567
Tm9,T1,0.10009395795104556
Tm9,T3,0.09995221429229526
Tm9,T5a,9.799925863406662
Tm9,T5b,12.301334015398723
Tm9,T5c,15.098622947855823
Tm9,T5d,8.099030312323793
Tm9,Tm1,0.5000679951798195
Tm9,Tm16,0.09996568045377047
Tm9,Tm2,0.3002169070676744
Tm9,Tm20,0.1000458474118412
Tm9,Tm29,0.09996997511955713
Tm9,Tm3,0.10005651296178916
Tm9,Tm37,0.20003108474323544
Tm9,Tm5Y,1.2994981357761597
Tm9,Tm5a,0.09994421732534223
Tm9,Tm5c,0.19997913267964715
Tm9,Tm6,0.19995630270844303
Tm9,TmY10,0.09996169213341068
Tm9,TmY14,0.20002504930082998
Tm9,TmY15,0.4000181456625752
Tm9,TmY21,0.300020069919573
Tm9,TmY4,1.7002538025853962
Tm9,TmY9a,0.20013056974603283
Tm9,TmY9b,1.3995671948444468
Tm9,Y14,0.09995954051821472
Tm9,Y3,0.10005775583921818
TmY10,C3,0.19992827614342754
TmY10,Cm16,0.09989779503305224
TmY10,Cm19,0.4998296173644529
TmY10,Cm3,0.20002476674921443
TmY10,Cm5,0.19987747500542408
TmY10,Cm7,0.6002716640290269
TmY10,Cm9,0.1000286714933874
TmY10,Dm2,0.3001570700327463
TmY10,Dm20,0.49966823581569764
TmY10,Dm3a,0.40007601716364977
TmY10,Dm3b,0.10003209146187561
TmY10,Dm3c,0.2001107665959236
TmY10,LC10b,0.4998792617554465
TmY10,LC10c-1,0.19990959935867725
TmY10,LC10c-2,0.40018640084785645
TmY10,LC10d,0.10008009686353317
TmY10,LC10e,0.10008723629037844
TmY10,LC11,0.10006332910079532
TmY10,LC13,0.19995266489819108
TmY10,LC14b,0.8000602742212864
TmY10,LC16,0.19997923514083615
TmY10,LC20b,0.5001074322479527
TmY10,LC24,0.5001405690912704
TmY10,LC27,0.6998281113859453
TmY10,LC34,0.09998535528324778
TmY10,LC6,0.2998209816576276
TmY10,LLPC1,0.2999110924029882
TmY10,LLPC3,0.09993503760021956
TmY10,LPC1,0.20001052684976295
TmY10,LPLC2,0.0999484626585197
TmY10,LPLC4,0.20002561152058174
TmY10,LPi2d,0.1000894054067752
TmY10,LT78,0.49987804082004117
TmY10,Lawf2,0.2998804454428671
TmY10,Li13,0.10000452926528468
TmY10,Li14,0.7998724963064282
TmY10,Li17,0.20005007758272286
TmY10,Li18b,0.20009268489067086
TmY10,Li20,0.1999731366416692
TmY10,Li21,0.4998665175522783
TmY10,Li22,0.1001310812924289
TmY10,Li23,0.8998656859573739
TmY10,LoVP25,0.09991435481026166
TmY10,LoVP6,0.40010236207060584
TmY10,LoVP92,0.20000621028585802
TmY10,MeLo13,0.10008707756698788
TmY10,MeLo14,0.09991970788830651
TmY10,MeLo9,0.3001282304409726
TmY10,MeTu3b,0.19995074215816278
TmY10,MeVP1,0.10003305665662189
TmY10,Mi1,0.10001728371856254
TmY10,Mi10,0.09992534143691678
TmY10,Mi15,0.09994905726104436
TmY10,Mi4,2.8001072406828187
TmY10,Pm4,0.10000396088165912
TmY10,T2,0.30000468859761553
TmY10,T5b,0.09997161559626555
TmY10,Tlp12,0.19994412909979337
TmY10,Tlp13,0.10003077102530206
TmY10,Tm1,0.20007503481154554
TmY10,Tm12,0.09993209610094331
TmY10,Tm16,0.5999649450206931
TmY10,Tm20,1.0000034583829354
TmY10,Tm26,0.4000749909763499
TmY10,Tm29,0.4997029933521796
TmY10,Tm32,0.09994530865493739
TmY10,Tm33,1.2002280462548764
TmY10,Tm34,0.7001332769488494
TmY10,Tm35,0.09994651554444843
TmY10,Tm36,0.30018677490526974
TmY10,Tm37,0.9999627751291237
TmY10,Tm38,0.3001653957344498
TmY10,Tm39,0.09993430551772801
TmY10,Tm40,0.10001241020832406
TmY10,Tm5Y,0.39983718104079397
TmY10,Tm5a,0.6000955181109032
TmY10,Tm5b,0.09993305187768144
TmY10,Tm5c,1.0995807015026409
TmY10,Tm9,0.8001808278335415
TmY10,TmY10,1.0000857275223596
TmY10,TmY13,1.2003953506731029
TmY10,TmY14,0.10000648250022416
TmY10,TmY15,0.10008933424578507
TmY10,TmY16,0.09996354095729987
TmY10,TmY17,0.9998401112523834
TmY10,TmY21,0.9998171996564946
TmY10,TmY4,1.3002904344851711
TmY10,TmY5a,0.20002705638666674
TmY10,TmY9a,0.5002041846424583
TmY10,TmY9b,0.8001723816310958
TmY10,Y11,0.3999295384634827
TmY10,Y13,0.29995844907194374
TmY10,Y14,0.2000111377291805
TmY10,Y3,1.5997572441310808
TmY13,AOTU045,0.49996620626017524
TmY13,C3,0.09997908320230257
TmY13,Dm10,0.10003525311933892
TmY13,Dm2,0.09996258965785157
TmY13,LC10a,0.5998868750473874
TmY13,LC10c-2,0.1000217634231042
TmY13,LC10d,0.8002074602201839
TmY13,LC10e,0.10009201074957255
TmY13,LC11,0.100109975542548
TmY13,LC12,0.8998904046911962
TmY13,LC13,0.09997524303146131
TmY13,LC14b,0.5998109577488152
TmY13,LC16,0.09997989367073022
TmY13,LC17,0.10000890938509596
TmY13,LC18,0.09997142665012579
TmY13,LC20b,0.1999449966382771
TmY13,LC21,0.19989310275233896
TmY13,LC24,1.1000271666903145
TmY13,LC25,0.09991748294952651
TmY13,LC28,0.4999401753656247
TmY13,LC6,0.09996034814822204
TmY13,LC9,0.09995186655153233
TmY13,LLPC1,0.19998535772388792
TmY13,LLPC2,0.2000474066687082
TmY13,LLPC3,0.9000971574575274
TmY13,LOLP1,0.3996320209909834
TmY13,LPC1,0.39984654667597214
TmY13,LPC2,0.10005828980104045
TmY13,LPLC1,0.09999847108134213
TmY13,LPLC2,0.10004339573045834
TmY13,LPLC4,0.30019404895399293
TmY13,LPi3412,0.09998488471259347
TmY13,LPi43,0.09998487242602684
TmY13,Lawf1,0.1998534184162281
TmY13,Li13,0.10005203920065261
TmY13,Li14,0.4999619351355425
TmY13,Li17,0.09985138296971084
TmY13,Li19,0.3999563700497442
TmY13,Li20,0.09998726812993969
TmY13,Li21,0.7000774415875258
TmY13,Li22,1.400160274652862
TmY13,Li23,0.7998820055916235
TmY13,Li34a,0.40004502208003595
TmY13,Li34b,0.09992191755442907
TmY13,LoVP25,0.09992029928940441
TmY13,LoVP92,0.1998810732433598
TmY13,MeLo14,0.39972436500448644
TmY13,MeLo9,0.2999580379462671
TmY13,Mi10,0.20004597786896355
TmY13,Mi18,0.49997557404202553
TmY13,Mi4,2.99913927660268
TmY13,Mi9,0.5000594775915639
TmY13,Pm4,0.20007068959598684
TmY13,Pm6,0.10001322272995732
TmY13,T2,1.2998407795311717
TmY13,T2a,1.3998892316550673
TmY13,T3,0.10004238096610696
TmY13,T4b,0.099834696493929
TmY13,T4c,0.09998921159241296
TmY13,T5b,0.10000110681851893
TmY13,T5d,0.09986247812822291
TmY13,Tm1,0.09996242431005721
TmY13,Tm16,0.7000596995307392
TmY13,Tm2,0.2000335244677648
TmY13,Tm20,0.10002007720806674
TmY13,Tm24,0.8999393237020638
TmY13,Tm26,0.5999113492617055
TmY13,Tm29,0.700061230737568
TmY13,Tm35,0.09999306699435959
TmY13,Tm36,0.6002020540923961
TmY13,Tm37,0.19992492765134898
TmY13,Tm38,1.1996869740071894
TmY13,Tm39,0.5000152507717235
TmY13,Tm40,0.2999279237820642
TmY13,Tm5Y,0.7998082839918461
TmY13,Tm5a,0.90000805981143
TmY13,Tm5b,0.39980861998067385
TmY13,Tm5c,0.09997963229439741
TmY13,Tm6,0.10004520442192295
TmY13,Tm9,0.19997109006656347
TmY13,TmY10,0.19997356514259085
TmY13,TmY13,1.5000056729761548
TmY13,TmY14,0.39986319673618337
TmY13,TmY15,1.5000970381388867
TmY13,TmY16,0.3001074102631197
TmY13,TmY17,0.6997945876408851
TmY13,TmY18,0.2001626110091912
TmY13,TmY20,0.19997346581056955
TmY13,TmY21,1.3998921659033587
TmY13,TmY3,0.10002266654211578
TmY13,TmY4,1.1001133265889833
TmY13,TmY5a,2.9998462969783763
TmY13,TmY9a,1.1000280960810647
TmY13,TmY9b,0.6999815658766098
TmY13,Y11,0.09989064884370728
TmY13,Y12,0.09995110046422415
TmY13,Y14,0.0999953768452435
TmY13,Y3,0.6998899453876635
TmY14,C3,2.400075547054639
TmY14,Cm3,0.09990689117497349
TmY14,Cm7,0.0999784915197739
TmY14,LC35a,0.09988860664060924
TmY14,LOLP1,0.10003137656451985
TmY14,LPC2,0.10001671762506617
TmY14,LPi43,0.10002108328318804
TmY14,Lawf2,0.0999172504114514
TmY14,Li15,0.09997590543158849
TmY14,Li17,0.7999677613410513
TmY14,Li28,0.8997944603150109
TmY14,MeLo9,0.19986258897423118
TmY14,Mi1,0.09999514933974477
TmY14,Mi4,0.7002836844685205
TmY14,Pm1,0.30003846073379314
TmY14,Pm10,0.30010692580487264
TmY14,Pm2a,1.400058757011462
TmY14,Pm2b,1.3998897738068523
TmY14,Pm4,0.2998357513862545
TmY14,Pm5,1.299921499950321
TmY14,Pm6,1.5998919457845353
TmY14,T2,0.40001748137421056
TmY14,T2a,0.19993229932180107
TmY14,T4a,0.09998732921750937
TmY14,T4c,0.10002500700181843
TmY14,T5b,0.1999417674636196
TmY14,T5c,0.1000585676135937
TmY14,Tlp13,0.3000449618170793
TmY14,Tm1,0.29991094432559184
TmY14,Tm16,1.400003914730108
TmY14,Tm2,0.19993635811888893
TmY14,Tm3,0.40010568870278107
TmY14,Tm4,0.49987362835019344
TmY14,Tm6,0.09992158819479896
TmY14,Tm9,0.5001358236670033
TmY14,TmY13,0.1000652555308347
TmY14,TmY14,0.19984590505841693
TmY14,TmY15,0.10003485285402575
TmY14,TmY16,0.20009342857384804
TmY14,TmY18,0.09994988290297013
TmY14,TmY5a,0.699907945960067
TmY14,Y11,0.09990426833881363
TmY14,Y14,0.29997492944727
TmY14,Y3,0.20002171788322282
TmY15,Dm20,0.10008204531381153
TmY15,LC10a,0.6000401551282721
TmY15,LC11,0.8003421266800523
TmY15,LC13,0.09999625703051358
TmY15,LC14b,0.39978630418821953
TmY15,LC15,0.10000671530500053
TmY15,LC18,0.30010820099170366
TmY15,LC21,0.2001080535880594
TmY15,LC35a,0.09993111260108797
TmY15,LC4,0.7999457207177053
TmY15,LLPC1,1.699851049044359
TmY15,LLPC2,0.6001769304668609
TmY15,LLPC3,1.4998203095404563
TmY15,LPC1,0.9998980598586399
TmY15,LPC2,0.3999551793786242
TmY15,LPLC1,0.299943675384822
TmY15,LPLC4,0.29991403354638024
TmY15,LPT100,0.2999451834002078
TmY15,LPi2c,0.10006796773312375
TmY15,LPi2d,0.09999287097982235
TmY15,LPi2e,0.1999805627990969
TmY15,LPi34,0.4003426772523575
TmY15,LPi3412,0.10003639349883844
TmY15,Lawf2,0.10005006956665714
TmY15,Li17,0.09995933126215066
TmY15,Li21,0.09994501585617065
TmY15,Li23,0.4998064909939244
TmY15,LoVP25,0.19999186158454418
TmY15,LoVP92,0.40018596150680175
TmY15,MeLo13,0.09995518444726129
TmY15,MeLo14,0.10006440730282881
TmY15,MeLo9,0.30002231830265047
TmY15,Mi1,1.8003539493609224
TmY15,Mi18,0.09994948887683108
TmY15,Mi4,2.999182002804428
TmY15,Pm10,0.2000135931878873
TmY15,Pm4,0.19994287745489658
TmY15,Pm5,0.09991958878641467
TmY15,T2,0.9000491730438273
TmY15,T2a,1.300077630143727
TmY15,T4a,4.000431452499893
TmY15,T4b,2.399918046470315
TmY15,T4c,4.400094970329552
TmY15,T4d,3.499700599039064
TmY15,T5a,2.8007396678583514
TmY15,T5b,3.498961684870192
TmY15,T5c,4.800538348711195
TmY15,T5d,2.699276425683878
TmY15,Tlp12,0.09996319031079617
TmY15,Tlp13,0.10004415757760336
TmY15,Tlp14,0.29986199006046677
TmY15,Tm1,0.79967293823831
TmY15,Tm16,0.8999647880755015
TmY15,Tm2,0.39997296419735695
TmY15,Tm24,0.30010895944144184
TmY15,Tm26,0.30009251567949335
TmY15,Tm3,0.30003549115929445
TmY15,Tm36,0.39993675695499364
TmY15,Tm37,0.4999250595036283
TmY15,Tm4,0.8999537377436121
TmY15,Tm5Y,0.2000536883925903
TmY15,Tm5b,0.09992492501856201
TmY15,Tm6,0.19988232398083067
TmY15,Tm9,1.5001840862009224
TmY15,TmY13,0.999943154739798
TmY15,TmY14,2.600141353669926
TmY15,TmY15,0.2000305314401081
TmY15,TmY17,0.10004628757327551
TmY15,TmY18,0.699869200505561
TmY15,TmY21,0.10002231369394561
TmY15,TmY3,0.199955619757049
TmY15,TmY4,1.7000711369935286
TmY15,TmY5a,0.8000484248654829
TmY15,TmY9a,0.0999801494223076
TmY15,Y11,0.29997013108902104
TmY15,Y13,0.09988923242880259
TmY15,Y14,0.6999728076965626
TmY15,Y3,2.0999226787800773
TmY16,LC10d,0.20000637316721914
TmY16,LC15,0.09997314432964134
TmY16,LC20b,0.19996329854971795
TmY16,LC35a,0.20000198943508296
TmY16,LLPC1,0.09997259086179183
TmY16,LLPC3,0.09991501483636442
TmY16,LPC2,0.0999877445765917
TmY16,LPLC2,0.09994440051748538
TmY16,LPLC4,0.09996278481889874
TmY16,LPi2e,0.19988950244256282
TmY16,LPi34,0.10004396012835544
TmY16,LPi3a,0.2000653609238643
TmY16,LoVP92,0.19999974044921387
TmY16,Mi4,3.8999051624710956
TmY16,Mi9,3.3991949896525044
TmY16,Pm2a,0.6000685926940613
TmY16,Pm6,0.1000630671547604
TmY16,T2,0.10004578933496416
TmY16,T5d,0.09996495318358659
TmY16,Tm37,0.09995569047507834
TmY16,Tm4,0.20000145265951863
TmY16,TmY10,0.09993806495970031
TmY16,TmY14,0.09997800492450948
TmY16,TmY16,0.09999523367224622
TmY16,TmY17,0.20004584407223477
TmY16,TmY20,0.30008167951574677
TmY16,TmY5a,0.09999828876376819
TmY16,TmY9a,0.09996476103616084
TmY16,TmY9b,0.10001721586494602
TmY16,Y11,0.20008673821548023
TmY16,Y12,0.29982456993885903
TmY16,Y13,0.40009464519790533
TmY16,Y14,0.1999980459164643
TmY16,Y3,0.6001479457449354
TmY17,AOTU045,0.19995575624138828
TmY17,Cm1,0.2000658171602951
TmY17,Cm7,0.19992950261943063
TmY17,Cm8,0.19989801237252022
TmY17,Dm3b,0.19989335068476152
TmY17,LC10a,0.5000242915868993
TmY17,LC10b,0.39983723226035706
TmY17,LC10c-1,0.10011538881872803
TmY17,LC10c-2,0.299933668077166
TmY17,LC10d,0.6999939202715117
TmY17,LC10e,0.4999577831452068
TmY17,LC12,0.1999947393033475
TmY17,LC13,0.799851900025514
TmY17,LC14b,0.600088232843252
TmY17,LC15,0.09995384462292642
TmY17,LC16,0.400147208073892
TmY17,LC20b,0.299963251214463
TmY17,LC24,0.4000062963562827
TmY17,LC27,0.09996720397715034
TmY17,LC33,0.09997433913270833
TmY17,LC6,0.10001532085898716
TmY17,LC9,0.10003819154184965
TmY17,LLPC1,1.699674142557625
TmY17,LLPC2,0.4997835474185734
TmY17,LLPC3,0.9999098825423228
TmY17,LPC1,0.6999243072838098
TmY17,LPC2,0.09988931478642321
TmY17,LPLC1,0.10002539122177674
TmY17,LPLC4,0.20000435663794003
TmY17,LPi2c,0.9001152773831408
TmY17,LPi2d,0.29990491409396824
TmY17,LPi2e,0.09993508994842867
TmY17,LPi3412,0.19995700956248913
TmY17,LT78,0.1998881749173977
TmY17,Lawf2,0.09997175825100466
TmY17,Li13,0.4000652176695245
TmY17,Li14,1.5997600690774612
TmY17,Li21,0.8004277580990391
TmY17,Li22,1.5996351888258136
TmY17,Li23,0.3001432288492964
TmY17,Li34a,0.29981551722003014
TmY17,Li34b,0.29997629893109734
TmY17,LoVP25,0.40017595631936353
TmY17,LoVP92,0.400065947093315
TmY17,ME_LOP_unclear,0.09991992226268581
TmY17,MeLo14,0.40002373227694976
TmY17,MeTu4_unclear,0.19993811207464554
TmY17,MeTu4a,0.19994982009476847
TmY17,MeTu4c,0.3001081687519028
TmY17,Mi1,0.09995028142231546
TmY17,Mi10,0.10003092518264263
TmY17,Mi4,0.09989265612705867
TmY17,Pm2b,0.0999891429650692
TmY17,T2,0.1999356614951937
TmY17,T2a,0.5002750653810144
TmY17,T3,0.09994676587039657
TmY17,T4d,0.10007566620421735
TmY17,T5b,0.09995055036320641
TmY17,Tlp12,0.8000131987044073
TmY17,Tlp13,0.9998536007077221
TmY17,Tm1,0.10005429177052368
TmY17,Tm12,0.39991131758579623
TmY17,Tm16,0.10007157949985347
TmY17,Tm24,0.6000061694852775
TmY17,Tm29,1.2998785640192203
TmY17,Tm33,0.5000001558814267
TmY17,Tm35,0.09988859848099847
TmY17,Tm36,0.1000480245160545
TmY17,Tm37,0.1000347892595794
TmY17,Tm38,0.49983537596347705
TmY17,Tm40,0.20002478643350985
TmY17,Tm5Y,1.0000834507554286
TmY17,Tm5b,0.5000778694539133
TmY17,Tm5c,0.09997090923232986
TmY17,Tm9,0.7000769633122638
TmY17,TmY10,0.49989420234028614
TmY17,TmY13,0.10001875439966636
TmY17,TmY14,0.3999778249935142
TmY17,TmY15,0.09997366956970452
TmY17,TmY16,0.3998212127739708
TmY17,TmY17,0.10004538312632415
TmY17,TmY20,0.4000844032242438
TmY17,TmY21,1.3999573406189774
TmY17,TmY4,0.10003975685702378
TmY17,TmY5a,3.499056804654704
TmY17,TmY9a,0.9999138267075444
TmY17,TmY9b,0.6999614935204175
TmY17,Y11,0.8002514946748641
TmY17,Y12,0.5997138428605767
TmY17,Y13,0.9999543584424021
TmY17,Y14,0.6001155517023163
TmY17,Y3,0.40004215976885293
TmY18,Dm2,0.20001083796960561
TmY18,LC10a,0.09987440846082318
TmY18,LC11,0.5000219454712925
TmY18,LC12,0.10005915168768466
TmY18,LC14b,0.10000797637161868
TmY18,LC16,0.1999347782297452
TmY18,LC18,0.09997663451775853
TmY18,LC21,0.1999927444559672
TmY18,LC23,0.3000184272445171
TmY18,LC28,0.3001117407007158
TmY18,LC35a,0.29998121469614514
TmY18,LC4,0.10003841206919178
TmY18,LC6,0.5002063803371245
TmY18,LC9,0.09985808530567927
TmY18,LLPC1,0.10005874470423069
TmY18,LPLC1,0.10005543920053521
TmY18,LPi2e,0.09994295692539024
TmY18,Li21,0.2999485908387472
TmY18,Li22,0.49993202339198706
TmY18,MeLo13,0.10006133772264066
TmY18,MeLo9,0.10001845511112674
TmY18,MeTu3b,0.09996596039366881
TmY18,Mi18,0.09996591023355582
TmY18,Mi4,0.8001484991531831
TmY18,Pm4,0.19990947776527307
TmY18,T2,0.10005262314264735
TmY18,T2a,0.09992051288035464
TmY18,T3,0.10003456995647714
TmY18,T5a,0.0998832193637574
TmY18,Tm12,0.1000509573965488
TmY18,Tm16,0.0999928239495759
TmY18,Tm20,0.10004308568285644
TmY18,Tm29,0.40006672101324203
TmY18,Tm36,0.29997434271637025
TmY18,Tm37,0.09990488244338966
TmY18,Tm39,0.10005774085633674
TmY18,Tm4,0.30007765769422545
TmY18,Tm40,0.10002525563032763
TmY18,Tm5b,0.10002544964863595
TmY18,TmY13,0.1000181522009608
TmY18,TmY14,0.09987743480449954
TmY18,TmY15,0.1999251003942279
TmY18,TmY18,0.2001118038077179
TmY18,TmY20,0.10002603929719854
TmY18,TmY5a,0.7001047054404179
TmY18,Y13,0.10001733531911451
TmY18,Y14,0.2999993295670555
TmY20,Cm19,0.1999502719095997
TmY20,LC10a,0.29996149616226464
TmY20,LC10c-1,0.20008285002687826
TmY20,LC10c-2,0.20004482538356025
TmY20,LC10d,0.09997201872595042
TmY20,LC10e,0.20019095196894032
TmY20,LC11,0.09996755683944193
TmY20,LC12,0.10010221357789749
TmY20,LC14b,0.299937862506381
TmY20,LC15,0.3999734333223895
TmY20,LC16,0.29986542861566323
TmY20,LC17,0.3999086090710095
TmY20,LC20b,0.39993851343128867
TmY20,LC24,0.39984592999709945
TmY20,LC27,0.30018233609184075
TmY20,LC33,0.2001185436531716
TmY20,LC34,0.09995986278100129
TmY20,LC6,0.10007346559597635
TmY20,LLPC1,0.9000534305994047
TmY20,LLPC2,0.09995965171354883
TmY20,LLPC3,0.10004355004311817
TmY20,LOLP1,0.09996880968745453
TmY20,LPC1,0.39990999440922836
TmY20,LPC2,0.09994107685397798
TmY20,LPLC4,0.10002785036877278
TmY20,LPi2d,0.10005097302660419
TmY20,LPi2e,0.10004568278044261
TmY20,LT78,0.4000444630820351
TmY20,Li14,0.6998761549181011
TmY20,Li18b,0.10006395314134078
TmY20,Li21,0.2999319601361911
TmY20,Li23,0.6000222729349624
TmY20,LoVP25,0.20005316919759714
TmY20,LoVP6,0.10002639259416223
TmY20,MeTu4c,0.19991480798572872
TmY20,MeVP11,0.10000580199556673
TmY20,T3,0.09994363862242477
TmY20,T4a,0.3000190274257373
TmY20,T4b,0.29997845107156385
TmY20,T4c,0.10006026741630582
TmY20,T5a,0.2999658296553581
TmY20,Tlp12,0.300064803759266
TmY20,Tlp13,0.10002934634895028
TmY20,Tm12,0.10000483883377947
TmY20,Tm24,0.5999844432926573
TmY20,Tm33,0.5997924419373858
TmY20,Tm37,0.8999453815195486
TmY20,Tm38,0.09998895931305277
TmY20,Tm39,0.49993282681944
TmY20,Tm5Y,0.799761216970656
TmY20,Tm5a,0.5999576581390073
TmY20,Tm5b,0.39998460220318016
TmY20,Tm5c,0.20006083721752138
TmY20,TmY10,0.8000515808797812
TmY20,TmY13,0.6000071154179846
TmY20,TmY14,1.8999695428176269
TmY20,TmY16,0.20000282291022103
TmY20,TmY17,1.1999075548834335
TmY20,TmY20,0.799840974169074
TmY20,TmY21,0.9000011648157984
TmY20,TmY4,0.19993191509341068
TmY20,TmY5a,2.699569496151311
TmY20,TmY9a,0.6000655033378024
TmY20,TmY9b,1.1000284227006263
TmY20,Y11,0.10001821495407595
TmY20,Y12,0.4998230545546831
TmY20,Y13,0.7999894381176339
