pre_type,post_type,weight_sum
Tm5c,Y14,0.0008036539785085195
Tm5c,Y3,0.0001505289779066681
Tm6,L5,0.04627322992914913
Tm6,LC10a,0.021577014580628707
Tm6,LC11,0.001662999399797643
Tm6,LC12,0.026102650105173365
Tm6,LC13,0.029370675285799036
Tm6,LC14a-1,0.0008063274029208836
Tm6,LC14b,0.0004142032887587916
Tm6,LC15,0.0005457011031048433
Tm6,LC16,0.1571840757691711
Tm6,LC17,0.013383353070867538
Tm6,LC18,0.5092556299786795
Tm6,LC21,0.05972436544734649
Tm6,LC28,0.03642120031453275
Tm6,LC31a,0.0009004191254680967
Tm6,LC4,6.388622949495889e-05
Tm6,LC6,0.03256824672201051
Tm6,LC9,0.05542875922316359
Tm6,LPLC1,0.0012765681418584348
Tm6,Li14,6.444402840329494e-05
Tm6,Li25,0.0010774444624986805
Tm6,Li26,0.0007961189822458058
Tm6,MeLo10,0.0001239577670003552
Tm6,MeLo13,0.00032983388119729756
Tm6,MeLo8,0.0003653527046119832
Tm6,MeLo9,0.0016980099137044534
Tm6,Mi1,0.20715602043657103
Tm6,Mi4,0.0049194956515150245
Tm6,Mi9,0.05581882801181202
Tm6,Pm4,0.011649025564976366
Tm6,Pm5,0.0061287576602733675
Tm6,T1,0.052982710170177014
Tm6,T2,0.14881050701694568
Tm6,T2a,0.08482930887540122
Tm6,T3,0.11714454338308777
Tm6,Tm1,0.04671064170561965
Tm6,Tm12,0.00016356191712982418
Tm6,Tm20,0.09314533560321783
Tm6,Tm24,6.921589070566205e-05
Tm6,Tm3,0.13665583086982913
Tm6,Tm37,9.989570408967626e-05
Tm6,Tm38,0.00010441315684186491
Tm6,Tm4,0.0007131903965086377
Tm6,Tm5Y,0.005898857089446937
Tm6,Tm6,0.44307035949738355
Tm6,Tm9,0.05100186408317516
Tm6,TmY10,0.01060555764633268
Tm6,TmY13,0.014440234107430798
Tm6,TmY16,6.950828712148657e-05
Tm6,TmY17,0.00041095447860862457
Tm6,TmY18,0.014854973644256501
Tm6,TmY19b,0.0010752204251508971
Tm6,TmY3,0.004843313383420827
Tm6,TmY5a,0.030269809544355316
Tm6,TmY9a,0.03102503758943657
Tm6,TmY9b,0.08508826491888516
Tm6,Tm_unclear,8.560417036020157e-05
Tm6,Y3,0.001903365766989457
Tm9,Cm8,0.00022497474998740602
Tm9,Dm3a,0.26881036085462884
Tm9,Dm3b,0.32236115305088153
Tm9,Dm8b,0.0671896043381478
Tm9,Dm9,0.020818271732037274
Tm9,L3,0.07133231490025292
Tm9,LPLC4,0.00020487062190044928
Tm9,Mi1,0.028890290861635134
Tm9,Mi17,0.045399508510617984
Tm9,Mi4,0.19542006838800127
Tm9,Mi9,1.1163610896435803
Tm9,T1,0.16080998198222685
Tm9,T2a,0.024426828360254126
Tm9,T5a,3.8725347131059444
Tm9,T5b,3.4911845555181538
Tm9,T5c,3.2038294604532287
Tm9,T5d,5.342806424115416
Tm9,Tm1,0.5277878786804348
Tm9,Tm12,0.05393264657017536
Tm9,Tm16,0.00016738122263770932
Tm9,Tm2,0.6603667508768813
Tm9,Tm20,0.1955984093792651
Tm9,Tm29,0.11517986582839715
Tm9,Tm37,0.00012179693096347926
Tm9,Tm5Y,0.6087314968880302
Tm9,Tm5a,0.03695064246265849
Tm9,Tm6,0.217622190713079
Tm9,Tm9,0.052956971941645635
Tm9,TmY10,0.05825887806605822
Tm9,TmY15,9.849428491145625e-05
Tm9,TmY4,0.00515429498309288
Tm9,TmY5a,7.195903940220184e-05
Tm9,TmY9a,0.00019271245987384841
Tm9,TmY9b,0.3371914056944032
Tm9,Y14,6.457953950898732e-05
Tm9,Y3,0.00025609974664786563
TmY10,Cm3,0.28053574066851394
TmY10,Cm5,0.07595497989552313
TmY10,Cm7,0.046074906774241836
TmY10,Cm8,0.049276564235856274
TmY10,Dm16,0.0003232800575767449
TmY10,Dm3b,0.048200351106963184
TmY10,Dm9,0.04322530705718244
TmY10,LC10b,0.14429945450101583
TmY10,LC10c-1,0.10757431429134395
TmY10,LC10c-2,0.034129109826978116
TmY10,LC10e,0.08885122053065489
TmY10,LC14b,0.0589445130462087
TmY10,LLPC3,5.673739610104043e-05
TmY10,LPC1,0.026906773192220623
TmY10,LPLC4,0.0002893208058749927
TmY10,Lawf2,0.1357217569404413
TmY10,Li14,6.200831159730932e-05
TmY10,Li20,0.03378631447026097
TmY10,Li21,0.00017661685317915202
TmY10,Li23,0.035780337666632515
TmY10,Li34b,0.03230702083912616
TmY10,LoVP26,0.0489257534248658
TmY10,MeLo9,0.0002220198280589
TmY10,Mi1,0.058907581890055176
TmY10,Mi4,0.8332985945155696
TmY10,T2,0.009149353444090546
TmY10,T2a,0.045087893383741605
TmY10,T4a,0.03124803195626709
TmY10,T4d,0.04972091580828871
TmY10,T5a,0.028609155478092393
TmY10,T5d,0.01591569696756017
TmY10,Tlp11,6.842939167371998e-05
TmY10,Tlp12,0.0001696212498588798
TmY10,Tlp13,5.947276287246773e-05
TmY10,Tm1,0.07016178550984611
TmY10,Tm12,0.02852378757758369
TmY10,Tm16,0.00012272633916611485
TmY10,Tm20,0.2722445447796084
TmY10,Tm24,0.02216042428784217
TmY10,Tm29,0.14805756166643846
TmY10,Tm3,0.07530589722624792
TmY10,Tm32,0.00021134034714003213
TmY10,Tm34,0.08589817959846845
TmY10,Tm35,0.03525444638141424
TmY10,Tm37,0.0003113083314684981
TmY10,Tm38,0.0011445527433341053
TmY10,Tm5Y,0.2172595477666377
TmY10,Tm5c,0.26480615709181976
TmY10,Tm9,0.63740217800999
TmY10,TmY10,0.1803240447233236
TmY10,TmY13,0.0008867987500881584
TmY10,TmY17,0.04522859655531131
TmY10,TmY20,0.020983640088770704
TmY10,TmY3,6.165477567191928e-05
TmY10,TmY4,0.0004625341730229971
TmY10,TmY9a,5.7738335297528825e-05
TmY10,TmY9b,0.2784744831620841
TmY10,Y11,0.00019065245175713713
TmY10,Y13,0.0001827909214392225
TmY10,Y14,5.946046944372669e-05
TmY10,Y3,0.0008712400248868841
TmY13,Cm7,0.016451005794010633
TmY13,Dm10,0.0005576320498563327
TmY13,Dm16,0.000260882179860735
TmY13,Dm3a,0.055148134378871554
TmY13,LC10b,0.04648088318212894
TmY13,LC10c-1,0.018698702284498325
TmY13,LC10d,0.01815129934597065
TmY13,LC11,7.020700689493501e-05
TmY13,LC12,0.22152031648481088
TmY13,LC14a-1,0.0769652221511246
TmY13,LC14b,0.00019782000069014984
TmY13,LC15,5.8370639146041694e-05
TmY13,LC17,0.014451234382907109
TmY13,LC21,0.03539179741343547
TmY13,LC31a,6.15605993076464e-05
TmY13,LLPC1,0.00012606300858341037
TmY13,LLPC2,5.787237301217812e-05
TmY13,LLPC3,0.0003126461996088636
TmY13,LPC1,0.02351338637700507
TmY13,LPLC1,0.0001309982761176548
TmY13,LPLC2,7.782747559076977e-05
TmY13,LPLC4,0.00022044595057028638
TmY13,LPT111,0.07027933939395188
TmY13,Lawf1,0.0788164053901475
TmY13,Li14,0.00012185326153883054
TmY13,Li21,0.00023327691340799
TmY13,Li22,0.009005548352119195
TmY13,Li23,0.016933482702076362
TmY13,Li25,0.0004947861702491773
TmY13,Li26,0.00018974927985369357
TmY13,Li34a,0.07343852668137602
TmY13,Li34b,0.003167639394234182
TmY13,LoVP26,0.01784656539040026
TmY13,MeLo10,5.676336525725197e-05
TmY13,MeLo13,5.967241153300204e-05
TmY13,MeLo8,7.525463875058619e-05
TmY13,MeLo9,0.00043754172933226467
TmY13,MeVP4,0.00028386206842117635
TmY13,Mi10,0.10115469517799251
TmY13,Mi4,0.8529300549775982
TmY13,Mi9,0.0870556339488231
TmY13,T2,0.06516758535228245
TmY13,T2a,0.1686297314285502
TmY13,Tlp11,0.00014583781484193547
TmY13,Tm16,0.046148335452013585
TmY13,Tm24,0.019502940547374108
TmY13,Tm29,0.13203859428459447
TmY13,Tm35,0.05774014392807127
TmY13,Tm38,0.031543050360739976
TmY13,Tm39,0.01926573002063963
TmY13,Tm40,0.02216388077737982
TmY13,Tm5Y,0.06941654110503129
TmY13,Tm5b,0.2068599602624645
TmY13,Tm9,0.0561153615231166
TmY13,TmY10,0.04511233625892003
TmY13,TmY13,0.0009399680239408919
TmY13,TmY14,8.010771334170576e-05
TmY13,TmY15,0.0003203937908307486
TmY13,TmY16,0.0001896272621477552
TmY13,TmY17,0.014585843537270528
TmY13,TmY19a,0.00032499226258875415
TmY13,TmY19b,0.0005115693499919464
TmY13,TmY21,0.04096144216973207
TmY13,TmY3,0.034666477548991576
TmY13,TmY4,0.0002822940552539473
TmY13,TmY5a,0.037586391511288016
TmY13,TmY9a,0.03209150721624578
TmY13,TmY9b,0.21386443612627512
TmY13,Tm_unclear,0.008342069286047863
TmY13,Y3,6.216977461235974e-05
TmY14,C3,0.7143865159293696
TmY14,LLPC1,6.385273895279137e-05
TmY14,LPLC2,7.520650123758964e-05
TmY14,Lawf2,0.0836306345231038
TmY14,Li25,0.00023671790636566875
TmY14,Li26,0.00012185079255625068
TmY14,MeLo9,0.0002973949167983707
TmY14,Mi13,0.06314759433248901
TmY14,Pm10,6.28285546470324e-05
TmY14,Pm2a,0.03644063452268829
TmY14,Pm2b,0.00019779255456492205
TmY14,Pm4,0.00011485455049797772
TmY14,Pm5,0.07266154506263507
TmY14,T2,0.020045763074831493
TmY14,T2a,0.014841399337178979
TmY14,T5c,0.035968955032065486
TmY14,Tlp12,9.93844080651477e-05
TmY14,Tm16,0.05779439210082407
TmY14,Tm3,0.04322002845881047
TmY14,Tm4,0.023926437875304032
TmY14,Tm9,0.07013472101302348
TmY14,TmY15,8.469742854613337e-05
TmY14,TmY19a,0.0001058191738180059
TmY14,TmY20,0.034307937834402114
TmY14,TmY3,0.019343090329800826
TmY14,TmY5a,0.00011813699773583568
TmY14,Y11,5.705442424887716e-05
TmY14,Y13,0.004569700364594088
TmY15,C3,0.06261857230059614
TmY15,LC10a,0.04313918535973464
TmY15,LC10e,0.05312931312975364
TmY15,LC11,0.00025458183450920044
TmY15,LC12,0.03526914894145103
TmY15,LC13,0.033147136793979924
TmY15,LC14a-1,0.00012712864714499325
TmY15,LC14b,5.760262821923107e-05
TmY15,LC15,5.770952158865299e-05
TmY15,LC16,0.02285635529204121
TmY15,LC17,0.0002627443510540375
TmY15,LC18,0.18102535207661452
TmY15,LC28,0.017374278054309487
TmY15,LC31a,6.0701779834715196e-05
TmY15,LC4,0.0002050126672172567
TmY15,LC9,0.034311131544347666
TmY15,LLPC1,0.00029858865302966373
TmY15,LLPC2,6.019488475868353e-05
TmY15,LLPC3,0.00037010341703355243
TmY15,LPC1,0.05988249485372807
TmY15,LPC2,0.1528959335767257
TmY15,LPLC1,0.0001898089979087014
TmY15,LPLC2,7.689298956509985e-05
TmY15,LPLC4,0.00014328417609500357
TmY15,LPi34,0.00026922648899111703
TmY15,LPi43,0.00012807212492826287
TmY15,Li14,5.6391027455082766e-05
TmY15,Li21,0.0002765670630343631
TmY15,Li23,0.0005510345350252338
TmY15,Li25,5.974871908245645e-05
TmY15,MeLo10,0.00012604517242904232
TmY15,MeLo8,9.113614525061502e-05
TmY15,MeLo9,0.00030630491465504574
TmY15,MeVP4,0.021803257858685053
TmY15,Mi1,0.15177428666157547
TmY15,Mi4,0.31932034896325284
TmY15,Mi9,0.042272288711815216
TmY15,Pm10,6.54138376095068e-05
TmY15,Pm4,5.8292826575825516e-05
TmY15,T2,0.028089690965908205
TmY15,T2a,0.14433602026146014
TmY15,T4a,1.2769379122094549
TmY15,T4b,1.2170150272984956
TmY15,T4c,0.7738467669543518
TmY15,T4d,0.765279063416682
TmY15,T5a,0.7853538152570735
TmY15,T5b,0.5610600010976036
TmY15,T5c,0.5027806050963
TmY15,T5d,1.1088930366378593
TmY15,Tlp11,0.00016241852141423406
TmY15,Tlp13,6.0984925079684036e-05
TmY15,Tm1,0.2236952675343275
TmY15,Tm16,0.04955918936379229
TmY15,Tm24,0.019785665870844245
TmY15,Tm29,0.0439739855484676
TmY15,Tm3,0.12999809492419648
TmY15,Tm37,0.015731509114736784
TmY15,Tm4,0.2114283017231052
TmY15,Tm5Y,0.023479345243334476
TmY15,Tm6,0.013767285565296526
TmY15,Tm9,0.2066468881045056
TmY15,TmY13,0.007857899412577432
TmY15,TmY14,0.0003000007837574914
TmY15,TmY18,0.1448375311202213
TmY15,TmY19a,0.00010225076004440044
TmY15,TmY19b,9.984445990489515e-05
TmY15,TmY3,0.06385543137890443
TmY15,TmY4,0.00028498692581373523
TmY15,TmY5a,5.904709842424026e-05
TmY15,Y11,6.196828004188644e-05
TmY15,Y12,6.226593289838794e-05
TmY15,Y14,0.020259233929495496
TmY15,Y3,0.00048167934028176744
TmY16,LC10a,0.010363422040249263
TmY16,LC10b,0.0007346604316081925
TmY16,LC13,0.02230651148185665
TmY16,LC28,0.000367439307838678
TmY16,LPC1,0.07780248643824916
TmY16,LPT100,0.011882510284824573
TmY16,LPT111,0.15409050838115948
TmY16,Li22,0.019052475283515953
TmY16,Li26,7.37845315615607e-05
TmY16,Mi4,1.5068366536683813
TmY16,Mi9,1.5937368655529538
TmY16,Pm2a,0.023653074897970715
TmY16,T4a,0.19258229361266577
TmY16,T4b,0.03905656803599312
TmY16,T4d,0.07677080941016996
TmY16,T5a,0.049034842074334756
TmY16,T5b,0.016501759579068055
TmY16,T5c,0.029451034901905628
TmY16,T5d,0.0489864943234681
TmY16,Tlp11,0.00019015007325183422
TmY16,Tm2,0.05864007149733225
TmY16,Tm39,0.0009684644177209628
TmY16,TmY17,0.0007252115416048963
TmY16,TmY18,0.0320964475208649
TmY16,TmY19a,0.0001214456379628321
TmY16,TmY20,0.08011698895994337
TmY16,TmY4,9.310915177121198e-05
TmY16,TmY9a,0.022726134968235796
TmY16,TmY9b,0.03287578125176074
TmY16,Y11,0.00020095229016278048
TmY16,Y12,0.00013064236430193404
TmY16,Y13,0.0007640467201739448
TmY16,Y14,0.00013704180374812767
TmY16,Y3,0.0004781555113139507
TmY17,Cm3,0.14550514757218064
TmY17,Cm6,0.03668274600766302
TmY17,Cm7,0.05523462518655704
TmY17,Cm9,0.06217458303768138
TmY17,Dm3b,0.07970628604789726
TmY17,LC10a,0.08714782128688714
TmY17,LC10b,0.12221913828914421
TmY17,LC10c-1,0.07725724944024052
TmY17,LC10c-2,0.06345403405312078
TmY17,LC10d,0.1394381176140336
TmY17,LC10e,0.09314663908603515
TmY17,LC13,0.13588536677903149
TmY17,LC14a-1,0.00012114224666076403
TmY17,LC14b,0.00018579697292369607
TmY17,LC16,0.017285779568529818
TmY17,LC18,0.04161159708819199
TmY17,LC31a,6.163766892484788e-05
TmY17,LC4,6.970649580925474e-05
TmY17,LLPC1,0.00035544899044035773
TmY17,LLPC2,0.0001862406302426889
TmY17,LLPC3,0.00037088307961658266
TmY17,LPC1,0.033029321649034236
TmY17,LPLC1,0.00025657087335486376
TmY17,LPLC4,0.00021463286871538308
TmY17,Lawf2,0.039499208712284566
TmY17,Li14,0.00017969690441162263
TmY17,Li21,0.0004432945221748096
TmY17,Li22,0.0560101610239128
TmY17,Li23,0.001485438477698259
TmY17,Li25,0.00030057459384919834
TmY17,Li34a,0.0067603750728314664
TmY17,Li34b,0.02090985667403324
TmY17,LoVP26,0.08322604661989878
TmY17,MeLo9,0.000121993064983322
TmY17,Mi1,0.05023730605222928
TmY17,Mi17,0.0689985060066002
TmY17,Pm5,0.00014746613352924567
TmY17,T2a,0.09513969398557012
TmY17,Tlp11,0.0004374582452844434
TmY17,Tlp12,0.0003421357316252083
TmY17,Tlp13,0.022192604554979702
TmY17,Tm12,0.12614960298453481
TmY17,Tm24,0.023052018200114828
TmY17,Tm29,0.2307769470114465
TmY17,Tm34,0.06800719596124064
TmY17,Tm35,0.009314011569214542
TmY17,Tm38,0.04149299216477269
TmY17,Tm39,0.0352384115109656
TmY17,Tm40,0.12320376173925901
TmY17,Tm5Y,0.03186755097150805
TmY17,Tm5b,0.03922772107831706
TmY17,Tm6,0.0204051595372852
TmY17,Tm9,0.45784434746003566
TmY17,TmY10,0.04517096909914695
TmY17,TmY13,0.0003239314149582873
TmY17,TmY16,0.00013282119078003428
TmY17,TmY19b,0.0003961138757895616
TmY17,TmY21,0.014398610030961056
TmY17,TmY4,0.00033078152422126735
TmY17,TmY5a,0.030009506446019157
TmY17,TmY9a,0.031457762645250124
TmY17,TmY9b,0.04658296662354756
TmY17,Tm_unclear,0.0005315907145622457
TmY17,Y11,0.0003794514852583604
TmY17,Y12,0.00018920371850288174
TmY17,Y13,0.007430517487383415
TmY17,Y14,0.017846005224029366
TmY17,Y3,6.821328528321973e-05
TmY18,C2,0.06367006151900109
TmY18,Cm8,0.0879454656870057
TmY18,Dm10,0.017403152412393496
TmY18,LC10a,0.05367519547014117
TmY18,LC11,0.0008833669121328483
TmY18,LC12,0.12025923109699528
TmY18,LC14a-1,0.22264823905892267
TmY18,LC14b,0.00012389004963058502
TmY18,LC15,0.0004189512988518351
TmY18,LC16,0.07502031382686736
TmY18,LC17,0.0005971881545460472
TmY18,LC21,0.06210828455667059
TmY18,LC28,0.05200629402844672
TmY18,LC31a,0.0003321298975962245
TmY18,LC4,0.000666403095163938
TmY18,LC6,0.13365368141075498
TmY18,LC9,0.07609452021423488
TmY18,LLPC3,0.00029703677819547316
TmY18,LPLC1,0.0001767955576095042
TmY18,LPLC2,0.0005714976484351526
TmY18,LPLC4,0.0005801027209578202
TmY18,Li21,0.005254896023518912
TmY18,Li22,0.0662145951113266
TmY18,Li25,0.0003146833045355817
TmY18,Li26,7.306193641962035e-05
TmY18,MeLo10,0.00018291992803147415
TmY18,MeLo13,0.00011859976842647781
TmY18,MeLo8,0.0004831679655758111
TmY18,MeLo9,0.0009740129338510309
TmY18,MeVP12,0.02937720786206496
TmY18,MeVP4,0.050317097322303835
TmY18,Mi1,0.05781425828473747
TmY18,Mi10,0.10390341102485201
TmY18,Mi13,0.06590314272171156
TmY18,Mi16,0.0009115021278235243
TmY18,Mi4,1.0265749214509154
TmY18,Mi9,0.19401917966151055
TmY18,Pm10,0.00012147984582867036
TmY18,Pm4,0.016768602726365687
TmY18,Pm5,0.0004957471000832652
TmY18,T2,0.1257337427460919
TmY18,T2a,0.01619790126095446
TmY18,T4a,0.13778920149014626
TmY18,T4c,0.10112526537174257
TmY18,T4d,0.11480031293222634
TmY18,Tm12,0.2028429194008271
TmY18,Tm2,0.06918005775255529
TmY18,Tm24,6.856283215075649e-05
TmY18,Tm29,0.22128974559813203
TmY18,Tm3,0.022380386419896613
TmY18,Tm35,0.0905187125022427
TmY18,Tm37,0.055168328073445516
TmY18,Tm39,0.03232140762382138
TmY18,Tm4,0.07996676821837292
TmY18,Tm40,0.043513146578776946
TmY18,Tm5c,0.03812033136917645
TmY18,Tm6,0.02462601715697213
TmY18,TmY13,0.00034955574111794206
TmY18,TmY14,7.447293469802467e-05
TmY18,TmY15,0.0004945204530053813
TmY18,TmY18,0.2323387454727678
TmY18,TmY19a,9.704466405737327e-05
TmY18,TmY19b,0.00046086271093045235
TmY18,TmY20,0.000551391570522315
TmY18,TmY3,0.017137671859094126
TmY18,TmY5a,0.005979421111553919
TmY18,TmY9a,0.049623560546226284
TmY18,Y3,6.690487925843308e-05
TmY19a,LC10a,0.017878823839074347
TmY19a,LC11,0.00011314013525037336
TmY19a,LC12,0.12545887552188523
TmY19a,LC13,0.0640707367134253
TmY19a,LC14a-1,5.6423755331087897e-05
TmY19a,LC15,5.4771680708033595e-05
TmY19a,LC17,0.05912223415868502
TmY19a,LC18,0.1325112760950742
TmY19a,LC21,0.053024226521398564
TmY19a,LC31a,5.8994272926441854e-05
TmY19a,LC4,0.00012069906186701417
TmY19a,LC9,0.037476794556376695
TmY19a,LLPC2,5.7883839541946956e-05
TmY19a,LLPC3,5.93377443372702e-05
TmY19a,LPLC1,7.784483625126242e-05
TmY19a,LPLC4,6.276505449143476e-05
TmY19a,LPT111,0.0701285735060719
TmY19a,Li21,0.005447420431794016
TmY19a,Li23,0.03866379944015494
TmY19a,Li25,0.00016946520311936285
TmY19a,Li26,5.6465462345745486e-05
TmY19a,MeLo10,5.6629895821449894e-05
TmY19a,MeLo13,5.5297865834689565e-05
TmY19a,MeLo8,6.81169881817156e-05
TmY19a,MeLo9,0.00017782367441855824
TmY19a,MeVP4,0.02380785879002878
TmY19a,Mi1,0.6557675112209566
TmY19a,Mi4,0.21075129399572273
TmY19a,Mi9,0.050800700843597724
TmY19a,Pm2a,0.03712360802846012
TmY19a,Pm4,0.0001114461753086617
TmY19a,Pm5,0.003186384715113864
TmY19a,T2,0.2062439409946703
TmY19a,T2a,0.6274210252824703
TmY19a,T3,0.29734371506149354
TmY19a,T4a,0.7016268459626286
TmY19a,T4b,0.7684668323988242
TmY19a,T4c,0.41447905129909524
TmY19a,T4d,0.5197186649474392
TmY19a,T5a,0.8159941910231213
TmY19a,T5b,0.5084678600237029
TmY19a,T5c,0.5047444285081375
TmY19a,T5d,0.9891729276316737
TmY19a,Tlp13,5.9861642980161384e-05
TmY19a,Tm1,0.8777714518230831
TmY19a,Tm12,0.15532603086843058
TmY19a,Tm16,0.015652857907933818
TmY19a,Tm2,0.5348572912892162
TmY19a,Tm20,0.12370243151739946
TmY19a,Tm24,0.027355917132349025
TmY19a,Tm3,0.07823671624081666
TmY19a,Tm37,0.01861007602507529
TmY19a,Tm4,0.24743944130829895
TmY19a,Tm5Y,0.17144178689466527
TmY19a,Tm5a,0.05642376802211907
TmY19a,Tm5b,0.06850807898609303
TmY19a,Tm6,0.17687866951030928
TmY19a,Tm9,0.7515518337400424
TmY19a,TmY13,0.025478102391824832
TmY19a,TmY14,0.0001360124539275688
TmY19a,TmY15,0.002992552200361025
TmY19a,TmY18,0.1929300886132208
TmY19a,TmY19b,0.00014924925573487529
TmY19a,TmY21,0.03625479718986041
TmY19a,TmY3,0.15183741855524654
TmY19a,TmY4,0.00015451043607956055
TmY19a,TmY5a,0.003718771988974008
TmY19a,Y11,5.991185504236012e-05
TmY19a,Y12,5.8922626478307466e-05
TmY19a,Y14,0.02041266602664088
TmY19a,Y3,0.009680381092902549
TmY19b,LC10a,0.06792069121813048
TmY19b,LC10c-1,0.039453157934300036
TmY19b,LC11,0.0002477888928383317
TmY19b,LC12,0.30526962577015737
TmY19b,LC14a-1,0.13257960897905774
TmY19b,LC14b,0.06071161107348189
TmY19b,LC15,0.00011119404149503621
TmY19b,LC17,0.05075657905079487
TmY19b,LC18,0.216480872924873
TmY19b,LC21,0.043170359339199105
TmY19b,LC28,0.01783516369458148
TmY19b,LC31a,0.00012822559687924968
TmY19b,LC4,0.0002647836719134239
TmY19b,LC9,0.14368050746455663
TmY19b,LLPC1,0.0002541032957286782
TmY19b,LLPC2,0.0001125777423160393
TmY19b,LLPC3,0.0006425278277549609
TmY19b,LPLC1,0.00019737963621075115
TmY19b,LPLC2,7.696419965032731e-05
TmY19b,LPLC4,6.720058863821557e-05
TmY19b,Li21,0.0007306408274439613
TmY19b,Li23,0.034730850264258206
TmY19b,Li25,0.0003556500807469073
TmY19b,Li26,0.0001180275480953259
TmY19b,Li34b,0.026485214809608384
TmY19b,MeLo10,0.00012146634396389941
TmY19b,MeLo13,0.00014079879088542652
TmY19b,MeLo8,9.494494242265344e-05
TmY19b,MeLo9,0.00042247553360766636
TmY19b,MeVP4,0.008644160048964194
TmY19b,Mi1,0.5960078450402478
TmY19b,Mi4,0.16505071801423005
TmY19b,Mi9,0.04976383963314669
TmY19b,Pm10,6.188708969635729e-05
TmY19b,Pm2a,0.02753681459269759
TmY19b,Pm2b,0.00013697571269156875
TmY19b,Pm4,0.017390096930522552
TmY19b,Pm5,0.006568598450725965
TmY19b,T2,0.14180149250151303
TmY19b,T2a,1.0047019221543267
TmY19b,T3,0.21984883100172548
TmY19b,T5d,0.2832708931697109
TmY19b,Tm1,0.9271847515273565
TmY19b,Tm12,0.11251154366263674
TmY19b,Tm16,0.008817887963574874
TmY19b,Tm2,0.13087424349505614
TmY19b,Tm20,0.059996352508003586
TmY19b,Tm24,0.03711820383839775
TmY19b,Tm29,0.020547216240089605
TmY19b,Tm3,0.19843573981150728
TmY19b,Tm35,0.0002842482057829827
TmY19b,Tm37,0.01802840032647012
TmY19b,Tm4,0.17990576593959262
TmY19b,Tm5Y,0.4116070321093584
TmY19b,Tm5b,0.1366189109496503
TmY19b,Tm6,0.2496641497133903
TmY19b,TmY10,0.07416351047645194
TmY19b,TmY13,0.0003183170690613664
TmY19b,TmY14,0.0002293884343223807
TmY19b,TmY15,0.00026032092215017347
TmY19b,TmY16,6.532048974477272e-05
TmY19b,TmY17,0.021301649621158734
TmY19b,TmY18,0.15962338215265662
TmY19b,TmY19a,0.0001915188284523432
TmY19b,TmY21,0.03210396226531859
TmY19b,TmY3,0.0666805935874974
TmY19b,TmY4,0.00041222207508015434
TmY19b,TmY5a,0.030533570044121317
TmY19b,TmY9a,6.665571064399002e-05
TmY19b,TmY9b,0.0583458726506487
TmY19b,Y11,6.118931540145895e-05
TmY19b,Y12,5.514452307240993e-05
TmY19b,Y13,0.00021293262322153486
TmY19b,Y14,0.004927271585031209
TmY19b,Y3,0.012760703216578252
TmY20,Cm9,0.00028660357676345326
TmY20,LC10e,0.03259693295169306
TmY20,LC14b,0.00015579533720652938
TmY20,LC16,0.013096250779524818
TmY20,LC17,0.0005437492389717975
TmY20,LC9,0.04004662865294878
TmY20,LLPC1,6.808080958289615e-05
TmY20,LPC1,0.003710919794159122
TmY20,LPC2,0.023949472525948916
TmY20,LPLC2,9.669115317103925e-05
TmY20,LPLC4,0.00023102447666668434
TmY20,LPT100,0.010784539579542913
TmY20,LPT111,0.11347195564198218
TmY20,Li14,0.00012785401609085174
TmY20,Li21,0.00015949572013951066
TmY20,MeLo10,0.0001327200160989108
TmY20,MeLo13,9.472515674827061e-05
TmY20,T4a,0.05420046777413449
TmY20,T4c,0.039469312075744827
TmY20,T4d,0.012194533055360609
TmY20,T5a,0.046616623403210676
TmY20,T5c,0.007295971633296755
TmY20,T5d,0.08056570111090094
TmY20,Tlp11,6.517846656659023e-05
TmY20,Tm12,0.008881820116521317
TmY20,Tm20,0.03329240617090768
TmY20,Tm24,0.00011968668822597985
TmY20,Tm37,0.00044106824192807715
TmY20,Tm39,0.03311840175566072
TmY20,Tm5Y,0.0927636105456866
TmY20,Tm5a,0.06761578553995497
TmY20,Tm5b,0.020435551958832607
TmY20,Tm6,7.409304572282587e-05
TmY20,TmY10,0.04381899073752396
TmY20,TmY13,0.001763866314274456
TmY20,TmY14,0.00040183095636702094
TmY20,TmY16,0.00021417498676397318
TmY20,TmY17,0.0032512503415433967
TmY20,TmY18,0.0014798016312901482
TmY20,TmY20,0.0696896962376756
TmY20,TmY21,0.03428729845623625
TmY20,TmY3,7.026694988783543e-05
TmY20,TmY5a,0.008201243352095176
TmY20,TmY9a,0.020227845421749834
TmY20,TmY9b,0.22447079560817948
TmY20,Y11,0.00020003980116196592
TmY20,Y13,0.0007558541169706266
TmY20,Y14,6.739555558355675e-05
TmY20,Y3,0.001011190655664074
TmY21,Cm5,0.0009127684321223107
TmY21,LC10a,0.0005873676802926719
TmY21,LC14a-1,7.238916652989286e-05
TmY21,LC16,0.03278463184024794
TmY21,LC17,0.00012355667928391808
TmY21,LC6,0.013649658657873433
TmY21,LC9,0.04663864659023109
TmY21,LPC1,0.04786944398820095
TmY21,LPLC1,0.00010578355611816378
TmY21,LPLC2,8.492831438040509e-05
TmY21,Li21,8.269786235044389e-05
TmY21,Li22,0.005793098373237902
TmY21,Li26,7.333961369834136e-05
TmY21,LoVP26,0.002106168539532831
TmY21,MeLo10,6.262234609340689e-05
TmY21,MeLo8,9.051827670580709e-05
TmY21,MeLo9,0.0002540687953168046
